time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0375,0.0001669565099999995,-0.7856299824999995,3.999459649999885e-05,-2.35533025,9.291874749999928e-05,1.570990575,0.786,0.04,0.04,-9.831948999999991,0.0004573029291338758,0.007162854049991781,3.0341567500239233e-06,-0.0034550629789058948,1.2907319500003088e-06
0.04,0.00016694326199999932,-0.7856153919999993,3.996295039999839e-05,-2.3553424000000005,9.289886199999899e-05,1.57099014,0.786,0.04,0.04,-9.831699999999987,0.000426399498244986,0.006936951979988494,3.691761400033493e-06,-0.003591674380011318,1.2992200000004323e-06
0.0425,0.00016693001399999913,-0.785600801499999,3.993130429999793e-05,-2.355354550000001,9.28789764999987e-05,1.570989705,0.786,0.04,0.04,-9.831450999999984,0.0003954960673560963,0.006711049909985207,4.349366050043063e-06,-0.003728285781116741,1.3077080500005558e-06
0.045,0.00016691676599999894,-0.7855862109999988,3.989965819999747e-05,-2.3553667000000007,9.285909099999842e-05,1.57098927,0.786,0.04,0.04,-9.83120199999998,0.0003645926364672067,0.00648514783998192,5.006970700052631e-06,-0.0038648971822221635,1.3161961000006794e-06
0.0475,0.00016690351799999875,-0.7855716204999986,3.986801209999701e-05,-2.355378850000001,9.283920549999812e-05,1.570988835,0.786,0.04,0.04,-9.830952999999978,0.0003336892055783169,0.006259245769978632,5.6645753500622015e-06,-0.004001508583327587,1.3246841500008029e-06
0.05,0.0001668902699999965,-0.7855570299999985,3.9836365999991845e-05,-2.3553910000000013,9.281931999999427e-05,1.5709884,0.786,0.04,0.04,-9.83070399999997,0.000302785774687973,0.006033343699978212,6.322180000134206e-06,-0.004138119984431776,1.3331721999953843e-06
0.0525,0.00016685827199999691,-0.7855436454999987,3.976164979999279e-05,-2.355402160000001,9.276678249999493e-05,1.57098798,0.786,0.04,0.04,-9.830420574999973,0.00025855833082025583,0.005833706254980754,7.551843850118546e-06,-0.004263424617250375,1.2908810649959228e-06
0.055,0.00016682627399999732,-0.7855302609999989,3.9686933599993747e-05,-2.355413320000001,9.271424499999561e-05,1.57098756,0.786,0.04,0.04,-9.830137149999977,0.00021433088695253853,0.005634068809983296,8.78150770010289e-06,-0.004388729250068974,1.2485899299964614e-06
0.0575,0.00016679427599999773,-0.785516876499999,3.96122173999947e-05,-2.355424480000001,9.266170749999628e-05,1.57098714,0.786,0.04,0.04,-9.82985372499998,0.00017010344308482123,0.0054344313649858375,1.0011171550087234e-05,-0.0045140338828875744,1.2062987949969998e-06
0.06,0.00016676227799999812,-0.7855034919999992,3.953750119999565e-05,-2.3554356400000005,9.260916999999694e-05,1.57098672,0.786,0.04,0.04,-9.829570299999984,0.00012587599921710406,0.0052347939199883795,1.1240835400071574e-05,-0.004639338515706174,1.1640076599975384e-06
0.0625,0.00016673027999999853,-0.7854901074999995,3.94627849999966e-05,-2.3554468000000006,9.255663249999761e-05,1.5709863,0.786,0.04,0.04,-9.829286874999987,8.164855534938676e-05,0.005035156474990921,1.2470499250055918e-05,-0.004764643148524773,1.1217165249980767e-06
0.065,0.00016669828199999894,-0.7854767229999996,3.9388068799997556e-05,-2.3554579600000003,9.250409499999829e-05,1.57098588,0.786,0.04,0.04,-9.829003449999991,3.742111148166943e-05,0.0048355190299934625,1.3700163100040263e-05,-0.004889947781343372,1.0794253899986153e-06
0.0675,0.00016665612149999846,-0.7854637229999998,3.9290372349996476e-05,-2.3554687800000003,9.243431799999744e-05,1.570985455,0.786,0.04,0.04,-9.828740024999995,-1.1142707081984848e-05,0.004634344039994983,1.5150209850046434e-05,-0.00501175909303409,1.0160670549974093e-06
0.07,0.0001665936359999984,-0.7854514919999998,3.9146715399996344e-05,-2.3554789200000004,9.233006199999735e-05,1.57098502,0.786,0.04,0.04,-9.828516599999995,-6.837927503656655e-05,0.004430093959994798,1.7041022400048157e-05,-0.005126583762469804,9.105743199973132e-07
0.0725,0.00016653115049999835,-0.7854392609999997,3.900305844999621e-05,-2.35548906,9.222580599999725e-05,1.570984585,0.786,0.04,0.04,-9.828293174999994,-0.00012561584299114792,0.004225843879994613,1.8931834950049867e-05,-0.005241408431905519,8.050815849972179e-07
0.075,0.00016646866499999828,-0.7854270299999997,3.885940149999608e-05,-2.3554992,9.212154999999716e-05,1.57098415,0.786,0.04,0.04,-9.828069749999994,-0.00018285241094572965,0.004021593799994427,2.0822647500051587e-05,-0.0053562331013412325,6.995888499971218e-07
0.0775,0.00016640617949999824,-0.7854147989999997,3.871574454999595e-05,-2.3555093400000002,9.201729399999706e-05,1.5709837150000001,0.786,0.04,0.04,-9.827846324999994,-0.00024008897890031135,0.0038173437199942413,2.2713460050053307e-05,-0.005471057770776947,5.940961149970258e-07
0.08,0.00016634369399999818,-0.7854025679999996,3.8572087599995816e-05,-2.3555194800000003,9.191303799999696e-05,1.57098328,0.786,0.04,0.04,-9.827622899999994,-0.00029732554685489305,0.0036130936399940555,2.460427260005503e-05,-0.005585882440212662,4.886033799969298e-07
0.0825,0.0001662812084999981,-0.7853903369999996,3.842843064999569e-05,-2.35552962,9.180878199999686e-05,1.570982845,0.786,0.04,0.04,-9.827399474999993,-0.00035456211480947475,0.00340884355999387,2.649508515005675e-05,-0.0057007071096483765,3.8311064499683374e-07
0.085,0.0001661889719999967,-0.7853788339999996,3.821824149999247e-05,-2.35553952,9.165588499999451e-05,1.57098241,0.7859998100000001,0.04,0.0399999995,-9.827155499999993,-0.00041637310642013225,0.003219912159994394,2.8860460900080486e-05,-0.005808783695104898,3.04336011997977e-07
0.08750000000000001,0.0001660818599999966,-0.7853676949999997,3.797478624999225e-05,-2.3555493000000003,9.147866749999436e-05,1.570981975,0.785999525,0.04,0.03999999875,-9.826901249999992,-0.00048047130985851564,0.003038640099994229,3.1463118250082855e-05,-0.005913486238572283,2.3892042999791746e-07
0.09,0.0001659747479999965,-0.7853565559999997,3.773133099999203e-05,-2.3555590800000004,9.130144999999419e-05,1.57098154,0.78599924,0.04,0.039999998,-9.826646999999992,-0.0005445695132968986,0.002857368039994065,3.406577560008521e-05,-0.006018188782039668,1.7350484799785827e-07
0.0925,0.0001658676359999964,-0.7853454169999996,3.748787574999181e-05,-2.3555688600000004,9.112423249999403e-05,1.570981105,0.785998955,0.04,0.03999999725,-9.826392749999991,-0.0006086677167352819,0.0026760959799939,3.666843295008758e-05,-0.006122891325507054,1.0808926599779871e-07
0.095,0.0001657605239999963,-0.7853342779999997,3.724442049999159e-05,-2.3555786400000005,9.094701499999388e-05,1.57098067,0.78599867,0.04,0.0399999965,-9.826138499999992,-0.0006727659201736653,0.002494823919993735,3.927109030008995e-05,-0.006227593868974438,4.267368399773913e-08
0.0975,0.0001656534119999962,-0.7853231389999996,3.7000965249991364e-05,-2.3555884200000006,9.076979749999372e-05,1.570980235,0.7859983850000001,0.04,0.03999999575,-9.82588424999999,-0.0007368641236120486,0.00231355185999357,4.187374765009232e-05,-0.006332296412441824,-2.27418980023204e-08
0.1,0.0001655462999999939,-0.7853119999999997,3.675750999998623e-05,-2.3555982000000006,9.059257999998981e-05,1.5709798,0.7859981,0.04,0.039999995,-9.825629999999995,-0.0008009623270510377,0.00213227979999317,4.447640500017205e-05,-0.006436998955908956,-8.815748001404512e-08
0.10250000000000001,0.00016537837499999375,-0.7853019199999997,3.6378990999985886e-05,-2.3556070650000005,9.031255549998957e-05,1.57097938,0.785997815,0.04,0.03999999575,-9.825496349999995,-0.0008817108057003014,0.0019445649099929995,4.920540775017636e-05,-0.006534753600139046,-4.742033330143965e-07
0.105,0.0001652104499999936,-0.7852918399999996,3.6000471999985545e-05,-2.3556159300000004,9.003253099998931e-05,1.57097896,0.78599753,0.04,0.0399999965,-9.825362699999994,-0.0009624592843495644,0.0017568500199928298,5.393441050018064e-05,-0.006632508244369134,-8.602491860147458e-07
0.1075,0.00016504252499999344,-0.7852817599999996,3.56219529999852e-05,-2.355624795,8.975250649998905e-05,1.57097854,0.785997245,0.04,0.03999999725,-9.825229049999995,-0.001043207762998828,0.0015691351299926587,5.8663413250184944e-05,-0.006730262888599223,-1.2462950390150972e-06
0.11,0.00016487459999999326,-0.7852716799999996,3.524343399998486e-05,-2.3556336600000005,8.947248199998879e-05,1.57097812,0.78599696,0.04,0.039999998,-9.825095399999995,-0.0011239562416480915,0.001381420239992488,6.339241600018924e-05,-0.0068280175328293115,-1.6323408920154487e-06
0.1125,0.0001647066749999931,-0.7852615999999996,3.486491499998451e-05,-2.3556425250000004,8.919245749998855e-05,1.5709777,0.785996675,0.04,0.03999999875,-9.824961749999995,-0.001204704720297355,0.001193705349992317,6.812141875019354e-05,-0.0069257721770594,-2.0183867450158002e-06
0.115,0.00016453874999999295,-0.7852515199999995,3.448639599998416e-05,-2.3556513900000002,8.891243299998829e-05,1.5709772800000001,0.78599639,0.04,0.0399999995,-9.824828099999994,-0.0012854531989466185,0.0010059904599921462,7.285042150019786e-05,-0.00702352682128949,-2.4044325980161517e-06
0.11750000000000001,0.00016434450549998944,-0.7852417649999995,3.404975269997637e-05,-2.355660165,8.858904049998247e-05,1.570976855,0.7859961050000001,0.04,0.04,-9.82466174999999,-0.0013665857084595712,0.0008248641669928203,7.7843304000236e-05,-0.007118185958828742,-2.780426135015214e-06
0.12,0.0001640976219999892,-0.7852326599999996,3.349686079997587e-05,-2.3556687600000004,8.81789119999821e-05,1.57097642,0.78599582,0.04,0.04,-9.824429999999989,-0.0014484862796997552,0.0006569150679926683,8.3363946000241e-05,-0.007206654082987502,-3.136315040015536e-06
0.1225,0.000163850738499989,-0.7852235549999996,3.294396889997536e-05,-2.3556773550000005,8.776878349998172e-05,1.570975985,0.785995535,0.04,0.04,-9.82419824999999,-0.00153038685093994,0.0004889659689925154,8.888458800024603e-05,-0.007295122207146262,-3.4922039450158603e-06
0.125,0.00016360385499998876,-0.7852144499999996,3.239107699997486e-05,-2.3556859500000003,8.735865499998135e-05,1.57097555,0.78599525,0.04,0.04,-9.82396649999999,-0.0016122874221801244,0.0003210168699923626,9.440523000025105e-05,-0.007383590331305023,-3.848092850016184e-06
0.1275,0.00016335697149998856,-0.7852053449999996,3.183818509997435e-05,-2.3556945450000004,8.694852649998098e-05,1.570975115,0.785994965,0.04,0.04,-9.82373474999999,-0.001694187993420309,0.00015306777099220964,9.992587200025608e-05,-0.007472058455463783,-4.203981755016508e-06
0.13,0.00016311008799998832,-0.7851962399999997,3.128529319997385e-05,-2.3557031400000006,8.65383979999806e-05,1.57097468,0.7859946800000001,0.04,0.04,-9.82350299999999,-0.0017760885646604936,-1.488132800794319e-05,0.00010544651400026112,-0.007560526579622544,-4.559870660016832e-06
0.1325,0.0001628632044999881,-0.7851871349999996,3.0732401299973344e-05,-2.3557117350000008,8.612826949998022e-05,1.570974245,0.785994395,0.04,0.04,-9.823271249999989,-0.0018579891359006783,-0.00018283042700809613,0.00011096715600026613,-0.007648994703781305,-4.915759565017156e-06
0.135,0.00016255047199998304,-0.7851787099999996,3.0034722599962174e-05,-2.3557197200000006,8.56089839999718e-05,1.5709738,0.78599392,0.0399999995,0.04,-9.823107199999994,-0.0019473956665069358,-0.000354484654008522,0.00011701128100030973,-0.007733445381749659,-5.417850980028252e-06
0.1375,0.00016220481499998272,-0.7851706249999997,2.9264650499961473e-05,-2.3557274000000006,8.503511999997129e-05,1.5709733499999998,0.78599335,0.03999999875,0.04,-9.822976999999995,-0.0020405551767954107,-0.00052799144500868,0.00012331714750031547,-0.007815887336623249,-5.993043650028775e-06
0.14,0.00016185915799998238,-0.7851625399999996,2.8494578399960775e-05,-2.3557350800000005,8.446125599997076e-05,1.5709729,0.7859927800000001,0.039999998,0.04,-9.822846799999994,-0.0021337146870838855,-0.000701498236008838,0.0001296230140003212,-0.00789832929149684,-6.5682363200292985e-06
0.14250000000000002,0.00016151350099998207,-0.7851544549999996,2.7724506299960074e-05,-2.3557427600000005,8.388739199997025e-05,1.57097245,0.78599221,0.03999999725,0.04,-9.822716599999994,-0.00222687419737236,-0.0008750050270089958,0.00013592888050032695,-0.007980771246370429,-7.143428990029822e-06
0.145,0.00016116784399998176,-0.7851463699999995,2.695443419995938e-05,-2.3557504400000004,8.331352799996973e-05,1.5709719999999998,0.78599164,0.0399999965,0.04,-9.822586399999993,-0.002320033707660834,-0.001048511818009152,0.0001422347470003326,-0.008063213201244018,-7.71862166003034e-06
0.1475,0.00016082218699998144,-0.7851382849999996,2.618436209995868e-05,-2.3557581200000004,8.273966399996921e-05,1.5709715499999999,0.78599107,0.03999999575,0.04,-9.822456199999994,-0.002413193217949309,-0.0012220186090093098,0.00014854061350033835,-0.008145655156117608,-8.293814330030864e-06
0.15,0.00016047652999997457,-0.7851301999999997,2.541428999994362e-05,-2.3557658000000004,8.216579999995792e-05,1.5709711,0.7859905,0.039999995,0.04,-9.82232599999999,-0.002506352728238249,-0.0013955254000090833,0.00015484648000045468,-0.008228097110990696,-8.869007000022946e-06
0.1525,0.00016001077249997415,-0.7851230899999996,2.4381042899942678e-05,-2.3557733450000002,8.139474899995722e-05,1.570970635,0.785989924,0.03999999395,0.0399999982,-9.822119674999989,-0.002608045365201317,-0.0015619860400092349,0.00016317900850046227,-0.008301339996982682,-9.289503200023328e-06
0.155,0.00015954501499997373,-0.7851159799999996,2.3347795799941737e-05,-2.3557808900000006,8.062369799995652e-05,1.5709701699999998,0.785989348,0.0399999929,0.0399999964,-9.821913349999988,-0.0027097380021643843,-0.0017284466800093865,0.00017151153700046984,-0.00837458288297467,-9.70999940002371e-06
0.1575,0.00015907925749997332,-0.7851088699999996,2.2314548699940796e-05,-2.3557884350000005,7.985264699995582e-05,1.570969705,0.785988772,0.03999999185,0.0399999946,-9.821707024999988,-0.0028114306391274517,-0.0018949073200095381,0.00017984406550047743,-0.008447825768966657,-1.0130495600024093e-05
0.16,0.00015861349999997287,-0.7851017599999995,2.1281301599939855e-05,-2.3557959800000003,7.908159599995511e-05,1.57096924,0.7859881959999999,0.0399999908,0.0399999928,-9.821500699999989,-0.0029131232760905195,-0.0020613679600096895,0.00018817659400048502,-0.008521068654958643,-1.0550991800024477e-05
0.1625,0.00015814774249997245,-0.7850946499999996,2.0248054499938914e-05,-2.3558035250000007,7.831054499995441e-05,1.5709687749999999,0.7859876199999999,0.03999998975,0.039999991,-9.821294374999988,-0.003014815913053587,-0.002227828600009841,0.0001965091225004926,-0.00859431154095063,-1.0971488000024859e-05
0.165,0.00015768198499997203,-0.7850875399999996,1.9214807399937973e-05,-2.3558110700000006,7.753949399995371e-05,1.5709683099999998,0.785987044,0.0399999887,0.0399999892,-9.821088049999988,-0.0031165085500166542,-0.0023942892400099927,0.00020484165100050018,-0.008667554426942616,-1.1391984200025241e-05
0.1675,0.0001571686579999629,-0.7850807474999996,1.8077586899918025e-05,-2.3558185450000004,7.669084699993881e-05,1.5709678349999998,0.7859863739999999,0.0399999878,0.0399999876,-9.820906874999993,-0.0032182700699256647,-0.002554736965009045,0.0002134183295005524,-0.008738957019526832,-1.184894075003229e-05
0.17,0.00015656019199996235,-0.7850745899999996,1.67324195999168e-05,-2.3558258800000007,7.56870079999379e-05,1.57096734,0.7859855159999999,0.0399999872,0.0399999864,-9.820775999999992,-0.0033201693557265224,-0.00270315886000918,0.00022248330800056067,-0.008806679025296507,-1.2378818000032772e-05
0.17250000000000001,0.00015595172599996182,-0.7850684324999996,1.5387252299915576e-05,-2.3558332150000005,7.4683168999937e-05,1.5709668449999998,0.785984658,0.0399999866,0.0399999852,-9.820645124999992,-0.00342206864152738,-0.0028515807550093153,0.00023154828650056891,-0.008874401031066185,-1.2908695250033255e-05
0.17500000000000002,0.00015534325999996126,-0.7850622749999996,1.4042084999914351e-05,-2.355840550000001,7.367932999993608e-05,1.57096635,0.7859837999999999,0.039999986,0.039999983999999995,-9.820514249999992,-0.003523967927328238,-0.0030000026500094502,0.00024061326500057718,-0.008942123036835862,-1.3438572500033737e-05
0.1775,0.0001547347939999607,-0.7850561174999996,1.2696917699913142e-05,-2.3558478850000006,7.267549099993519e-05,1.5709658549999999,0.7859829419999999,0.0399999854,0.0399999828,-9.820383374999992,-0.0036258672131290947,-0.003148424545009584,0.00024967824350058534,-0.009009845042605538,-1.3968449750034214e-05
0.18,0.00015412632799996015,-0.7850499599999996,1.1351750399911917e-05,-2.3558552200000005,7.167165199993427e-05,1.57096536,0.7859820839999999,0.0399999848,0.0399999816,-9.820252499999992,-0.0037277664989299525,-0.0032968464400097187,0.0002587432220005936,-0.009077567048375215,-1.4498327000034696e-05
0.1825,0.0001535178619999596,-0.7850438024999996,1.0006583099910692e-05,-2.3558625550000007,7.066781299993336e-05,1.5709648649999999,0.7859812259999999,0.039999984200000005,0.039999980399999996,-9.820121624999992,-0.00382966578473081,-0.003445268335009854,0.0002678082005006019,-0.00914528905414489,-1.5028204250035178e-05
0.185,0.00015279840399994786,-0.7850382809999996,8.419366669885032e-06,-2.3558694800000004,6.94832244999142e-05,1.5709640299999998,0.7859801759999999,0.039999983600000004,0.0399999797,-9.820004799999992,-0.003941866615795038,-0.0036007384100107008,0.0002781564380007397,-0.009209332149479946,-1.5721452900052155e-05
0.1875,0.00015202344999994715,-0.7850330774999996,6.711125674883477e-06,-2.3558762000000004,6.820826124991304e-05,1.570963025,0.7859790299999999,0.039999983,0.03999997925,-9.819894999999994,-0.004059218219489405,-0.0037597325750108454,0.00028914630500074964,-0.009271535789598244,-1.649638725005286e-05
0.19,0.00015124849599994645,-0.7850278739999996,5.002884679881922e-06,-2.3558829200000004,6.693329799991187e-05,1.5709620199999998,0.7859778839999999,0.0399999824,0.039999978799999995,-9.819785199999993,-0.004176569823183772,-0.00391872674001099,0.00030013617200075966,-0.009333739429716539,-1.7271321600053565e-05
0.1925,0.00015047354199994575,-0.7850226704999996,3.2946436848803673e-06,-2.3558896400000005,6.565833474991071e-05,1.570961015,0.7859767379999999,0.0399999818,0.03999997835,-9.819675399999992,-0.004293921426878138,-0.004077720905011135,0.00031112603900076963,-0.009395943069834836,-1.8046255950054272e-05
0.195,0.00014969858799994504,-0.7850174669999996,1.5864026898788124e-06,-2.3558963600000005,6.438337149990955e-05,1.57096001,0.7859755919999999,0.0399999812,0.0399999779,-9.819565599999992,-0.004411273030572505,-0.00423671507001128,0.00032211590600077965,-0.009458146709953133,-1.8821190300054975e-05
0.1975,0.00014892363399994434,-0.7850122634999996,-1.218383051227433e-07,-2.3559030800000005,6.310840824990839e-05,1.570959005,0.7859744459999999,0.0399999806,0.03999997745,-9.819455799999991,-0.004528624634266872,-0.004395709235011425,0.00033310577300078967,-0.00952035035007143,-1.9596124650055682e-05
0.2,0.0001481486799999297,-0.7850070599999996,-1.8300793001545938e-06,-2.3559098000000005,6.183344499988463e-05,1.570958,0.7859732999999999,0.03999998,0.039999977,-9.819345999999987,-0.004645976237960642,-0.004554703400009552,0.0003440956400009351,-0.009582553990189339,-2.0371059000055765e-05
0.2025,0.000147182457999942,-0.7850028359999998,-3.954671305127544e-06,-2.3559163550000006,6.024781434990481e-05,1.570956995,0.7859718749999999,0.03999997895,0.03999997535,-9.81917199999999,-0.004755128803669492,-0.00468596616500788,0.0003569474585007715,-0.00963944448158481,-2.113744575004601e-05
0.20500000000000002,0.0001462162359999543,-0.7849986119999998,-6.079263310100493e-06,-2.3559229100000003,5.8662183699925e-05,1.57095599,0.7859704499999999,0.0399999779,0.0399999737,-9.818997999999992,-0.004864281369378343,-0.004817228930006209,0.00036979927700060786,-0.00969633497298028,-2.190383250003625e-05
0.20750000000000002,0.0001452500139999666,-0.7849943879999999,-8.203855315073444e-06,-2.3559294650000004,5.707655304994519e-05,1.570954985,0.785969025,0.03999997685,0.03999997205,-9.818823999999994,-0.004973433935087193,-0.004948491695004538,0.00038265109550044427,-0.009753225464375752,-2.267021925002649e-05
0.21,0.0001442837919999789,-0.7849901639999999,-1.0328447320046369e-05,-2.35593602,5.5490922399965394e-05,1.57095398,0.7859676,0.0399999758,0.0399999704,-9.818649999999996,-0.005082586500796042,-0.005079754460002865,0.0003955029140002805,-0.009810115955771222,-2.3436606000016725e-05
0.2125,0.0001433175699999912,-0.78498594,-1.245303932501932e-05,-2.3559425750000003,5.3905291749985586e-05,1.570952975,0.785966175,0.03999997475,0.039999968749999996,-9.818475999999999,-0.005191739066504893,-0.005211017225001194,0.00040835473250011686,-0.009867006447166692,-2.420299275000697e-05
0.215,0.00014235134800000352,-0.784981716,-1.457763132999227e-05,-2.35594913,5.231966110000577e-05,1.5709519699999999,0.78596475,0.039999973700000004,0.0399999671,-9.818302000000001,-0.005300891632213743,-0.005342279989999523,0.00042120655099995327,-0.009923896938562164,-2.4969379499997214e-05
0.2175,0.0001413128310000086,-0.7849778150000001,-1.6859381399981112e-05,-2.3559556649999998,5.06167481500141e-05,1.570950955,0.785963225,0.03999997285,0.0399999657,-9.818148250000002,-0.005416455189696456,-0.0054794864099989155,0.00043462400849989414,-0.009978911280631627,-2.5819589949992596e-05
0.22,0.00014012972399999137,-0.78497456,-1.945544760001889e-05,-2.3559621600000002,4.86792705999859e-05,1.5709499199999999,0.7859615,0.0399999724,0.039999964799999996,-9.818035,-0.005544840730727594,-0.005628580140001085,0.0004491727440001059,-0.010030173324048873,-2.683744780000741e-05
0.2225,0.00013894661699997418,-0.784971305,-2.205151380005667e-05,-2.3559686550000003,4.6741793049957706e-05,1.570948885,0.785959775,0.039999971950000004,0.0399999639,-9.817921749999998,-0.005673226271758733,-0.005777673870003255,0.0004637214795003176,-0.01008143536746612,-2.785530565002222e-05
0.225,0.00013776350999995695,-0.7849680499999999,-2.464758000009445e-05,-2.3559751500000004,4.480431549992951e-05,1.5709478499999998,0.78595805,0.0399999715,0.039999963,-9.817808499999996,-0.005801611812789871,-0.005926767600005424,0.00047827021500052936,-0.010132697410883365,-2.8873163500037032e-05
0.2275,0.00013658040299993973,-0.7849647949999998,-2.724364620013223e-05,-2.3559816450000004,4.286683794990131e-05,1.5709468149999999,0.7859563249999999,0.03999997105,0.0399999621,-9.817695249999995,-0.005929997353821009,-0.006075861330007594,0.0004928189505007411,-0.010183959454300612,-2.9891021350051846e-05
0.23,0.00013539729599992253,-0.7849615399999998,-2.9839712400170007e-05,-2.3559881400000005,4.092936039987312e-05,1.5709457799999997,0.7859546,0.039999970600000004,0.0399999612,-9.817581999999993,-0.006058382894852148,-0.0062249550600097635,0.0005073676860009528,-0.010235221497717857,-3.0908879200066655e-05
0.2325,0.0001342141889999053,-0.7849582849999998,-3.243577860020778e-05,-2.3559946350000005,3.899188284984492e-05,1.5709447449999998,0.7859528749999999,0.03999997015,0.0399999603,-9.81746874999999,-0.0061867684358832865,-0.006374048790011934,0.0005219164215011645,-0.010286483541135103,-3.192673705008147e-05
0.23500000000000001,0.00013286888299987804,-0.7849556949999998,-3.538397110026712e-05,-2.3560011400000005,3.6791778399800665e-05,1.5709436199999998,0.7859509699999999,0.03999997,0.0399999598,-9.817350899999989,-0.00630589900539296,-0.006512213360011346,0.0005375831600013873,-0.010334317665551054,-3.2943156400086844e-05
0.23750000000000002,0.00013144247749987675,-0.7849534374999998,-3.850822675026996e-05,-2.3560076500000005,3.446036049979854e-05,1.5709424499999998,0.7859489749999998,0.03999997,0.0399999595,-9.81723074999999,-0.006420402089143669,-0.0066449133500114665,0.0005538089000014021,-0.01038043783046701,-3.395885650008777e-05
0.24,0.00013001607199987546,-0.7849511799999999,-4.1632482400272774e-05,-2.3560141600000004,3.212894259979645e-05,1.5709412799999998,0.7859469799999999,0.03999997,0.039999959200000004,-9.817110599999989,-0.006534905172894377,-0.006777613340011586,0.0005700346400014166,-0.010426557995382967,-3.497455660008868e-05
