time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.530080736585077,-0.027978639716998016,0.0519629460614116,-0.001789508167522516,-0.005642462432844045,0.001610466442150387,0.0
0.0025,-9.612077976467877,0.028957983558588363,0.11304559448490217,0.002505363579374133,-0.015559206584215337,0.00319655685673384,0.0025
0.005,-9.643363248256298,0.046598970788401486,0.07619353039581608,0.0025241850366923813,-0.0009592691946198852,-0.002845523573551476,0.005
0.0075,-9.604168645950509,-0.044302630123258364,0.08108917145724483,0.0038776896551215847,-0.004668768587179452,0.00037936527231107223,0.0075
0.01,-9.786351650291175,0.0002716499667691076,0.06809255032235527,0.002250153392900526,-0.0008021167188124929,-0.011121021749022785,0.01
0.0125,-9.772468114890762,-0.039934343440524364,0.05081172268504025,-0.002362758947865596,-0.004232623311909323,0.0007991577036790604,0.0125
0.015,-9.772164029005557,0.013817009658912568,0.07533731574338202,-0.0039235787503744575,-0.0057541637250844956,0.00330109583322708,0.015
0.0175,-9.82306625258062,-0.013457938263769762,0.04216139509900307,-0.0034022593196565538,-0.005510321069138346,0.003103589523531913,0.0175
0.02,-9.802703746670074,-0.039448016057467804,0.005635265518679957,0.0032205231436219944,-0.005730065336541212,-0.0003123616680199229,0.02
0.0225,-9.867577793977103,-0.04661066922118617,-0.0795535623866663,0.0029551952899381857,-8.17650408694852e-05,0.009196771622087147,0.0225
0.025,-9.89194109270473,0.041544972017776606,-0.0215922631340719,-0.0016490533915073293,0.005275308152434218,-0.00500154677510458,0.025
0.0275,-9.923348452097024,-0.055674457745446805,0.0625659190818878,0.00037618618146668774,-0.002032136836664648,0.006191581339881493,0.0275
0.03,-9.799875705604316,-0.001247614449619132,0.03672718374915485,-0.00014480839412086126,-0.007762472631164715,0.008259692440130343,0.03
0.0325,-9.825369704733442,0.008677548650701698,0.05977444868131414,-0.0027058119756567436,-0.006129932415460776,0.015642492544577485,0.0325
0.035,-9.788843002012666,3.3358500229797514e-05,0.02727421949041064,0.0046755843243448635,-0.00446681565264518,-0.002393940268284231,0.035
0.0375,-9.85572301409846,-0.008879136419090224,-0.004671464262552288,0.00031073592846761277,-0.006848581637954143,-0.005077465941320074,0.0375
0.04,-9.796915172162363,-0.021286149960002606,0.027340419435692348,-0.0017811527316468386,-0.007392069461362788,-0.000520182892080543,0.04
0.0425,-9.820206083596638,-0.0789944403471343,0.0013751975877075726,-0.016162572548071307,-0.008122963149320555,-0.00021356636426079023,0.0425
0.045,-9.866068820565214,0.028352212159503308,0.08222630325834808,0.01059214995643117,-0.004197997855677986,-0.00308365650230139,0.045
0.0475,-9.760439240160158,-0.051978560224266945,0.037371418409492006,0.0018570135988748109,-0.006627850036514503,0.002873061382044871,0.0475
0.05,-9.847231803416218,-0.030471588386001124,0.00997196996994227,-0.011665891086021694,-0.010529784358351618,0.0038979406887490243,0.05
0.0525,-9.837390437875854,0.012596116417124754,0.024470559288705347,-0.004820045171176611,0.0021733877517054897,0.007214886897440625,0.0525
0.055,-9.823970490754204,0.04037500202083479,0.00020532271460185986,0.003352037654919494,-0.006036996810590752,0.004539460213264288,0.055
0.0575,-9.8985627334496,0.008364211075802487,0.02742554916346917,0.0028492659386280027,0.004196609460726941,0.008226403254733944,0.0575
0.06,-9.845852543792773,-0.0235504727913128,-0.015568254726114603,-0.003793281960475955,-0.0015415784080686271,0.005076481996791772,0.06
0.0625,-9.867634355416525,-0.036026908362975216,-0.022967356729896714,0.0012997367559237389,-5.4519832173949024e-05,-0.004177663001968086,0.0625
0.065,-9.828116184726216,-0.02999067172830691,-0.004371416491477305,0.002795302966548371,-0.009128877016871444,0.006485972656653911,0.065
0.0675,-9.768480691678757,-0.0536177968295805,-0.016290304108744824,0.005828762902389014,0.0019678357323322905,0.0025416252345438037,0.0675
0.07,-9.886107053008423,-0.04973246735389214,0.01842851392981186,-0.00448347763062722,-0.005823732663182526,-0.01223869691589984,0.07
0.0725,-9.809013087661745,-0.010067328439629989,0.01943587984469155,-0.0031421984204508253,-0.013753935945330873,0.000881115939361551,0.0725
0.075,-9.848414031882928,0.02745374077418776,-0.022768303058094196,0.004991431050069963,-0.009287932147109781,-0.004369348470094254,0.075
0.0775,-9.832255137440455,0.036126172056072575,-0.004172695121239078,-0.004192952689927416,-0.0050512133447258535,0.00024333921693628393,0.0775
0.08,-9.818346572637823,-0.010011615299167971,-0.02297594618980282,-0.002486833028923811,-0.0038279176931686736,-0.007625620073963835,0.08
0.0825,-9.794474893626338,-0.024639055325723476,-0.06992059437107653,-0.005740869173900148,-0.005587201175564383,0.004298213348364629,0.0825
0.085,-9.83274497589352,-0.017700768839567883,-0.02047304687384296,-0.005613475402569116,-0.004819501284127601,-0.010316185629255983,0.085
0.0875,-9.781473013639113,0.047919263909625705,-0.07147695153418082,-0.0043671660583336465,-0.008870690241422606,2.930691738437026e-05,0.0875
0.09,-9.773917734847698,0.02542804419605694,0.0070606763984401265,0.002610290403110935,-0.008633604595788897,-0.004365260648845935,0.09
0.0925,-9.80907994881664,-0.004702237756634789,0.011848724620286626,-0.002252925400149012,-0.008779518855724857,-0.005812426726977925,0.0925
0.095,-9.861856118453064,0.0045118166956002875,0.016351329332299932,-0.00027505203809647836,-0.011479269506431935,-0.0009029788756859598,0.095
0.0975,-9.882417878607455,-0.03684800508736577,0.025305589655704508,0.0011373433371207793,-0.0033902844143972838,0.0015054800974761576,0.0975
0.1,-9.865103705918818,-0.08703762731235473,0.0264473288069295,-0.003370431769133263,-0.002140832088532706,0.0017411502039020258,0.1
0.1025,-9.791339860019395,0.02282499416074477,0.0024772550091408854,-0.008526893067016057,-0.00957123377967095,0.00023893330785494746,0.1025
0.105,-9.770299686161259,0.04793780078266491,-0.025948545677958818,-0.007051119155209553,-0.01605557479938456,0.00615582848856291,0.105
0.1075,-9.87232916718945,0.051208170692726866,0.0058745605103635145,0.0025593349829591233,-0.0040492464543585675,-0.0019788509312078173,0.1075
0.11,-9.85797681732202,-0.01231493607696248,-0.03896943102075824,-0.006444448655047504,-0.011038759701378178,0.0015085750789632522,0.11
0.1125,-9.82375984635739,-0.027836519885254516,0.07306764885429066,0.0072430914004476266,-0.004870291704378116,-0.0018596235619114884,0.1125
0.115,-9.849126075495553,0.01400824342308163,0.04827035922599884,0.0024691878426529607,-0.009565693565751671,0.001243936084574866,0.115
0.1175,-9.780306559266847,0.02015612623492808,0.0048616568667249034,-0.0003820042503698391,-0.003375571858208741,-0.012586606996905733,0.1175
0.12,-9.763321483043082,0.10494003332329434,0.05923314087638661,0.004798550584905362,-0.012096494173079205,-0.001509143571819147,0.12
0.1225,-9.868293117651158,-0.06323661045613956,0.007819154838087278,0.008481085237340574,-0.0036714643394358164,-1.9552957053236034e-05,0.1225
0.125,-9.835393413030278,0.051976230342685024,0.019973205342682977,-0.0055000769681867335,-0.002866097933296485,0.00028720790524320574,0.125
0.1275,-9.826705372283527,-0.020091058936708726,-0.02047704485685603,0.0009441210478581192,-0.005678381740212905,0.00975578768210545,0.1275
0.13,-9.754984097777054,0.05568649408335922,-0.012340550011290887,-0.0027867780962768525,-0.008335363471103804,0.008056958683375432,0.13
0.1325,-9.877625666240663,-0.02737340926769511,-0.017754200507456526,-0.006593425371354372,0.005076911845435527,0.00048120275818582236,0.1325
0.135,-9.830802352320712,-0.03239901359484625,0.01731447234756848,-0.0026746763852089563,-0.01187644405068307,-0.0018191081756816338,0.135
0.1375,-9.80638331619331,-0.029903797525635604,-0.08256210078349699,0.004253164495140688,-0.012167987566097445,-0.0014608143206763153,0.1375
0.14,-9.829015507372018,-0.005667864320045587,0.0315373430076172,-0.004873938068229219,-0.006011156726942534,-0.0006721190401381788,0.14
0.1425,-9.831156195442663,0.0050961277881495445,0.015955302808922142,0.004809748480206511,-0.006754834645346894,0.0054185748483290734,0.1425
0.145,-9.874674568255383,-0.04042091563605512,0.024611558315609166,0.0014090124810056527,-0.005884100712951223,-0.0027996550954042954,0.145
0.1475,-9.836853967968022,0.026872782493228272,0.07058548531479679,-0.0018933607966340113,-0.0006616099540587923,-0.0012215257353880961,0.1475
0.15,-9.87776314122596,0.016374650893219718,0.04728968915722596,0.008250641889834645,-0.00414565386350616,0.00787966749408822,0.15
0.1525,-9.80471053263578,-0.041684412425173435,0.03926057689923549,0.0018112555713983669,-0.010630388127260876,-0.0016486696242590216,0.1525
0.155,-9.82036432921865,-0.021059302904562965,-0.013742074236029661,-0.006282161871023349,-0.013773225359437112,-0.0058211932861609444,0.155
0.1575,-9.826238993298578,-0.0064642537652401825,-0.05778708637963278,-0.0038090151217665493,-0.003912355450388149,0.0007615925934418336,0.1575
0.16,-9.816052855073641,0.004646880496149293,-0.023203576763707802,-0.001531676158368835,-0.014181466568630579,0.006668691854954202,0.16
0.1625,-9.845766346863988,-0.056344417461908464,0.05575784333129746,0.0013391965695099778,-0.00766761299779876,0.000595086181529018,0.1625
0.165,-9.755816161287521,0.028945434271986814,-0.084201096816672,6.924527756771482e-05,-0.014514871420697004,-0.0029849817895163055,0.165
0.1675,-9.819732354302625,-0.003856745165965467,0.018813604388892985,-0.010930483671337528,-0.0036195684084740277,-0.00486370384854691,0.1675
0.17,-9.726811847866971,0.006266065503619028,0.011288432553794737,-0.007853840741682884,-0.013914895977321163,0.008282514335330714,0.17
0.1725,-9.764959439657972,-0.01621304605840589,0.0050690328142066095,-0.007889803205841317,-0.006482628714871019,0.00021129551699416814,0.1725
0.175,-9.875405580393148,0.03639699194449724,-0.02058637667464073,-0.0023235592088325712,-0.005398531674074045,0.005093473635359403,0.175
0.1775,-9.878465543069133,-0.0046036676353126416,0.0631374770089224,0.004327263137767347,-0.00940433348477632,-0.005232174369573628,0.1775
0.18,-9.80549952376081,0.013143238973532721,0.008952041080667437,0.0014519336122374503,-0.011857311200691388,-0.002096606871695083,0.18
0.1825,-9.789913849534875,0.04482453880169404,-0.00717658740640246,-0.004854958425740071,-0.010228452820464223,2.3309035612797636e-05,0.1825
0.185,-9.803716676519757,-0.013839569076686787,-0.05971879809653269,-0.004697504189241668,-0.0011907968175927574,0.010307510160967476,0.185
0.1875,-9.769957799114177,-0.01702215786265765,-0.00882450408644736,0.0015550410609489482,-0.0027061872670174755,0.0026499183470550937,0.1875
0.19,-9.831653345782835,-0.10413022690831186,0.03882178597581422,0.006826944738289975,0.00033055874720893893,0.0008142953063548108,0.19
0.1925,-9.852360984554634,-0.013832585834503038,0.05366758042984411,-0.012503516042914645,-0.005085071987683304,-0.00674914535601069,0.1925
0.195,-9.803936970635528,0.03955230926031191,0.01957592150559148,0.0010309910886512094,-0.00665534768177626,0.002263525418580256,0.195
0.1975,-9.759388272191988,-0.005292443671033096,0.05182587483663613,0.007535108256776167,-0.008090646440049976,-0.0025965621429027176,0.1975
0.2,-9.766678461952381,-0.0563302271221361,0.05151311783456261,0.0001483835898980509,-0.01074347879350861,-0.007912426318762425,0.2
0.2025,-9.868945301264496,-0.026080279159205133,-0.03477736722671225,0.0030440508854405602,-0.009875185610803599,-0.006671438582867611,0.2025
0.205,-9.774668139807188,0.010150419679521875,0.00312466993967783,-0.00010965539734898938,-0.012515712797089178,-0.009231769850734884,0.205
0.2075,-9.757082782125229,-0.011391595921873287,-0.008830787349145141,0.00869011256185269,-0.008927865957520554,0.008642835459982078,0.2075
0.21,-9.833215922151748,0.045128567146497496,0.0196775796389939,-0.001254802410875589,-0.0001522727032096335,-0.002257853498136551,0.21
0.2125,-9.799124752412515,-0.04008991406761933,0.032025680168483145,0.00772601027868171,-0.008369559823209046,0.0010177277803794483,0.2125
0.215,-9.796464966286313,-0.06189615539408848,-0.014190803779793648,0.00010558844060747015,-0.0001857839410984039,0.007915738773138392,0.215
0.2175,-9.820647487607397,-0.05662210477506907,-0.006495946325459833,-0.0028714836662887284,-0.010688014492477164,0.003964011203165357,0.2175
0.22,-9.808740334635559,0.04979058630742075,-0.028797227534754354,-0.005244845098624494,-0.009901389100579491,-0.004355519906787755,0.22
0.2225,-9.72670773579014,0.044863361493287464,0.04179125484374542,-0.004110367752245589,-0.006303628131333561,-0.0013452190241355513,0.2225
0.225,-9.751050815573292,-0.022011558051320265,0.05432393057415783,0.008387640004238885,-0.018617903866855287,-0.0066292525226845445,0.225
0.2275,-9.935035043790855,-0.04006165292284168,-0.03819447910782484,0.0034986668948039736,-0.011225404413956237,0.005198328345864133,0.2275
0.23,-9.790941238264816,0.017201080508624185,-0.06723761575463959,0.0019571198953537657,-0.0007824390146144147,0.003132313893047052,0.23
0.2325,-9.880599693467612,0.011275242985349935,-0.020396945529582048,0.0030788432820191194,-0.02097126574682097,0.001062309554780876,0.2325
0.235,-9.769385051624957,-0.0025354495345758484,-0.07527273326769013,0.00202302268812779,-0.005100212781430629,0.0013475079824717096,0.235
0.2375,-9.805254135125987,-0.019660784971498584,0.008999442357839225,0.009255827500670671,-0.007040702970526712,-0.00035395858151012665,0.2375
0.24,-9.766490028553438,-0.04443364587473442,0.0032252643310473356,0.0012696182484526627,-0.016230342268053845,0.002539104437269665,0.24
0.2425,-9.791432749648102,-0.08112854003167111,0.016412393411557636,0.0022486375364057574,-0.01883207060493444,0.003742149671486781,0.2425
0.245,-9.792341634675987,-0.036465542262849614,0.02769207755391878,0.005838125465906722,-0.013884480934150754,0.002267031231287963,0.245
0.2475,-9.843714835746699,0.09549205972247288,0.0039362738368036755,0.003948695581717704,-0.010104154426690375,0.007163997223797874,0.2475
0.25,-9.822289015279924,0.052434401181026956,0.07555820395904138,0.003815023087963363,-0.008033959991979575,0.0036489212941301775,0.25
0.2525,-9.762019366975203,-0.038322931736365654,0.02445597675624076,0.001496711014627049,-0.013936893595741713,-0.013797563630121402,0.2525
0.255,-9.89795822220767,0.04650512340487379,-0.014549873572314919,-0.0015415692410389236,0.0020795691163324305,0.003366142627787889,0.255
0.2575,-9.886682760793173,0.018832029780652678,-0.03600103088315034,0.0010392475718768923,-0.009661596300845628,0.0055835078385162475,0.2575
0.26,-9.855806158162475,-0.003171172108470812,-0.0289570547728696,0.006843200686271898,-0.005987977605577025,-0.0019185866793581454,0.26
0.2625,-9.880592764987824,0.0010560224104162194,0.05027110387874348,0.0010507466487513551,-0.013870557796981053,-0.005191189725157024,0.2625
0.265,-9.798016668013535,-0.030405745857822318,-0.04596839098879643,0.0008830511350641141,-0.0037854336343068873,0.003087125359500449,0.265
0.2675,-9.759239987459937,0.07588542284742793,-0.021340152246609748,0.010558055989671302,-0.009300068722611588,-0.002391511065655751,0.2675
0.27,-9.819777871020621,-0.014977927122053076,-0.02437719173212563,0.0017578599898119386,-0.0013039254965407318,-0.0022730883472788475,0.27
0.2725,-9.846873203672171,0.026040605355093716,0.029324383740878646,0.0016170108818838844,-0.021712328968325548,-0.0024215579542426363,0.2725
0.275,-9.824421329859758,0.016323377694729975,0.06132294575333923,0.0020094967228276007,-0.022076284868760673,-0.008364184869215566,0.275
0.2775,-9.83990014310393,0.06266545908334355,0.017018130216329863,0.008021612063171646,-0.011185280264248384,-0.0006096225515019685,0.2775
0.28,-9.881346838605246,0.019244771266612795,-0.027806429974414244,0.003698664043426377,-0.015427140646168104,-0.007872721052970447,0.28
0.2825,-9.843033600173184,-0.03208593396497119,0.011113837026036282,-0.00062167856658244,-0.008802122517508766,0.00119017460470062,0.2825
0.285,-9.830608471752326,0.012709410847205171,-0.06462098743724323,-0.004966194964588101,0.0033661078017383577,-0.0029032063970865275,0.285
0.2875,-9.861123319778185,-0.021495485398646156,-0.01573515463468885,0.007631434133275716,-0.014587212664589068,-0.009047050208703812,0.2875
0.29,-9.808758671503366,0.03710659870610717,-0.027309519651747074,0.0002501849370710695,-0.018880872436877427,-0.0008087559805304943,0.29
0.2925,-9.823424462128019,0.0021335884584267,0.0611081826102852,0.0075053430932427775,-0.008432329566797092,-0.0007893305956601541,0.2925
0.295,-9.822624239158353,-0.004294867027790989,0.018365423945493613,0.004706973301850561,-0.007481700469474429,0.0019681636368612592,0.295
0.2975,-9.859119320543003,0.041927363743576355,-0.009779197778446687,0.002204565417646051,-0.008371606404102028,-0.008701664553377977,0.2975
0.3,-9.825236626202079,0.05305524319785053,-0.020923683285477036,0.0016046523620252703,-0.005458721766728253,0.0012561263875245734,0.3
0.3025,-9.88461964584984,-0.04516145089232719,-0.05384203403247288,0.005588548666120598,-0.00267982172115727,-0.0003654983746947363,0.3025
0.305,-9.735025600124093,0.07293910071417062,-0.01785503045266982,0.005471199108818431,-0.006209262421487736,0.002752441845308224,0.305
0.3075,-9.833683456994569,0.057671484777513535,0.006723808946433079,-0.002603221354075132,-0.006433127026634548,0.004137553048543113,0.3075
0.31,-9.805271987271334,0.023085411705388532,0.04754508792495703,0.0020894530116786717,-0.00781056565681816,0.006883561326219275,0.31
0.3125,-9.826139877381246,-0.00996340138683692,0.005110709596629265,-0.0025812964413506564,-0.004673691253334379,0.004738145115238423,0.3125
0.315,-9.819386491200213,0.04937770218364355,-0.016019441971681685,0.005773825762054049,-0.004271668994407526,0.002520709206110748,0.315
0.3175,-9.851984159126244,0.025850109510085345,0.005392114676202535,-0.0010233332137853572,-0.01551967838903703,-0.006293776760138503,0.3175
0.32,-9.734574733707467,-0.008162093246604381,-0.021473839106822712,-0.006108970602499484,-0.016968666637870052,0.0023388358966232787,0.32
0.3225,-9.787889788948329,-0.002579890548186083,0.05705197582801962,0.009570325549524406,-0.013813017700302325,-0.0021142502125478455,0.3225
0.325,-9.854843065222797,-0.025362356666009812,-0.00880323283266151,0.004746120383026073,-0.01788711791226586,-0.005068324519076565,0.325
0.3275,-9.822974529478197,-0.026515811594082166,-0.0497330879416891,0.003986607993555602,-0.02055418085985385,0.001247489757691025,0.3275
0.33,-9.849844260458609,-0.013554429313118168,-0.07003806392588349,0.005809600474281017,-0.006499258474997054,0.0011078485471493528,0.33
0.3325,-9.772911720426245,0.047090545496958035,-0.09755263046164048,0.0025616203576989613,-0.009671271872319883,-0.0046101362883236695,0.3325
0.335,-9.814435314428309,-0.06484498791134032,-0.046896508634195214,0.006283498591017725,-0.01587832495788103,0.0036660006959406155,0.335
0.3375,-9.79846822089786,0.01336014333245574,-0.004786840248778362,-0.004923020118295974,-0.012413788733602481,0.0073901897110711075,0.3375
0.34,-9.764654803671151,0.00357164359091291,-0.07394718378443493,0.0038417091701546543,-0.012915451148261776,-0.004711689129212161,0.34
0.3425,-9.76790303134893,0.007887260361388147,0.03353231924572772,0.003499869684396033,-0.0050159583021857765,-0.011718701650929902,0.3425
0.345,-9.827948584284014,0.04112065925258293,0.04260964923309906,-0.003512782232402131,-0.01639733480225013,-0.005324311940130515,0.345
0.3475,-9.759791214096118,0.006316333593268716,-0.06102798811717734,0.0012219893942382268,-0.024780246139390002,0.0067821877970255535,0.3475
0.35,-9.842056862201119,-0.0003616234882829559,0.038443543124860965,-0.007157355739402432,-0.013625503316638197,0.001690005940103176,0.35
0.3525,-9.798780043864628,0.02417484812769297,-0.020804304089997748,0.00017072473623107944,-0.012411219623483703,0.002302982791311432,0.3525
0.355,-9.800839630038835,-0.03287867308011385,-0.03909877303384259,0.0016198999235377315,-0.010447440002929487,0.006270267549788775,0.355
0.3575,-9.695481246452847,0.010756634999946101,-0.021600421537643816,0.00610258314321363,-0.02030387354239615,0.00020365568474748846,0.3575
0.36,-9.761498571507106,-0.031206241897636787,0.02159006201707267,-0.0039526175380822865,-0.014031834291613409,0.0004717803476397321,0.36
0.3625,-9.838360808173256,0.015031289076244864,0.0351482790858799,-0.0010792930556613649,-0.022186923714583258,-0.004189567667689509,0.3625
0.365,-9.82103702570282,-0.02342755605386144,0.07024832790468981,-0.0047101433002179,-0.01924881222982245,-0.007535860126439257,0.365
0.3675,-9.714212249896692,0.0031800120034944854,0.019843004622381834,0.007619191820632045,-0.010515140988068139,0.0016543368136980045,0.3675
0.37,-9.769912176359403,0.094290907262405,1.3465844757091366e-05,0.00011809631678913975,-0.010074289128444838,-0.0015969529069292552,0.37
0.3725,-9.854480440948988,0.09609698170578111,-0.021986394823098533,2.8721846705047212e-05,-0.010647506473108366,0.009845841746617992,0.3725
0.375,-9.857897996034671,0.03440471491930956,-0.037497379267313294,0.007443102504339454,-0.015585149819740135,7.106204043930526e-05,0.375
0.3775,-9.774159306132379,-0.04409462748148857,0.020806758637865755,0.014212874918429997,-0.004735314799308929,-0.0013703203246250237,0.3775
0.38,-9.824729200641245,0.02755927082495713,-0.04372186838484561,0.0044259452914118275,-0.022980278295431422,-0.0033393656718100294,0.38
0.3825,-9.77206056529981,-0.005657396075803847,-0.06929259548928865,-0.0030983961038838215,-0.007608452412913434,-0.0025315512773053665,0.3825
0.385,-9.845627278013001,-0.0011542426306615488,0.05894404600225203,-0.001809326382845473,-0.006301398993838392,0.00352325099806917,0.385
0.3875,-9.814158333417563,-0.04198669800114241,-0.00751156556391944,0.0080576221681621,-0.014066601216838696,0.002223467513092508,0.3875
0.39,-9.822181136761811,0.012769564603056602,0.0059527236727719215,-0.0010821335703269654,-0.01216241785395038,-0.006015442971990476,0.39
0.3925,-9.776593683210171,0.09011640843590851,0.007990916256588258,-0.004621088231656647,-0.013931314763776374,-0.000327562702925961,0.3925
0.395,-9.726330735616644,-0.069195420420306,0.023589040657884853,0.00418923660709589,-0.011514834745279237,0.004285180260938195,0.395
0.3975,-9.851382850502512,-0.04876409116031261,-0.03798975756196167,0.0014444023266419904,-0.01614795951289342,-0.00032755579849057985,0.3975
0.4,-9.783476637068329,-0.05796626038929384,-0.019562169201953476,0.0017530873061360605,-0.00901926755998407,-0.008213086768396388,0.4
