time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407733.254041,-8.885700,3.959827,-5.211620,0.296575,-1.315804,-1.191645
1765407733.254227,-8.262792,3.964610,-4.918698,0.292146,-1.319622,-1.199129
1765407733.254560,-7.681730,4.080583,-6.244619,0.302836,-1.330617,-1.203252
1765407733.254894,-7.675752,3.439144,-6.119678,0.300240,-1.384373,-1.209666
1765407733.255244,-8.662123,4.379483,-4.717838,0.296728,-1.384373,-1.222189
1765407733.255494,-8.346484,3.807388,-6.022835,0.312152,-1.393689,-1.216538
1765407733.255744,-7.567551,4.931850,-8.046389,0.322842,-1.431868,-1.225854
1765407733.255994,-7.190937,4.644308,-7.349353,0.310625,-1.421789,-1.216844
1765407733.256272,-7.355929,4.717240,-7.330224,0.334601,-1.395522,-1.204168
1765407733.256605,-7.884385,4.555834,-6.235054,0.347735,-1.395522,-1.194852
1765407733.256939,-7.884385,4.555834,-6.235054,0.347735,-1.378570,-1.194852
1765407733.257293,-7.771400,4.664633,-7.899329,0.344528,-1.410335,-1.190118
1765407733.257543,-7.543041,4.744141,-6.474174,0.314137,-1.422705,-1.184773
1765407733.257793,-8.022476,4.180416,-5.866809,0.302531,-1.426676,-1.178817
1765407733.258043,-6.991271,4.113462,-6.437110,0.308640,-1.426676,-1.169654
1765407733.258269,-6.991271,4.113462,-6.437110,0.308640,-1.453096,-1.169654
1765407733.258602,-7.320659,3.428981,-6.852582,0.291230,-1.481195,-1.167364
1765407733.258936,-7.484457,3.601147,-6.930893,0.309403,-1.480737,-1.160491
1765407733.259260,-8.120516,3.197034,-7.406742,0.317345,-1.450347,-1.165989
1765407733.259510,-8.535389,3.295074,-6.456838,0.334296,-1.450347,-1.168891
1765407733.259760,-9.148133,3.701578,-6.000716,0.359494,-1.445765,-1.160033
1765407733.260010,-8.598756,3.434959,-6.576996,0.365603,-1.459357,-1.162629
1765407733.260210,-7.392395,4.510999,-5.667144,0.358578,-1.452332,-1.158964
1765407733.260543,-7.290769,3.827116,-6.819702,0.362243,-1.435839,-1.127352
1765407733.260877,-7.804877,3.975370,-6.453251,0.352317,-1.491122,-1.140791
1765407733.261272,-8.751793,3.475609,-4.592300,0.350637,-1.490053,-1.139569
1765407733.261522,-8.776899,2.947752,-4.489478,0.370490,-1.491275,-1.138042
1765407733.261772,-7.432448,3.703371,-5.774748,0.378278,-1.491275,-1.156826
1765407733.262022,-7.543041,4.619799,-6.131635,0.372017,-1.536021,-1.146136
1765407733.262217,-8.260401,3.730272,-6.521400,0.371559,-1.592984,-1.131170
1765407733.262550,-8.868961,4.441654,-6.278694,0.386372,-1.592831,-1.131933
1765407733.262884,-7.717001,4.008847,-7.676948,0.393245,-1.536173,-1.108873
1765407733.263269,-6.684599,3.470827,-7.720587,0.383318,-1.518000,-1.100932
1765407733.263519,-7.257890,3.483979,-7.288378,0.383318,-1.514030,-1.100932
1765407733.263769,-8.103777,3.826518,-5.637254,0.346971,-1.533119,-1.101085
1765407733.264019,-8.723098,4.032759,-5.478240,0.324064,-1.537701,-1.095434
1765407733.264288,-8.811572,4.251554,-4.852941,0.338725,-1.523192,-1.071916
1765407733.264538,-8.208990,3.038617,-5.387373,0.333991,-1.489595,-1.047939
1765407733.264788,-8.208990,3.038617,-5.387373,0.333991,-1.540450,-1.047939
1765407733.265038,-7.638689,2.170014,-6.696556,0.363312,-1.566564,-1.068098
1765407733.265247,-8.391916,2.979435,-6.077234,0.385609,-1.566564,-1.066265
1765407733.265580,-9.148731,3.158775,-4.998206,0.383013,-1.551750,-1.059088
1765407733.265914,-8.969392,2.643472,-5.023911,0.379653,-1.537395,-1.058171
1765407733.266210,-7.860472,2.873027,-5.905068,0.390496,-1.542435,-1.049314
1765407733.266460,-7.318268,2.887374,-7.624341,0.394008,-1.555110,-1.049008
1765407733.266710,-6.068268,2.559780,-7.645862,0.410196,-1.550834,-1.043816
1765407733.266960,-6.419775,3.568866,-6.724653,0.421650,-1.550834,-1.039845
1765407733.267303,-7.479674,2.690100,-6.019846,0.401491,-1.560761,-1.033431
1765407733.267636,-8.409851,2.916667,-3.715925,0.405767,-1.568702,-1.042594
1765407733.267970,-8.779888,3.298660,-3.885700,0.431271,-1.569466,-1.022436
1765407733.268282,-8.173121,3.014706,-5.377212,0.427911,-1.594969,-1.015716
1765407733.268532,-8.958631,3.393711,-5.032280,0.385303,-1.638799,-1.025032
1765407733.268782,-8.045193,2.462936,-6.186035,0.359342,-1.624291,-1.010371
1765407733.269032,-8.090028,3.368005,-7.568148,0.378584,-1.645213,-1.016632
1765407733.269279,-9.158297,3.593974,-6.055714,0.349568,-1.618029,-1.017854
1765407733.269612,-10.724532,3.814562,-4.249163,0.355371,-1.591915,-0.999070
1765407733.269946,-10.135101,3.123505,-3.921568,0.346971,-1.599092,-0.981202
1765407733.270204,-9.716641,2.716403,-4.600669,0.353844,-1.615739,-0.975399
1765407733.270454,-8.428981,2.360115,-6.155547,0.373544,-1.600925,-0.969749
1765407733.270704,-8.353658,2.664992,-6.677426,0.390190,-1.592984,-0.958600
1765407733.270954,-8.063127,1.984696,-5.474652,0.389121,-1.592984,-0.950201
1765407733.271278,-8.992705,1.830464,-4.454805,0.375835,-1.612073,-0.962876
1765407733.271611,-9.542084,2.630320,-4.229435,0.374002,-1.625512,-0.965167
1765407733.271945,-9.405785,2.478479,-5.353897,0.375071,-1.631774,-0.944703
1765407733.272283,-9.870873,2.881396,-5.850071,0.405920,-1.646282,-0.935082
1765407733.272616,-9.821855,2.126972,-5.631276,0.411570,-1.614059,-0.921796
1765407733.272950,-8.368603,1.829268,-6.258368,0.410196,-1.626429,-0.921796
1765407733.273247,-8.691415,2.005021,-5.154232,0.423788,-1.622764,-0.933708
1765407733.273497,-8.403275,2.797704,-5.154232,0.430355,-1.596038,-0.931875
1765407733.273747,-8.278335,2.980033,-5.116570,0.410501,-1.628109,-0.919810
1765407733.273997,-8.576039,3.273553,-4.952175,0.368199,-1.629636,-0.918283
1765407733.274297,-8.433763,2.788139,-4.154710,0.361632,-1.633759,-0.892932
1765407733.274547,-8.565877,2.734338,-4.066236,0.350942,-1.652543,-0.884686
1765407733.274797,-8.834289,2.162840,-4.313725,0.330325,-1.670716,-0.883769
1765407733.275047,-9.824843,2.511955,-3.986131,0.330631,-1.673007,-0.881937
1765407733.275276,-8.220946,1.722262,-6.793399,0.325744,-1.689653,-0.879646
1765407733.275609,-7.788139,2.527498,-7.287182,0.348193,-1.744020,-0.894612
1765407733.275943,-7.942370,2.806073,-6.215925,0.360258,-1.700191,-0.880868
1765407733.276201,-8.880320,3.327953,-5.074127,0.368504,-1.661401,-0.848950
1765407733.276451,-9.807508,2.211860,-4.173840,0.338572,-1.637119,-0.833831
1765407733.276701,-9.717837,1.946437,-4.734576,0.333991,-1.642159,-0.833220
1765407733.276951,-9.239597,1.594333,-5.247489,0.336434,-1.656056,-0.824515
1765407733.277207,-9.660448,1.247609,-4.763271,0.347277,-1.667357,-0.830013
1765407733.277540,-9.870873,2.305117,-3.406264,0.369879,-1.667357,-0.828333
1765407733.277874,-8.888090,1.540531,-4.117647,0.343001,-1.658805,-0.822072
1765407733.278195,-9.010042,1.957197,-4.775227,0.346361,-1.701871,-0.823294
1765407733.278445,-8.519846,1.548302,-5.676709,0.377057,-1.689348,-0.806495
1765407733.278695,-7.967479,1.590148,-7.067192,0.394619,-1.685072,-0.798554
1765407733.278945,-9.127211,1.800573,-4.809301,0.357509,-1.685072,-0.809549
1765407733.279199,-9.537301,1.911167,-4.127809,0.331242,-1.675451,-0.813978
1765407733.279532,-9.328670,2.171210,-5.176351,0.318261,-1.675451,-0.811993
1765407733.279866,-8.749401,2.856289,-4.662840,0.298255,-1.675451,-0.806648
1765407733.280211,-8.877331,2.523314,-4.599473,0.304822,-1.642769,-0.774272
1765407733.280461,-8.053562,2.215447,-5.142275,0.288634,-1.651321,-0.762818
1765407733.280711,-8.053562,2.215447,-5.142275,0.288634,-1.679574,-0.762818
1765407733.280961,-10.260041,1.506456,-2.681731,0.290008,-1.678963,-0.761902
1765407733.281315,-10.766378,1.600311,-1.831659,0.305433,-1.678963,-0.772439
1765407733.281648,-9.277856,1.887852,-2.798302,0.291535,-1.718669,-0.776562
1765407733.281982,-7.093495,2.457556,-5.972023,0.288023,-1.735010,-0.755029
1765407733.282207,-8.602343,1.954806,-5.792682,0.262977,-1.781130,-0.742507
1765407733.282457,-10.430414,1.902200,-4.249163,0.267101,-1.704772,-0.731817
1765407733.282707,-10.969630,1.717479,-2.899330,0.258091,-1.704772,-0.730137
1765407733.282957,-10.008368,0.872788,-2.386418,0.265421,-1.671633,-0.729220
1765407733.283170,-7.361310,0.920014,-5.565518,0.275042,-1.657125,-0.724486
1765407733.283503,-6.333691,0.815399,-6.875896,0.273209,-1.724014,-0.723723
1765407733.283837,-8.758368,1.678622,-4.061453,0.281456,-1.721265,-0.726930
1765407733.284212,-9.940817,1.788618,-2.415112,0.314748,-1.668426,-0.700662
1765407733.284462,-8.926948,1.488522,-3.298660,0.305280,-1.648725,-0.683253
1765407733.284712,-8.931132,0.505739,-4.324485,0.269239,-1.708437,-0.682795
1765407733.284962,-9.924676,1.330703,-3.155189,0.266795,-1.708437,-0.693332
1765407733.285197,-9.971304,1.144189,-3.527020,0.252898,-1.691028,-0.693179
1765407733.285530,-8.549736,2.077953,-4.739358,0.239459,-1.690722,-0.693332
1765407733.285864,-7.141917,2.442611,-5.257053,0.206472,-1.682170,-0.679129
1765407733.286185,-7.458153,1.576996,-5.021521,0.213803,-1.684919,-0.655153
1765407733.286435,-8.194642,2.069584,-4.750119,0.207236,-1.684919,-0.650572
1765407733.286685,-8.194642,2.069584,-4.750119,0.207236,-1.647198,-0.650572
1765407733.286935,-8.850429,0.923601,-3.854614,0.210749,-1.637577,-0.629802
1765407733.287289,-9.567789,0.853658,-2.152080,0.214566,-1.669647,-0.643699
1765407733.287622,-9.800333,1.293639,-2.048063,0.220675,-1.630094,-0.640187
1765407733.287956,-9.428502,1.659493,-2.577714,0.208000,-1.638493,-0.626137
1765407733.288193,-9.745934,2.431253,-2.056432,0.180663,-1.667357,-0.624762
1765407733.288443,-9.849353,2.003228,-2.116810,0.178373,-1.676062,-0.591470
1765407733.288693,-8.527617,0.744859,-5.692251,0.171195,-1.700038,-0.579253
1765407733.288943,-8.053562,0.577475,-5.772955,0.149509,-1.684461,-0.605978
1765407733.289200,-8.399689,0.465088,-3.637015,0.170737,-1.636050,-0.601550
1765407733.289533,-9.574366,0.828551,-2.856289,0.184481,-1.616502,-0.595746
1765407733.289867,-9.414154,1.077236,-2.564562,0.161116,-1.616502,-0.605978
1765407733.291203,-8.503705,1.145385,-3.214968,0.167530,-1.607950,-0.585514
1765407733.291453,-7.721783,0.802248,-4.495456,0.184634,-1.597413,-0.571159
1765407733.291703,-8.189263,0.594213,-3.709947,0.196393,-1.606270,-0.568105
1765407733.291953,-8.593973,0.074127,-2.404949,0.191048,-1.575574,-0.565050
1765407733.291272,-7.898731,0.736490,-3.403873,0.188757,-1.582905,-0.570243
1765407733.291605,-8.632233,1.104735,-3.554519,0.151953,-1.591915,-0.577573
1765407733.291939,-9.130797,1.851985,-3.088235,0.130420,-1.575880,-0.568563
1765407733.292248,-10.041247,1.592539,-1.835246,0.117133,-1.559234,-0.541227
1765407733.292498,-9.557627,1.196198,-2.290172,0.105374,-1.546405,-0.532369
1765407733.292748,-10.087276,1.042563,-2.268053,0.085063,-1.546711,-0.531911
1765407733.292998,-9.125418,0.114778,-2.812051,0.090866,-1.518306,-0.529467
1765407733.293194,-8.912003,1.241631,-3.992108,0.090866,-1.522734,-0.529467
1765407733.293444,-9.703490,1.622429,-2.315877,0.082467,-1.489748,-0.533438
1765407733.293694,-9.752509,1.065280,-1.318747,0.090408,-1.469742,-0.520305
1765407733.293944,-9.298182,0.791487,-2.576518,0.085063,-1.473101,-0.511752
1765407733.294254,-8.857005,1.010282,-2.694882,0.087201,-1.473101,-0.510683
1765407733.294504,-9.013629,0.943328,-2.015782,0.084452,-1.477530,-0.499993
1765407733.294754,-9.499043,0.680296,-1.467001,0.077427,-1.489595,-0.497855
1765407733.295004,-9.778812,0.367049,-0.998326,0.049175,-1.483028,-0.501062
1765407733.295251,-9.336440,0.747250,-2.362506,0.043830,-1.489290,-0.500299
1765407733.295584,-9.060257,0.713773,-2.115016,0.035736,-1.504103,-0.490219
1765407733.295918,-9.226445,0.484218,-2.552606,0.033445,-1.493565,-0.487470
1765407733.296244,-9.953967,1.129244,-2.268053,0.023213,-1.450500,-0.483805
1765407733.296494,-9.506216,-0.199665,-2.308106,0.028253,-1.419193,-0.459829
1765407733.296744,-9.826636,-0.105213,-1.567432,0.021380,-1.421178,-0.474337
1765407733.296994,-10.365852,0.090866,-1.318747,0.039095,-1.388955,-0.475559
1765407733.297175,-9.470347,0.105213,-0.827953,0.056505,-1.370171,-0.473115
1765407733.297425,-8.346484,0.578670,-2.650645,0.050549,-1.371240,-0.476017
1765407733.297675,-7.592658,1.649928,-2.978837,0.049480,-1.365131,-0.470977
1765407733.297925,-7.357125,0.890722,-3.558105,0.028405,-1.366811,-0.443183
1765407733.298242,-7.285389,1.236250,-3.467838,0.044746,-1.354441,-0.432645
1765407733.298492,-7.583094,0.419656,-2.401961,0.036041,-1.330312,-0.424399
