time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,0.017336,-0.020325,-2.974653,1.456608,-1.839621,0.005345
0.0025,-3.440465545648855,5.700732139694656,-7.170925284122138,-0.014708210229007635,-0.01304780824427481,-0.014617404122137405
0.005,-3.4834142090724636,5.29230713631884,-7.201950441942029,-0.011840626811594201,-0.005683715797101448,0.01011335327536232
0.0075,-4.313959314040524,5.271519509558999,-7.243333047246722,-0.010361849296781881,0.00400109439809297,0.020248491585220494
0.01,-4.418640426608187,5.121028070760234,-7.404469392923977,-0.003971,-0.05885990777777778,-0.010079
0.0125,-4.6839111305343515,5.3291408,-7.3537524967557255,0.010243131297709943,-0.10771797862595421,-0.12763406316793896
0.015,-4.984459296,5.666129752571429,-7.090613333142858,0.03801475657142856,-0.17833339942857143,-0.2834163531428571
0.0175,-4.726305088549617,5.912176806221373,-7.421386566221375,0.026700912786259506,-0.25106741656488557,-0.4528601781297711
0.02,-5.287875908598665,5.4861702575023825,-7.113225708064824,0.040605709056244034,-0.3249419374261201,-0.6173851624022879
0.0225,-5.717627361832498,5.383035320830352,-6.946497848303509,0.0776726596134574,-0.39689026133142447,-0.7560839718826056
0.025,-6.16760373068433,6.013431552317883,-6.586577951876375,0.08685236158940392,-0.5095667434878587,-0.8962778428256072
0.0275,-6.27275092,5.75602494,-6.3391551999999995,0.0873965,-0.61375416,-1.0138863
0.03,-6.432352590681005,5.204036846415774,-6.8410113988172,0.12390539100358418,-0.7582436019713261,-1.1066890123655915
0.0325,-5.890104224213544,4.83063709395615,-7.743035348141074,0.16717498646329837,-0.8380997967969496,-1.1379366786272642
0.035,-7.126297105307347,5.251786229595215,-6.92494729913044,0.1387137586506748,-0.939335651934033,-1.2034995714842578
0.0375,-6.404459238894185,4.108163087130601,-7.166728551000956,0.19438053212583412,-1.039706985891325,-1.1956916632983794
0.04,-6.609498651656442,5.198630933128834,-7.889477001840491,0.24623668981595098,-1.190335119018405,-1.22508689398773
0.0425,-7.2940649812213625,4.66910450793894,-6.832657975572535,0.2248712969465649,-1.2536503661068705,-1.2148576970992369
0.045,-8.269436352000005,3.964558981333333,-4.921822501333336,0.29219324266666674,-1.3195812746666666,-1.1990491706666664
0.0475,-7.884385,4.555834,-6.235054,0.347735,-1.3894304119343326,-1.194852
0.05,-8.051808523031646,3.240686530095655,-7.355340503899931,0.31648710036791766,-1.453629746136865,-1.1653951027225902
0.0525,-7.685225313969476,3.5613030918320554,-5.5330976175572415,0.3768137370992366,-1.491275,-1.1532943212213738
0.055,-8.79084335751773,4.2002923487588655,-4.999442790531915,0.3352900628723404,-1.5265913249290781,-1.0774260505673758
0.0575,-6.089224257022904,2.6199400126717656,-7.590941066488541,0.41087886824427494,-1.550834,-1.043579255648855
0.06,-8.92447395131273,3.5445138354826233,-6.386756021081094,0.3559190310424713,-1.6239790423166025,-1.0175865282625483
0.0625,-9.495580843683083,2.578514148465382,-4.613084418986438,0.37436672662384013,-1.6276484996431122,-0.9581849928622412
0.065,-8.467945431033385,2.904761835739265,-4.346304452782188,0.36320975046104925,-1.6327684312241653,-0.8990226885850554
0.0675,-9.672009845757856,1.9126967768541405,-4.783725680419456,0.33422509948522405,-1.6434906743946618,-0.832385846901811
0.07,-9.520980888561198,1.9315088031782444,-4.209830954015769,0.3302265642949174,-1.675451,-0.8138227238367931
0.0725,-8.774190063212025,2.019213299186287,-3.5300927436402096,0.2907252095074947,-1.722436877687366,-0.7715969605139189
0.075,-9.88876914484734,1.77321230839695,-2.460469712213731,0.31426195190839706,-1.6674146318702292,-0.6997682937022903
0.0775,-8.299392876758816,1.886532606787419,-4.607077228979983,0.207797142306959,-1.6456612080457578,-0.6472543439466159
0.08,-8.487470020515765,0.49224878808023104,-3.578673068538678,0.17176405879656167,-1.634589221088825,-0.6011162798853869
0.0825,-8.27683517244446,0.7111985007676975,-3.652121504080798,0.19025684460605954,-1.6034434230303025,-0.5681475986262626
0.085,-8.89843019778631,0.9897378053804808,-2.6837679752190646,0.08700024820906999,-1.473101,-0.510783375895465
0.08750000000000001,-9.802077593898963,-0.1124522190657738,-1.6242005315538361,0.021906777121067453,-1.4210258608198285,-0.47322504270734084
0.09,-8.220639645240038,0.7294923916680197,-2.41892159287226,-0.002436909747762247,-1.321237618388934,-0.43386450190398707
0.0925,-9.2246817619084,-0.2963958974045805,-1.1124471890076304,-0.04467135717557261,-1.177595,-0.38973218343511445
0.095,-9.056207437292656,-0.08834105750238332,-0.23563044419447587,-0.04830969243088657,-1.1024640692087702,-0.3864307712869399
0.0975,-8.095408,-0.575084,-0.701817,-0.069944,-0.9363112334903638,-0.350178
0.1,-8.04887118052257,-0.36247391163894105,-0.36931604560569575,-0.04670693111638949,-0.787567057957244,-0.2866000365795723
0.10250000000000001,-8.030054290152679,-0.03658985446563784,0.41527985160308634,-0.015119,-0.6459738023282435,-0.230143
0.105,-7.739949373651319,-0.21138075480263416,0.18477467490132193,-0.021410646907894855,-0.47067688851973727,-0.1501307079934213
0.1075,-7.868799527969494,-0.08950360976167743,0.08066964758817863,0.003357820819828425,-0.28235140488083893,-0.08622339382268834
0.11,-8.79001619009901,-0.2900286578217827,0.5629648677227727,0.01681851960396039,-0.1724364704950495,-0.020864459801980186
0.1125,-8.867556138036228,-0.20633371992373853,0.39085487607245517,0.03172315996186846,-0.06782357082936122,0.018580748331744574
0.115,-9.779962216115111,0.9520131620143866,0.5175347277697877,0.003737971223021431,-0.002710289784172451,0.02031700546762601
0.11750000000000001,-10.164722330393321,0.48995732700833944,0.30365401840285317,0.0011260954469606952,0.004390915899880866,-0.0060969686293206584
0.12,-9.85682024184915,-0.14200305187347265,0.160880648564479,-0.033243205742092434,-0.01919945654501199,-0.006316777907542607
0.1225,-9.964500970486176,-0.27382830543374637,0.39228751721639515,-0.016413287397521435,-0.015972770753098154,0.0002666793136319981
0.125,-9.929027268176402,-0.08642805721096544,0.49043417997616207,0.0013413647199046485,-0.011952121573301548,0.004216400476758045
0.1275,-9.840901571680572,-0.00545631794993965,0.31162981458879674,-0.003782212586412418,-0.004926303313468398,0.005636633706793782
0.13,-10.0782576380365,0.07386384911264951,0.4042527792573951,-0.007036867791063576,-0.0021989869855255145,-0.0034577185399622653
0.1325,-9.909927628605486,-0.016007612729439034,0.23530665225268213,-0.012920138402860649,-0.007266089344457794,-0.00441072557806916
0.135,-9.843689151983963,-0.12144604785571325,0.2899989689779513,-0.009908922084168348,-0.005498,0.000915207134268731
0.1375,-9.977699711561385,-0.0027027704410009265,0.36268382264601084,-0.006766139928486318,-0.004767559713945275,-0.0002127201430273628
0.14,-9.944124987902992,-0.015543,0.3040825078459257,-0.005803,-0.005411674522111331,0.002052386990014326
0.14250000000000002,-9.933166612538738,-0.03305185611441868,0.3135806844815282,-0.009838097258641263,-0.005988153706793814,-0.002660307413587628
0.145,-9.830938394946362,-0.05944190707985715,0.2651969627651895,-0.007044769535160814,-0.005417010870083394,-0.000611
0.1475,-10.002738218688913,-0.04324571818831952,0.3884242276996425,-0.00790817706793811,-0.00710729539928497,-0.0011995083194279495
0.15,-9.877768891603052,0.025909486513995075,0.2507189933842253,-0.007061517557251911,-0.007789,-0.0014176860050890494
0.1525,-9.944746951370679,-0.08752697849821243,0.37467132996424224,-0.009680237902264546,-0.007392641668653204,-0.0017083173301548676
0.155,-10.17196297075718,-0.11992770005221974,0.8671931821061805,-0.01421318572671887,0.005100706040034801,0.0009031337162750501
0.1575,-9.8467629992755,-0.33728260720686243,0.3589517499714002,-0.005655516186844619,0.011107332125834079,-0.004586085795996193
0.16,-10.07761024731235,-0.28651689665859803,0.47913970184019494,-0.008477500145278458,0.007280387651331724,-0.0016311768523003586
0.1625,-10.09584482908224,-0.11853329415971475,0.4717561175208557,-0.008590415733015576,0.007575843146603125,-0.00022531275327774555
0.165,-10.050027184842113,-0.03497108673684139,0.5258375865263325,-0.0056666951578948025,-0.0019828728421051912,0.0005670795789473161
0.1675,-10.052236283910805,-0.10143404521440817,0.39448010421955326,-0.007636,-0.005011438421955411,0.000611
0.17,-9.959624420588234,-0.025401715588234522,0.24082278897058773,-0.007789890441176473,-0.007264439705882367,-0.0012382080882353157
0.17250000000000001,-9.923475636768005,0.05115234530320284,0.23746875761339659,-0.008170835434888639,-0.008399,-0.002517550043895296
0.17500000000000002,-9.979275109892955,0.07626565272320926,0.3500267769438901,-0.008321092177390894,-0.006833667827314409,-2.8078508410743584e-05
0.1775,-10.034387680590406,0.02945343065618518,0.4534030445660194,-0.008635169058238407,-0.003480465794962308,0.0022990063661158322
0.18,-9.882578520737637,-0.15347561684641894,0.20158073929775563,-0.00888112378504238,-0.006246922578001293,0.002265766925584434
0.1825,-9.889307675385819,-0.1327651786636196,0.16441955694232244,-0.008454583527996632,-0.009621,0.00018056674806038632
0.185,-9.929270485254106,-0.03964580268960133,0.32954552406567617,-0.008744050289288506,-0.009621,-0.0012642444722439391
0.1875,-9.95876398709068,0.015261222607052897,0.4172859576511335,-0.007940634288413097,-0.007786769049118388,-0.0011448505982367759
0.19,-9.896800601900615,0.01013848361262236,0.3161090301487121,-0.00694842119695321,-0.0035865617410228453,0.0007647582734856754
0.1925,-9.830534939656477,-0.025124051862590643,0.17812523736211783,-0.007101307450362433,-0.00420399819728964,0.0019088979640718559
0.195,-9.932556935944648,-0.09944094674483717,0.3912957791792109,-0.011086041683832459,-0.0068637385221570766,-0.0009789583161675412
0.1975,-9.923949230778007,-0.13718425516083044,0.37772128081128187,-0.009986679004912055,-0.0052565090540326355,-0.002078320995087946
0.2,-9.89362992635135,-0.11390808938223884,0.3098667562741306,-0.008487189189189179,-0.005556710038610053,-0.003502329826254835
0.2025,-9.855667779448144,0.015886181579448877,0.2862303979448148,-0.006494031322549942,-0.006187117868696473,-0.0033623253663177845
0.20500000000000002,-9.865413088353492,0.09000051245120332,0.32043404051251345,-0.006030000598730702,-0.0051173887582325415,-0.0016822756987187044
0.20750000000000002,-9.89549835606642,0.027306709517974523,0.33260772697726926,-0.005634623881992571,-0.0069813729904885,0.0016409005416734143
0.21,-9.908147404061568,-0.07721980370838763,0.3398066318911825,-0.006095829457105346,-0.00844577888557452,0.004123
0.2125,-9.918190498634866,-0.12767499513572883,0.32690650136513416,-0.009035541848423029,-0.007090000313823948,0.0013285263455201732
0.215,-10.017317684115605,-0.020401002023612433,0.3773037699065121,-0.006139796792563706,-0.006119665550510179,-0.0033735630343501265
0.2175,-9.996555666452268,0.026480467388215162,0.3836661430076393,-0.00554097861637908,-0.0046654728607297405,-0.0026895995234788184
0.22,-9.900191153886462,0.051949917554585154,0.32687642655021826,-0.0077943126637554615,-0.0033450399999999996,-0.0012655648908296935
0.2225,-9.821257,0.050215,0.270206,-0.010232,-0.005143064093178041,-0.000305
0.225,-9.901174301479427,-0.01648064031437855,0.3624637151641244,-0.009181187332408686,-0.008831512020342125,-0.00023029301895515446
0.2275,-9.998911782171879,-0.05266316434104303,0.4571744064274571,-0.007904929846028624,-0.008493472826426091,-0.0005943012982432365
0.23,-9.853562760571968,-0.06538651719733216,0.21900736268826912,-0.007369246177311719,-0.0019420435271686439,-0.0001567281982840557
0.2325,-9.799063799114515,-0.05512583344501606,0.17827586337680984,-0.007703482797654662,-0.004268338865621649,-0.0001864357664233586
0.23500000000000001,-9.844847741784353,-0.014603433301526282,0.26442349019084105,-0.008086570448473286,-0.0071260902576336035,-0.0006684504007633643
0.23750000000000002,-9.92906253932155,0.033553217757604906,0.4188353903487823,-0.008691228635132988,-0.0066175150501672055,-0.0006984861602165908
0.24,-9.880085877456809,-0.0017073382722870012,0.35397657736005644,-0.008102743565998627,-0.003261211762266774,0.0005428349136143667
0.2425,-9.789926149450013,-0.07244087614112275,0.19624762382465583,-0.008248569008392399,-0.0023160627328281547,0.001527
0.245,-9.89119193019384,-0.03890068245927003,0.33627537214888736,-0.009480853694850756,-0.00350633326198121,0.0007209676061362863
0.2475,-10.053183672364302,-0.013696641494079282,0.5280774555543193,-0.009237308171342287,-0.0024784976301358997,0.0001437470110466498
0.25,-10.009000979503776,-0.0664004077669903,0.42207774649406693,-0.008213749730312837,-0.0010747766990291262,0.0013398964401294497
0.2525,-9.880299052439083,-0.0752532705548059,0.22430696273989992,-0.007696433307405351,-0.0012893442844670218,0.001096689226129056
0.255,-9.853273968,-0.05857321440000003,0.2572273072000004,-0.007273265599999995,-0.002735692800000005,-0.0008566416000000033
0.2575,-10.000723437030716,-0.00951009730375399,0.48786872385665586,-0.0074555917406143426,-0.004292240887372015,-0.0014653718088737191
0.26,-10.012310426364005,0.024291823338467817,0.41947110224564194,-0.008193676864207541,-0.0013448805545196452,0.0011127097430077132
0.2625,-9.92978442180228,0.02322694555677022,0.2852018711853813,-0.007877898391379038,-0.00028488620958925945,0.0034759047633921678
0.265,-9.890154458125304,-0.10337981307430963,0.3232463618067039,-0.00805669309373483,-0.002780737289946603,0.005585667119961161
0.2675,-9.952493431839319,-0.13353333656482058,0.4054299520730376,-0.00875988484966525,-0.0037578707048082833,0.0026068659866098406
0.27,-10.021825164218551,-0.10499173523853456,0.4388911221023447,-0.008179309483654829,-0.002913700136305856,-0.0007499418274229209
0.2725,-9.981271392254659,-0.01302158776293623,0.3156572676349661,-0.006729229602495395,-0.00048068472206668953,-0.0017678423610333449
0.275,-9.910793879775582,0.07882679663371588,0.2335631907667656,-0.005524948063051037,-0.002389125204381538,0.00014145072936148838
0.2775,-9.994528682447235,0.03461459670852214,0.3420833829719487,-0.006466229217205459,-0.0052981321998397295,0.0016816780464867901
0.28,-10.051933815961569,-0.014920896544243596,0.43354425002944436,-0.007277246682163342,-0.0053609642956763855,0.001638188972570872
0.28250000000000003,-9.97256440116356,-0.1393150208679116,0.39026750437767593,-0.009799307677634848,-0.0010465637958988415,-0.00043931313304721917
0.28500000000000003,-9.894124615687694,-0.12404353487347475,0.25895495555803266,-0.009752393159986054,-4.528613175321301e-05,-0.0017651404754269948
0.28750000000000003,-9.879001410824458,-0.04988604153057059,0.2296481011597637,-0.008316261664694251,-0.0015370130966469834,-0.0016768281025640892
0.29,-9.973680178475337,0.010780583049327736,0.33550909605381135,-0.006638503587443962,0.000305,0.0006661434080717405
0.2925,-9.985813017776701,-0.035717975432307786,0.3729726149382415,-0.00504,0.00013259784935820498,0.001527
0.295,-10.01831222690348,-0.06665510564258834,0.38007870878910543,-0.00563530968620541,-0.0009938566887290998,0.002181957611542297
0.2975,-10.016222664235038,-0.0842653506404456,0.3567969363477931,-0.0071601661711347,-0.0023664272444169254,0.003859599323841713
0.3,-9.885626740867364,-0.10478327962435381,0.17168222686504162,-0.006634221420280684,-0.005515453371320027,-0.0018012408357075032
0.3025,-9.87504472032922,-0.07700326282578884,0.18821801700960214,-0.0053667910013717466,-0.008049760987654312,-0.0016319550617283957
0.305,-9.91271145159724,-0.005912769930969196,0.2687807211235415,-0.005160543899071645,-0.009621,-0.0005130353058795593
0.3075,-9.981726154148834,0.0456916344426701,0.37887667158096444,-0.006765312462472051,-0.008806959246247208,0.0017210996231235994
