time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
188.8833333333758,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.420697,-0.00874771736562252,0.09114612,-2.7845195e-07,-0.0011641274904832244,3.8265753e-07
188.90000000004247,0.00016701163,-0.78576016,4.0108534e-05,-2.3552213,9.29726e-05,1.5709941,0.786,0.04,0.04,-9.834424,0.0006277569918893278,0.0091101965,-1.6311226e-07,-0.0022385013289749622,1.1583834e-06
188.91666666670915,0.00016705964,-0.7856543,4.0067047e-05,-2.35531,9.299403e-05,1.5709913,0.786,0.04,0.04,-9.832517,0.0006128922686912119,0.0075562415,-7.0119466e-07,-0.0032296485733240843,2.7377228e-06
188.93333333337583,0.00016721126,-0.78555703,3.99144e-05,-2.355391,9.298664e-05,1.5709884,0.786,0.04,0.04,-9.830807,0.0005790505674667656,0.006148158,-2.0562195e-06,-0.0041444082744419575,6.152867e-06
188.9500000000425,0.00016755791,-0.7854676,3.955223e-05,-2.3554652,9.29273e-05,1.5709856,0.786,0.04,0.04,-9.829288,0.0005292836576700211,0.0048629753,-4.306974e-06,-0.004990133456885815,1.2212276e-05
188.9666666667092,0.00016821547,-0.7853856,3.8855145e-05,-2.355532,9.278661e-05,1.5709827,0.786,0.04,0.04,-9.827867,0.0004697863769251853,0.003651199,-8.050515e-06,-0.00577098224312067,2.1641807e-05
188.98333333337587,0.00016932162,-0.78531045,3.767362e-05,-2.3555937,9.253876e-05,1.5709798,0.786,0.04,0.039999995,-9.826561,0.0004037708567921072,0.0025185966,-1.32984e-05,-0.0064912959933280945,3.585602e-05
189.00000000004255,0.00017103417,-0.7852416,3.5836838e-05,-2.3556514,9.213325e-05,1.570977,0.786,0.04,0.039999995,-9.825616,0.00031662036781199276,0.0014619469,-2.058713e-05,-0.0071639143861830235,5.3874617e-05
189.01666666670923,0.00017352814,-0.7851789,3.3154458e-05,-2.3557022,9.152487e-05,1.570974,0.786,0.04,0.039999995,-9.82488,0.00023435073671862483,0.00044522528,-2.9600582e-05,-0.007796723395586014,7.703389e-05
189.0333333333759,0.00017699417,-0.7851219,2.9419127e-05,-2.3557487,9.066459e-05,1.570971,0.786,0.04,0.039999995,-9.823891,0.0001407975796610117,-0.0004826635,-4.108692e-05,-0.008381138555705547,0.00010578832
189.0500000000426,0.00018163699,-0.7850705,2.440839e-05,-2.355791,8.948875e-05,1.5709678,0.786,0.04,0.04,-9.823241,4.444865044206381e-05,-0.0013537349,-5.4966345e-05,-0.00892889965325594,0.00013979687
189.06666666670927,0.00018767315,-0.7850243,1.788628e-05,-2.3558273,8.795385e-05,1.570964,0.786,0.04,0.04,-9.822758,-5.073461215943098e-05,-0.0021708494,-7.1389855e-05,-0.009446191601455212,0.0001809861
189.08333333337595,0.00019533015,-0.784983,9.604936e-06,-2.3558617,8.600096e-05,1.5709573,0.786,0.04,0.04,-9.822048,-0.00014035211643204093,-0.0029071388,-9.023878e-05,-0.009927104227244854,0.00022886229
189.10000000004263,0.00020484487,-0.7849466,-6.935109e-07,-2.3558893,8.3569044e-05,1.5709505,0.786,0.04,0.04,-9.822036,-0.00022752280347049236,-0.0035680705,-0.00011218683,-0.010404922068119049,0.00028371703
189.1166666667093,0.00021646202,-0.7849149,-1.3275613e-05,-2.3559146,8.059441e-05,1.5709435,0.786,0.04,0.04,-9.821373,-0.000318164995405823,-0.0042382665,-0.00013677999,-0.010844599455595016,0.00034577027
