time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410174.506724,-11.334886,-0.772955,-1.533955,0.287107,0.084452,-0.048564
1765410174.506974,-11.230868,-1.021042,-1.737805,0.288328,0.085979,-0.049633
1765410174.507224,-10.934958,-1.111908,-1.877092,0.305585,0.083230,-0.055589
1765410174.507474,-10.789094,-0.930177,-2.008608,0.319635,0.073304,-0.065515
1765410174.507040,-11.257770,-0.915830,-1.307986,0.327118,0.065210,-0.071624
1765410174.507290,-11.148971,-0.298900,-1.547704,0.341932,0.065210,-0.081703
1765410174.507540,-11.068865,-0.077714,-1.773075,0.357509,0.058185,-0.077885
1765410174.507790,-10.589430,-0.448350,-1.802965,0.366977,0.045509,-0.066126
1765410174.508079,-11.153753,-0.527260,-1.363582,0.376140,0.035125,-0.082467
1765410174.508329,-11.239836,-0.266619,-1.158536,0.387289,0.030238,-0.092852
1765410174.508579,-11.272118,0.148254,-1.123864,0.394314,0.023518,-0.095600
1765410174.508829,-10.939741,0.576877,-1.345648,0.405920,0.024282,-0.093157
1765410174.509145,-10.948110,0.316834,-0.825562,0.407600,-0.012217,-0.078954
1765410174.509395,-11.104733,0.022716,-1.159732,0.415999,-0.012217,-0.077733
1765410174.509645,-11.281683,0.014347,-1.105930,0.427606,-0.033139,-0.089034
1765410174.509895,-10.839311,0.078910,-1.482544,0.440434,-0.021533,-0.096975
1765410174.510083,-10.839311,0.078910,-1.482544,0.440434,-0.028405,-0.096975
1765410174.510333,-11.049137,0.341942,-0.493185,0.457080,-0.056658,-0.087965
1765410174.510583,-11.325321,0.147657,-0.475849,0.462272,-0.056658,-0.096822
1765410174.510833,-10.998324,0.333572,-1.494500,0.482125,-0.058490,-0.109650
1765410174.511012,-10.410090,0.129723,-1.809541,0.475253,-0.061545,-0.111025
1765410174.511262,-10.850071,0.873386,-0.570301,0.475253,-0.064141,-0.111025
1765410174.511512,-11.050931,0.792683,-0.163797,0.492205,-0.086285,-0.113774
1765410174.511762,-10.792682,0.716164,-0.973218,0.495870,-0.086285,-0.109345
1765410174.512091,-10.219989,0.534433,-1.690578,0.509003,-0.084147,-0.110261
1765410174.512341,-10.373026,0.382592,-1.530966,0.521832,-0.099876,-0.106749
1765410174.512591,-11.106526,0.554758,0.017934,0.526566,-0.102625,-0.124769
1765410174.512841,-11.120872,1.066475,-0.335964,0.520305,-0.094379,-0.128129
1765410174.513042,-10.628883,1.419775,-0.958871,0.531453,-0.103084,-0.110414
1765410174.513375,-10.069344,0.610952,-1.364777,0.533591,-0.110414,-0.101556
1765410174.513709,-10.316833,0.474653,-1.261358,0.556956,-0.124464,-0.107512
1765410174.513995,-10.346722,0.528455,-0.790292,0.556956,-0.124464,-0.125227
1765410174.514245,-10.329985,1.140005,-0.732903,0.556498,-0.121104,-0.137750
1765410174.514495,-10.879961,1.270923,-0.044237,0.558025,-0.131794,-0.125227
1765410174.514745,-10.679100,0.921808,-0.565519,0.564439,-0.135918,-0.121257
1765410174.515030,-10.633666,0.700622,-0.680296,0.573602,-0.137292,-0.132405
1765410174.515280,-10.139884,0.786107,-0.838116,0.582613,-0.118508,-0.137139
1765410174.515530,-9.812290,1.131038,-1.135820,0.584903,-0.140804,-0.142637
1765410174.515780,-10.291725,1.342659,-0.218795,0.588416,-0.149662,-0.145233
1765410174.516097,-9.862504,1.248206,-0.455524,0.591165,-0.137597,-0.140804
1765410174.516347,-9.316116,1.194404,-0.954089,0.599564,-0.146302,-0.136223
1765410174.516597,-8.886894,1.116690,-1.509445,0.602008,-0.146302,-0.136987
1765410174.516847,-9.118243,1.126853,-1.232664,0.597884,-0.157145,-0.138514
1765410174.517084,-9.210902,1.351028,-0.903276,0.616516,-0.147066,-0.134390
1765410174.517334,-9.487086,0.918221,-0.202056,0.607200,-0.147066,-0.135307
1765410174.517584,-10.061573,1.007891,0.426231,0.603535,-0.136223,-0.135612
1765410174.517834,-10.076518,0.435796,-0.218795,0.599411,-0.146608,-0.138972
1765410174.518073,-10.720945,0.878168,0.543400,0.614225,-0.142179,-0.151036
1765410174.518323,-9.774031,1.080822,-0.219990,0.625526,-0.116828,-0.155160
1765410174.518573,-9.667622,1.096963,-0.092659,0.622319,-0.129198,-0.148135
1765410174.518823,-9.667622,1.096963,-0.092659,0.622319,-0.129656,-0.148135
1765410174.519085,-9.624580,0.963654,-0.120756,0.648281,-0.144928,-0.148593
1765410174.519335,-9.796746,0.422645,0.126734,0.642019,-0.125227,-0.147829
1765410174.519585,-9.613820,0.890722,0.027499,0.661414,-0.121562,-0.157603
1765410174.519835,-9.562408,1.086800,0.080105,0.658207,-0.117286,-0.156229
1765410174.520096,-8.898851,1.130440,-0.951698,0.671341,-0.136070,-0.137445
1765410174.520346,-9.332854,0.655189,-0.452535,0.672410,-0.142942,-0.143095
1765410174.520596,-9.461978,0.876375,-0.558345,0.700968,-0.126144,-0.136070
1765410174.520846,-9.787182,0.267814,0.552965,0.695012,-0.116981,-0.140194
1765410174.521102,-10.011955,0.971425,-0.255858,0.706618,-0.116981,-0.140652
1765410174.521352,-10.127929,1.090387,-0.368245,0.708756,-0.135612,-0.139277
1765410174.521602,-10.008368,0.386179,0.050215,0.713796,-0.116370,-0.134085
1765410174.521852,-8.305834,0.650406,-2.305117,0.740521,-0.112246,-0.132100
1765410174.522051,-8.013510,0.356289,-1.790411,0.731511,-0.118202,-0.145080
1765410174.522301,-8.695600,0.680296,-1.306791,0.731358,-0.118202,-0.148898
1765410174.522551,-10.298899,1.232664,-0.199665,0.747241,-0.121715,-0.131489
1765410174.522801,-10.007172,0.364658,-0.248685,0.742049,-0.109192,-0.120799
1765410174.523040,-9.533715,0.144070,-1.080822,0.752891,-0.096975,-0.128893
1765410174.523290,-8.894068,0.575681,-1.459230,0.751364,-0.104305,-0.128587
1765410174.523540,-9.534910,0.628886,-1.121473,0.754113,-0.139430,-0.129503
1765410174.523790,-10.818985,0.773553,0.796270,0.744797,-0.127824,-0.122478
1765410174.524089,-11.496889,0.406504,1.224294,0.743270,-0.095906,-0.108887
1765410174.524339,-10.230152,-0.062171,-0.700622,0.756557,-0.111483,-0.102320
1765410174.524589,-9.918698,-0.404113,-0.844094,0.746172,-0.120799,-0.129351
1765410174.524839,-9.366330,0.326399,-1.453850,0.775952,-0.119424,-0.124922
1765410174.525107,-9.368722,0.175753,-0.641439,0.784809,-0.129809,-0.113163
1765410174.525357,-9.754900,0.179340,-0.277379,0.787253,-0.127518,-0.126296
1765410174.525607,-10.737684,0.530249,0.367049,0.788169,-0.138056,-0.127671
1765410174.525857,-10.945718,0.277379,0.179938,0.806037,-0.134085,-0.115912
1765410174.526039,-10.655188,0.295313,-0.191296,0.818254,-0.141263,-0.126907
1765410174.526289,-9.912122,0.385581,-0.245696,0.835358,-0.111330,-0.130420
1765410174.526539,-9.662840,0.856050,-0.430416,0.844674,-0.111941,-0.122478
1765410174.526789,-10.069344,0.613941,-0.004782,0.848034,-0.137597,-0.115912
1765410174.527115,-10.653992,0.558345,0.148254,0.861625,-0.144470,-0.118813
1765410174.527365,-10.465087,0.545791,-0.315638,0.864374,-0.135307,-0.120340
1765410174.527615,-9.620994,0.928383,-0.685677,0.862389,-0.126755,-0.117133
1765410174.527865,-9.777617,0.856050,-0.467480,0.863763,-0.130725,-0.118355
1765410174.528054,-9.396221,0.571497,-0.508130,0.864374,-0.130725,-0.108429
1765410174.528304,-9.186393,0.280368,-1.377331,0.876439,-0.132863,-0.114385
1765410174.528554,-8.978956,0.241511,-0.905069,0.872926,-0.120493,-0.129045
1765410174.528804,-8.978956,0.241511,-0.905069,0.872926,-0.125533,-0.129045
1765410174.529000,-10.401721,0.778336,0.689263,0.897666,-0.129503,-0.121257
1765410174.529250,-10.492586,0.697035,0.199067,0.919658,-0.129503,-0.120340
1765410174.529500,-9.839788,0.714969,-0.873984,0.918283,-0.119271,-0.125533
1765410174.529750,-9.587517,0.538020,-0.824964,0.926683,-0.131183,-0.122173
1765410174.530002,-9.409372,0.970229,-0.781325,0.954171,-0.143248,-0.123395
1765410174.530252,-9.288616,0.668340,-0.648015,0.954630,-0.152564,-0.126144
1765410174.530502,-9.074604,1.150167,-1.187231,0.975094,-0.132710,-0.115912
1765410174.530752,-9.354375,0.537422,-1.117886,0.967763,-0.131031,-0.119424
1765410174.531034,-10.118362,0.847680,-0.263630,0.969596,-0.132252,-0.119577
1765410174.531284,-10.763988,0.980392,-0.069943,0.948521,-0.127365,-0.117744
1765410174.531534,-10.527258,0.697035,0.172166,0.928668,-0.121868,-0.111483
1765410174.531784,-9.864896,0.744859,-0.779531,0.930195,-0.118202,-0.112399
1765410174.532130,-10.243901,0.395744,0.217001,0.934471,-0.127365,-0.111788
1765410174.532380,-10.451936,0.121353,-0.180536,0.927446,-0.136070,-0.110261
1765410174.532630,-10.321615,0.406504,-0.492587,0.951423,-0.136070,-0.121562
1765410174.532880,-10.321615,0.406504,-0.492587,0.951423,-0.122478,-0.121562
1765410174.533090,-9.222859,0.419058,-1.361789,0.972345,-0.130572,-0.111636
1765410174.533340,-8.680057,0.395146,-1.461023,0.978453,-0.132252,-0.116523
1765410174.533590,-8.829507,0.315638,-1.375538,1.005026,-0.129809,-0.105374
1765410174.533840,-8.206598,0.010760,-2.257293,1.016632,-0.137139,-0.100487
1765410174.534069,-8.206598,0.010760,-2.257293,1.016632,-0.148898,-0.100487
1765410174.534319,-10.607364,0.219393,0.246294,1.013731,-0.130725,-0.121868
1765410174.534569,-10.378406,0.407102,0.552367,1.019381,-0.116370,-0.104916
1765410174.534819,-9.322691,0.395744,-1.290053,1.016327,-0.142026,-0.104611
1765410174.535030,-9.447632,-0.127331,-1.044357,1.009302,-0.142026,-0.110872
1765410174.535280,-9.043518,-0.127929,-0.802845,1.039540,-0.120340,-0.117133
1765410174.535530,-9.595885,0.604974,-0.171569,1.066113,-0.129962,-0.112857
1765410174.535780,-10.331779,0.279770,0.491392,1.059088,-0.129962,-0.106596
1765410174.536029,-10.249879,0.423242,0.023912,1.071152,-0.132405,-0.116828
1765410174.536279,-9.307747,0.044835,-0.852463,1.093449,-0.104305,-0.113926
1765410174.536529,-7.949545,0.410689,-1.801769,1.114982,-0.134390,-0.111025
1765410174.536779,-8.785867,0.713773,-1.199187,1.111011,-0.141415,-0.122173
1765410174.537057,-8.530606,0.981588,-1.134624,1.090700,-0.122937,-0.116064
1765410174.537307,-9.855330,0.834529,-0.435198,1.074512,-0.114079,-0.096822
1765410174.537557,-10.128527,0.138092,0.758010,1.063211,-0.114537,-0.099113
1765410174.537807,-11.690578,0.318030,1.274510,1.058935,-0.116370,-0.112246
1765410174.538035,-9.934240,0.344931,-0.175155,1.063364,-0.098349,-0.107512
1765410174.538285,-9.136776,0.879962,-1.303204,1.072679,-0.116523,-0.111025
1765410174.538535,-9.136776,0.879962,-1.303204,1.072679,-0.137292,-0.111025
1765410174.538785,-10.541606,0.218795,0.508130,1.101543,-0.149204,-0.097128
1765410174.539042,-9.523552,-0.056193,-0.428025,1.105513,-0.110719,-0.117439
1765410174.539292,-8.786465,0.474653,-1.348637,1.119105,-0.110414,-0.117744
1765410174.539542,-10.551170,0.535629,0.251674,1.108415,-0.136987,-0.114385
1765410174.539792,-12.561572,0.622908,2.552008,1.118647,-0.148898,-0.112246
1765410174.540036,-11.520205,0.499761,1.529172,1.117120,-0.105069,-0.114690
1765410174.540286,-9.016020,0.401722,-2.143113,1.118647,-0.102473,-0.111025
1765410174.540536,-7.723576,0.204448,-2.664395,1.118494,-0.142484,-0.111177
1765410174.540786,-10.201457,0.590626,0.047824,1.150870,-0.167683,-0.107360
1765410174.541015,-11.091582,0.125538,1.908178,1.139416,-0.128893,-0.101862
1765410174.541265,-9.954566,0.302487,-0.151841,1.147663,-0.112399,-0.106596
1765410174.541515,-8.458870,0.407102,-2.216642,1.173014,-0.111788,-0.102167
1765410174.541765,-8.112146,0.169775,-2.447393,1.194242,-0.158214,-0.085979
1765410174.542056,-9.094930,0.716762,-0.998924,1.189660,-0.167224,-0.092088
1765410174.542306,-10.334767,0.321616,0.442372,1.142929,-0.151342,-0.104305
1765410174.542556,-10.335963,0.273792,0.683883,1.136515,-0.125380,-0.100945
1765410174.542806,-10.303681,0.237924,-0.526662,1.133308,-0.122020,-0.089797
1765410174.543054,-9.128407,-0.462697,-1.241033,1.139111,-0.148288,-0.085063
1765410174.543304,-8.999282,-0.067551,-0.972023,1.140485,-0.132558,-0.107665
1765410174.543554,-8.603538,0.306074,-1.099952,1.148732,-0.136681,-0.105680
1765410174.543804,-9.729793,0.277977,-0.011956,1.162782,-0.165239,-0.093615
1765410174.544033,-10.570897,0.015543,0.031086,1.188744,-0.157909,-0.096975
1765410174.544283,-10.251074,-0.066954,-0.259445,1.187675,-0.134849,-0.097891
1765410174.544533,-8.844451,0.173362,-0.602582,1.194547,-0.111330,-0.109650
1765410174.544783,-8.000358,0.615734,-1.877690,1.188897,-0.111330,-0.102778
1765410174.545062,-7.793519,0.946317,-1.942850,1.179428,-0.161574,-0.083689
1765410174.545312,-9.205523,0.164395,-0.775944,1.189507,-0.168141,-0.087048
1765410174.545562,-10.327594,0.656384,0.306074,1.216233,-0.148593,-0.083230
1765410174.545812,-10.413078,-0.125538,0.428025,1.206153,-0.135001,-0.083841
1765410174.546008,-10.056191,0.037064,-0.309063,1.209208,-0.153480,-0.104916
1765410174.546258,-10.355091,0.820779,-0.294715,1.239293,-0.143095,-0.098502
1765410174.546508,-9.932447,0.563128,-0.635461,1.244027,-0.129809,-0.077122
1765410174.546758,-8.939502,0.418460,-1.147776,1.218982,-0.136223,-0.080940
1765410174.547039,-9.304757,0.035868,-0.637255,1.187064,-0.148288,-0.104305
1765410174.547289,-9.668220,1.256576,-0.775944,1.189660,-0.151953,-0.109039
1765410174.547539,-9.924676,1.105930,-0.549976,1.176221,-0.156534,-0.091324
1765410174.547789,-11.503466,0.903276,1.175873,1.173319,-0.150426,-0.089950
1765410174.548079,-11.505857,0.416069,1.119679,1.169043,-0.126907,-0.087048
1765410174.548329,-11.064681,0.224773,0.827953,1.196380,-0.131641,-0.081551
1765410174.548579,-10.453131,0.296509,-0.050813,1.207528,-0.131641,-0.095906
1765410174.548829,-10.090266,0.662362,-0.377810,1.216080,-0.127213,-0.083994
1765410174.549025,-9.072213,-0.038259,-0.416667,1.207375,-0.121868,-0.071319
1765410174.549275,-9.361548,0.199665,-0.698230,1.210429,-0.143401,-0.090561
1765410174.549525,-9.151123,0.441176,-0.759206,1.205237,-0.162032,-0.085521
1765410174.549775,-9.775824,-0.124940,-0.569106,1.214858,-0.162032,-0.084758
1765410174.550013,-9.775824,-0.124940,-0.656384,1.214858,-0.143248,-0.084758
1765410174.550263,-8.938306,0.160210,-0.537422,1.217760,-0.141415,-0.085368
1765410174.550513,-9.513390,-0.285748,-0.109995,1.217760,-0.153022,-0.096669
1765410174.550763,-10.348516,0.395744,-0.426829,1.255175,-0.132710,-0.095448
1765410174.551017,-10.877569,-0.143472,0.365256,1.248456,-0.132710,-0.068570
1765410174.551267,-10.877569,-0.143472,0.365256,1.248456,-0.132558,-0.068570
1765410174.551517,-8.963414,0.026303,-0.943328,1.197601,-0.129503,-0.095295
1765410174.551767,-7.966283,0.188307,-1.611071,1.194394,-0.126602,-0.078802
1765410174.552010,-7.966283,0.188307,-1.611071,1.194394,-0.144164,-0.078802
1765410174.552260,-8.131874,-0.096246,-1.689981,1.189813,-0.146302,-0.067806
1765410174.552510,-8.919176,-0.242707,-0.514108,1.187217,-0.145386,-0.077122
1765410174.552760,-10.315040,-0.290531,0.339550,1.222799,-0.150731,-0.065515
1765410174.553006,-9.826636,-0.035270,-0.326997,1.232879,-0.150731,-0.070250
1765410174.553256,-10.802844,-0.126734,0.382592,1.223105,-0.139430,-0.081092
1765410174.553506,-10.477044,-0.031086,0.208034,1.225243,-0.115912,-0.079565
1765410174.553756,-10.019128,0.032281,0.145863,1.223258,-0.120951,-0.084452
1765410174.554020,-8.939502,0.086681,-0.918819,1.208139,-0.143095,-0.081245
1765410174.554270,-9.053083,0.160210,-1.083812,1.228603,-0.143095,-0.080023
1765410174.554520,-8.844451,0.512912,-0.621712,1.235780,-0.131489,-0.073151
1765410174.554770,-8.600549,0.009565,-1.808943,1.232421,-0.146913,-0.059101
1765410174.555043,-7.810855,-0.364658,-1.288857,1.239446,-0.143095,-0.081092
1765410174.555293,-9.379482,0.787900,-1.101148,1.251968,-0.141415,-0.088117
1765410174.555543,-10.576279,1.297226,0.775944,1.249372,-0.151342,-0.060628
1765410174.555793,-10.968434,0.777140,1.261956,1.249372,-0.146302,-0.060628
1765410174.556011,-10.589430,0.765184,0.436394,1.190118,-0.120951,-0.067042
1765410174.556261,-9.881634,-0.076518,-0.581659,1.166142,-0.120951,-0.056658
1765410174.556511,-8.616690,0.294715,-1.376136,1.179123,-0.138972,-0.062614
1765410174.556761,-8.818746,0.523673,-0.992348,1.157742,-0.146760,-0.073304
1765410174.557052,-8.769726,0.227762,-0.649211,1.157742,-0.138972,-0.073304
1765410174.557302,-9.672404,0.316236,-0.257054,1.181872,-0.154243,-0.067042
1765410174.557552,-10.045432,0.103419,-0.086083,1.190118,-0.154243,-0.062766
1765410174.557802,-10.045432,0.103419,-0.086083,1.190118,-0.144928,-0.062766
1765410174.558073,-11.440697,0.244500,0.891918,1.176832,-0.120188,-0.076816
1765410174.558323,-9.717239,0.188905,0.198470,1.184620,-0.110872,-0.062156
1765410174.558573,-8.842658,0.405906,-0.837518,1.172709,-0.134085,-0.062003
1765410174.558823,-9.139167,0.076518,-1.060497,1.163240,-0.149051,-0.069333
1765410174.559021,-9.571974,0.665949,-0.370636,1.175610,-0.152411,-0.056047
1765410174.559221,-10.959467,0.193687,0.838713,1.172556,-0.147219,-0.052687
1765410174.559421,-10.656981,-0.407700,1.421569,1.171487,-0.139583,-0.061850
1765410174.559621,-9.827832,0.490794,-0.500956,1.190118,-0.125686,-0.067959
1765410174.559821,-9.374700,-0.136298,-0.416069,1.183704,-0.125991,-0.053298
1765410174.560043,-9.371113,0.246294,-0.528455,1.160491,-0.132100,-0.058338
1765410174.560293,-9.963533,0.273792,0.081301,1.138195,-0.143401,-0.068570
1765410174.560543,-9.691534,0.248685,-0.466284,1.112233,-0.137750,-0.062461
1765410174.560793,-10.694642,0.271401,0.157819,1.114218,-0.144622,-0.061239
1765410174.561001,-10.484217,0.102822,0.627690,1.104139,-0.125227,-0.056047
1765410174.561251,-10.233739,-0.297704,0.313247,1.091616,-0.122937,-0.056200
1765410174.561501,-9.102103,-0.324008,-1.150167,1.099863,-0.117286,-0.059712
1765410174.561751,-10.045432,0.208034,-0.272597,1.126741,-0.138361,-0.058032
1765410174.562028,-10.045432,0.208034,-0.272597,1.126741,-0.143553,-0.058032
1765410174.562278,-10.705403,0.196676,0.639646,1.116662,-0.145080,-0.049786
1765410174.562528,-10.843494,0.234338,0.170971,1.111622,-0.098349,-0.051007
1765410174.562778,-8.631037,-0.515304,-0.930177,1.102154,-0.150273,-0.041844
1765410174.563020,-8.893471,0.432209,-0.956480,1.100626,-0.150273,-0.054062
1765410174.563270,-9.798540,0.304878,-0.319823,1.100626,-0.167072,-0.054062
1765410174.563520,-10.419655,0.271401,0.852463,1.103528,-0.157298,-0.048869
1765410174.563770,-9.780008,0.193687,-0.743663,1.103223,-0.124006,-0.055436
1765410174.564064,-9.476326,0.576279,-1.086800,1.095892,-0.143095,-0.065515
1765410174.564314,-9.770443,0.018532,0.041846,1.081690,-0.143095,-0.064599
1765410174.564564,-10.805236,0.902678,1.092181,1.117731,-0.158061,-0.047953
1765410174.564814,-10.967836,0.346724,0.512912,1.098183,-0.144470,-0.039859
1765410174.565080,-9.241988,0.123745,-0.558345,1.061684,-0.125075,-0.051924
1765410174.565330,-9.456000,0.166786,-1.076040,1.047176,-0.133627,-0.057116
1765410174.565580,-9.797942,0.412482,0.520086,1.046259,-0.156229,-0.049480
1765410174.565830,-11.414393,0.398135,1.016858,1.014494,-0.138056,-0.050702
1765410174.566113,-10.461500,0.302487,0.516499,1.009913,-0.114537,-0.045815
1765410174.566363,-10.022716,0.342539,-0.209230,1.013425,-0.115912,-0.037568
1765410174.566613,-10.125537,-0.318030,0.775347,1.003957,-0.141110,-0.033292
1765410174.566863,-10.697034,-0.179340,0.570301,1.015411,-0.141110,-0.050702
1765410174.567117,-9.739956,-0.047824,-0.172166,1.035264,-0.100640,-0.055131
1765410174.567367,-9.387852,0.746054,-0.154232,1.044274,-0.127671,-0.032376
1765410174.567617,-9.576756,-0.027499,0.004185,1.017854,-0.172111,-0.044288
1765410174.567867,-9.048302,-0.007771,-0.601985,0.999986,-0.155465,-0.051618
1765410174.568061,-9.188187,0.119560,-1.013869,1.005637,-0.140652,-0.042302
1765410174.568311,-9.623982,-0.117169,0.483022,0.998612,-0.153938,-0.048717
1765410174.568561,-10.546388,0.506934,0.947513,0.984409,-0.155465,-0.055131
1765410174.568811,-10.134504,0.059780,-0.280966,0.979064,-0.144317,-0.038943
1765410174.569176,-9.715446,-0.375418,-0.489000,0.993878,-0.159741,-0.038485
1765410174.569426,-10.591224,0.401722,0.661167,0.992809,-0.167988,-0.046884
1765410174.569676,-11.311572,-0.045433,0.923003,0.975705,-0.151189,-0.043524
1765410174.569926,-9.864896,0.040053,-0.203252,0.987616,-0.143401,-0.034819
1765410174.570057,-9.341224,-0.250478,-0.999522,0.996932,-0.143401,-0.026725
1765410174.570307,-9.967718,-0.188905,0.117767,0.995405,-0.150426,-0.029627
1765410174.570557,-10.792682,-0.667145,0.212219,0.978912,-0.146913,-0.036499
1765410174.570807,-10.737684,0.032281,0.701219,0.978912,-0.142026,-0.036499
1765410174.571066,-9.715446,0.208034,-0.659971,0.941496,-0.166614,-0.041386
1765410174.571316,-9.059061,0.180536,-0.805834,0.923017,-0.166614,-0.027947
1765410174.571566,-8.475609,-0.314443,-1.651124,0.909273,-0.147066,-0.032376
1765410174.571816,-8.632830,0.188905,-0.731707,0.914923,-0.149509,-0.031307
1765410174.572037,-8.903633,0.080105,-0.457915,0.895987,-0.151647,-0.034208
1765410174.572287,-9.215087,0.588235,-0.558345,0.891405,-0.147677,-0.033292
1765410174.572537,-9.377091,0.365256,-0.605571,0.882395,-0.147677,-0.031918
1765410174.572787,-9.677784,0.165591,0.193089,0.891405,-0.150731,-0.014661
1765410174.573071,-10.142276,0.002391,0.906265,0.888503,-0.160963,-0.023213
1765410174.573321,-10.161406,0.196078,0.230153,0.888198,-0.160963,-0.034667
1765410174.573571,-10.161406,0.196078,0.230153,0.888198,-0.144622,-0.034667
1765410174.573821,-9.842180,0.115375,0.066954,0.895376,-0.133932,-0.010996
1765410174.574034,-10.737684,0.130320,0.869799,0.874148,-0.152105,-0.017868
1765410174.574284,-10.557148,0.047824,1.175873,0.850630,-0.145080,-0.037568
1765410174.574534,-10.076518,0.652200,-0.021521,0.843147,-0.145080,-0.034972
1765410174.574784,-9.127211,0.140483,-0.422645,0.833220,-0.147677,-0.026114
1765410174.575064,-9.389645,0.697035,-0.275586,0.833220,-0.154549,-0.035583
1765410174.575264,-9.864896,0.533238,0.252272,0.814742,-0.154854,-0.038943
1765410174.575464,-9.902557,0.815399,0.130918,0.819628,-0.140652,-0.027947
1765410174.575664,-8.757771,-0.066954,-1.074247,0.815963,-0.140652,-0.020769
1765410174.575864,-9.306551,-0.008369,-0.312052,0.815963,-0.159589,-0.020769
1765410174.576385,-9.861309,0.304878,0.064562,0.831235,-0.134696,-0.042913
1765410174.576635,-11.052724,0.586442,1.891439,0.820697,-0.134696,-0.027031
1765410174.576885,-10.446555,0.479436,0.157819,0.816880,-0.149662,-0.024282
1765410174.577135,-10.059779,0.198470,-0.060976,0.809396,-0.149662,-0.028558
1765410174.577026,-9.863700,-0.239120,0.069345,0.804357,-0.140804,-0.032223
1765410174.577276,-10.925394,0.516499,1.004304,0.814589,-0.140957,-0.029627
1765410174.577526,-10.552365,-0.108202,0.847680,0.778090,-0.139125,-0.030696
1765410174.577776,-10.510519,0.546987,0.242707,0.775035,-0.151036,-0.037568
1765410174.578103,-10.325800,0.182927,0.285151,0.757778,-0.125686,-0.029780
1765410174.578353,-9.671806,0.011956,0.082496,0.757167,-0.139430,-0.018784
1765410174.578603,-9.765661,0.115973,-0.539216,0.725097,-0.140499,-0.038179
1765410174.578853,-9.410568,0.537422,-0.618125,0.726471,-0.150273,-0.032987
