time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410174.4971,-0.28868038058070733,0.034339052060666925,-0.07044103415830132,0.0018271671816746963,-2.455654592879905,0.2758588837218325
1765410174.49735,-1.706272748143037,0.15219948264501296,-0.14661706892350684,-0.00013229756260711256,-2.077218445186941,0.23368119543578564
1765410174.4976,-3.088627116330063,0.26489507732804435,-0.22311850375848938,-0.0020548253625229554,-1.7074598836147137,0.19254065735713002
1765410174.49785,-4.403754286546063,0.36751776195519886,-0.3007640033621679,-0.003817163131662914,-1.3545527998285003,0.1533915697465875
1765410174.498116,-5.623489222505432,0.45559141712279977,-0.38022660278924364,-0.005296755543613052,-1.0257706364717083,0.11707856376275676
1765410174.498316,-6.724877150420904,0.5252886610900025,-0.46197232144751516,-0.006375997944148986,-0.7271456047022555,0.08429600770553522
1765410174.498516,-7.691122829991977,0.5736016345050299,-0.5462124746962221,-0.006946039850685044,-0.4632312764462496,0.05555971559593952
1765410174.498716,-8.512067481162616,0.5984593952776078,-0.632874312668428,-0.006909997609582582,-0.23697651512014936,0.03119197642814786
1765410174.498916,-9.184205820622477,0.5987889973719697,-0.7215936030038379,-0.00618547492114241,-0.04970734116633272,0.011319589781393292
1765410174.49911,-9.710291853732764,0.574521003603249,-0.8117307997421169,-0.00470632626643003,0.09879493061311398,-0.004116397105849053
1765410174.49931,-10.098607058482266,0.5265433132789977,-0.9024098815369757,-0.0024236324816530844,0.21013635667061278,-0.015341229577090401
1765410174.49951,-10.361979355490664,0.4566098871203151,-0.9925763839675641,0.0006941064289692667,0.2870938642119695,-0.02271963623566269
1765410174.49971,-10.516646940115313,0.36721301694578085,-1.0810690819957527,0.004661514676684151,0.3333605158119043,-0.026724194239261975
1765410174.49991,-10.5810589777172,0.26142887684978827,-1.16669853246387,0.009477528749431753,0.35327272318553554,-0.0279013443165274
1765410174.500063,-10.574696668278118,0.14274622958500963,-1.2483254467144098,0.015127098986989213,0.3515376179541637,-0.02683733616030498
1765410174.500313,-10.516984822209922,0.014887940437720477,-1.3249324887826586,0.02158324741009252,0.3329759856083499,-0.024126095882846667
1765410174.500563,-10.426347812551839,-0.11836504042060131,-1.395684194624785,0.028809314284083235,0.30229289350487043,-0.020340649508517435
1765410174.500813,-10.319446562318252,-0.253337506499617,-1.4599710866976994,0.03676122947580216,0.26388468164953516,-0.016009317726639195
1765410174.501087,-10.210616527316486,-0.38660260071205477,-1.5174357181428277,0.04538966058743146,0.22168757484697443,-0.011597436759346812
1765410174.501337,-10.11151129976195,-0.5150960970963246,-1.5679799962651124,0.05464191881463433,0.17907001856380694,-0.0074949007194241414
1765410174.501587,-10.030943101488536,-0.6361981138938938,-1.6117541685370154,0.06446354465551048,0.13876808918789305,-0.004009409206054069
1765410174.501837,-9.97490057286648,-0.7477809779067193,-1.6491284078118018,0.07479954248177782,0.1028610661464546,-0.0013649698001784337
1765410174.502063,-9.946716211426482,-0.848224421387553,-1.6806487871688756,0.08559527674534134,0.07278251110304491,0.0002950452967297669
1765410174.502313,-9.94735066852574,-0.9364012340321531,-1.706980967981685,0.09679707987523573,0.0493609864197815,0.0009011638220261572
1765410174.502563,-9.97575884914676,-1.0116381776696828,-1.7288465806309359,0.10835265254409877,0.032883849333005206,0.0004483768532076651
1765410174.502813,-10.029303246461795,-1.0736583567682678,-1.746958281664353,0.12021135249005889,0.023177339607715897,-0.001014999401211179
1765410174.503047,-10.104182790571324,-1.122511986910422,-1.761959590710298,0.13232445357890932,0.019696372707147563,-0.0033992259560662024
1765410174.503297,-10.195850003705928,-1.1585025351526477,-1.7743750394218614,0.14464541176693432,0.02161797888743002,-0.006584997624982371
1765410174.503547,-10.2993947067087,-1.1821148108142834,-1.7845750028139864,0.15713012326385212,0.027933101278199635,-0.01043460571084412
1765410174.503797,-10.409878453165621,-1.193950871354653,-1.7927577491756228,0.16973713091009487,0.037532392443907985,-0.014801933507535342
1765410174.504137,-10.522609925219864,-1.1946782158254659,-1.7989489567289014,0.1824277347110413,0.04928265257591086,-0.01954098835903841
1765410174.504387,-10.633357179876786,-1.1849924011736779,-1.8030168964466589,0.19516597894640011,0.06209157190794553,-0.02451283577436947
1765410174.504637,-10.738497359711038,-1.1655934547946818,-1.8047001762097334,0.20791850754914315,0.07495942178678618,-0.02959092234810279
1765410174.504887,-10.835108063926633,-1.1371734116877734,-1.8036442411684375,0.22065429655548266,0.08701723729528986,-0.034664842986546665
1765410174.506642,-10.92100701547936,-1.100411815905189,-1.7994424884920843,0.23334428835243878,0.09755181291015717,-0.039642638725428385
1765410174.506892,-10.994747987976188,-1.0559769279204323,-1.7916780269802424,0.2459609696258847,0.10601846372684545,-0.044451734735218365
1765410174.507142,-11.055581316709223,-1.0045316477175124,-1.7799629232264833,0.2584779547444468,0.1120429740054384,-0.04903866796721395
1765410174.507392,-11.103387001540195,-0.9467437251940911,-1.763972940761546,0.2708696535299658,0.1154144670155429,-0.053367812985270886
1765410174.506724,-11.138587698630948,-0.8832993276783608,-1.7434768478585523,0.28311110236172504,0.11607110506215501,-0.05741937537139618
1765410174.506974,-11.16204806602713,-0.8149178808342967,-1.7183600250479993,0.29517801107375924,0.11408058606691635,-0.06118695850091343
1765410174.507224,-11.174966341404964,-0.7423649488125534,-1.688642157180167,0.3070470372209809,0.10961735193204032,-0.0646750005760202
1765410174.507474,-11.178763929034151,-0.6664593119643168,-1.6544883261795633,0.3186962647388106,0.10293826935839076,-0.06789632136856659
1765410174.50704,-11.174978860413184,-0.5880707647318497,-1.6162123681480416,0.3301058411952932,0.09435830585488578,-0.07086992922210446
1765410174.50729,-11.165168588680269,-0.5081066967188297,-1.574271539225248,0.341258709327236,0.08422743761977045,-0.07361914593382281
1765410174.50754,-11.150826407470891,-0.4274878989135173,-1.5292523254234116,0.3521413513758426,0.07290972428125134,-0.07617003577652529
