time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0275,0.00016703753299999912,-0.7856913185000023,4.016831884999853e-05,-2.355278954999998,9.293475840000095e-05,1.57099228,0.786,0.04,0.04,-9.833225750000041,0.000699674518544331,0.008090841325031498,-2.821627367432961e-06,-0.0028820981154941347,-3.6521452426289594e-06
0.03,0.00016704374599999904,-0.7856754320000024,4.017885019999839e-05,-2.355292259999998,9.292797480000104e-05,1.5709918600000001,0.786,0.04,0.04,-9.832931000000045,0.0007118757581319157,0.007865952400034362,-3.300265809926866e-06,-0.003030571341491874,-4.516341852867955e-06
0.0325,0.00016704995899999897,-0.7856595455000026,4.018938154999825e-05,-2.3553055649999974,9.292119120000113e-05,1.57099144,0.786,0.04,0.04,-9.832636250000048,0.0007240769977195004,0.007641063475037225,-3.778904252420772e-06,-0.0031790445674896137,-5.380538463106952e-06
0.035,0.00016706539699999642,-0.7856445100000026,4.021463619999418e-05,-2.3553180999999976,9.289621200000608e-05,1.57099101,0.786,0.04,0.04,-9.832356100000048,0.0007435178908012192,0.007433213710035532,-4.833972159760548e-06,-0.0033199449768045283,-7.264829399573186e-06
0.0375,0.00016708544749999616,-0.7856299000000028,4.024725249999377e-05,-2.3553302499999975,9.286213500000651e-05,1.5709905750000002,0.786,0.04,0.04,-9.832083250000052,0.0007665786106327705,0.007233883525038071,-6.177254799743441e-06,-0.003457058977775137,-9.659167499542695e-06
0.04,0.00016710549799999592,-0.785615290000003,4.027986879999335e-05,-2.3553423999999974,9.282805800000694e-05,1.5709901400000001,0.786,0.04,0.04,-9.831810400000055,0.0007896393304643219,0.007034553340040608,-7.520537439726339e-06,-0.0035941729787457464,-1.2053505599512211e-05
0.0425,0.00016712554849999565,-0.7856006800000032,4.031248509999294e-05,-2.3553545499999973,9.279398100000737e-05,1.5709897050000001,0.786,0.04,0.04,-9.831537550000059,0.0008127000502958733,0.006835223155043146,-8.863820079709235e-06,-0.0037312869797163557,-1.4447843699481727e-05
0.045,0.0001671455989999954,-0.7855860700000034,4.034510139999252e-05,-2.355366699999997,9.275990400000781e-05,1.57098927,0.786,0.04,0.04,-9.831264700000062,0.0008357607701274247,0.006635892970045685,-1.020710271969213e-05,-0.0038684009806869645,-1.6842181799451235e-05
0.0475,0.00016716564949999514,-0.7855714600000036,4.037771769999211e-05,-2.355378849999997,9.272582700000825e-05,1.570988835,0.786,0.04,0.04,-9.830991850000066,0.000858821489958976,0.0064365627850482224,-1.1550385359675027e-05,-0.004005514981657574,-1.9236519899420752e-05
0.05,0.0001671856999999949,-0.7855568500000037,4.0410333999991694e-05,-2.355390999999997,9.269175000000867e-05,1.5709884,0.786,0.04,0.04,-9.83071900000007,0.0008818822097905275,0.006237232600050761,-1.2893667999657925e-05,-0.004142628982628183,-2.1630857999390267e-05
0.0525,0.0001672324474999875,-0.7855433950000036,4.0484854299980076e-05,-2.355402129999997,9.260661240002276e-05,1.5709879800000002,0.786,0.04,0.04,-9.83041885000008,0.0009139300760494007,0.006072618910044016,-1.5375399249336405e-05,-0.004268938605639776,-2.621537279877414e-05
0.055,0.0001672791949999869,-0.7855299400000038,4.0559374599979124e-05,-2.3554132599999966,9.252147480002385e-05,1.57098756,0.786,0.04,0.04,-9.830118700000085,0.0009459779423105627,0.0059080052200461124,-1.785713049930481e-05,-0.0043952482286486174,-3.0799887598715766e-05
0.0575,0.0001673259424999863,-0.7855164850000039,4.063389489997818e-05,-2.3554243899999965,9.243633720002494e-05,1.5709871400000002,0.786,0.04,0.04,-9.829818550000088,0.0009780258085717245,0.005743391530048208,-2.033886174927321e-05,-0.00452155785165746,-3.53844023986574e-05
0.06,0.00016737268999998572,-0.7855030300000041,4.070841519997723e-05,-2.3554355199999963,9.235119960002601e-05,1.57098672,0.786,0.04,0.04,-9.829518400000092,0.0010100736748328864,0.0055787778400503045,-2.2820592999241605e-05,-0.004647867474666301,-3.996891719859902e-05
0.0625,0.0001674194374999851,-0.7854895750000043,4.0782935499976276e-05,-2.355446649999996,9.22660620000271e-05,1.5709863000000002,0.786,0.04,0.04,-9.829218250000096,0.0010421215410940485,0.0054141641500524,-2.530232424921001e-05,-0.004774177097675143,-4.455343199854065e-05
0.065,0.00016746618499998453,-0.7854761200000044,4.085745579997533e-05,-2.355457779999996,9.218092440002819e-05,1.57098588,0.786,0.04,0.04,-9.8289181000001,0.0010741694073552104,0.005249550460054497,-2.778405549917841e-05,-0.004900486720683985,-4.913794679848228e-05
0.0675,0.00016752735349996904,-0.7854630195000043,4.095436069995129e-05,-2.3554685399999964,9.206868620005723e-05,1.5709854550000002,0.786,0.04,0.04,-9.828650900000069,0.0011091004998748687,0.005081241900060403,-3.0747529598649964e-05,-0.0050235038157151225,-5.46498809974674e-05
0.07,0.0001676173639999679,-0.7854506280000044,4.109603479994949e-05,-2.3554785599999963,9.190224680005934e-05,1.5709850200000002,0.786,0.04,0.04,-9.828449600000072,0.0011497980449203305,0.00490554360006264,-3.467448939859996e-05,-0.00513993585478079,-6.20166539973736e-05
0.0725,0.00016770737449996675,-0.7854382365000045,4.123770889994769e-05,-2.3554885799999963,9.173580740006146e-05,1.5709845850000002,0.786,0.04,0.04,-9.828248300000075,0.0011904955899657921,0.004729845300064878,-3.8601449198549944e-05,-0.0052563678938464566,-6.938342699727978e-05
0.075,0.0001677973849999656,-0.7854258450000048,4.1379382999945884e-05,-2.3554985999999962,9.156936800006359e-05,1.5709841500000001,0.786,0.04,0.04,-9.828047000000076,0.0012311931350112541,0.004554147000067115,-4.252840899849995e-05,-0.0053727999329121244,-7.675019999718598e-05
0.0775,0.00016788739549996448,-0.7854134535000049,4.152105709994408e-05,-2.355508619999996,9.14029286000657e-05,1.5709837150000001,0.786,0.04,0.04,-9.82784570000008,0.001271890680056716,0.0043784487000693515,-4.645536879844995e-05,-0.005489231971977792,-8.411697299709218e-05
0.08,0.00016797740599996334,-0.785401062000005,4.166273119994227e-05,-2.355518639999996,9.123648920006782e-05,1.5709832800000003,0.786,0.04,0.04,-9.827644400000082,0.0013125882251021777,0.004202750400071589,-5.038232859839995e-05,-0.005605664011043459,-9.148374599699839e-05
0.0825,0.0001680674164999622,-0.7853886705000053,4.180440529994047e-05,-2.355528659999996,9.107004980006995e-05,1.5709828450000003,0.786,0.04,0.04,-9.827443100000083,0.0013532857701476395,0.004027052100073826,-5.430928839834995e-05,-0.005722096050109127,-9.885051899690459e-05
0.085,0.00016819945699993375,-0.7853769360000049,4.201090449989657e-05,-2.355538479999996,9.082642400012218e-05,1.57098275,0.786,0.04,0.0399999995,-9.8272193000001,0.0013995311222757688,0.0038710979300632417,-5.934836349757777e-05,-0.00583237484092831,-0.00010834890399542658
0.08750000000000001,0.0001683525124999318,-0.7853655300000051,4.224981624989353e-05,-2.355548199999996,9.054420500012577e-05,1.570982825,0.786,0.04,0.03999999875,-9.826984250000104,0.0014485503779505297,0.0037250158250651017,-6.494349624750654e-05,-0.005939577007618375,-0.00011891309499529209
0.09,0.00016850556799992983,-0.7853541240000053,4.2488727999890484e-05,-2.3555579199999954,9.026198600012937e-05,1.5709829,0.786,0.04,0.039999998,-9.826749200000107,0.0014975696336252903,0.003578933720066962,-7.053862899743527e-05,-0.00604677917430844,-0.00012947728599515754
0.0925,0.0001686586234999279,-0.7853427180000053,4.2727639749887444e-05,-2.3555676399999954,8.997976700013296e-05,1.570982975,0.786,0.04,0.03999999725,-9.82651415000011,0.0015465888893000511,0.003432851615068822,-7.613376174736402e-05,-0.006153981340998505,-0.00014004147699502303
0.095,0.00016881167899992594,-0.7853313120000055,4.2966551499884404e-05,-2.3555773599999954,8.969754800013655e-05,1.57098305,0.786,0.04,0.0399999965,-9.826279100000113,0.001595608144974812,0.003286769510070682,-8.172889449729279e-05,-0.00626118350768857,-0.00015060566799488851
0.0975,0.000168964734499924,-0.7853199060000057,4.320546324988136e-05,-2.355587079999995,8.941532900014014e-05,1.570983125,0.786,0.04,0.03999999575,-9.826044050000116,0.001644627400649573,0.003140687405072542,-8.732402724722155e-05,-0.006368385674378635,-0.00016116985899475403
0.1,0.00016911778999992205,-0.7853085000000057,4.344437499987832e-05,-2.355596799999995,8.913311000014373e-05,1.5709832,0.786,0.04,0.039999995,-9.825809000000119,0.001693646656324334,0.002994605300074402,-9.29191599971503e-05,-0.0064755878410687005,-0.0001717340499946195
0.10250000000000001,0.00016935673249987527,-0.7852979700000055,4.381503849980649e-05,-2.355605529999995,8.86904315002311e-05,1.5709832899999998,0.7860001904999999,0.04,0.03999999575,-9.825668000000073,0.0017448169528239516,0.002850602465075176,-0.00010040394549609259,-0.006575130065851054,-0.00018632508249238281
0.105,0.00016959567499987222,-0.7852874400000056,4.418570199980177e-05,-2.3556142599999954,8.824775300023673e-05,1.57098338,0.7860003809999999,0.04,0.0399999965,-9.825527000000076,0.0017959872493246648,0.0027065996300770106,-0.00010788873099599725,-0.006674672290629506,-0.00020091611499219696
0.1075,0.00016983461749986916,-0.7852769100000058,4.455636549979705e-05,-2.355622989999995,8.780507450024238e-05,1.5709834699999998,0.7860005714999999,0.04,0.03999999725,-9.825386000000076,0.0018471575458253783,0.002562596795078844,-0.00011537351649590195,-0.006774214515407959,-0.00021550714749201118
0.11,0.00017007355999986614,-0.7852663800000058,4.492702899979234e-05,-2.355631719999995,8.736239600024801e-05,1.57098356,0.7860007619999999,0.04,0.039999998,-9.825245000000079,0.001898327842326092,0.0024185939600806774,-0.00012285830199580667,-0.006873756740186411,-0.0002300981799918254
0.1125,0.00017031250249986308,-0.785255850000006,4.529769249978762e-05,-2.355640449999995,8.691971750025365e-05,1.57098365,0.7860009524999999,0.04,0.03999999875,-9.82510400000008,0.0019494981388268053,0.0022745911250825106,-0.00013034308749571136,-0.006973298964964864,-0.00024468921249163966
0.115,0.00017055144499986005,-0.7852453200000061,4.56683559997829e-05,-2.355649179999995,8.647703900025929e-05,1.57098374,0.7860011429999999,0.04,0.0399999995,-9.824963000000082,0.0020006684353275185,0.0021305882900843442,-0.00013782787299561607,-0.007072841189743316,-0.00025928024499145385
0.11750000000000001,0.00017082747199979043,-0.7852350700000057,4.6095700849676415e-05,-2.3556575849999954,8.596621050038727e-05,1.57098384,0.7860013664999999,0.04,0.04,-9.824789200000144,0.002052683255137376,0.0019982814200651794,-0.0001462920094937625,-0.007169750193079032,-0.0002752358664888182
0.12,0.00017117766799978597,-0.7852253800000059,4.663640839966953e-05,-2.3556653399999954,8.531908200039552e-05,1.57098396,0.7860016559999998,0.04,0.04,-9.824549800000145,0.002106387121570037,0.0018893664800665668,-0.00015671484799362976,-0.00726139275351519,-0.0002939206659885802
0.1225,0.0001715278639997815,-0.785215690000006,4.7177115949662644e-05,-2.3556730949999953,8.467195350040376e-05,1.57098408,0.7860019454999998,0.04,0.04,-9.824310400000149,0.0021600909880026982,0.0017804515400679534,-0.00016713768649349704,-0.007353035313951348,-0.0003126054654883423
0.125,0.00017187805999977705,-0.7852060000000062,4.771782349965576e-05,-2.355680849999995,8.4024825000412e-05,1.5709842,0.7860022349999998,0.04,0.04,-9.824071000000153,0.0022137948544353595,0.0016715366000693403,-0.00017756052499336435,-0.007444677874387506,-0.0003312902649881044
0.1275,0.0001722282559997726,-0.7851963100000062,4.8258531049648874e-05,-2.3556886049999948,8.337769650042023e-05,1.57098432,0.7860025244999999,0.04,0.04,-9.823831600000156,0.002267498720868021,0.001562621660070727,-0.00018798336349323163,-0.007536320434823665,-0.0003499750644878665
0.13,0.00017257845199976813,-0.7851866200000064,4.879923859964199e-05,-2.3556963599999947,8.273056800042847e-05,1.57098444,0.7860028139999998,0.04,0.04,-9.823592200000158,0.002321202587300682,0.0014537067200721138,-0.00019840620199309893,-0.007627962995259823,-0.0003686598639876286
0.1325,0.0001729286479997637,-0.7851769300000065,4.93399461496351e-05,-2.3557041149999947,8.208343950043672e-05,1.57098456,0.7860031034999998,0.04,0.04,-9.823352800000162,0.0023749064537333434,0.0013447917800735005,-0.00020882904049296624,-0.0077196055556959815,-0.0003873446634873907
0.135,0.00017337148699966368,-0.7851677500000062,5.0021883999482564e-05,-2.3557117099999947,8.126838600061814e-05,1.57098468,0.7860033899999999,0.04,0.039999999,-9.823154000000123,0.002435859781645468,0.0012323926230784806,-0.00022103619099099326,-0.007806091057078908,-0.0004089405009841505
0.1375,0.00017386064749965745,-0.7851588250000062,5.0774436999472984e-05,-2.3557192249999948,8.03693700006296e-05,1.5709848,0.7860036749999998,0.04,0.0399999975,-9.822975500000124,0.0025004378403084004,0.0011182513575799338,-0.00023413549749082648,-0.00788999802892734,-0.000431991857483857
0.14,0.00017434980799965123,-0.7851499000000064,5.15269899994634e-05,-2.3557267399999944,7.947035400064104e-05,1.57098492,0.7860039599999998,0.04,0.039999996,-9.822797000000127,0.0025650158989713335,0.0010041100920813871,-0.0002472348039906597,-0.007973905000775772,-0.0004550432139835635
0.14250000000000002,0.00017483896849964498,-0.7851409750000065,5.227954299945382e-05,-2.3557342549999944,7.857133800065248e-05,1.57098504,0.7860042449999998,0.04,0.039999994500000004,-9.822618500000129,0.002629593957634266,0.0008899688265828404,-0.0002603341104904929,-0.008057811972624203,-0.00047809457048327
0.145,0.00017532812899963876,-0.7851320500000065,5.303209599944423e-05,-2.3557417699999945,7.767232200066394e-05,1.57098516,0.7860045299999998,0.04,0.039999993,-9.822440000000132,0.0026941720162971983,0.0007758275610842949,-0.000273433416990326,-0.008141718944472633,-0.0005011459269829762
0.1475,0.00017581728949963253,-0.7851231250000067,5.378464899943465e-05,-2.355749284999994,7.677330600067539e-05,1.57098528,0.7860048149999997,0.04,0.0399999915,-9.822261500000133,0.002758750074960131,0.0006616862955857481,-0.0002865327234901592,-0.008225625916321064,-0.0005241972834826828
0.15,0.0001763064499996263,-0.7851142000000068,5.453720199942507e-05,-2.355756799999994,7.587429000068683e-05,1.5709854,0.7860050999999998,0.04,0.03999999,-9.822083000000136,0.002823328133623064,0.0005475450300872014,-0.00029963202998999246,-0.008309532888169496,-0.0005472486399823893
0.1525,0.00017696446399948892,-0.7851059425000064,5.554649994921607e-05,-2.3557634299999948,7.466532750093901e-05,1.57098555,0.7860053849999998,0.04,0.03999999075,-9.821978750000081,0.002881536225277349,0.0004557415725713046,-0.0003150334494880376,-0.00838972898193919,-0.0005755845639779912
0.155,0.00017762247799948055,-0.7850976850000065,5.655579789920322e-05,-2.355770059999995,7.345636500095441e-05,1.5709857,0.7860056699999998,0.04,0.0399999915,-9.821874500000082,0.002939744316926768,0.0003639381150724735,-0.0003304348689878415,-0.008469925075706049,-0.0006039204879776304
0.1575,0.00017828049199947215,-0.7850894275000067,5.756509584919037e-05,-2.3557766899999946,7.22474025009698e-05,1.57098585,0.7860059549999998,0.04,0.03999999225,-9.821770250000084,0.0029979524085761867,0.00027213465757364234,-0.0003458362884876454,-0.008550121169472909,-0.0006322564119772697
0.16,0.00017893850599946378,-0.7850811700000068,5.857439379917752e-05,-2.3557833199999947,7.103844000098518e-05,1.570986,0.7860062399999997,0.04,0.039999993000000005,-9.821666000000086,0.0030561605002256058,0.0001803312000748112,-0.0003612377079874493,-0.008630317263239767,-0.0006605923359769088
0.1625,0.0001795965199994554,-0.7850729125000069,5.9583691749164665e-05,-2.3557899499999944,6.982947750100058e-05,1.57098615,0.7860065249999998,0.04,0.039999993750000004,-9.821561750000086,0.003114368591875025,8.852774257598001e-05,-0.0003766391274872532,-0.008710513357006627,-0.0006889282599765481
0.165,0.00018025453399944704,-0.785064655000007,6.059298969915182e-05,-2.3557965799999945,6.862051500101597e-05,1.5709863,0.7860068099999997,0.04,0.039999994500000004,-9.821457500000088,0.0031725766835244435,-3.2757149228511287e-06,-0.0003920405469870571,-0.008790709450773485,-0.0007172641839761874
0.1675,0.0001809793764992676,-0.7850566050000065,6.170372974887934e-05,-2.3558031249999947,6.728905500134487e-05,1.5709866149999994,0.7860071899999995,0.04,0.03999999525,-9.821327650000155,0.0032314467010505434,-9.344103392587478e-05,-0.00040825288698478565,-0.00886885616922015,-0.0007473741899712862
0.17,0.00018183787599925668,-0.7850489700000066,6.301735399886262e-05,-2.3558094999999946,6.571260000136494e-05,1.5709872599999994,0.7860077599999995,0.04,0.039999996,-9.821146600000157,0.003291640570335062,-0.0001803300759247685,-0.00042608706798455854,-0.008942904137010767,-0.0007810323599708576
0.17250000000000001,0.00018269637549924575,-0.7850413350000067,6.433097824884589e-05,-2.3558158749999945,6.413614500138501e-05,1.5709879049999995,0.7860083299999995,0.04,0.03999999675,-9.82096555000016,0.0033518344396195805,-0.0002672191179236622,-0.00044392124898433153,-0.009016952104801383,-0.000814690529970429
0.17500000000000002,0.00018355487499923482,-0.7850337000000068,6.564460249882917e-05,-2.3558222499999943,6.255969000140509e-05,1.5709885499999994,0.7860088999999995,0.04,0.0399999975,-9.820784500000162,0.0034120283089040995,-0.00035410815992255594,-0.0004617554299841044,-0.009091000072592,-0.0008483486999700005
0.1775,0.00018441337449922387,-0.7850260650000069,6.695822674881243e-05,-2.3558286249999942,6.0983235001425175e-05,1.5709891949999994,0.7860094699999995,0.04,0.03999999825,-9.820603450000164,0.003472222178188617,-0.0004409972019214487,-0.0004795896109838772,-0.009165048040382618,-0.0008820068699695716
0.18,0.00018527187399921294,-0.7850184300000069,6.827185099879571e-05,-2.355834999999994,5.940678000144525e-05,1.5709898399999995,0.7860100399999995,0.04,0.039999999,-9.820422400000165,0.0035324160474731357,-0.0005278862439203425,-0.0004974237919836501,-0.009239096008173233,-0.0009156650399691431
0.1825,0.000186130373499202,-0.785010795000007,6.958547524877898e-05,-2.3558413749999945,5.783032500146532e-05,1.5709904849999994,0.7860106099999995,0.04,0.03999999975,-9.820241350000169,0.0035926099167576542,-0.0006147752859192361,-0.0005152579729834231,-0.00931314397596385,-0.0009493232099687146
0.185,0.00018714466099895103,-0.7850035350000067,7.113525499839815e-05,-2.3558474499999944,5.597107280192148e-05,1.5709911599999995,0.7860111799999995,0.04,0.04,-9.820096700000121,0.0036470783175404265,-0.0006958667299249016,-0.0005356054599792508,-0.009383693523638872,-0.0009864154999627264
0.1875,0.00018823684249890733,-0.784996462500007,7.28031124983314e-05,-2.3558533749999944,5.397042200200154e-05,1.5709918499999993,0.7860117499999995,0.04,0.04,-9.819970250000127,0.0036986839840602963,-0.0007740593749217727,-0.0005572095999783863,-0.009452493861248744,-0.0010252248499611734
0.19,0.00018932902399886362,-0.7849893900000073,7.447096999826466e-05,-2.355859299999994,5.1969771202081596e-05,1.5709925399999993,0.7860123199999994,0.04,0.04,-9.81984380000013,0.003750289650580166,-0.0008522520199186436,-0.0005788137399775218,-0.009521294198858615,-0.0010640341999596204
0.1925,0.00019042120549881992,-0.7849823175000076,7.613882749819792e-05,-2.355865224999994,4.996912040216166e-05,1.5709932299999994,0.7860128899999994,0.04,0.04,-9.819717350000136,0.003801895317100036,-0.0009304446649155146,-0.0006004178799766572,-0.009590094536468486,-0.0011028435499580674
0.195,0.0001915133869987762,-0.7849752450000079,7.780668499813118e-05,-2.3558711499999934,4.796846960224172e-05,1.5709939199999994,0.7860134599999994,0.04,0.04,-9.819590900000142,0.0038535009836199057,-0.0010086373099123854,-0.0006220220199757927,-0.00965889487407836,-0.0011416528999565144
0.1975,0.0001926055684987325,-0.7849681725000082,7.947454249806443e-05,-2.3558770749999933,4.596781880232178e-05,1.5709946099999992,0.7860140299999994,0.04,0.04,-9.819464450000147,0.0039051066501397756,-0.0010868299549092566,-0.0006436261599749282,-0.009727695211688231,-0.0011804622499549614
0.2,0.0001936977499986888,-0.7849611000000084,8.11423999979977e-05,-2.355882999999993,4.396716800240184e-05,1.5709952999999992,0.7860145999999993,0.04,0.04,-9.819338000000151,0.003956712316659646,-0.0011650225999061273,-0.0006652302999740637,-0.009796495549298102,-0.0012192715999534082
0.2025,0.00019505829199838645,-0.7849545600000077,8.321652949754013e-05,-2.355888309999994,4.1478037702952046e-05,1.5709960199999993,0.7860153889999991,0.04,0.04,-9.819232850000125,0.004018590040431479,-0.0012362388949155392,-0.0006893272539714216,-0.009861386567277166,-0.001264016974946933
0.20500000000000002,0.00019641883399840624,-0.7849480200000076,8.529065899757032e-05,-2.3558936199999936,3.898890740291583e-05,1.5709967399999993,0.7860161779999991,0.04,0.04,-9.819127700000124,0.004080467764215645,-0.0013074551899165754,-0.0007134242079717723,-0.009926277585251535,-0.0013087623499475844
0.20750000000000002,0.00019777937599842603,-0.7849414800000075,8.73647884976005e-05,-2.3558989299999937,3.64997771028796e-05,1.5709974599999992,0.7860169669999991,0.04,0.04,-9.819022550000122,0.00414234548799981,-0.0013786714849176119,-0.000737521161972123,-0.009991168603225905,-0.0013535077249482354
0.21,0.00019913991799844582,-0.7849349400000075,8.943891799763066e-05,-2.355904239999994,3.40106468028434e-05,1.5709981799999992,0.7860177559999991,0.04,0.04,-9.818917400000121,0.004204223211783975,-0.0014498877799186476,-0.0007616181159724734,-0.010056059621200273,-0.001398253099948886
0.2125,0.0002005004599984656,-0.7849284000000074,9.151304749766085e-05,-2.355909549999994,3.1521516502807184e-05,1.5709988999999993,0.7860185449999991,0.04,0.04,-9.81881225000012,0.00426610093556814,-0.0015211040749196839,-0.0007857150699728241,-0.010120950639174642,-0.0014429984749495374
0.215,0.0002018610019984854,-0.7849218600000073,9.358717699769104e-05,-2.355914859999994,2.9032386202770958e-05,1.5709996199999992,0.7860193339999991,0.04,0.04,-9.818707100000118,0.004327978659352306,-0.0015923203699207203,-0.0008098120239731747,-0.010185841657149012,-0.0014877438499501885
0.2175,0.00020332291699817108,-0.7849154750000067,9.581464219721582e-05,-2.3559201149999947,2.636061200333673e-05,1.5710005049999987,0.7860201469999991,0.04,0.0399999995,-9.818596250000136,0.004387132055067116,-0.0016578631799404567,-0.0008350879619696395,-0.01024955869645582,-0.0015342996199448726
0.22,0.00020498757799819532,-0.7849094000000066,9.83487787972527e-05,-2.3559252599999945,2.332355000329253e-05,1.5710017199999986,0.7860210079999991,0.04,0.039999998,-9.818474000000133,0.004440836794616158,-0.0017120590199412454,-0.0008627218679700415,-0.010310927778415848,-0.0015844761799456027
0.2225,0.00020665223899821953,-0.7849033250000066,0.00010088291539728957,-2.3559304049999947,2.0286488003248334e-05,1.5710029349999988,0.786021868999999,0.04,0.0399999965,-9.818351750000131,0.004494541534165199,-0.0017662548599420341,-0.0008903557739704437,-0.010372296860375876,-0.001634652739946333
0.225,0.00020831689999824377,-0.7848972500000064,0.00010341705199732645,-2.3559355499999945,1.7249426003204138e-05,1.5710041499999987,0.7860227299999991,0.04,0.039999995,-9.818229500000129,0.004548246273714241,-0.0018204506999428228,-0.0009179896799708458,-0.010433665942335904,-0.0016848292999470632
0.2275,0.00020998156099826798,-0.7848911750000064,0.00010595118859736333,-2.355940694999995,1.4212364003159939e-05,1.5710053649999989,0.7860235909999991,0.04,0.039999993500000004,-9.818107250000127,0.004601951013263282,-0.0018746465399436113,-0.000945623585971248,-0.010495035024295933,-0.0017350058599477935
0.23,0.0002116462219982922,-0.7848851000000063,0.0001084853251974002,-2.3559458399999946,1.1175302003115743e-05,1.5710065799999988,0.7860244519999992,0.04,0.039999992,-9.817985000000125,0.004655655752812324,-0.0019288423799444002,-0.0009732574919716502,-0.01055640410625596,-0.0017851824199485236
0.2325,0.00021331088299831645,-0.7848790250000062,0.00011101946179743708,-2.355950984999995,8.138240003071544e-06,1.5710077949999988,0.7860253129999991,0.04,0.0399999905,-9.817862750000124,0.004709360492361365,-0.0019830382199451887,-0.0010008913979720523,-0.010617773188215988,-0.001835358979949254
0.23500000000000001,0.0002152029239979277,-0.7848732300000059,0.0001138971805968493,-2.355955869999995,4.688234203777801e-06,1.5710090499999987,0.7860263599999988,0.04,0.0399999905,-9.81775080000011,0.004746488854259212,-0.002037583029943465,-0.001030442489968478,-0.0106763774528508,-0.0018899029199413902
0.23750000000000002,0.00021720865499784745,-0.7848675750000061,0.00011694669049672728,-2.355960624999995,1.0317565039241209e-06,1.5710103249999987,0.7860274999999988,0.04,0.03999999125,-9.817644000000115,0.004775329027293923,-0.002092302324941275,-0.001060952174967257,-0.01073359930881674,-0.00194663054993912
0.24,0.00021921438599776716,-0.7848619200000063,0.0001199962003966052,-2.355965379999995,-2.6247211959295174e-06,1.5710115999999985,0.7860286399999987,0.04,0.039999992,-9.81753720000012,0.004804169200328634,-0.002147021619939085,-0.0010914618599660358,-0.01079082116478268,-0.0020033581799368495
0.2425,0.0002212201169976869,-0.7848562650000066,0.00012304571029648318,-2.3559701349999944,-6.281198895783197e-06,1.5710128749999985,0.7860297799999987,0.04,0.03999999275,-9.817430400000124,0.004833009373363345,-0.002201740914936895,-0.0011219715449648148,-0.01084804302074862,-0.002060085809934579
