time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1249.6833333325255,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1249.6999999991922,0.00016701543,-0.78576016,4.012104e-05,-2.3552213,9.296863e-05,1.5709941,0.786,0.04,0.04,-0.29199846081473524,-4.954981914221854e-05,0.020128404435415526,-5.46646578380312e-07,-0.002238391397275667,-4.893256643123692e-07,0.9999996850603808,0.00020320009686159685,0.0007665025204736608,3.259978435463866e-05
1249.7166666658588,0.00016709525,-0.7856542,4.017831e-05,-2.35531,9.295891e-05,1.5709913,0.786,0.04,0.04,0.023196969485272945,-9.687089371140998e-05,-0.0016027433958010207,-4.630707623858834e-06,-0.003227161611877027,-4.401919376637496e-06,0.9999997559000485,0.00020314430441116537,0.0006677376643736866,3.253684626996181e-05
1249.7333333325255,0.00016735624,-0.78555673,4.0353058e-05,-2.355391,9.284963e-05,1.5709884,0.786,0.04,0.04,0.02239485185555612,-0.00026522020498562985,-0.0014911807682649325,-1.5584047406035828e-05,-0.004137841976228696,-1.4794110350956223e-05,0.9999998123870661,0.00020295602142393054,0.0005770492601524624,3.238575702894675e-05
1249.7499999991921,0.00016796378,-0.78546685,4.0751067e-05,-2.3554652,9.25556e-05,1.5709856,0.786,0.04,0.04,0.020123658771753483,-0.0005096213924461919,-0.0012562456273235156,-3.575316541023867e-05,-0.004973413660462094,-3.448088819523296e-05,0.999999857157772,0.00020251517669231162,0.0004936028721696425,3.206623425051822e-05
1249.7666666658588,0.00016912945,-0.7853838,4.1507126e-05,-2.355532,9.19699e-05,1.5709827,0.786,0.04,0.04,0.02014235476470727,-0.0008232921056356671,-0.0006264014051460265,-6.760464805168997e-05,-0.005739754094198634,-6.594051281621779e-05,0.9999998921085186,0.0002016682990605581,0.0004172793273226377,3.147715558720503e-05
1249.7833333325254,0.00017110619,-0.7853072,4.2782038e-05,-2.3555968,9.097031e-05,1.5709832,0.7860019,0.04,0.039999995,0.011419344210228388,-0.0012016143829467055,-0.0003460051753112481,-0.00011293929009582995,-0.00643943916689035,-0.0001107051536329197,0.9999999191628458,0.00020118591270923446,0.00034679713927128025,3.050040085328514e-05
1249.799999999192,0.00017418426,-0.78523624,4.476004e-05,-2.355655,8.939872e-05,1.5709838,0.7860038,0.04,0.039999995,0.01757875320007596,-0.0016227219286560433,-0.00013150830644459433,-0.00018224524202576763,-0.007083193767561748,-0.00017235113264744249,0.9999999396918854,0.000199903843477465,0.0002825140215582741,2.8991490651377008e-05
1249.8166666658587,0.00017868698,-0.7851701,4.764609e-05,-2.3557067,8.7076914e-05,1.5709846,0.78600574,0.04,0.04,0.016353972956650864,-0.0020896426479243644,0.00029703233253020045,-0.00026812622167074886,-0.007667753556987384,-0.0002534568296614109,0.9999999550364999,0.00019758789886147342,0.00022398300518373314,2.6788691302326664e-05
1249.8333333325254,0.00018496695,-0.7851086,5.166348e-05,-2.3557568,8.3838626e-05,1.5709854,0.7860086,0.04,0.04,0.008042336138047723,-0.0026186445985211582,-0.0019427041661357336,-0.00037138614115597864,-0.008196612645209612,-0.0003523753318931146,0.9999999665912562,0.00019445972666815508,0.00016864115182535052,2.372895280904599e-05
1249.849999999192,0.00019340274,-0.78505105,5.7051922e-05,-2.355801,7.950573e-05,1.5709864,0.7860124,0.04,0.039999995,0.014045401117757095,-0.003188404007178539,0.00043781900824768627,-0.0004974839194092538,-0.008693021780645308,-0.0004706125612818312,0.9999999747299653,0.00019024506493567125,0.00011815748466465493,1.9639063564444936e-05
1249.8666666658587,0.00020439668,-0.7849968,6.4066066e-05,-2.3558435,7.3841205e-05,1.5709907,0.78601813,0.04,0.04,0.007989411361686294,-0.00375744880154396,0.0014345482731714654,-0.0006466827207904163,-0.009140536245547212,-0.0006141882163966328,0.9999999801715863,0.00018512956795271686,7.19658795891122e-05,1.43102124199833e-05
1249.8833333325254,0.00021837026,-0.78494537,7.297259e-05,-2.355883,6.665678e-05,1.5709953,0.78602386,0.04,0.04,0.00847711456590794,-0.004398041552776584,5.419746911261569e-05,-0.0008236743836248325,-0.009545229647637755,-0.0007785777793906366,0.9999999837376682,0.00017785431587978638,2.890420741433692e-05,7.553310084945959e-06
1249.899999999192,0.00023576316,-0.7848962,8.404946e-05,-2.3559182,5.771991e-05,1.5710001,0.7860315,0.039999995,0.039999995,0.009428864028948603,-0.005039593498271946,0.0006100137872833145,-0.001019771770624072,-0.00991797566260021,-0.000967976153344505,0.9999999856500833,0.00016905466124111893,-1.0937943481516135e-05,-8.461792779845118e-07
1249.9166666658587,0.0002570302,-0.7848489,9.75845e-05,-2.3559525,4.6784902e-05,1.5710083,0.786041,0.03999999,0.04,0.004823791176100656,-0.005699636894270736,0.0019112835911938575,-0.001243911050036584,-0.010255902982093315,-0.0011839583138856247,0.9999999862589326,0.00015840132169382394,-4.761992298303904e-05,-1.111300198042519e-05
1249.9333333325253,0.00028263882,-0.78480315,0.00011387327,-2.3559842,3.3626784e-05,1.5710169,0.78605247,0.039999988,0.04,0.006216360929811593,-0.006398012014118275,0.0005870598727142351,-0.001496073763438599,-0.010562305647309181,-0.001424822828597218,0.9999999857641069,0.00014555577295393869,-8.206528922321937e-05,-2.3464684303438632e-05
1249.949999999192,0.0003130676,-0.78475827,0.00013321842,-2.3560126,1.8002484e-05,1.5710272,0.7860662,0.039999984,0.039999995,0.007187862645086085,-0.0071045808175524165,0.0022232739679273195,-0.0017752513419002842,-0.010842292228561364,-0.001691103176951753,0.9999999843297239,0.00013035024670902392,-0.0001135583838441375,-3.8129499180340936e-05
1249.9666666658586,0.00034880431,-0.7847141,0.0001559283,-2.3560402,-3.3670335e-07,1.5710396,0.78608257,0.039999977,0.039999988,0.002684608259695409,-0.007822721772261386,0.001502624673288544,-0.002083024633890129,-0.011089888596531825,-0.001984146586028082,0.9999999818628963,0.00011264018880186395,-0.00014326098532854814,-5.534152954679864e-05
1249.9833333325253,0.0003903441,-0.7846701,0.00018231597,-2.356067,-2.1643258e-05,1.5710548,0.78610164,0.03999997,0.039999984,0.002722914169139834,-0.008552960087160513,0.0024453873600061016,-0.002420840871988506,-0.011317318242482045,-0.0023052035839419135,0.9999999783096412,9.206691530496486e-05,-0.00017096384920661098,-7.533765742575401e-05
1249.999999999192,0.00043818788,-0.7846259,0.00021269804,-2.3560927,-4.6170808e-05,1.571071,0.78612345,0.039999966,0.03999998,0.0016577138549855874,-0.009291914147198902,0.0012585368633244443,-0.002787813417020733,-0.011519812424195395,-0.002652865591506093,0.9999999732625822,6.829743950058599e-05,-0.0001978284967289407,-9.835741246844455e-05
1250.0166666658586,0.0004928412,-0.7845809,0.00024739438,-2.3561156,-7.4177326e-05,1.5710909,0.7861484,0.03999996,0.039999977,0.005173100556921106,-0.010040079170559173,0.004460735299138818,-0.003183766943900399,-0.011709372961520177,-0.0030282112600830066,0.9999999667875061,4.1173829779330154e-05,-0.00022179761295430708,-0.00012464157064650424
1250.0333333325252,0.00055481255,-0.78453517,0.00028672657,-2.3561373,-0.00010592204,1.5711133,0.78617656,0.03999995,0.03999997,0.0020257613416729825,-0.010789317887639977,0.002786665114262732,-0.003608970747217835,-0.01186651496188025,-0.003432273221377665,0.9999999581875869,1.0327604146210503e-05,-0.0002442707753385573,-0.0001544343008825823
1250.0499999991919,0.0006246124,-0.784488,0.00033101725,-2.3561578,-0.00014166364,1.5711374,0.7862083,0.039999943,0.03999996,0.0009708623353255064,-0.011543380598531832,0.0025662567229245425,-0.004063315688641331,-0.012004205962650751,-0.003863423737232788,0.9999999466503889,-2.440252677613333e-05,-0.0002660214610159817,-0.00018797956833212887
1250.0666666658585,0.0007027526,-0.78443915,0.0003805899,-2.3561778,-0.00018166279,1.5711651,0.78624374,0.039999936,0.039999954,2.9520133737470644e-05,-0.012300365659194857,0.003831183020031048,-0.004547436583458092,-0.012129102783191709,-0.004322545760543379,0.9999999314965677,-6.32984495452978e-05,-0.0002866010075187184,-0.00022552168098845317
1250.0833333325252,0.0007897442,-0.7843883,0.0004357682,-2.3561978,-0.00022618026,1.5711966,0.78628325,0.039999932,0.039999954,-0.0009689698039938577,-0.013055932602286944,0.003924679071931614,-0.005060784010639368,-0.012237216437423573,-0.004810486073926921,0.99999991170072,-0.00010658205792645747,-0.00030624590162022696,-0.00026730556498058246
1250.0999999991918,0.0008860976,-0.78433526,0.0004968746,-2.3562174,-0.00027547494,1.5712318,0.78632706,0.039999925,0.03999995,-0.0004225249352396432,-0.013812101007010117,0.004268493059611522,-0.005604110163314826,-0.012330761713021752,-0.005326303767014465,0.9999998861409344,-0.0001545045159364661,-0.00032483467982072237,-0.0003135743987218819
1250.1166666658585,0.000992321,-0.78427976,0.00056423066,-2.356237,-0.00032980554,1.5712707,0.78637534,0.039999925,0.039999954,-0.0015717882207777478,-0.014563875021159417,0.004004716504413253,-0.006176990264764674,-0.012406978445900737,-0.005869892936711514,0.9999998532775991,-0.0002073453272734399,-0.0003428415705393028,-0.00036457146479375915
1250.1333333325251,0.0011089206,-0.78422123,0.00063815614,-2.3562562,-0.00038942916,1.5713133,0.7864284,0.03999993,0.039999958,-0.001788114671330554,-0.0153148431680268,0.004530305742345142,-0.00677922859102729,-0.012472124779876663,-0.006440228547315546,0.9999998114376986,-0.00026532322450512617,-0.00036038275287512245,-0.0004205382567839323
1250.1499999991918,0.0012363988,-0.7841596,0.0007189695,-2.3562756,-0.00045460212,1.5713596,0.78648627,0.03999993,0.03999996,-0.0022214242397566863,-0.01606019416805043,0.004537063997700486,-0.007410839606478064,-0.01252652761871277,-0.007038832088031613,0.9999997586592123,-0.000328773772952143,-0.0003775442104178003,-0.00048171536452646936
1250.1666666658584,0.0013752541,-0.7840946,0.0008069858,-2.3562949,-0.0005255777,1.5714101,0.7865493,0.039999932,0.03999997,-0.002475581645677849,-0.016800684686502566,0.00487347698117091,-0.008071234521481393,-0.012569396601975848,-0.007664611295178632,0.9999996927501581,-0.00039788058315167645,-0.0003943517805605628,-0.000548340500184783
1250.183333332525,0.001525981,-0.7840258,0.0009025176,-2.3563142,-0.0006026068,1.5714648,0.7866178,0.03999994,0.039999977,-0.002795679072442603,-0.017536816838836095,0.005242231802049524,-0.008760346412455466,-0.012602396357414737,-0.00831643406114925,0.9999996111841287,-0.00047288436543883427,-0.00041086059788647685,-0.0006206492869301327
1250.1999999991917,0.0016890686,-0.78395295,0.0010058745,-2.3563335,-0.00068593957,1.5715241,0.7866918,0.039999943,0.039999984,-0.003012193976648092,-0.0182652373055198,0.00566475782062259,-0.009478040502602461,-0.012626257759208285,-0.008995739079204182,0.9999995110866008,-0.0005541117640965587,-0.0004270358805740485,-0.0006988755748171394
1250.2166666658584,0.0018650005,-0.7838759,0.0011173624,-2.356353,-0.0007758212,1.5715882,0.78677166,0.039999943,0.039999988,-0.003615020978764427,-0.01898634494010858,0.00564437372121418,-0.010223335129289917,-0.012640053063291828,-0.009701340313023173,0.9999993892057129,-0.0006417066022561169,-0.00044308054116587355,-0.0007832499422162854
1250.233333332525,0.0020542543,-0.7837944,0.0012372833,-2.356373,-0.00087249494,1.5716568,0.7868576,0.039999943,0.03999999,-0.004217818221086134,-0.0196986604564295,0.005622240580493987,-0.010996898478431223,-0.012644904182040487,-0.010432894723264072,0.9999992418354094,-0.0007359279156766141,-0.0004591969046589318,-0.0008740005218537013
1250.2499999991917,0.002257302,-0.7837082,0.0013659358,-2.356393,-0.0009762005,1.5717306,0.7869499,0.039999947,0.04,-0.003586504408059632,-0.0204073254590708,0.0063436336349864675,-0.011798449566156225,-0.01264349478622448,-0.01119003043881377,0.9999990651160883,-0.0008370012911013866,-0.00047505012943488276,-0.0009713512047088293
