time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.565545736585078,-0.06489614107903861,0.01944943006141161,-0.001789426904852516,-0.005642462316428745,0.001610790363150387,0.0
0.0025,-9.642220976467874,-0.0024157359690255426,0.08541038223490657,0.002505297222844133,-0.015559161118211437,0.00319674923176284,0.0025
0.005,-9.668184248256285,0.020769033095214287,0.05343662189582497,0.0025239710609623813,-0.0009591783790273853,-0.002845462744493476,0.005
0.0075,-9.623667645950494,-0.06458878598201886,0.06321056670725812,0.0038773280601915846,-0.004668632421998352,0.00037929455539807184,0.0075
0.01,-9.800528650291156,-0.014470724057564693,0.05509224932237307,0.002249644178770525,-0.0008019352040427928,-0.011121224011906785,0.01
0.0125,-9.781323114890743,-0.04913293563043147,0.04268972543506244,-0.0023634157811955967,-0.004232396447550922,0.0007988238948240598,0.0125
0.015,-9.775697029005528,0.010162199303432269,0.07209362224340862,-0.003924383202904458,-0.005753891511137495,0.0033006304784010793,0.015
0.0175,-9.82305135258062,-0.013406400647824062,0.04217438895400316,-0.003403456234990059,-0.005510020484777346,0.0031028460606739093,0.0175
0.02,-9.802689146670073,-0.039364998195997106,0.005661713938680053,0.003218444078277988,-0.005729770340115713,-0.00031367636303192704,0.02
0.0225,-9.867563493977103,-0.04649617111419037,-0.0795136594016662,0.002952234074583679,-8.147563237938485e-05,0.009194885694921141,0.0225
0.025,-9.891927092704732,0.041690950370297505,-0.021538905584071795,-0.0016528967568723374,0.0052755919729888185,-0.005004003934424585,0.025
0.0275,-9.923334752097023,-0.0554969991474009,0.0626327311968879,0.0003714606660911789,-0.002031858604045548,0.006188552948407487,0.0275
0.03,-9.799862305604316,-0.0010386756060482322,0.03680745042915495,-0.00015041605950687087,-0.007762199986481015,0.008256092816502338,0.03
0.0325,-9.825356604733443,0.008917967739797599,0.05986816992631424,-0.002712301791053254,-0.006129665358712576,0.01563832168879548,0.0325
0.035,-9.788811502012665,0.00032541804074659626,0.027393081680413142,0.0046672597878848286,-0.00446655411398198,-0.0023993081154542505,0.035
0.0375,-9.855663764098464,-0.008525356324205324,-0.004521617937546688,0.0003001003854175663,-0.006848325582450743,-0.005084343659495095,0.0375
0.04,-9.796828172162371,-0.020870649310749508,0.02752124989570105,-0.0017940992812868963,-0.007391818889019088,-0.0005285704812605653,0.04
0.0425,-9.820091333596649,-0.0785172191435131,0.0015870121827192725,-0.016177830104301374,-0.008122718060136655,-0.000223463824445814,0.0425
0.045,-9.865926320565231,0.02889115391749251,0.08246910198836299,0.01057458139361109,-0.0041977582496538855,-0.003095063833491415,0.045
0.0475,-9.760268990160176,-0.051377897911909554,0.03764520127451,0.0018371340294647202,-0.006627615913650202,0.002860144179849844,0.0475
0.05,-9.847033803416242,-0.029809205519273824,0.01027673696996077,-0.011688081662021885,-0.010529555718648118,0.0038835136155489763,0.05
0.0525,-9.837231212875874,0.013347573934747854,0.024797127198718745,-0.004846501199676829,0.00217358915022029,0.007197602779625534,0.0525
0.055,-9.823850040754216,0.041215534189353795,0.0005536915346101598,0.003321316173919248,-0.006036822653264752,0.004519319050834154,0.055
0.0575,-9.898481058449605,0.009293817895217287,0.02779571889347237,0.002814279005127728,0.0041967563768642415,0.008203405047688768,0.0575
0.06,-9.84580964379277,-0.022531791321002102,-0.015176284086116501,-0.0038325343464762586,-0.0015414587331200268,0.005050626745131554,0.06
0.0625,-9.867630230416514,-0.034919152241768704,-0.022553585179903815,0.001256218917423407,-5.442739841404848e-05,-0.004206375298243348,0.0625
0.065,-9.828150834726197,-0.02879384095620448,-0.003935844031489505,0.0027475196755480102,-0.009128811824300243,0.006454403315763607,0.065
0.0675,-9.76852486667873,-0.05232428397380021,-0.015821156118756126,0.005775909778888436,0.00196784180920219,0.002506629873788288,0.0675
0.07,-9.8861022530084,-0.048327057548874376,0.01895478668980266,-0.004543009346627738,-0.005823849451041627,-0.012278256247020296,0.07
0.0725,-9.808959312661727,-0.00855002168537479,0.020019277374684348,-0.0032084087289512846,-0.013754175597919072,0.0008369926378761546,0.0725
0.075,-9.848311281882914,0.029082944477680457,-0.022127780758099395,0.004918542149069563,-0.00928829466442718,-0.004418035741944591,0.075
0.0775,-9.832103412440445,0.037867272708802774,-0.0034750480512421786,-0.004272520183427757,-0.0050516987267723535,0.00019008797472100662,0.0775
0.08,-9.818145872637817,-0.00815861769720037,-0.02222117434980382,-0.0025730791149240926,-0.0038285259399442736,-0.007683435286544052,0.08
0.0825,-9.794225218626337,-0.02267416077451838,-0.06910869776107544,-0.00583379385240037,-0.005587932287069083,0.004235834165419471,0.0825
0.085,-9.832496375893522,-0.015610987088871982,-0.019617223003841763,-0.005714900370069407,-0.004820449323942501,-0.010384489043268188,0.085
0.0875,-9.781250513639113,0.05014042798493821,-0.07058379915917962,-0.004478002163083946,-0.008871902241338207,-4.560085804584e-05,0.0875
0.09,-9.773721334847698,0.02778059059598594,0.007991157278441326,0.002490043161110627,-0.008635080555805199,-0.004446772785694151,0.09
0.0925,-9.808909648816641,-0.0022183090320892886,0.012816534005287825,-0.0023825837793993287,-0.008781258775841856,-0.005900543225244147,0.0925
0.095,-9.861711918453064,0.007127127744762388,0.017356467222301233,-0.00041412155459680364,-0.011481273386649633,-0.000997699735370188,0.095
0.0975,-9.882299778607457,-0.03410131171358717,0.026348056050705806,0.000988862683370487,-0.003392552254715684,0.0014041548763739599,0.0975
0.1,-9.865011705918814,-0.08415955161395884,0.0275271237069318,-0.0035283235601337353,-0.002143363888951806,0.0016332206213817398,0.1
0.1025,-9.79120856001939,0.02585501247709927,0.003620328744143286,-0.008699916160366533,-0.00957257493074445,0.00012218540968766186,0.1025
0.105,-9.770129086161258,0.05111976171697791,-0.024742193107956417,-0.007239273550910034,-0.016055725301112562,0.006030262274748625,0.105
0.1075,-9.872119267189447,0.05454207424499846,0.007144191915366013,0.0023560492849085384,-0.004048206306741067,-0.002113235460669102,0.1075
0.11,-9.857727617322016,-0.008829089906732382,-0.03763652078075564,-0.006662865655448094,-0.011036528904415177,0.0013653722338549678,0.11
0.1125,-9.823471346357385,-0.024198731097065815,0.07446383792929326,0.007009543097697033,-0.004866870258069616,-0.0020116447226667727,0.1125
0.115,-9.84879827549555,0.01779797482922883,0.04972982713600145,0.0022205082375523627,-0.009561081470097672,0.0010830966081725821,0.115
0.1175,-9.77995915926685,0.02410194413226398,0.006382144499727304,-0.000646906827870575,-0.003369906832534941,-0.012757250010271219,0.1175
0.12,-9.762993883043086,0.10905022545827774,0.06081013000838911,0.004515241694904621,-0.012090051656037003,-0.0016915605647796314,0.12
0.1225,-9.867985317651158,-0.05896204408350875,0.009452645469089778,0.008179370034839827,-0.003664244331025317,-0.00021374392960872015,0.1225
0.125,-9.835105413030279,0.05641517095296332,0.021663197472685577,-0.005820198483187484,-0.0028581004335175852,8.124295309272191e-05,0.125
0.1275,-9.826437172283528,-0.015487744088783026,-0.01873055122785343,0.0006055932203573631,-0.005669606749065707,0.009538048750359967,0.1275
0.13,-9.754735697777054,0.06045418316893232,-0.010537554883288244,-0.0031437122362776527,-0.008325810988588304,0.007827445772034949,0.13
0.1325,-9.877397066240661,-0.02244134594447461,-0.015894703880453925,-0.006968765823855172,0.005087241819319427,0.00023991586725033954,0.1325
0.135,-9.830512352320707,-0.027293400772029353,0.01924776493157248,-0.0030706814042099563,-0.011863774804039169,-0.0020738094367023056,0.135
0.1375,-9.805991316193301,-0.024620047572248803,-0.080546365013493,0.0038353657826396886,-0.012152198155997945,-0.0017297501470269867,0.1375
0.14,-9.828521507372013,-0.00020597723608908707,0.0336355219636213,-0.005313530474230219,-0.005992247153387434,-0.0009552894318188495,0.14
0.1425,-9.830560195442656,0.010736152002675844,0.01813592495092624,0.0043483623807054105,-0.006732804908336093,0.005121169891318403,0.1425
0.145,-9.87397656825538,-0.03460275429095892,0.026874623643613364,0.0009258326880045527,-0.005858950812484823,-0.003111294617744965,0.145
0.1475,-9.836053967968015,0.03286908096889427,0.0729309938288012,-0.002398334283135111,-0.0006333398901366934,-0.0015473998230587653,0.1475
0.15,-9.876861141225968,0.022549086499456618,0.04971764085723056,0.0077238747098332455,-0.004114263636128759,0.007539558841087343,0.15
0.1525,-9.803901157635785,-0.035311789617186735,0.04177515904424019,0.0012572483403969668,-0.010600218584382076,-0.002006072292059898,0.1525
0.155,-9.819647579218653,-0.014488492894826663,-0.011140861646024961,-0.006863409153024748,-0.013744276501056812,-0.00619588996876182,0.155
0.1575,-9.825614868298581,0.00030474344624591815,-0.055099243344627874,-0.004417502454767949,-0.003884627276506449,0.0003696018960408576,0.1575
0.16,-9.815521355073646,0.011614064909385092,-0.020429103283702902,-0.002167403542370335,-0.01415495907924738,0.006259407142753227,0.16
0.1625,-9.84532747186399,-0.04917904584692297,0.05861894725630246,0.0006762291345084778,-0.007642326192914159,0.00016850745452804279,0.1625
0.165,-9.755469911287525,0.036308993088722014,-0.0812533624466669,-0.0006209622084338851,-0.014490805300310904,-0.0034288545313172804,0.165
0.1675,-9.81942152930262,0.003701767614861233,0.021845134056547685,-0.011649328268339329,-0.0035961262276467264,-0.005326103945798178,0.1675
