time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409005.536067,0.8263557063825951,1.3757659512234273,9.836769282774553,-0.00866636900648001,-0.006845783646348772,-0.0032760100405724323
1765409005.536317,0.8235346234683135,1.4238582388489505,9.830805631433789,-0.007808228013514575,-0.007073049088612927,-0.0047073635850447505
1765409005.536567,0.8207351163282623,1.477533972007352,9.824358955704255,-0.007034886957882332,-0.00733006729305865,-0.006004397504418626
1765409005.536817,0.8191534508480182,1.539288985534843,9.81657908268053,-0.006462970450840834,-0.007580910467283605,-0.0070314143607792005
1765409005.53703,0.8199550243683436,1.6111120580045593,9.806680795620357,-0.006208371146793349,-0.007785767884901744,-0.007647649987973153
1765409005.53723,0.8242300764125545,1.6943204089605326,9.793983504222505,-0.0063816331885828545,-0.007901738921442263,-0.007712448704144665
1765409005.53743,0.8329551566003667,1.789431015045346,9.777944639540491,-0.007083393300188629,-0.007883760243923376,-0.007091034852613096
1765409005.53763,0.8469619283178821,1.8960774296305116,9.758185008561101,-0.008400066310856793,-0.0076856488148880535,-0.005660687185322648
1765409005.53783,0.8669144887781323,2.012979595596253,9.734504675330454,-0.010399970326893411,-0.007261230804961398,-0.003317047637882509
1765409005.538081,0.8932959960390415,2.137971205159668,9.70688828329034,-0.013130084026247234,-0.0065655154851425755,1.97756267744853e-05
1765409005.538281,0.9264049421342853,2.2680855396605715,9.675499265839152,-0.016613612244800832,-0.005555864999029909,0.004399707297633543
1765409005.538481,0.9663607831990834,2.3996966297711695,9.640663263978452,-0.020848508491682616,-0.004193108352707764,0.00983823128096832
1765409005.538681,1.0131178223216717,2.528708368979326,9.602842181068105,-0.025807068841105018,-0.002442550622367239,0.016313362027283108
1765409005.538881,1.0664854182568426,2.650780277105341,9.562601300851695,-0.03143667048001717,-0.0002748331352401454,0.023764430520688776
1765409005.53903,1.126152009047908,2.761575290444963,9.520572467752965,-0.037661674400055474,0.0023333937285830047,0.032092964168912996
1765409005.53928,1.1917102206070607,2.85701256854572,9.477416445074939,-0.044386441352362714,0.005399014765332655,0.041165805948634636
1765409005.53953,1.262680489913567,2.933507169700279,9.433787346686282,-0.051499326744795654,0.008932231274289144,0.05082044565443012
1765409005.53978,1.3385311996165288,2.988178848459247,9.390301527671172,-0.0588774366572975,0.012936594358210972,0.0608723394824309
1765409005.540004,1.4186942980150343,3.019014361195809,9.347512527215182,-0.06639186206726072,0.017409303771539247,0.07112379370871343
1765409005.540204,1.5025765489317997,3.024971524202688,9.305892743435768,-0.07391307428930954,0.022341781045794356,0.08137380626342652
1765409005.540404,1.589567482370002,3.0060185602237084,9.265821789874593,-0.08131616128572725,0.027720512597423995,0.09142812567352765
1765409005.540604,1.6790454495398384,2.9631083467645842,9.227581125210369,-0.0884856055148969,0.033528139024460245,0.10110873652020412
1765409005.540804,1.7703829631758141,2.8980930814336907,9.191354421344467,-0.0953193452506614,0.039744743262103574,0.11026204121303594
1765409005.541267,1.8629520922949514,2.8135896190743916,9.157232912425739,-0.10173191887149206,0.04634926487337233,0.1187651754985495
1765409005.541517,1.9561304187378221,2.7128087175995157,9.125224550176098,-0.10765655815214485,0.05332094747048636,0.12653013080110004
1765409005.541767,2.0493079989064475,2.5993626243245505,9.095265476332417,-0.11304616726470597,0.060640720952914666,0.13350560327736263
1765409005.542017,2.1418957166111596,2.477065195982688,9.067232424051106,-0.11787320152637913,0.06829243179225668,0.13967669432110624
1765409005.541999,2.2333351627750853,2.3497375530026896,9.040955107083589,-0.12212854475867865,0.07626385270703064,0.14506271934838005
1765409005.542249,2.323109712090129,2.2210305756848796,9.016228132386075,-0.1258195645287645,0.08454741623945176,0.14971344517413684
1765409005.542499,2.4107559726884547,2.094273631263265,8.992822260900175,-0.12896758155001423,0.09314062480825624,0.15370410515242208
1765409005.542749,2.495874517558966,1.9723567186695568,8.97049490161956,-0.13160501255214363,0.10204610324765459,0.15712956905130945
1765409005.542978,2.5781388510675427,1.8576504604606694,8.948999657561536,-0.13377243676939024,0.111271287409481,0.16009807460217504
1765409005.543228,2.6573017543056454,1.7519650342535005,8.92809476690072,-0.1355158010927536,0.12082777953972348,0.16272493559757661
1765409005.543478,2.73319828262545,1.6565457668514005,8.907550515467777,-0.1368839250057317,0.13073043289526856,0.1651266060497598
1765409005.543728,2.8057447590983067,1.5721005030089104,8.887155953452853,-0.1379264035285738,0.14099624510658607,0.16741540713765807
1765409005.544142,2.8749332965608367,1.4988523305125967,8.866725253359773,-0.13869194448316804,0.1516431453720877,0.16969514169571048
1765409005.544342,2.9408217996725843,1.436610452127146,8.8461037955902,-0.1392271218021379,0.1626887596581368,0.172057751413485
1765409005.544542,3.0035199447266994,1.3848515210341847,8.825173805168538,-0.1395754849284843,0.17414922989019802,0.17458110617942071
1765409005.544742,3.0631720950896737,1.3428036890150674,8.803859224560862,-0.13977694209855468,0.1860381495341595,0.17732792822592633
1765409005.544942,3.119938374503346,1.3095264173508583,8.782129441384251,-0.13986733426566705,0.1983656685847914,0.18034574447045923
1765409005.545095,3.1739752329966566,1.2839809468549388,8.760001544459168,-0.13987813158105306,0.21113782092875857,0.18366766357025738
1765409005.545345,3.2254168331165536,1.2650887047047223,8.737541103832742,-0.13983621076406472,0.22435612537414507,0.18731372674846197
1765409005.545595,3.2743584000787957,1.2517769549533873,8.714861899646152,-0.13976370632498333,0.2380174892343213,0.19129258704065116
