time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1338.0833333324451,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.577616,-0.029035847634077072,0.089310974,-2.8475698e-08,-0.0011641272576525807,8.937969e-07
1338.0999999991118,0.00016699657,-0.78576016,4.010473e-05,-2.3552213,9.297456e-05,1.5709941,0.786,0.04,0.04,-9.834492,0.0006155722076073289,0.009035496,1.4613995e-06,-0.0022382407914847136,1.4239637e-06
1338.1166666657784,0.00016692566,-0.78565425,4.003292e-05,-2.35531,9.302117e-05,1.5709913,0.786,0.04,0.039999995,-9.832468,0.0004690471396315843,0.0076204357,1.162301e-05,-0.003231529612094164,5.6002214e-06
1338.133333332445,0.00016668084,-0.7855569,3.9779643e-05,-2.355391,9.306189e-05,1.5709884,0.786,0.04,0.04,-9.830899,0.0001799023593775928,0.006233973,3.8599712e-05,-0.004150169435888529,1.3066003e-05
1338.1499999991117,0.00016610233,-0.78546715,3.9182985e-05,-2.355465,9.311142e-05,1.5709856,0.786,0.04,0.04,-9.829213,-0.0002139917341992259,0.0050946916,9.029523e-05,-0.00500213447958231,2.7466076e-05
1338.1666666657784,0.00016498537,-0.78538454,3.8036404e-05,-2.3555317,9.3186296e-05,1.5709827,0.7860019,0.04,0.04,-9.828023,-0.0007145038689486682,0.003952944,0.00017356717,-0.005797089077532291,5.2444837e-05
1338.183333332445,0.00016308487,-0.7853085,3.6093785e-05,-2.3555925,9.329369e-05,1.5709826,0.7860038,0.04,0.04,-9.8266,-0.0013036038726568222,0.0030212393,0.00028632372,-0.006537305191159248,8.715765e-05
1338.1999999991117,0.00016011954,-0.7852383,3.3073386e-05,-2.3556497,9.34453e-05,1.5709829,0.78600574,0.04,0.04,-9.82551,-0.001976196886971593,0.0020780503,0.00044333292,-0.007220839615911245,0.00013398177
1338.2166666657783,0.00015577576,-0.7851738,2.8661518e-05,-2.3557003,9.3639355e-05,1.5709835,0.78600955,0.03999999,0.03999999,-9.8250475,-0.0027462237048894167,0.0012564063,0.000650491,-0.007876310497522354,0.00019458032
1338.233333332445,0.00014971108,-0.7851143,2.2516164e-05,-2.3557441,9.3902025e-05,1.5709841,0.7860153,0.039999988,0.039999988,-9.823986,-0.003523627994582057,0.0005909975,0.00090426044,-0.008491815067827702,0.00026950848
1338.2499999991117,0.00014155767,-0.78505933,1.4270222e-05,-2.355786,9.42485e-05,1.570985,0.786022,0.039999984,0.03999998,-9.823282,-0.004409376997500658,-3.3845194e-05,0.0012093352,-0.009075218811631203,0.0003613168
1338.2666666657783,0.00013092543,-0.7850086,3.5345593e-06,-2.3558214,9.469345e-05,1.5709858,0.78603095,0.039999977,0.039999973,-9.82305,-0.005264889914542437,-0.0005481143,0.0015747286,-0.009650622494518757,0.0004690534
