time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1338.0833333324451,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1338.0999999991118,0.00016699657,-0.78576016,4.010473e-05,-2.3552213,9.297456e-05,1.5709941,0.786,0.04,0.04,-0.2919984591826408,-1.3828305540680881e-05,0.02012841382310615,1.605708071787805e-06,-0.0022381834807294245,5.17971196860378e-07,0.9999996850570106,0.00020321529326842717,0.0007665025176515746,3.2608505868633485e-05
1338.1166666657784,0.00016692566,-0.78565425,4.003292e-05,-2.35531,9.302117e-05,1.5709913,0.786,0.04,0.039999995,0.023262856373618135,0.00014473822521115978,-0.0016365386340089216,1.1826358188231886e-05,-0.0032315195141101823,4.304854985692503e-06,0.9999997558498012,0.00020328050764361813,0.0006677674396785272,3.261931346193495e-05
1338.133333332445,0.00016668084,-0.7855569,3.9779643e-05,-2.355391,9.306189e-05,1.5709884,0.786,0.04,0.04,0.022460759201736735,0.00041103549083570837,-0.0015248189253247446,3.8854896190819876e-05,-0.004150102441838999,1.142707094199022e-05,0.9999998122156468,0.00020349649409668892,0.0005771385673037118,3.2694373794223224e-05
1338.1499999991117,0.00016610233,-0.78546715,3.9182985e-05,-2.355465,9.311142e-05,1.5709856,0.786,0.04,0.04,0.020528957909005108,0.0007681182320690822,-0.001149336615280383,9.059335943027641e-05,-0.005002144949718705,2.5526294795615727e-05,0.999999856696566,0.00020400044190506535,0.0004938708251796481,3.2897951138634e-05
1338.1666666657784,0.00016498537,-0.78538454,3.8036404e-05,-2.3555317,9.3186296e-05,1.5709827,0.7860019,0.04,0.04,0.02006658108917314,0.0012262603252663614,-0.0009013746609110029,0.00017390242924524162,-0.0057970584372626305,5.0232798885618516e-05,0.9999998909834896,0.0002059214687677779,0.0004177555426439405,3.331162217159715e-05
1338.183333332445,0.00016308487,-0.7853085,3.6093785e-05,-2.3555925,9.329369e-05,1.5709826,0.7860038,0.04,0.04,0.01825064839315882,0.0017825223593144989,0.0009561203245134209,0.0002866969206484146,-0.0065372335428621415,8.467120312746059e-05,0.9999999166871355,0.0002085155918123107,0.00034926956264424124,3.4025616330996575e-05
1338.1999999991117,0.00016011954,-0.7852383,3.3073386e-05,-2.3556497,9.34453e-05,1.5709829,0.78600574,0.04,0.04,0.012753901422168923,0.002418279017285188,-0.001418101073169531,0.0004437488260456424,-0.007220780928630225,0.00013122808847917795,0.9999999360760058,0.00021202317093305223,0.0002857604497018735,3.5144340145222766e-05
1338.2166666657783,0.00015577576,-0.7851738,2.8661518e-05,-2.3557003,9.3639355e-05,1.5709835,0.78600955,0.03999999,0.03999999,0.017615793248304534,0.00313660831981392,-3.362653215877032e-05,0.0006509584842433301,-0.007876281061517835,0.00019153751247516181,0.999999949526192,0.00021766556103314585,0.0002285096404913091,3.677854267889972e-05
1338.233333332445,0.00014971108,-0.7851143,2.2516164e-05,-2.3557441,9.3902025e-05,1.5709841,0.7860153,0.039999988,0.039999988,0.016946436786446917,0.003899902291069126,9.942078160740664e-05,0.0009047981685927032,-0.00849187607915438,0.000266119307582634,0.999999958071479,0.00022573499356108565,0.00017712966556519353,3.906192978663561e-05
1338.2499999991117,0.00014155767,-0.78505933,1.4270222e-05,-2.355786,9.42485e-05,1.570985,0.786022,0.039999984,0.03999998,0.008325134647058086,0.004729443008968541,-0.0015496128154657285,0.001209962333327189,-0.009075196724742303,0.0003575067136716777,0.9999999629095168,0.00023609835650158933,0.00012908730824475422,4.2130726645499764e-05
1338.2666666657783,0.00013092543,-0.7850086,3.5345593e-06,-2.3558214,9.469345e-05,1.5709858,0.78603095,0.039999977,0.039999973,0.01602307091748134,0.0056091861735801775,0.0005813050273140163,0.0015754840248262936,-0.009650715745358703,0.00046471743805106874,0.9999999640238634,0.0002496842903119555,8.649847356839316e-05,4.613069537587749e-05
1338.283333332445,0.00011740427,-0.7849617,-1.0099552e-05,-2.355851,9.525444e-05,1.5709867,0.7860424,0.03999997,0.03999996,0.013978446862217275,0.0065326666244357,0.00048312616267587316,0.0019999883097026753,-0.010201446063923859,0.0005902788065183165,0.9999999618586308,0.0002669915018205495,4.8737269563809904e-05,5.1214779244875726e-05
