time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016703313,-0.78463066,4.018289e-05,-2.3561552,9.3351664e-05,1.5709763,0.7860001,1.2118691e-05,1.21186895e-05,-9.809999,0.0006323276320472,-0.0050887167,0.0,-0.0,0.0
0.0025,0.0001669750905,-0.784628341,4.0096699549999996e-05,-2.3561570599999997,0.0001035258093999999,1.570976315,0.785999965,0.0004821704973499954,0.00048241154607499547,-9.836325756164129,-0.11593069775367267,-0.05292598786865207,-0.00026215081119778245,-0.002127306919154769,0.0002149791731603079
0.005,0.000166917051,-0.784626022,4.00105091e-05,-2.35615892,0.0001136999547999998,1.5709763300000001,0.78599983,0.0009522223036999909,0.000952704402649991,-9.862652512328257,-0.2324937231393925,-0.10076325903730413,-0.0005243016223955649,-0.004254613838309538,0.0004299583463206158
0.0075,0.0001668590115,-0.784623703,3.992431865e-05,-2.3561607799999997,0.0001238741001999997,1.570976345,0.785999695,0.0014222741100499861,0.0014229972592249864,-9.888979268492387,-0.34905674852511237,-0.14860053020595618,-0.0007864524335933473,-0.0063819207574643076,0.0006449375194809237
0.01,0.00016680097199999998,-0.784621384,3.983812820000001e-05,-2.35616264,0.0001340482455999996,1.57097636,0.78599956,0.0018923259163999818,0.001893290115799982,-9.915306024656514,-0.46561977391083226,-0.19643780137460826,-0.0010486032447911298,-0.008509227676619076,0.0008599166926412317
0.0125,0.00016674293249999998,-0.784619065,3.9751937750000006e-05,-2.3561644999999998,0.00014422239099999952,1.5709763749999999,0.785999425,0.002362377722749977,0.0023635829723749773,-9.941632780820644,-0.582182799296552,-0.2442750725432603,-0.0013107540559889122,-0.010636534595773846,0.0010748958658015396
0.015,0.000166684893,-0.784616746,3.9665747300000006e-05,-2.35616636,0.0001543965363999994,1.57097639,0.78599929,0.002832429529099972,0.0028338758289499725,-9.967959536984772,-0.6987458246822719,-0.29211234371191236,-0.0015729048671866946,-0.012763841514928615,0.0012898750389618474
0.0175,0.0001666464695,-0.784614485,3.9615882e-05,-2.356168195,0.0001606288235000001,1.5709764,0.7859992,0.003293197479999972,0.003294797679999972,-9.99701080807373,-0.7733058646246198,-0.35391536932219647,-0.0014863224429677645,-0.01412624844163674,0.0014353914245424846
0.02,0.000166647278,-0.78461234,3.9638667e-05,-2.35616998,0.0001589773940000001,1.5709764,0.7859992,0.0037353977199999734,0.0037369775199999735,-10.031511109012346,-0.763859933680199,-0.4436499038157527,-0.0007022735479152071,-0.01395885538345113,0.0014419822349637397
0.0225,0.0001666480865,-0.784610195,3.9661452e-05,-2.356171765,0.0001573259645000001,1.5709764,0.7859992,0.004177597959999974,0.0041791573599999745,-10.066011409950963,-0.7544140027357782,-0.5333844383093089,8.177534713735019e-05,-0.01379146232526552,0.0014485730453849947
0.025,0.00016664889499999998,-0.78460805,3.9684236999999996e-05,-2.35617355,0.0001556745350000001,1.5709764,0.7859992,0.004619798199999976,0.004621337199999976,-10.100511710889581,-0.7449680717913574,-0.6231189728028652,0.0008658242421899084,-0.01362406926707991,0.0014551638558062496
0.0275,0.0001666497035,-0.784605905,3.9707022e-05,-2.356175335,0.00015402310550000008,1.5709764,0.7859992,0.005061998439999977,0.005063517039999978,-10.135012011828199,-0.7355221408469366,-0.7128535072964214,0.001649873137242466,-0.013456676208894298,0.0014617546662275048
0.03,0.000166650512,-0.78460376,3.9729807e-05,-2.35617712,0.00015237167600000009,1.5709764,0.7859992,0.005504198679999979,0.005505696879999979,-10.169512312766816,-0.7260762099025158,-0.8025880417899776,0.0024339220322950232,-0.013289283150708688,0.0014683454766487598
0.0325,0.0001666513205,-0.784601615,3.9752591999999994e-05,-2.356178905,0.00015072024650000007,1.5709764,0.7859992,0.005946398919999981,0.005947876719999981,-10.204012613705432,-0.716630278958095,-0.8923225762835338,0.003217970927347582,-0.013121890092523077,0.0014749362870700147
0.035,0.000166638198,-0.78459961,3.978705969999999e-05,-2.35618065,0.00014921835300000006,1.5709764,0.7859992,0.006365017299999985,0.006366476499999984,-10.107665063635647,-0.7344462211840234,-0.7810486482567798,0.0033804860552233158,-0.012985014982869993,0.0013855007430693652
