time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.477448736585078,-0.017740355239034118,0.06206730406141161,-0.001789919667862516,-0.005642462432844045,0.001610370800690387,0.0
0.0025,-9.567330876468075,0.03766267663268846,0.12163962663484676,0.002504930605793133,-0.015559324664276836,0.0031965170008228403,0.0025
0.005,-9.606501048256694,0.05377007245863789,0.08327723669570548,0.0025237305898703813,-0.0009595053547428852,-0.0028455076439134748,0.005
0.0075,-9.575191345951103,-0.038665119856885664,0.08666255190707893,0.0038772137350585848,-0.004669122827363952,0.0003794369874980738,0.0075
0.01,-9.765259250291969,0.004375568829278108,0.07215560492213408,0.0022496559995965255,-0.0008025890390584928,-0.011120894248286783,0.01
0.0125,-9.759260614891755,-0.03736401598187897,0.053364451434763746,-0.0023632778144105963,-0.004233213712216723,0.000799340989964063,0.0125
0.015,-9.766841429006746,0.014853745713694369,0.07637971864305022,-0.0039241190901604574,-0.005754872205453396,0.0033013349050610833,0.015
0.0175,-9.823017752580617,-0.013435958204087162,0.04219499662399796,-0.003402936377282558,-0.005511553953965846,0.003103961051001922,0.0175
0.02,-9.802707746670073,-0.039403121175455504,0.005663114618675653,0.0032194788789579897,-0.005732635274622513,-0.0003117043447399148,0.02
0.0225,-9.867634293977101,-0.04654285951684397,-0.0795314657116698,0.0029537838182361813,-8.567203220448511e-05,0.009197714741177154,0.0225
0.025,-9.89205009270473,0.04163569654444861,-0.021575918884074598,-0.001650832070247334,0.005270064107845419,-0.005000317860204574,0.025
0.0275,-9.923509952097024,-0.055560818396445104,0.0625765109068859,0.0003740402956886832,-0.002038717934507148,0.006193096050591498,0.0275
0.03,-9.800089705604316,-0.0011110602782876322,0.036732023149153754,-0.00014732148693686576,-0.0077703907822608154,0.008261492946650347,0.03
0.0325,-9.825636204733442,0.008837017644362899,0.05977353565631374,-0.0027086922755107483,-0.006139187619810676,0.015644578846907488,0.0325
0.035,-9.789138202012666,0.00022777931125229738,0.02728069167041244,0.004671902994694844,-0.00447861837348158,-0.00239125672946422,0.035
0.0375,-9.856035014098463,-0.008643745293191025,-0.004651038062548088,0.0003060366576425819,-0.0068635371068933426,-0.00507402944567006,0.0375
0.04,-9.79724397216237,-0.021009788519226705,0.027374799655698848,-0.0017868699436468806,-0.007410177678404788,-0.0005159934396005254,0.04
0.0425,-9.820551683596646,-0.0786771085914817,0.0014235318277163725,-0.01616930770124636,-0.008144224114465356,-0.0002086239549507695,0.0425
0.045,-9.866431220565227,0.028710514230032506,0.08228859151835928,0.010584396862081106,-0.004222411568925586,-0.0030779611361613658,0.045
0.0475,-9.760818440160172,-0.05157928783886105,0.037447660689505606,0.0018482425633497355,-0.006655416497864903,0.002879509705014898,0.0475
0.05,-9.84762780341624,-0.030031345685716825,0.010062166269955871,-0.011675680062721858,-0.01056050356780572,0.0039051419685490855,0.05
0.0525,-9.837887162875875,0.013095942417434553,0.024561055183716245,-0.00483178498342176,0.00213639852943139,0.007223509414325686,0.0525
0.055,-9.824567940754221,0.04093441132117019,0.00029611820461005996,0.0033383470071293607,-0.006080256045684852,0.00454950396723435,0.055
0.0575,-9.89926090844961,0.008983203676163388,0.02751664424847457,0.002833624455292884,0.004147080212812841,0.008237868245789008,0.0575
0.06,-9.846651443792782,-0.0228718968909263,-0.0154768600461118,-0.003810874279356059,-0.0015973776688027268,0.0050893682249318365,0.06
0.0625,-9.86853398041653,-0.03528874916256321,-0.022875662454896716,0.0012801936014986501,-0.00011658910572794845,-0.004163355536743021,0.0625
0.065,-9.829116534726216,-0.029192929227869282,-0.004279422621480005,0.0027738089765782974,-0.009197216303245442,0.006501701358963977,0.065
0.0675,-9.769568866678753,-0.05275498309152001,-0.016191955193748525,0.005804968485788914,0.0018920554812658903,0.0025590590722389087,0.0675
0.07,-9.887257253008418,-0.04879360650301558,0.018545328789808163,-0.004510271656027322,-0.005909295782686426,-0.012218990146219733,0.07
0.0725,-9.810225312661743,-0.009052420475937389,0.01957116064968775,-0.00317199205465093,-0.013849281933272273,0.0009030956410266603,0.0725
0.075,-9.849688281882926,0.02854469585069646,-0.022614556308097895,0.0049586378070698555,-0.009393061003488681,-0.0043450958364441425,0.075
0.0775,-9.833591412440454,0.037293174245397374,-0.004000482426242779,-0.0042287455417275265,-0.005166125069542254,0.0002698647825713973,0.0775
0.08,-9.81974487263782,-0.008768565997027172,-0.022785267549806518,-0.0025256254895239237,-0.0039526122864225735,-0.0075968215763437185,0.08
0.0825,-9.795935218626338,-0.02331995891076658,-0.06971144978608024,-0.005782661243300263,-0.005721678637255783,0.004329284777969747,0.0825
0.085,-9.834318975893522,-0.016297397449376583,-0.02025373064384676,-0.005659129456769287,-0.004967110976197801,-0.010282166581267809,0.085
0.0875,-9.783186513639118,0.049411024206259604,-0.07125161080918462,-0.004417113285333821,-0.009033106844842107,6.661092695454805e-05,0.0875
0.09,-9.775770734847702,0.027008193399133337,0.007292041618436326,0.002556050003310756,-0.008810828110557696,-0.004324671677693754,0.09
0.0925,-9.811072448816645,-0.0030336996471156887,0.012086114335282826,-0.0023114589727491947,-0.008971549281842857,-0.005768552794243741,0.0925
0.095,-9.863988118453063,0.0062687437115619875,0.016594743542296134,-0.0003378787834966652,-0.011686106843899233,-0.000855819981369773,0.095
0.0975,-9.884689378607456,-0.03500268916496147,0.025555028360700706,0.0010702234189205885,-0.003611928663213884,0.0015559239533743474,0.0975
0.1,-9.867514705918815,-0.08510392248350704,0.0267027920069268,-0.0034418448601335736,-0.0023772832486987057,0.0017948790213822934,0.1
0.1025,-9.793776810019393,0.02486589170918067,0.0027591573891382858,-0.008605378142916374,-0.009824975199548351,0.0002973364686882193,0.1025
0.105,-9.772762586161257,0.050085891050688905,-0.02564020411796152,-0.0071366762160098764,-0.016326606478973462,0.006218905992749186,0.105
0.1075,-9.87481801718945,0.053463453680339064,0.0062093412503609145,0.0024667059372587936,-0.004337568393658868,-0.001911099083668537,0.1075
0.11,-9.860491617322015,-0.00995246036976218,-0.03860821110076084,-0.0065441496856478406,-0.011344371900389979,0.0015810012698555369,0.11
0.1125,-9.826300596357386,-0.025366851458466018,0.07345530795428806,0.007136318384947283,-0.005193194163101316,-0.0017825230276661997,0.1125
0.115,-9.85169277549555,0.01658510456945833,0.048684457505996245,0.0023553428422526113,-0.009905886284186372,0.001325710962173159,0.115
0.1175,-9.782960109266858,0.02284127200676258,0.005296707366721704,-0.0005034406405202786,-0.0037351941308751404,-0.012499884648270383,0.1175
0.12,-9.766183683043096,0.10773564753232563,0.059678169676383515,0.004668483995304915,-0.012479824589017105,-0.0014169274967787903,0.12
0.1225,-9.871363967651169,-0.06033052780991145,0.008274161938084078,0.008342388448290118,-0.0040785028986453165,7.815684439212563e-05,0.1225
0.125,-9.838672913030289,0.05499278142610992,0.020438190742679878,-0.005647403956687196,-0.0032968446357774855,0.00039041143309357236,0.125
0.1275,-9.830193522283539,-0.016964039416087026,-0.02000208115685923,0.0007881638599076482,-0.006132836585965406,0.009864484936360766,0.1275
0.13,-9.75868089777706,0.05892398204117772,-0.011855608011294044,-0.0029513654836772706,-0.008813526460127804,0.008171149664035749,0.13
0.1325,-9.88153111624067,-0.024025452872679813,-0.017259280207459825,-0.006766642958204792,0.004575040713140027,0.0006008874652511395,0.1325
0.135,-9.834849652320713,-0.028927842449046153,0.017835628117566577,-0.0028567573822094548,-0.012405214875581572,-0.0016926769457011055,0.135
0.1375,-9.810539066193314,-0.026303038472258303,-0.0820065809584993,0.004062103482640178,-0.012725253858264245,-0.0013270101695257866,0.1375
0.14,-9.833279707372025,-0.001937517359091187,0.032127226887614505,-0.00507397909622974,-0.006596918486377735,-0.0005309419678176494,0.14
0.1425,-9.835528845442667,0.008956062656681245,0.016579550743918942,0.004600727436705978,-0.007369091872050394,0.005567124841819603,0.1425
0.145,-9.87915566825539,-0.036431392859946225,0.025270170305605563,0.0011910114220051082,-0.006526853406923023,-0.002643732180743665,0.145
0.1475,-9.841443517968026,0.03099189317691437,0.0712784613597928,-0.002120341871134567,-0.0013328581152988927,-0.0010582298995574653,0.1475
0.15,-9.882461141225969,0.020623349484483217,0.048017029257222656,0.008014680799833878,-0.0048453974920150585,0.008050336251088943,0.15
0.1525,-9.809593857635791,-0.03729925259110934,0.04003094157423269,0.0015632913478976088,-0.011366721277684176,-0.0014697419275582983,0.1525
0.155,-9.825432979218657,-0.016537681827698263,-0.012928684986032061,-0.006542129228024097,-0.014546148031774812,-0.005634006649760221,0.155
0.1575,-9.831492968298585,-0.0018061714455748822,-0.05693067255463467,-0.0040809856122672895,-0.004721867644640249,0.0009570381695425576,0.1575
0.16,-9.821492155073654,0.009441424058615193,-0.0223041383637093,-0.0018156497823695655,-0.015027568284796981,0.006872396370754927,0.16
0.1625,-9.851390971863998,-0.051413412656642066,0.056700306306296466,0.0010432198120092565,-0.008550304235879559,0.0008070496370296429,0.1625
0.165,-9.761626111287532,0.034012900320053815,-0.0832156092666725,-0.00023873461343308517,-0.015434152180692204,-0.0027647593943156802,0.165
0.1675,-9.82570382930263,0.0013496956190125337,0.019840903963892785,-0.011251054798338328,-0.004577194605966327,-0.004634607940796078,0.1675
0.17,-9.73289724786698,0.011616508013727128,0.012355119053794137,-0.008188179309683784,-0.014914379443475163,0.008521712901331547,0.17
0.1725,-9.77115876465798,-0.010718601823167789,0.006175106239205809,-0.008237909214842217,-0.0075239694496867186,0.00046059674124500143,0.1725
0.175,-9.881718830393154,0.04203543790486544,-0.019440916324641927,-0.002685432658833471,-0.006481729677551444,0.005352877517860337,0.175
0.1775,-9.88489271806914,0.0011787800501855592,0.06432232428392079,0.003951622246766447,-0.010529388756915321,-0.004962667828822693,0.1775
0.18,-9.812040623760817,0.01906968838416102,0.010176275280665536,0.0010625252802364503,-0.01302422374149209,-0.0018169976726940484,0.18
0.1825,-9.796568874534882,0.05089498993745244,-0.00591296628140466,-0.005258134198741171,-0.011437222629926623,0.0003130208928638328,0.1825
0.185,-9.81051357651977,-0.007613875524850787,-0.05840372450653319,-0.005116496243242968,-0.0024461438385249583,0.010608527545868728,0.185
0.1875,-9.77691054911419,-0.01063560154927195,-0.007451945261447461,0.0011192083059476483,-0.0040104714708228744,0.0029628426943063466,0.1875
