time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.52269,0.0351395979523658,0.112504154,-8.449063e-08,-0.0011641274904832,5.7833836e-07
0.0025,0.0001670027485,-0.7858577740000002,4.010763455e-05,-2.35513919,9.294409049999993e-05,1.570996565,0.786,0.04,0.04,-9.569460974999405,0.02996196890605679,0.09698607635019758,-4.092132850055477e-08,-0.0013252443808575737,6.997804809984536e-07
0.005,0.000167002567,-0.7858405480000005,4.01075861e-05,-2.35515368,9.294968099999986e-05,1.57099613,0.786,0.04,0.04,-9.61623194999881,0.024784339859747782,0.08146799870039517,2.6479729988904725e-09,-0.0014863612712319471,8.212226019969074e-07
0.0075,0.0001670023855,-0.7858233220000007,4.010753765e-05,-2.35516817,9.295527149999979e-05,1.5709956950000001,0.786,0.04,0.04,-9.663002924998214,0.019606710813438774,0.06594992105059277,4.6217274498335685e-08,-0.0016474781616063207,9.426647229953609e-07
0.01,0.00016700220400000002,-0.785806096000001,4.01074892e-05,-2.3551826599999997,9.296086199999972e-05,1.5709952600000001,0.786,0.04,0.04,-9.709773899997618,0.014429081767129762,0.050431843400790356,8.978657599778095e-08,-0.0018085950519806941,1.0641068439938147e-06
0.0125,0.00016700202250000002,-0.7857888700000011,4.010744075e-05,-2.355197149999999,9.296645249999965e-05,1.570994825,0.786,0.04,0.04,-9.756544874997022,0.00925145272082075,0.03491376575098795,1.3335587749722618e-07,-0.001969711942355068,1.1855489649922683e-06
0.015,0.000167001841,-0.7857716440000013,4.01073923e-05,-2.355211639999999,9.297204299999957e-05,1.57099439,0.786,0.04,0.04,-9.803315849996427,0.004073823674511746,0.01939568810118554,1.769251789966714e-07,-0.0021308288327294414,1.306991085990722e-06
0.0175,0.0001670002430000004,-0.7857548645000014,4.010481610000068e-05,-2.355225734999999,9.297809119999938e-05,1.57099396,0.786,0.04,0.04,-9.834391425000028,0.0006176319759117219,0.008974883150020168,3.0457286097363497e-07,-0.002287367742961094,1.5458016549577928e-06
0.02,0.00016699581200000046,-0.7857389780000017,4.0097184400000775e-05,-2.355239039999999,9.298505479999929e-05,1.5709935400000001,0.786,0.04,0.04,-9.834076200000032,0.0006043149740447965,0.008748623600023049,6.003773039698683e-07,-0.002434750692903807,2.019349119951763e-06
0.0225,0.0001669913810000005,-0.7857230915000019,4.0089552700000874e-05,-2.3552523449999985,9.29920183999992e-05,1.57099312,0.786,0.04,0.04,-9.833760975000036,0.0005909979721778711,0.008522364050025929,8.961817469661017e-07,-0.0025821336428465207,2.4928965849457332e-06
0.025,0.00016698695000000056,-0.785707205000002,4.008192100000097e-05,-2.3552656499999984,9.299898199999912e-05,1.5709927000000001,0.786,0.04,0.04,-9.83344575000004,0.0005776809703109456,0.00829610450002881,1.1919861899623355e-06,-0.002729516592789234,2.9664440499397035e-06
0.0275,0.00016698251900000062,-0.7856913185000023,4.007428930000107e-05,-2.355278954999998,9.300594559999903e-05,1.57099228,0.786,0.04,0.04,-9.833130525000044,0.0005643639684440202,0.00806984495003169,1.4877906329585688e-06,-0.0028768995427319475,3.439991514933674e-06
0.03,0.00016697808800000068,-0.7856754320000024,4.0066657600001165e-05,-2.355292259999998,9.301290919999894e-05,1.5709918600000001,0.786,0.04,0.04,-9.832815300000048,0.0005510469665770948,0.007843585400034572,1.7835950759548022e-06,-0.0030242824926746607,3.913538979927644e-06
0.0325,0.00016697365700000074,-0.7856595455000026,4.0059025900001264e-05,-2.3553055649999974,9.301987279999884e-05,1.57099144,0.786,0.04,0.04,-9.832500075000052,0.0005377299647101694,0.007617325850037452,2.079399518951036e-06,-0.003171665442617374,4.3870864449216145e-06
0.035,0.00016696149000000287,-0.7856445100000026,4.003806150000493e-05,-2.3553180999999976,9.303065359999774e-05,1.57099101,0.786,0.04,0.0399999995,-9.832165300000062,0.0005177977233002328,0.007415682560033751,2.745585099848234e-06,-0.003310419968305355,5.379527089776839e-06
0.0375,0.00016694545500000306,-0.7856299000000028,4.001043075000528e-05,-2.3553302499999975,9.304334299999758e-05,1.5709905750000002,0.786,0.04,0.03999999875,-9.831820750000066,0.0004945578621162638,0.007226347400036162,3.596961249837392e-06,-0.0034448602818626726,6.631414324760896e-06
0.04,0.00016692942000000327,-0.785615290000003,3.998280000000563e-05,-2.3553423999999974,9.305603239999741e-05,1.5709901400000001,0.786,0.04,0.039999998,-9.83147620000007,0.0004713180009322946,0.007037012240038573,4.448337399826553e-06,-0.0035793005954199908,7.883301559744958e-06
0.0425,0.00016691338500000348,-0.7856006800000032,3.9955169250005984e-05,-2.3553545499999973,9.306872179999725e-05,1.5709897050000001,0.786,0.04,0.03999999725,-9.831131650000074,0.0004480781397483255,0.006847677080040983,5.299713549815713e-06,-0.0037137409089773093,9.13518879472902e-06
0.045,0.00016689735000000367,-0.7855860700000034,3.992753850000633e-05,-2.355366699999997,9.308141119999709e-05,1.57098927,0.786,0.04,0.0399999965,-9.830787100000078,0.00042483827856435645,0.006658341920043395,6.151089699804871e-06,-0.003848181222534627,1.0387076029713077e-05
0.0475,0.00016688131500000388,-0.7855714600000036,3.9899907750006685e-05,-2.355378849999997,9.309410059999693e-05,1.570988835,0.786,0.04,0.03999999575,-9.830442550000082,0.00040159841738038733,0.006469006760045805,7.002465849794031e-06,-0.0039826215360919456,1.1638963264697137e-05
0.05,0.0001668652800000041,-0.7855568500000037,3.987227700000703e-05,-2.355390999999997,9.310678999999677e-05,1.5709884,0.786,0.04,0.039999995,-9.830098000000087,0.0003783585561964182,0.006279671600048216,7.853841999783193e-06,-0.004117061849649263,1.2890850499681199e-05
0.0525,0.00016682693400001025,-0.7855433950000036,3.980691990001747e-05,-2.355402159999997,9.312606424999484e-05,1.5709879800000002,0.786,0.04,0.03999999575,-9.82983535000007,0.00034104182997084817,0.00607723451005413,9.430980699578286e-06,-0.004238110990231127,1.4861742424473e-05
0.055,0.00016678858800001073,-0.7855299400000038,3.9741562800018304e-05,-2.3554133199999967,9.31453384999946e-05,1.57098756,0.786,0.04,0.0399999965,-9.829572700000073,0.0003037251037416933,0.0058747974200567075,1.1008119399558207e-05,-0.004359160130809581,1.6832634349447906e-05
0.0575,0.00016675024200001124,-0.7855164850000039,3.967620570001914e-05,-2.355424479999997,9.316461274999436e-05,1.5709871400000002,0.786,0.04,0.03999999725,-9.829310050000077,0.0002664083775125384,0.005672360330059285,1.2585258099538126e-05,-0.004480209271388035,1.8803526274422813e-05
0.06,0.00016671189600001173,-0.7855030300000041,3.9610848600019974e-05,-2.3554356399999965,9.31838869999941e-05,1.57098672,0.786,0.04,0.039999998,-9.82904740000008,0.00022909165128338365,0.0054699232400618625,1.4162396799518042e-05,-0.004601258411966488,2.0774418199397713e-05
0.0625,0.00016667355000001222,-0.7854895750000043,3.9545491500020806e-05,-2.3554467999999966,9.320316124999386e-05,1.5709863000000002,0.786,0.04,0.03999999875,-9.828784750000084,0.00019177492505422877,0.00526748615006444,1.573953549949796e-05,-0.004722307552544942,2.274531012437262e-05
0.065,0.0001666352040000127,-0.7854761200000044,3.948013440002164e-05,-2.3554579599999963,9.322243549999362e-05,1.57098588,0.786,0.04,0.0399999995,-9.828522100000088,0.00015445819882507387,0.005065049060067018,1.7316674199477884e-05,-0.0048433566931233955,2.4716202049347524e-05
0.0675,0.0001665847995000263,-0.7854630225000043,3.939464085004438e-05,-2.3554688199999965,9.324621324998842e-05,1.5709854550000002,0.786,0.04,0.04,-9.828247650000106,0.00011492405903207587,0.004872464025061007,1.9178310849142276e-05,-0.004960088431796984,2.713245164883303e-05
0.07,0.00016651027800002928,-0.7854506400000049,3.9268874400049414e-05,-2.355479079999996,9.327899799998712e-05,1.5709850200000002,0.786,0.04,0.04,-9.827949600000117,7.095509210461537e-05,0.004699583100067925,2.1608943399045007e-05,-0.005068185366647648,3.0439416598700694e-05
0.0725,0.00016643575650003226,-0.7854382575000054,3.914310795005445e-05,-2.3554893399999957,9.33117827499858e-05,1.5709845850000002,0.786,0.04,0.04,-9.827651550000128,2.6986125177155115e-05,0.004526702175074844,2.403957594894773e-05,-0.005176282301498312,3.3746381548568346e-05
0.075,0.00016636123500003523,-0.7854258750000058,3.901734150005948e-05,-2.355499599999995,9.33445674999845e-05,1.5709841500000001,0.786,0.04,0.04,-9.827353500000141,-1.6982841750305384e-05,0.004353821250081762,2.647020849885046e-05,-0.0052843792363489765,3.705334649843601e-05
0.0775,0.0001662867135000382,-0.7854134925000064,3.889157505006451e-05,-2.355509859999995,9.337735224998318e-05,1.5709837150000003,0.786,0.04,0.04,-9.827055450000152,-6.09518086777659e-05,0.00418094032508868,2.8900841048753195e-05,-0.005392476171199641,4.036031144830367e-05
0.08,0.0001662121920000412,-0.7854011100000068,3.8765808600069544e-05,-2.355520119999994,9.341013699998188e-05,1.5709832800000003,0.786,0.04,0.04,-9.826757400000165,-0.00010492077560522638,0.004008059400095599,3.133147359865593e-05,-0.005500573106050305,4.366727639817134e-05
0.0825,0.00016613767050004417,-0.7853887275000073,3.864004215007458e-05,-2.3555303799999936,9.344292174998056e-05,1.5709828450000003,0.786,0.04,0.04,-9.826459350000176,-0.00014888974253268687,0.003835178475102516,3.376210614855866e-05,-0.00560867004090097,4.697424134803901e-05
0.085,0.0001660279900000759,-0.7853769800000068,3.845599640012719e-05,-2.3555403599999942,9.348837999996911e-05,1.5709824100000003,0.78599998,0.04,0.04,-9.826167300000172,-0.00019856861905778695,0.0036705525000957574,3.6875866597938465e-05,-0.0057083269580629195,5.119042269721329e-05
0.08750000000000001,0.00016590073000007406,-0.7853655500000066,3.824281100012409e-05,-2.3555501999999944,9.354017499996985e-05,1.5709819750000003,0.78599995,0.04,0.04,-9.825878250000168,-0.0002511024503894965,0.0035100540000934217,4.033119099798875e-05,-0.005803763866368998,5.586121224728126e-05
0.09,0.00016577347000007223,-0.7853541200000065,3.802962560012099e-05,-2.3555600399999945,9.359196999997061e-05,1.5709815400000002,0.7859999200000001,0.04,0.04,-9.825589200000165,-0.00030363628172120575,0.003349555500091087,4.3786515398039016e-05,-0.005899200774675077,6.0532001797349205e-05
0.0925,0.00016564621000007037,-0.7853426900000063,3.7816440200117885e-05,-2.3555698799999947,9.364376499997135e-05,1.5709811050000002,0.78599989,0.04,0.04,-9.82530015000016,-0.0003561701130529153,0.0031890570000887514,4.72418397980893e-05,-0.005994637682981156,6.520279134741718e-05
0.095,0.00016551895000006852,-0.7853312600000062,3.760325480011478e-05,-2.355579719999995,9.369555999997211e-05,1.5709806700000002,0.78599986,0.04,0.04,-9.825011100000156,-0.0004087039443846248,0.0030285585000864156,5.069716419813959e-05,-0.0060900745912872345,6.987358089748516e-05
0.0975,0.00016539169000006666,-0.785319830000006,3.739006940011168e-05,-2.355589559999995,9.374735499997287e-05,1.5709802350000002,0.7859998300000001,0.04,0.04,-9.824722050000153,-0.00046123777571633424,0.00286806000008408,5.415248859818987e-05,-0.006185511499593313,7.454437044755312e-05
0.1,0.0001652644300000648,-0.7853084000000058,3.717688400010858e-05,-2.355599399999995,9.379914999997361e-05,1.5709798000000001,0.7859998,0.04,0.04,-9.824433000000148,-0.0005137716070480438,0.002707561500081744,5.760781299824016e-05,-0.006280948407899392,7.92151599976211e-05
0.10250000000000001,0.00016506532300010395,-0.7852978805000055,3.684532295017309e-05,-2.3556082649999954,9.38784429999586e-05,1.5709793800000003,0.7859995105000002,0.04,0.04,-9.824173050000136,-0.00056871879784773,0.0025645674900746495,6.230611704754727e-05,-0.006365757412232871,8.571797499660523e-05
0.105,0.00016486621600010648,-0.7852873610000056,3.6513761900177315e-05,-2.3556171299999953,9.395773599995759e-05,1.5709789600000001,0.7859992210000002,0.04,0.04,-9.823913100000139,-0.0006236659886486452,0.002421573480076471,6.700442109748743e-05,-0.0064505664165609355,9.22207899965224e-05
0.1075,0.000164667109000109,-0.7852768415000058,3.618220085018154e-05,-2.355625994999995,9.403702899995659e-05,1.5709785400000003,0.7859989315000002,0.04,0.04,-9.823653150000142,-0.0006786131794495606,0.0022785794700782916,7.17027251474276e-05,-0.006535375420889,9.872360499643961e-05
0.11,0.00016446800200011155,-0.7852663220000059,3.5850639800185756e-05,-2.355634859999995,9.411632199995558e-05,1.5709781200000001,0.7859986420000001,0.04,0.04,-9.823393200000146,-0.000733560370250476,0.002135585460080112,7.640102919736778e-05,-0.006620184425217066,0.00010522641999635682
0.1125,0.00016426889500011408,-0.785255802500006,3.551907875018998e-05,-2.355643724999995,9.419561499995457e-05,1.5709777000000003,0.7859983525000002,0.04,0.04,-9.823133250000149,-0.0007885075610513914,0.001992591450081933,8.109933324730797e-05,-0.0067049934295451315,0.00011172923499627403
0.115,0.00016406978800011663,-0.7852452830000062,3.5187517700194204e-05,-2.3556525899999947,9.427490799995356e-05,1.5709772800000004,0.7859980630000002,0.04,0.04,-9.822873300000152,-0.0008434547518523068,0.0018495974400837534,8.579763729724816e-05,-0.006789802433873196,0.00011823204999619123
0.11750000000000001,0.00016383965150017487,-0.7852350365000058,3.480503040028985e-05,-2.355661409999995,9.436572499993187e-05,1.5709768500000003,0.7859977745000002,0.04,0.04,-9.822602950000174,-0.0009033195033717285,0.0017029522015921293,9.1260333495816e-05,-0.0068700587842187456,0.0001253196819950585
0.12,0.0001635474560001786,-0.785225336000006,3.432069060029602e-05,-2.3556701399999946,9.447958999993041e-05,1.5709764000000004,0.7859974880000001,0.04,0.04,-9.822311800000177,-0.0009730193763544607,0.0015490045060940901,9.825181399572693e-05,-0.006941209826574914,0.0001335769479949533
0.1225,0.0001632552605001823,-0.7852156355000061,3.383635080030219e-05,-2.3556788699999944,9.459345499992896e-05,1.5709759500000005,0.7859972015000002,0.04,0.04,-9.822020650000182,-0.0010427192493371934,0.0013950568105960501,0.00010524329449563793,-0.007012360868931083,0.00014183421399484818
0.125,0.00016296306500018602,-0.7852059350000062,3.335201100030835e-05,-2.355687599999994,9.470731999992752e-05,1.5709755000000003,0.7859969150000002,0.04,0.04,-9.821729500000185,-0.0011124191223199258,0.0012411091150980103,0.0001122347749955489,-0.007083511911287252,0.00015009147999474305
0.1275,0.00016267086950018974,-0.7851962345000063,3.286767120031452e-05,-2.3556963299999945,9.482118499992606e-05,1.5709750500000004,0.7859966285000002,0.04,0.04,-9.82143835000019,-0.0011821189953026582,0.0010871614195999703,0.00011922625549545989,-0.007154662953643421,0.0001583487459946379
0.13,0.00016237867400019346,-0.7851865340000065,3.238333140032069e-05,-2.3557050599999942,9.493504999992461e-05,1.5709746000000004,0.7859963420000002,0.04,0.04,-9.821147200000194,-0.0012518188682853909,0.0009332137241019303,0.00012621773599537088,-0.00722581399599959,0.00016660601199453278
0.1325,0.00016208647850019718,-0.7851768335000066,3.189899160032685e-05,-2.355713789999994,9.504891499992316e-05,1.5709741500000003,0.7859960555000003,0.04,0.04,-9.820856050000197,-0.0013215187412681235,0.0007792660286038904,0.00013320921649528187,-0.007296965038355759,0.00017486327799442764
0.135,0.00016171671500028091,-0.7851676450000061,3.128777170046388e-05,-2.355722329999994,9.519155949989203e-05,1.5709737000000004,0.7859957570000002,0.04,0.04,-9.820618500000146,-0.0013909882166876636,0.0006378673020929081,0.00014103718399433013,-0.007361492840531009,0.0001844630279929379
0.1375,0.0001613081675002861,-0.7851587125000062,3.061311175047247e-05,-2.355730774999994,9.534859374989003e-05,1.5709732500000004,0.7859954525000002,0.04,0.04,-9.820407750000149,-0.0014603424933252558,0.0005027430600946284,0.00014928339499422513,-0.00742270902260568,0.00019473401999280714
0.14,0.0001608996200002913,-0.7851497800000063,2.993845180048106e-05,-2.355739219999994,9.550562799988803e-05,1.5709728000000003,0.7859951480000003,0.04,0.04,-9.820197000000151,-0.0015296967699628477,0.00036761881809634886,0.00015752960599412015,-0.007483925204680351,0.00020500501199267638
0.14250000000000002,0.0001604910725002965,-0.7851408475000065,2.926379185048965e-05,-2.3557476649999938,9.566266224988603e-05,1.5709723500000004,0.7859948435000003,0.04,0.04,-9.819986250000154,-0.0015990510466004396,0.0002324945760980693,0.00016577581699401514,-0.00754514138675502,0.0002152760039925456
0.145,0.00016008252500030173,-0.7851319150000066,2.8589131900498245e-05,-2.355756109999994,9.581969649988402e-05,1.5709719000000002,0.7859945390000002,0.04,0.04,-9.819775500000157,-0.001668405323238031,9.737033409979118e-05,0.00017402202799391006,-0.007606357568829691,0.0002255469959924147
0.1475,0.00015967397750030692,-0.7851229825000067,2.7914471950506837e-05,-2.3557645549999937,9.597673074988202e-05,1.5709714500000003,0.7859942345000002,0.04,0.04,-9.81956475000016,-0.0017377595998756229,-3.775390789848845e-05,0.00018226823899380508,-0.007667573750904362,0.00023581798799228394
0.15,0.00015926543000031212,-0.7851140500000068,2.7239812000515425e-05,-2.3557729999999935,9.613376499988004e-05,1.5709710000000003,0.7859939300000002,0.04,0.04,-9.819354000000162,-0.0018071138765132148,-0.00017287814989676797,0.00019051444999370007,-0.0077287899329790315,0.0002460889799921532
0.1525,0.0001587155615004271,-0.7851057925000064,2.6334573250703107e-05,-2.355780754999994,9.634300524983748e-05,1.5709705200000004,0.7859933555000004,0.04,0.04,-9.819091050000205,-0.001873868575733371,-0.00029491304240521427,0.00020002104949261613,-0.007778790499976144,0.00025852031549034445
0.155,0.0001581656930004341,-0.7850975350000066,2.5429334500714633e-05,-2.355788509999994,9.655224549983482e-05,1.5709700400000004,0.7859927810000005,0.04,0.04,-9.818828100000207,-0.001940623274951541,-0.00041694793490366054,0.0002095276489924951,-0.007828791066964687,0.00027095165099018614
0.1575,0.0001576158245004411,-0.7850892775000066,2.452409575072616e-05,-2.3557962649999937,9.676148574983215e-05,1.5709695600000004,0.7859922065000005,0.04,0.04,-9.818565150000211,-0.0020073779741697113,-0.0005389828274021068,0.00021903424849237403,-0.007878791633953231,0.0002833829864900279
0.16,0.0001570659560004481,-0.7850810200000067,2.3618857000737682e-05,-2.3558040199999937,9.697072599982948e-05,1.5709690800000005,0.7859916320000004,0.04,0.04,-9.818302200000215,-0.0020741326733878813,-0.0006610177199005531,0.000228540847992253,-0.007928792200941774,0.0002958143219898696
0.1625,0.0001565160875004551,-0.7850727625000068,2.2713618250749208e-05,-2.3558117749999936,9.717996624982683e-05,1.5709686000000005,0.7859910575000005,0.04,0.04,-9.818039250000218,-0.0021408873726060512,-0.0007830526123989994,0.00023804744749213197,-0.007978792767930318,0.00030824565748971134
0.165,0.00015596621900046208,-0.7850645050000069,2.1808379500760734e-05,-2.3558195299999936,9.738920649982416e-05,1.5709681200000005,0.7859904830000005,0.04,0.04,-9.81777630000022,-0.0022076420718242216,-0.0009050875048974454,0.0002475540469920109,-0.008028793334918861,0.00032067699298955304
