time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2177.8833333334533,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2177.90000000012,0.00016700172,-0.78576016,4.010736e-05,-2.3552213,9.297577e-05,1.5709941,0.786,0.04,0.04,-0.29199845934171353,-2.3539091908232916e-05,0.020128411356878928,3.50346416483727e-07,-0.00223818303794221,4.799647484956631e-07,0.9999996850577336,0.00020321178692182297,0.0007665025176395113,3.2608185824647374e-05
2177.916666666787,0.00016697218,-0.78565425,4.0056482e-05,-2.35531,9.3022194e-05,1.5709913,0.786,0.04,0.04,0.023262854796479715,8.410151154871642e-05,-0.0016365544613483607,2.382118268362239e-06,-0.003220781056730705,3.240928434699773e-06,0.9999997558564766,0.00020324891189616053,0.0006677674415287127,3.261151453563256e-05
2177.933333333454,0.00016686528,-0.78555685,3.9872277e-05,-2.355391,9.310679e-05,1.5709884,0.786,0.04,0.039999995,0.022394881213672058,0.00021454467717479616,-0.001491023238076039,8.107188325673658e-06,-0.004116984808251009,1.1229190811941296e-05,0.9999998122586102,0.00020337149896502792,0.0005771087640852365,3.2684128643898317e-05
2177.950000000121,0.00016660964,-0.78546715,3.9436563e-05,-2.3554654,9.3235285e-05,1.5709856,0.786,0.04,0.04,0.019850225232542762,0.00042898224685645396,-0.0014301542106576193,1.8662837259216366e-05,-0.004924053610420395,2.4051056541177953e-05,0.9999998568851809,0.00020365709164378159,0.000493632403899405,3.287029915686645e-05
2177.9666666667877,0.00016611283,-0.7853846,3.859812e-05,-2.3555338,9.345385e-05,1.5709827,0.786,0.04,0.04,0.01804052493912245,0.0006755388172878984,-0.0014346420105892932,3.4901353197993276e-05,-0.005644766295776639,4.5814378986688005e-05,0.9999998917727615,0.0002042054117797091,0.00041671248829600353,3.3246308963937395e-05
2177.9833333334545,0.00016526443,-0.7853084,3.7176884e-05,-2.3555994,9.379915e-05,1.5709798,0.7859998,0.04,0.04,0.011915483645363878,0.0009834645309971814,-0.0023723134630726506,5.7969465219835115e-05,-0.0062809430267242615,7.670208003901235e-05,0.9999999191000215,0.0002050162758203928,0.0003444118453131791,3.3893328582832725e-05
2178.0000000001214,0.00016393705,-0.78523827,3.4966477e-05,-2.3556585,9.432777e-05,1.570977,0.78599787,0.04,0.04,0.017597787290180023,0.001325502172144186,-0.0005632125793741949,8.93263413256523e-05,-0.0068463339827457255,0.00011982376871417384,0.9999999395366268,0.0002055110213412495,0.00027833979370294284,3.4913062329828584e-05
2178.0166666667883,0.00016198908,-0.7851736,3.1737545e-05,-2.3557167,9.508687e-05,1.570974,0.78599596,0.04,0.04,0.0076469942300372296,0.0017185577401102427,-0.002795441833813861,0.0001359746602311284,-0.007320699107259152,0.00017468621482294309,0.9999999547753318,0.00020667622443833894,0.0002154266368935039,3.640929521249064e-05
2178.033333333455,0.00015926543,-0.78511405,2.7239812e-05,-2.355773,9.6133765e-05,1.570971,0.78599393,0.04,0.04,0.00891019990230113,0.002142789843789995,-0.0020733155014829308,0.00019100487989587005,-0.00772885810972291,0.00024298005399949927,0.9999999653254166,0.0002086183531563027,0.00015602997309921676,3.8499297756669945e-05
