time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-6.936872,-4.824844,5.445958,-0.009621,-0.006109,-0.003054
0.0025,-7.221185839189512,-5.359494433277711,5.8440224993563765,-0.00450197454112038,-0.008639543218116805,0.0028145985220500596
0.005,-5.809421,-5.640841,5.009564,0.139583,-0.004981967780429598,0.028863
0.0075,-4.796059334680648,-6.209041180896091,4.969385201487131,0.2724316847283127,0.11234648720686366,0.1277560529647283
0.01,-5.132022959580553,-6.367337345319353,4.379110728999047,0.3978346111725453,0.22687604568160152,0.16394827946615825
0.0125,-6.615412449845679,-5.652702684876543,5.053231067438271,0.4809177240740741,0.3204130223765432,0.159327725308642
0.015,-6.768964069770993,-5.423388568625954,4.608673886068702,0.535276286870229,0.37463411828244275,0.17694606839694657
0.0175,-7.085244017061068,-5.290275977213741,4.444667468206108,0.5762764529007635,0.38511899385496184,0.20371434152671755
0.02,-7.758350710076336,-4.396081764389312,5.029119412786258,0.6246422141984732,0.43699773622137406,0.21436979293893133
0.0225,-6.767083222595419,-3.418570336793895,4.8782804390839685,0.612067973129771,0.4690944858015268,0.2103221914503817
0.025,-7.350685374236641,-3.7969551862595443,4.912647177099234,0.5889466896946566,0.49989018301526716,0.21937324160305344
0.0275,-7.4297992801376935,-4.1526172583821,4.93961020908778,0.602674654939759,0.6074496529432014,0.22556457060240961
0.03,-7.904391164714286,-3.4961124725,5.161909174035715,0.6028100841785714,0.6626981173214286,0.22140139492857142
0.0325,-7.633552648884651,-3.7088222925834122,4.584056314661578,0.5952391699904671,0.7256237894756912,0.2365060328693994
0.035,-7.09760967824428,-3.7978717091221386,3.767185801603056,0.6060489179770993,0.7484104506870235,0.24690178141221364
0.0375,-8.071990103107,-2.8746799437657176,4.017736559146589,0.5897957515372759,0.7899656907114464,0.24071376644763529
0.04,-7.643317569384278,-2.7078894149038693,3.459902973735702,0.5910955196300803,0.8163361819712825,0.2481185316622049
0.0425,-6.981492815801528,-2.8517018152671705,2.8212217561068633,0.5968444364885496,0.902859,0.25074116465648855
0.045,-8.152199,-3.161166,4.378287,0.5875,0.9971593196946567,0.282678
0.0475,-8.502864903069588,-2.6240050960533847,3.621273185700665,0.5926364501048618,0.9740397707149666,0.2980502384747379
0.05,-7.725389972349574,-2.5043038421203434,3.525911957593125,0.5727318091690542,1.0325608091690541,0.2814379446991402
0.0525,-8.096428778854971,-3.1778225795419823,2.1201363640458184,0.5853194465648855,1.0559509328244274,0.29643449900763363
0.055,-8.924769577044804,-2.608864184442327,4.137573645071496,0.6022005439847473,1.116726565033365,0.31966748442326026
0.0575,-9.074792530679348,-1.5621871958423912,4.702714755788049,0.5815277683423913,1.1648449897010869,0.3193896184510872
0.06,-9.54088959561487,-2.4425003881792247,4.770450196568167,0.5602023363584369,1.126849564880839,0.3101745116873214
0.0625,-9.73548429837941,-1.937582149666349,2.715953739752145,0.5748617254528122,1.183246,0.344113819828408
0.065,-9.407716409113435,-1.9468749432221155,3.039933326978071,0.5597189832221162,1.136667,0.32253929315538626
0.0675,-10.0316097874166,-2.3147808599428012,2.7475939204194386,0.542907,1.097192841067683,0.343001
0.07,-8.759183361639662,-1.4652881589323166,1.9465938610486406,0.5521765688465206,1.081896828408008,0.35093235550047663
0.0725,-8.939598973574848,-1.8015279445948493,3.4358770531935146,0.545005130028599,1.0447423452430893,0.37060307000953313
0.075,-9.811636959923671,-1.650763534541987,1.505035589312988,0.5226670433206104,0.9973256946564887,0.36435692137404546
