time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.513792,0.0297181755304336,0.099742316,2.3827965e-07,-0.0011641276068985,1.5496279e-07
0.0025,0.0001670042065,-0.7858577739999999,4.0107524750000005e-05,-2.35513919,9.294232050000003e-05,1.570996565,0.786,0.04,0.04,-9.561887700000208,0.025355198050946656,0.08614371349994125,1.9134166799979722e-07,-0.0013253592769621816,2.4254456200037834e-07
0.005,0.000167005483,-0.7858405479999998,4.01073665e-05,-2.3551536800000004,9.294614100000003e-05,1.57099613,0.786,0.04,0.04,-9.609983400000417,0.020992220571459712,0.0725451109998825,1.4440368599959443e-07,-0.001486590947025863,3.301263340007567e-07
0.0075,0.0001670067595,-0.7858233219999998,4.010720825e-05,-2.3551681700000002,9.294996150000006e-05,1.570995695,0.786,0.04,0.04,-9.658079100000624,0.01662924309197277,0.05894650849982375,9.746570399939166e-08,-0.0016478226170895446,4.1770810600113504e-07
0.01,0.00016700803600000003,-0.7858060959999997,4.010705e-05,-2.3551826600000005,9.295378200000006e-05,1.5709952600000001,0.786,0.04,0.04,-9.70617480000083,0.012266265612485824,0.04534790599976501,5.052772199918887e-08,-0.0018090542871532262,5.052898780015134e-07
0.0125,0.00016700931250000002,-0.7857888699999996,4.010689175e-05,-2.3551971500000004,9.295760250000008e-05,1.570994825,0.786,0.04,0.04,-9.754270500001038,0.00790328813299888,0.031749303499706255,3.5897399989860793e-09,-0.0019702859572169077,5.928716500018918e-07
0.015,0.00016701058900000005,-0.7857716439999995,4.01067335e-05,-2.3552116400000007,9.296142300000009e-05,1.57099439,0.786,0.04,0.04,-9.802366200001247,0.0035403106535119404,0.01815070099964751,-4.334824200121666e-08,-0.0021315176272805893,6.804534220022702e-07
0.0175,0.0001670138380000002,-0.7857548644999995,4.010379784999976e-05,-2.3552257350000008,9.29616424999998e-05,1.57099396,0.786,0.04,0.04,-9.83433349999999,0.0006286333315071558,0.009009501164993411,-7.111171794969191e-08,-0.0022884423611728064,6.731676514942658e-07
0.02,0.00016702103200000022,-0.7857389779999996,4.009530739999975e-05,-2.3552390400000003,9.29546599999998e-05,1.5709935400000001,0.786,0.04,0.04,-9.834043999999992,0.0006195563240905075,0.008783106659993205,-6.052618179968229e-08,-0.0024367532227232112,4.761467959940867e-07
0.0225,0.00016702822600000024,-0.7857230914999995,4.008681694999974e-05,-2.3552523450000002,9.294767749999978e-05,1.57099312,0.786,0.04,0.04,-9.83375449999999,0.0006104793166738593,0.008556712154992999,-4.994064564967267e-08,-0.002585064084273616,2.791259404939076e-07
