time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
509.33333333319877,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.513792,0.029718175530433655,0.099742316,2.3827965e-07,-0.0011641276068985462,1.5496279e-07
509.3499999998654,0.00016701144,-0.78576016,4.0106628e-05,-2.3552213,9.296397e-05,1.5709941,0.786,0.04,0.04,-9.83443,0.000631659000646323,0.009084966,-7.464023e-08,-0.002239005407318473,7.3884127e-07
509.36666666653207,0.0001670594,-0.78565425,4.0050025e-05,-2.35531,9.291742e-05,1.5709913,0.786,0.04,0.04,-9.8325,0.0005711456178687513,0.0075756693,-4.069989e-09,-0.003227744484320283,-5.746311e-07
509.3833333331987,0.00016720987,-0.78555685,3.9847204e-05,-2.355391,9.2694914e-05,1.5709884,0.786,0.04,0.039999995,-9.83083,0.0004735123657155782,0.006228218,-2.4869484e-08,-0.004140477627515793,-4.0320715e-06
509.3999999998654,0.00016755296,-0.7854671,3.936873e-05,-2.3554645,9.210969e-05,1.5709856,0.786,0.04,0.04,-9.829275,0.0003087838995270431,0.0049999724,4.8952694e-07,-0.004979580175131559,-1.4044809e-05
509.416666666532,0.00016820189,-0.7853844,3.8449118e-05,-2.3555312,9.098161e-05,1.5709827,0.786,0.04,0.039999995,-9.827837,0.00013687321916222572,0.0038729873,1.0576468e-06,-0.005750192794948816,-2.6037078e-05
509.4333333331987,0.00016929192,-0.7853082,3.689155e-05,-2.3555915,8.9037916e-05,1.5709798,0.786,0.04,0.04,-9.826612,-0.00010426598601043224,0.002849165,1.7374659e-06,-0.006458383984863758,-4.6710702e-05
509.4499999998653,0.00017097683,-0.78523785,3.4470508e-05,-2.3556488,8.601926e-05,1.5709769,0.786,0.04,0.039999995,-9.825531,-0.00035690772347152233,0.0019040941,2.8594861e-06,-0.00710985716432333,-7.29639e-05
509.466666666532,0.00017342788,-0.7851729,3.0935462e-05,-2.355699,8.1587765e-05,1.5709739,0.786,0.04,0.04,-9.824968,-0.0006644734530709684,0.0010247873,4.196894e-06,-0.007721747271716595,-0.000108733584
509.48333333319863,0.0001768313,-0.7851129,2.6012782e-05,-2.3557425,7.541362e-05,1.5709707,0.786,0.04,0.04,-9.824033,-0.0009860622230917215,0.00020435685,5.7928587e-06,-0.008280094712972641,-0.00015235557
509.4999999998653,0.00018138687,-0.78505737,1.9409172e-05,-2.3557816,6.712861e-05,1.570964,0.786,0.04,0.04,-9.82315,-0.0013481334317475557,-0.0005109098,7.688734e-06,-0.008787307888269424,-0.00020527956
