time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.529476736585078,0.004383745703130583,0.0472972060614116,-0.001789434073182516,-0.0056424625492593455,0.0016102198707403869,0.0
0.0025,-9.611552426468041,0.05646735790177686,0.10908440703485636,0.0025053838183486327,-0.015559243074598437,0.00319631209057084,0.0025
0.005,-9.642916148256626,0.06925533405465009,0.07293689549572469,0.002524151420301381,-0.0009593420589708853,-0.002845766534467475,0.005
0.0075,-9.603799995951002,-0.026499277933949766,0.07853708910710762,0.0038776021833650844,-0.004668877825498352,0.0003791241166420731,0.0075
0.01,-9.786061450291832,0.013221991079137808,0.06624502052217238,0.002250012065778525,-0.0008022623310992927,-0.011121261099444784,0.01
0.0125,-9.772256364891584,-0.03183701340509566,0.04966874543481155,-0.002362954130353097,-0.0042328052981639224,0.0007989201585040619,0.0125
0.015,-9.772030729006545,0.01706132861740147,0.07489889104310762,-0.0039238277882274585,-0.005754382085306895,0.003300860093299082,0.015
0.0175,-9.822996102580616,-0.013446292086615862,0.04219292383899796,-0.003402627124964505,-0.005510569906892146,0.003103274153108407,0.0175
0.02,-9.802666146670068,-0.0394283660708246,0.005667549478674854,0.0032199067466801927,-0.005730332858954212,-0.0003129195404239292,0.02
0.0225,-9.867572743977098,-0.046583015425053664,-0.07952052320667151,0.002954330301362534,-8.205124794158507e-05,0.00919597124770264,0.0225
0.025,-9.891968592704725,0.04158062962339851,-0.021558468734077095,-0.0016501669717168314,0.005275003260702919,-0.005002589651469587,0.025
0.0275,-9.923408502097018,-0.055630796330335706,0.0626004687018826,0.0003748240096233355,-0.0020324604130550483,0.006190295961535986,0.0275
0.03,-9.79996830560431,-0.0011959492250186322,0.036762488589149656,-0.00014641915759806373,-0.0077628148922142155,0.008258164559804337,0.03
0.0325,-9.825494854733437,0.008737217684791397,0.05981050874130894,-0.0027076713307677964,-0.006130293361169476,0.015640722162270977,0.0325
0.035,-9.78897800201266,0.00010653443285989737,0.02732638754040844,0.004673201622306349,-0.00446738187348938,-0.0023961428873242496,0.035
0.0375,-9.855856514098459,-0.008789702043394224,-0.004595511837551388,0.00030769250185483875,-0.006849446429172343,-0.005080195664470093,0.0375
0.04,-9.797047172162367,-0.021180457141240706,0.027440156235696348,-0.0017848568828338722,-0.0073932328229549885,-0.0005234397193405627,0.04
0.0425,-9.820336583596644,-0.0788724890853065,0.0014987187627145725,-0.0161669374238326,-0.008124425081286754,-0.0002173502956308106,0.0425
0.045,-9.866197820565224,0.028490421864396907,0.08237360880835819,0.010587124356095616,-0.004199758358018286,-0.0030879675377814106,0.045
0.0475,-9.76056674016017,-0.05182409207630745,0.0375425083345053,0.0018513272739649985,-0.006629909109228803,0.002868223242454849,0.0475
0.05,-9.847357803416239,-0.030300861794974626,0.010166844269956472,-0.011672238135505825,-0.010532142001440719,0.0038925754450489674,0.05
0.0525,-9.837566612875875,0.012786361182090655,0.024680834193716847,-0.004827544725047126,0.00217046935929249,0.007208062034250566,0.0525
0.055,-9.824196840754219,0.040584764959740095,0.0004309982246107594,0.0033433855966625947,-0.0060404759523276525,0.004531175730584227,0.055
0.0575,-9.898839258449613,0.008593492188647188,0.02766662527847527,0.0028394613759847188,0.004192569569666142,0.008216659152563883,0.0575
0.06,-9.846179243792779,-0.0233016735045287,-0.0153117780061112,-0.0038042390275056233,-0.001546179048453227,0.005065278275131708,0.06
0.0625,-9.86801123041653,-0.03575859090225161,-0.022695479404896017,0.0012876271845076864,-5.9681221882448924e-05,-0.004190326343118152,0.0625
0.065,-9.828543234726215,-0.02970283609364388,-0.004084138561479305,0.0027820408907459344,-0.009134599155903844,0.006471849696013843,0.065
0.0675,-9.76894376667875,-0.053306465756991016,-0.015981025003747724,0.005814130625471971,0.0019614840192384905,0.002525964745038721,0.0675
0.07,-9.886577853008417,-0.04938968631540288,0.01877299534980896,-0.0044999155021152645,-0.005830851599813227,-0.012256050753019923,0.07
0.0725,-9.809491612661741,-0.00969309743524089,0.01981556357968855,-0.003160441886509871,-0.013761822105498572,0.0008620687546264654,0.0725
0.075,-9.848900281882925,0.02785942174447676,-0.022353417008097096,0.004971381989439916,-0.00929658553081448,-0.0043900890024443405,0.075
0.0775,-9.832749112440451,0.036563302992261376,-0.0037226067562419786,-0.004214807345128465,-0.0050606339519675535,0.0002209053369711953,0.0775
0.08,-9.818848272637819,-0.009543034397079372,-0.02249065550980562,-0.0025104932786958615,-0.003838105523947373,-0.0076497473015439245,0.08
0.0825,-9.794984318626337,-0.024139024457735078,-0.06940010137607933,-0.0057663350182431995,-0.005598156229880083,0.004272392773169537,0.0825
0.085,-9.833303975893518,-0.017171636434504884,-0.019922353963845563,-0.005641210234759191,-0.0048317295029687,-0.010344594405668147,0.085
0.0875,-9.782102513639112,0.048476323637351285,-0.07089855990918341,-0.004397401575008723,-0.008884444595283706,-2.137487045796893e-06,0.0875
