time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
376.73333333331937,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
376.749999999986,0.00016700354,-0.78576016,4.0121577e-05,-2.3552213,9.2971946e-05,1.5709941,0.786,0.04,0.04,-0.29199846069982716,-3.951970415540652e-05,0.020128407383657176,-4.0602105526214864e-07,-0.0022370343824339913,-3.2206518471693025e-07,0.9999996850591644,0.00020320584993616038,0.000766502520070382,3.260124843264024e-05
376.76666666665267,0.00016698957,-0.7856541,4.0183008e-05,-2.35531,9.298827e-05,1.5709913,0.786,0.04,0.04,0.02313109512810385,-2.758152669953451e-05,-0.001568863816459043,-3.8577283052498425e-06,-0.0032228150511492376,-3.081305610221027e-06,0.9999997559091319,0.0002031954752338426,0.000667707858486547,3.254982300953664e-05
376.7833333333193,0.00016693871,-0.7855565,4.037117e-05,-2.355391,9.296421e-05,1.5709884,0.786,0.04,0.04,0.02226309954109773,-7.92638854451059e-05,-0.0014234665000723012,-1.2978330978905416e-05,-0.004121281432266586,-1.0425682367507714e-05,0.9999998124131266,0.00020315835819267135,0.0005769300369733329,3.243648191842225e-05
376.79999999998597,0.00016682032,-0.7854663,4.0799634e-05,-2.355465,9.286676e-05,1.5709856,0.786,0.04,0.04,0.02039714231056866,-0.00015511618332644263,-0.001082037195043739,-3.0595244221528926e-05,-0.004934268552252391,-2.433161390400665e-05,0.9999998571144453,0.00020306968247197184,0.0004934538226769056,3.2204314775016144e-05
376.8166666666526,0.000166596,-0.78538275,4.161302e-05,-2.3555317,9.265434e-05,1.5709826,0.786,0.04,0.04,0.01943574372642587,-0.0002527608134701503,-0.0006863391858846768,-5.889592805437391e-05,-0.0056623262861946085,-4.658635506196975e-05,0.9999998920491505,0.00020289749469310463,0.0004168024062346945,3.178125044854581e-05
376.8333333333193,0.00016622052,-0.785305,4.2983662e-05,-2.3555925,9.227736e-05,1.5709796,0.7859981,0.04,0.04,0.016589950634049444,-0.00036942349081932075,-0.0006816646595186882,-0.00010080709199610062,-0.006307719706683007,-7.876218707587319e-05,0.9999999193096732,0.00020164982795139782,0.0003460519777325669,3.1080901781255525e-05
376.8499999999859,0.00016564238,-0.7852324,4.5108824e-05,-2.3556497,9.167835e-05,1.5709764,0.7859962,0.04,0.04,0.011670922095552427,-0.0005025472151260878,-0.001513114478313149,-0.00014958127252955966,-0.006873744384542975,-0.00012230359346446926,0.999999940433033,0.0002002363901436059,0.0002795336121813707,3.0004634158655973e-05
376.8666666666526,0.00016480457,-0.7851642,4.8207883e-05,-2.3557003,9.08028e-05,1.5709697,0.7859943,0.04,0.039999995,0.015060706658798217,-0.00065824736691918,-0.00207929071740498,-0.00021622483897949313,-0.007374004249672226,-0.00017771717812148754,0.9999999563716223,0.00019860794918907684,0.00021680031172187326,2.8447509092255033e-05
376.88333333331923,0.00016364522,-0.78509957,5.252013e-05,-2.3557444,8.958034e-05,1.5709629,0.7859905,0.04,0.03999999,0.01492311448894057,-0.0008206555905185026,0.000712067701202912,-0.0003031763912061898,-0.007806469712833432,-0.00024693884407526193,0.9999999678464463,0.00019575716431966377,0.00015904423600758002,2.6290113585630773e-05
