time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.527608,0.0153914531692862,0.08596422,1.10834044e-07,-0.0011641276068985,7.264245e-08
0.0025,0.00016700439099999998,-0.785857774,4.0108801100000006e-05,-2.35513919,9.294312150000001e-05,1.570996565,0.786,0.04,0.04,-9.573625600000042,0.013179357285842103,0.07443177059998951,5.458769439994885e-08,-0.0013250713585876864,1.6657635150008544e-07
0.005,0.000167005852,-0.785840548,4.01099192e-05,-2.3551536800000004,9.294774300000002e-05,1.57099613,0.786,0.04,0.04,-9.619643200000084,0.010967261402398006,0.06289932119997901,-1.6586552001023035e-09,-0.001486015110276873,2.605102530001709e-07
0.0075,0.000167007313,-0.7858233219999999,4.0111037300000005e-05,-2.3551681700000002,9.295236450000002e-05,1.570995695,0.786,0.04,0.04,-9.665660800000126,0.00875516551895391,0.05136687179996854,-5.790500480015346e-08,-0.0016469588619660593,3.544441545002563e-07
0.01,0.000167008774,-0.785806096,4.01121554e-05,-2.35518266,9.295698600000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.711678400000167,0.006543069635509812,0.03983442239995805,-1.141513544002046e-07,-0.0018079026136552457,4.4837805600034176e-07
0.0125,0.000167010235,-0.78578887,4.0113273500000005e-05,-2.3551971500000004,9.296160750000003e-05,1.570994825,0.786,0.04,0.04,-9.757696000000209,0.004330973752065715,0.028301972999947557,-1.7039770400025578e-07,-0.001968846365344432,5.423119575004272e-07
0.015,0.00016701169600000001,-0.785771644,4.011439160000001e-05,-2.3552116400000003,9.296622900000002e-05,1.57099439,0.786,0.04,0.04,-9.80371360000025,0.002118877868621619,0.01676952359993708,-2.2664405360030692e-07,-0.0021297901170336184,6.362458590005126e-07
0.0175,0.00016701558600000006,-0.7857548569999999,4.011567465000001e-05,-2.3552257350000003,9.2969092e-05,1.57099396,0.786,0.04,0.04,-9.834294349999997,0.0006460121192503807,0.009008050914998603,-2.83198379000364e-07,-0.002286341844593096,6.197179019984882e-07
0.02,0.00016702433400000007,-0.7857389479999999,4.011728760000001e-05,-2.3552390400000003,9.296843799999999e-05,1.5709935400000001,0.786,0.04,0.04,-9.834001399999998,0.0006516066379845208,0.008788531659998404,-3.4036865600041596e-07,-0.0024341095238933955,3.8226622799827223e-07
0.0225,0.00016703308200000008,-0.785723039,4.0118900550000014e-05,-2.3552523450000002,9.2967784e-05,1.57099312,0.786,0.04,0.04,-9.833708449999998,0.0006572011567186608,0.008569012404998204,-3.975389330004679e-07,-0.0025818772031936947,1.4481455399805642e-07
0.025,0.0001670418300000001,-0.7857071299999999,4.012051350000002e-05,-2.35526565,9.296713e-05,1.5709927,0.786,0.04,0.04,-9.833415499999997,0.0006627956754528009,0.008349493149998003,-4.5470921000052e-07,-0.0027296448824939944,-9.263712000215988e-08
0.0275,0.0001670505780000001,-0.7856912209999999,4.0122126450000014e-05,-2.355278955,9.2966476e-05,1.57099228,0.786,0.04,0.04,-9.833122549999997,0.000668390194186941,0.008129973894997804,-5.118794870005719e-07,-0.0028774125617942936,-3.3008879400237564e-07
0.03,0.0001670593260000001,-0.7856753119999998,4.012373940000002e-05,-2.35529226,9.2965822e-05,1.57099186,0.786,0.04,0.04,-9.832829599999997,0.0006739847129210811,0.007910454639997604,-5.690497640006239e-07,-0.003025180241094593,-5.675404680025915e-07
0.0325,0.00016706807400000012,-0.7856594029999998,4.012535235000002e-05,-2.355305565,9.2965168e-05,1.57099144,0.786,0.04,0.04,-9.832536649999998,0.0006795792316552212,0.007690935384997404,-6.262200410006759e-07,-0.0031729479203948924,-8.049921420028078e-07
0.035,0.00016708977700000038,-0.7856443399999998,4.012794520000004e-05,-2.3553181,9.295572599999982e-05,1.57099101,0.786,0.04,0.04,-9.832253099999997,0.0006891569762957074,0.007487714139997516,-7.770924700025179e-07,-0.003312074067072747,-1.3776236900094261e-06
0.0375,0.0001671179575000004,-0.7856296999999998,4.013102800000004e-05,-2.35533025,9.294188999999981e-05,1.570990575,0.786,0.04,0.04,-9.831974249999996,0.0007007263338892579,0.007292641899997339,-9.748159750026974e-07,-0.0034468794474396144,-2.117845175010098e-06
0.04,0.0001671461380000004,-0.7856150599999998,4.013411080000005e-05,-2.3553424,9.29280539999998e-05,1.57099014,0.786,0.04,0.04,-9.831695399999996,0.0007122956914828083,0.007097569659997161,-1.1725394800028772e-06,-0.003581684827806482,-2.8580666600107717e-06
0.0425,0.00016717431850000043,-0.7856004199999997,4.013719360000005e-05,-2.35535455,9.291421799999978e-05,1.5709897050000001,0.786,0.04,0.04,-9.831416549999997,0.0007238650490763588,0.006902497419996983,-1.3702629850030573e-06,-0.0037164902081733495,-3.598288145011446e-06
0.045,0.00016720249900000048,-0.7855857799999998,4.0140276400000054e-05,-2.3553667000000003,9.290038199999977e-05,1.57098927,0.786,0.04,0.04,-9.831137699999996,0.0007354344066699094,0.006707425179996806,-1.567986490003237e-06,-0.003851295588540217,-4.338509630012117e-06
0.0475,0.0001672306795000005,-0.7855711399999997,4.014335920000005e-05,-2.35537885,9.288654599999976e-05,1.570988835,0.786,0.04,0.04,-9.830858849999995,0.0007470037642634599,0.006512352939996628,-1.7657099950034168e-06,-0.003986100968907085,-5.0787311150127915e-06
0.05,0.0001672588600000012,-0.7855564999999998,4.014644200000011e-05,-2.355391,9.287270999999929e-05,1.5709884,0.786,0.04,0.04,-9.830579999999994,0.0007585731218570964,0.00631728069999688,-1.9634335000046215e-06,-0.0041209063492737156,-5.818952600026519e-06
0.0525,0.00016732397350000124,-0.7855429699999997,4.0152420100000113e-05,-2.3554021300000003,9.283430099999926e-05,1.57098798,0.786,0.04,0.04,-9.830310749999994,0.0007748669740978911,0.006145791984996724,-2.217476575004852e-06,-0.004242679895835426,-7.276742360027842e-06
0.055,0.0001673890870000013,-0.7855294399999997,4.015839820000012e-05,-2.35541326,9.279589199999922e-05,1.57098756,0.786,0.04,0.04,-9.830041499999995,0.000791160826338686,0.005974303269996569,-2.4715196500050834e-06,-0.004364453442397137,-8.73453212002917e-06
