time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-5.992347,-3.950263,7.170013,-0.008399,-0.006109,-0.000458
0.0025,-6.467109239618594,-4.497804395423122,7.50307546932062,-0.01027471599523242,-0.01984152410011919,0.008247875041716325
0.005,-6.719144700839695,-4.456038619541984,7.581592388587786,0.038904686259541986,-0.04671006461832061,-0.02134714595419847
0.0075,-5.022898534351144,-4.238174288396947,6.644781878778625,0.16680003755725192,-0.033773871755725215,0.025225919847328245
0.01,-4.884393266615825,-4.273906684041945,6.967008926215443,0.25113281708293617,0.02532152816015254,0.06468749521448999
0.0125,-4.595887,-4.328072,6.614657,0.393855,0.12944344637404584,0.102931
0.015,-4.70390353588785,-3.980429552336449,6.754474705794394,0.46623448317757005,0.252593,0.1058636465420561
0.0175,-4.481846248350808,-4.2043918529266,6.530697302726408,0.53187281914204,0.37405565273593927,0.10193863401334599
0.02,-5.561705563652969,-3.3244020729680352,7.756356858538814,0.5842134168949772,0.5266833575342466,0.07861675305936075
0.0225,-5.132262498074356,-3.45656713296473,6.394449316796951,0.5807120929265966,0.658451280343184,0.0957009767778837
0.025,-5.336614169701851,-4.247665092506047,6.816760031103949,0.6094610660757454,0.7635042078968575,0.09223920016116045
0.0275,-5.324750727016206,-2.6125956198284075,6.658571723050525,0.6297755232030505,0.9151371205338418,0.0644089031458532
0.03,-5.175360692177193,-3.555776377379828,5.843990935947225,0.6255842813572102,1.0239200313289347,0.10102269142318569
0.0325,-6.297283507366406,-3.0276414631297732,6.925661203740453,0.667676,1.1526680233206106,0.120035
0.035,-6.85469513743942,-2.891181221453321,5.701481717093377,0.6277927118339099,1.2320955116955041,0.14121949647058912
0.0375,-5.858584787416581,-2.486094719161106,5.534799361296463,0.6514455286939943,1.3218227035271686,0.16144213632030505
0.04,-6.3982448520523985,-2.557708705938861,5.686029647772928,0.6458563284716157,1.3789852502183406,0.17285927650655009
0.0425,-6.901126288993575,-2.5594536867951505,4.419043823811564,0.6499863511777304,1.4717457161170593,0.1944609619129194
0.045,-7.118897643530516,-2.379708110723002,4.5947568913427235,0.6605407494460093,1.4896926970892022,0.22149980476995293
0.0475,-7.320888129227837,-2.1446916147950428,4.35657724019066,0.6914557352526215,1.580614,0.19893192404194468
0.05,-8.764474271438802,-2.100185446528269,4.188059141875445,0.6627770921975664,1.545184,0.20492297508947757
0.0525,-8.423696335710195,-2.014763503069587,3.0897611560724316,0.6965197052812203,1.5847366420591038,0.20499881052430885
0.055,-8.883908597102003,-2.5005127443660617,4.2194920015633945,0.6963948852621544,1.5833341769685414,0.2208716228789323
0.0575,-8.388927,-2.425873,1.730033,0.694859,1.6204395625981445,0.23442
0.06,-9.104629215465117,-1.6682661430813912,3.111227350290687,0.7244109382558139,1.5728268155232557,0.2483541209302326
0.0625,-9.942085500000001,-1.8084973301526717,4.818828180343512,0.7153382461832061,1.6484730076335878,0.22947594656488549
0.065,-9.805628979212589,-1.2366078318110265,1.7679720834645636,0.6974298566929135,1.5576533023622046,0.25370253354330713
0.0675,-10.815625054413733,-1.1070452754241917,3.608784763241184,0.7282622676453768,1.539228,0.23501592114394637
0.07,-9.812774287301348,-0.08038684037223585,1.9469477116105645,0.7231714631066567,1.4800216052397996,0.23842250617036542
0.0725,-10.075316258913272,-1.0393600095710127,2.45364791828412,0.7435824385510011,1.4497882910962827,0.25581634234509043
0.075,-10.883261892087718,-0.5935061660629162,2.168947779599639,0.7742976204003814,1.3430075799809345,0.23825030276453749
0.0775,-10.039853765452811,-1.3493473968350815,0.37218073403240964,0.7275795324308865,1.2646861391039086,0.2565922613918017
0.08,-11.266151112297425,-0.5769803129837919,1.7748490756530007,0.7668448091134413,1.1357471491706388,0.23845563938989509
0.0825,-11.775894639923678,-0.8268051423282452,1.9095973750763424,0.7544531384351146,1.048092,0.2461897662595421
0.085,-11.22892451671985,0.03043890879271799,1.4570428092331587,0.7590627442976462,0.91871778715262,0.22754900410022763
