time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.505289736585077,0.003415352764755082,0.032209470061411595,-0.001790051382982516,-0.005642462432844045,0.0016102581008803868,0.0
0.0025,-9.590951476468584,0.05564351551106106,0.09627330128475037,0.002504963275523135,-0.015559167398820236,0.0031963105915788406,0.0025
0.005,-9.625901248257714,0.068576042211594,0.062402419995512576,0.002523927644450386,-0.0009591908238296853,-0.0028458077625914745,0.005
0.0075,-9.590371145952634,-0.027034019229346166,0.07027924385678962,0.0038775751744885914,-0.004668651030994152,0.0003790431593860741,0.0075
0.01,-9.776218650294009,0.012831800331401109,0.060263805521748266,0.0022501818238765342,-0.0008019599772320929,-0.011121381785832782,0.01
0.0125,-9.765999614894307,-0.032082653605172665,0.045964160684281545,-0.002362587605280585,-0.0042324273849337225,0.0007987597429840635,0.0125
0.015,-9.769360029009809,0.016960238964984168,0.07347093654247153,-0.003923264496180444,-0.005753928612713796,0.003300659948647084,0.015
0.0175,-9.822729752580601,-0.013447744591854861,0.042275365788981466,-0.0034017040772664907,-0.005510089577283746,0.0031029696781603726,0.0175
0.02,-9.802440746670056,-0.0394200082306998,0.005727920278661754,0.003221515527382048,-0.005729923077028813,-0.0003134575479959577,0.02
0.0225,-9.867388293977092,-0.04656484723956507,-0.0794822235566812,0.0029566248150682305,-8.171201369918505e-05,0.009195199707506617,0.0225
0.025,-9.891825092704721,0.04160860815425091,-0.021542240234083396,-0.0016471867250072937,0.005275271947262318,-0.005003594724289604,0.025
0.0275,-9.923305952097017,-0.05559300745411941,0.06259462605187971,0.00037848998933671425,-0.002032262274178648,0.006189057356091975,0.0275
0.03,-9.799906705604313,-0.001148350003438632,0.03673457478915006,-0.00014206744488084381,-0.007762687301020815,0.00825669242173633,0.03
0.0325,-9.825474204733442,0.008794627251735299,0.05976052379131274,-0.0027026338850467354,-0.006130236317659076,0.015639016491578978,0.0325
0.035,-9.78894640201267,0.00017648096371749612,0.02726268454041484,0.004679720825004856,-0.00446699970526648,-0.0023984136853842358,0.035
