time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2653.0333333395033,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2653.05000000617,0.0001669982,-0.78576016,4.012106e-05,-2.3552213,9.2970295e-05,1.5709941,0.786,0.04,0.04,-0.2919984607363979,-3.177547380168793e-05,0.020128409378261658,7.65611082399575e-07,-0.0022384546203053695,-3.9526217824463637e-07,0.9999996850586054,0.00020320870339847325,0.0007665025204249829,3.260060313417335e-05
2653.066666672837,0.00016694154,-0.7856543,4.0178358e-05,-2.35531,9.297354e-05,1.5709913,0.786,0.04,0.04,0.02332872032611011,2.651555873949083e-05,-0.0016704275430878823,5.476016975357587e-06,-0.003227709696067933,-3.660999885862868e-06,0.9999997558443989,0.00020322113821274156,0.0006677972685910466,3.254411627377621e-05
2653.083333339504,0.00016674843,-0.78555703,4.0352592e-05,-2.355391,9.290606e-05,1.5709884,0.786,0.04,0.04,0.02246073348790567,6.496973570190544e-05,-0.0015248748102214549,1.8054672929948828e-05,-0.0041369053037827105,-1.2346282517186901e-05,0.999999812238398,0.00020326007259120063,0.0005771982702689663,3.2414017524451086e-05
2653.100000006171,0.00016629846,-0.7854677,4.074841e-05,-2.3554654,9.2707596e-05,1.5709856,0.786,0.04,0.04,0.020113689734757578,0.00011930740597228457,-0.0015654997666203485,4.258371988731622e-05,-0.004970593156180581,-2.8790594139865426e-05,0.999999856839006,0.0002033487472474017,0.0004939008914357757,3.214286588297913e-05
2653.1166666728377,0.00016543875,-0.7853857,4.149896e-05,-2.3555334,9.2299546e-05,1.5709827,0.7860019,0.04,0.04,0.01911441600239705,0.00018941096544887828,-0.0013567224002253297,8.251778949486926e-05,-0.005735253462624612,-5.50921475939864e-05,0.9999998914347584,0.00020447018747046905,0.00041751770715128236,3.1644559271534416e-05
2653.1333333395046,0.00016398716,-0.78531104,4.2762782e-05,-2.3555987,9.159231e-05,1.5709825,0.7860038,0.04,0.04,0.013330491475072037,0.0002702683009133289,-0.0010319824806703792,0.0001324618060240586,-0.0064336323159073045,-9.316055324368225e-05,0.9999999180266931,0.00020570585127132015,0.0003473931384388822,3.081748268102295e-05
2653.1500000061715,0.00016173563,-0.7852428,4.472154e-05,-2.3556578,9.0481124e-05,1.5709826,0.78600574,0.04,0.04,0.01776654996201721,0.00036334440598877757,-0.0006394412663368598,0.00020450454630631485,-0.007071367779415683,-0.00014468303334302362,0.9999999378578202,0.00020709536973489916,0.0002837656504232799,2.9545205412224644e-05
2653.1666666728383,0.00015845266,-0.7851811,4.7576894e-05,-2.3557155,8.8858505e-05,1.570983,0.78600955,0.04,0.039999995,0.00979372525597988,0.00046168867397628735,-0.0028342811571713256,0.0003024465076252908,-0.007647638913869746,-0.00021041223438879523,0.9999999524848308,0.0002096369473797712,0.0002243106844675448,2.7702046831868878e-05
2653.183333339505,0.00015388613,-0.78512543,5.1549167e-05,-2.3557692,8.658722e-05,1.5709836,0.7860153,0.04,0.039999995,0.013581926235084474,0.0005819294177131175,-0.0015290939154866123,0.0004204350089100058,-0.008181197761798101,-0.0002932659163796173,0.9999999624768577,0.00021337860868332503,0.00016995217482361299,2.5141812276879105e-05
2653.200000006172,0.00014776565,-0.78507566,5.687459e-05,-2.3558204,8.352019e-05,1.5709842,0.7860229,0.04,0.04,0.010575760081077412,0.0007115333342551508,-0.0022930860336556336,0.000561340869870534,-0.008662557451053956,-0.00039438597237558687,0.9999999687528209,0.00021837199595507213,0.00011973651553014472,2.17070342049409e-05
2653.216666672839,0.00013980434,-0.7850316,6.380336e-05,-2.355871,7.952517e-05,1.5709851,0.78603244,0.04,0.04,0.00761738031551662,0.0008318530184698171,-0.002758401200253502,0.0007285342748357617,-0.009103077252620181,-0.0005132757541172447,0.9999999719583469,0.00022467207440350019,7.285911270433404e-05,1.7242801632619147e-05
2653.233333339506,0.00012970141,-0.7849931,7.259849e-05,-2.355921,7.4450254e-05,1.570986,0.7860445,0.04,0.04,0.006976710015704768,0.0009669115118956216,-0.0028501583689166665,0.000924521653844345,-0.00950794900217141,-0.0006516596426169295,0.9999999724516098,0.00023263420386703465,2.9051817590868888e-05,1.1580100119171875e-05
2653.2500000061727,0.000117143674,-0.7849602,8.353339e-05,-2.355971,6.813423e-05,1.570987,0.78605974,0.039999995,0.04,0.006194458125041713,0.0011104180039661518,-0.003184217328811023,0.0011498462145648058,-0.009878478957783791,-0.0008109109834755999,0.9999999704724531,0.00024267587643562427,-1.19535068066063e-05,4.541525993258529e-06
2653.2666666728396,0.00010180719,-0.78493273,9.689143e-05,-2.3560214,6.041644e-05,1.5709879,0.7860784,0.03999999,0.039999995,0.005591612606936636,0.0012536221720897993,-0.0031878799204410058,0.0014033765114010827,-0.010218400067199849,-0.0009908778283071115,0.9999999662241472,0.0002549482336948144,-5.036537862098728e-05,-4.05355042203537e-06
2653.2833333395065,8.335884e-05,-0.7849105,0.000112963564,-2.356072,5.112908e-05,1.5709924,0.7861007,0.039999988,0.039999988,0.006488625808254156,0.0014028761613009498,-0.0005084513578168526,0.0016875059074895162,-0.010528992553300538,-0.001191297596090627,0.9999999599712797,0.0002696341015464343,-8.454456120254067e-05,-1.4391235415173332e-05
2653.3000000061734,6.145802e-05,-0.7848938,0.0001320476,-2.3561232,4.0098985e-05,1.570997,0.78612703,0.039999984,0.039999984,0.004988043929299302,0.0015572941120616326,-0.0032879937712504415,0.0020032311759333797,-0.010794192297642075,-0.0014146887250343462,0.9999999517079615,0.0002870070703705282,-0.00011618966303642417,-2.666418002430459e-05
2653.3166666728403,3.5757497e-05,-0.78488266,0.00015444701,-2.3561783,2.7151442e-05,1.5710018,0.7861582,0.039999984,0.039999984,-0.0003162211158924677,0.0017138125995972537,-0.00476687441759438,0.002351243744611498,-0.011030442202764792,-0.001660619263285762,0.9999999410808826,0.00030752098101069226,-0.0001469098605765148,-4.1067877715063e-05
2653.333333339507,5.9048893e-06,-0.78487706,0.00018047004,-2.3562365,1.2109217e-05,1.5710065,0.7861942,0.03999998,0.039999977,0.000861347116432043,0.001871552088068048,-0.004533978216270107,0.002730565438877131,-0.01125123206112764,-0.0019285753208843136,0.999999927908894,0.0003312430448033796,-0.0001764069712154099,-5.779993460928976e-05
2653.350000006174,-2.8456321e-05,-0.7848772,0.00021042836,-2.3562953,-5.2087685e-06,1.5710148,0.7862357,0.039999977,0.039999973,0.0062039391466095495,0.002031656372911481,-0.0009867091977477926,0.003143489454352019,-0.011452132719063774,-0.0022205415901957737,0.9999999124094712,0.0003585689995339696,-0.00020167076472367936,-7.705988028669678e-05
2653.366666672841,-6.768579e-05,-0.7848829,0.0002446364,-2.356361,-2.4983425e-05,1.5710232,0.7862831,0.039999973,0.03999997,-0.005074341968214213,0.0021953195596521196,-0.00599453027956276,0.003588991085760917,-0.011607937570758562,-0.0025358953050004397,0.9999998932874662,0.0003897764769840872,-0.00022735018075704082,-9.905175065839784e-05
