time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2653.0333333395033,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.489605,0.028749782592058182,0.08465458,-3.7903015e-07,-0.0011641274904832244,1.9319293e-07
2653.05000000617,0.0001669982,-0.78576016,4.012106e-05,-2.3552213,9.2970295e-05,1.5709941,0.786,0.04,0.04,-9.83415,0.0006269363802857697,0.009174765,6.198298e-07,-0.002238501561805606,5.1221053e-07
2653.066666672837,0.00016694154,-0.7856543,4.0178358e-05,-2.35531,9.297354e-05,1.5709913,0.786,0.04,0.04,-9.832493,0.0006318252999335527,0.0075183273,5.2619534e-06,-0.0032277109567075968,-2.358146e-06
2653.083333339504,0.00016674843,-0.78555703,4.0352592e-05,-2.355391,9.290606e-05,1.5709884,0.786,0.04,0.04,-9.830577,0.0006268605357035995,0.006107266,1.7772947e-05,-0.004136957693845034,-1.0688418e-05
2653.100000006171,0.00016629846,-0.7854677,4.074841e-05,-2.3554654,9.2707596e-05,1.5709856,0.786,0.04,0.04,-9.828736,0.0006220737705007195,0.004803164,4.2234395e-05,-0.004970544017851353,-2.6815595e-05
2653.1166666728377,0.00016543875,-0.7853857,4.149896e-05,-2.3555334,9.2299546e-05,1.5709827,0.7860019,0.04,0.04,-9.826752,0.000609670125413686,0.003666493,8.2105784e-05,-0.0057352809235453606,-5.2832394e-05
2653.1333333395046,0.00016398716,-0.78531104,4.2762782e-05,-2.3555987,9.159231e-05,1.5709825,0.7860038,0.04,0.04,-9.825296,0.0005942454445175827,0.0024178578,0.00013199312,-0.006433700677007437,-9.062256e-05
2653.1500000061715,0.00016173563,-0.7852428,4.472154e-05,-2.3556578,9.0481124e-05,1.5709826,0.78600574,0.04,0.04,-9.824018,0.0005657658912241459,0.001292381,0.00020399477,-0.0070715113542973995,-0.00014189056
2653.1666666728383,0.00015845266,-0.7851811,4.7576894e-05,-2.3557155,8.8858505e-05,1.570983,0.78600955,0.04,0.039999995,-9.822193,0.000538261781912297,0.00033706753,0.0003019104,-0.0076477304100990295,-0.00020737667
2653.183333339505,0.00015388613,-0.78512543,5.1549167e-05,-2.3557692,8.658722e-05,1.5709836,0.7860153,0.04,0.039999995,-9.821254,0.0004851444100495428,-0.0006907275,0.00041989982,-0.0081813158467412,-0.00028997075
2653.200000006172,0.00014776565,-0.78507566,5.687459e-05,-2.3558204,8.352019e-05,1.5709842,0.7860229,0.04,0.04,-9.819801,0.0004192791529931128,-0.0016134225,0.0005608361,-0.008662798441946507,-0.00039080784
2653.216666672839,0.00013980434,-0.7850316,6.380336e-05,-2.355871,7.952517e-05,1.5709851,0.78603244,0.04,0.04,-9.818594,0.0003453052486293018,-0.0024642944,0.0007281003,-0.009103342890739441,-0.0005093755
2653.233333339506,0.00012970141,-0.7849931,7.259849e-05,-2.355921,7.4450254e-05,1.570986,0.7860445,0.04,0.04,-9.817441,0.00024304920225404203,-0.0032288963,0.0009242069,-0.009508324787020683,-0.0006473973
2653.2500000061727,0.000117143674,-0.7849602,8.353339e-05,-2.355971,6.813423e-05,1.570987,0.78605974,0.039999995,0.04,-9.816492,0.00011051360343117267,-0.0040959218,0.0011497057,-0.00987891387194395,-0.00080622407
