time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
940.2833333328068,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
940.2999999994735,0.00016700452,-0.78576016,4.0119674e-05,-2.3552213,9.2983e-05,1.5709941,0.786,0.04,0.04,-0.2919984600105785,-4.6581362808987246e-05,0.020128406012953626,-3.7901386656222616e-07,-0.002237034239270805,3.9403164507799117e-07,0.9999996850589271,0.00020320603226933132,0.0007665025176242788,3.260744731549245e-05
940.3166666661401,0.00016699785,-0.7856541,4.0166073e-05,-2.35531,9.308647e-05,1.5709913,0.786,0.04,0.04,0.023131099877904404,-7.574394693764101e-05,-0.0015688731308083348,-2.8209629646746966e-06,-0.0032162053197218213,2.5661180064184734e-06,0.9999997559069808,0.00020319730182008077,0.0006677078367562386,3.260490881315057e-05
940.3333333328068,0.00016697089,-0.7855565,4.0304516e-05,-2.355391,9.335049e-05,1.5709884,0.786,0.04,0.04,0.022263112098652726,-0.0002062965754094908,-0.0014234910704180592,-9.526088704498297e-06,-0.004099731053685923,8.238310105096739e-06,0.999999812404617,0.000203165772701939,0.0005769299514891678,3.265318771438017e-05
940.3499999994734,0.00016690738,-0.7854663,4.061767e-05,-2.3554654,9.3922696e-05,1.5709856,0.786,0.04,0.04,0.01958668708503808,-0.0003960649834568381,-0.0012951274213079955,-2.208779827934892e-05,-0.00488559546616122,1.891538364501111e-05,0.9999998572087334,0.00020309036593036395,0.000493215170479185,3.279651684210955e-05
940.3666666661401,0.00016678717,-0.78538275,4.1210773e-05,-2.3555331,9.499813e-05,1.5709826,0.786,0.04,0.039999995,0.01862540291557302,-0.000643600677653405,-0.0008998267633009149,-4.257005904494972e-05,-0.005571064756003007,3.671919605654865e-05,0.9999998922951844,0.00020294396218016486,0.0004160866320564294,3.3095054235585973e-05
940.3833333328067,0.00016658682,-0.7853051,4.2209438e-05,-2.3555984,9.678689e-05,1.5709796,0.786,0.04,0.039999995,0.010577895953556293,-0.0009222220359238642,-0.0023156357647380332,-7.296172954230818e-05,-0.006152516411243808,6.131048224493286e-05,0.9999999200338145,0.00020269402223779262,0.00034310052039283927,3.360849030228373e-05
940.3999999994734,0.0001662796,-0.7852325,4.3757325e-05,-2.3556576,9.9530946e-05,1.5709764,0.7859981,0.04,0.04,0.016062786761295023,-0.0012433411093605183,-0.0003078129481304259,-0.00011436610941426206,-0.006647132725016798,9.384309966060003e-05,0.999999941151956,0.00020134936214005186,0.00027562774415786355,3.4407345910321055e-05
940.41666666614,0.00016583587,-0.7851644,4.6014164e-05,-2.3557153,0.000103523314,1.5709697,0.7859962,0.04,0.04,0.006344735955821079,-0.0016166430244474238,-0.0045299266385967485,-0.00015987206326641379,-0.007031780678430433,0.00013685494967303032,0.9999999574770294,0.0001998221535004598,0.00020940650110240692,3.558038378978471e-05
940.4333333328067,0.00016522389,-0.7851,4.9154336e-05,-2.3557675,0.000109066284,1.5709629,0.7859943,0.04,0.04,0.013303343184256633,-0.002013924310953849,0.00028207086846254725,-0.00021951388320150464,-0.007337977375150344,0.0001897672063596602,0.999999968786743,0.00019806660977007766,0.00014768520351584726,3.721843003362484e-05
940.4499999994733,0.00016440946,-0.7850384,5.3364805e-05,-2.3558183,0.000116492425,1.5709553,0.78599143,0.04,0.04,0.005331811364417405,-0.0024442006328258075,-0.0016232600571708389,-0.0002950494130736545,-0.007530204809713992,0.0002545174235041536,0.9999999762567551,0.00019555711430269094,8.769220750557141e-05,3.9420569310499234e-05
940.46666666614,0.00016335634,-0.784979,5.884372e-05,-2.3558683,0.00012615582,1.5709447,0.7859876,0.04,0.04,0.002645991048866314,-0.002901687395387919,-0.0031358604087428077,-0.0003835269246504789,-0.007624660185367271,0.0003321719679634427,0.9999999802452116,0.00019224184749358367,2.7639325028712367e-05,4.229321400557817e-05
940.4833333328066,0.00016202695,-0.7849209,6.579945e-05,-2.355918,0.00013841625,1.570931,0.78598315,0.04,0.04,0.0012814651072279304,-0.0033743011178930375,-0.002858239707714816,-0.0004857897630618041,-0.00763180684635013,0.0004216281509491083,0.9999999806853843,0.00018821510002797943,-3.306954798114451e-05,4.594248728190881e-05
940.4999999994733,0.00016038184,-0.7848637,7.44486e-05,-2.3559675,0.00015365423,1.5709158,0.7859774,0.04,0.04,0.0006051915540705721,-0.003870102629974681,-0.0016256280177984195,-0.0006045616350218172,-0.007549320778418014,0.0005242101256423113,0.9999999775392691,0.0001831222327733105,-9.40172230515164e-05,5.048238185394513e-05
940.5166666661399,0.0001583805,-0.78480655,8.501535e-05,-2.356017,0.00017226394,1.5708973,0.7859698,0.039999995,0.039999995,-0.0010523371522186409,-0.004383473638694402,-0.002507426117936973,-0.0007384191253655157,-0.007366637237494235,0.0006403670478301524,0.9999999705735035,0.00017657660039255938,-0.00015663425439509403,5.6030408309824506e-05
940.5333333328066,0.00015598137,-0.78474885,9.773043e-05,-2.3560667,0.00019463834,1.570875,0.7859613,0.03999999,0.04,-0.0017952574065338567,-0.004902565850258901,-0.0025599831416700525,-0.0008853529940098505,-0.007088809537843525,0.0007688738969744702,0.999999959234621,0.0001690242801776797,-0.0002214273719713825,6.270141794884355e-05
940.5499999994732,0.00015314166,-0.7846898,0.00011282943,-2.3561165,0.0002212033,1.5708486,0.7859515,0.039999988,0.039999995,-0.0032346995214371788,-0.00545050269542731,-0.0024627154623590997,-0.0010512773345256884,-0.006715787498236757,0.0009133612512424239,0.9999999428772051,0.00016022484958470165,-0.0002891118999468698,7.062502089067707e-05
940.5666666661399,0.00014981811,-0.78462875,0.00013055289,-2.356167,0.00025238006,1.570818,0.7859399,0.039999988,0.039999995,-0.004702280942825432,-0.006000126771087504,-0.002341688162377231,-0.001235496797755491,-0.006246700389750722,0.00107242807011506,0.9999999207024461,0.00014981724891179607,-0.00036022434116857513,7.99269490871611e-05
