time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.16,0.00016257237400001267,-0.7850687420000004,1.8910324200059228e-05,-2.3557802599999995,9.010527000000856e-05,1.5709805,0.785989858,0.039999994,0.039999994,-9.820894800000007,-0.002391705429177264,0.0008211482800040645,0.00018388699199960864,-0.008342012949284399,0.00022954775999950832
0.1625,0.0001623232675000129,-0.7850598275000005,1.774741650006015e-05,-2.3557867249999997,8.99371200000087e-05,1.5709805749999999,0.7859892850000001,0.0399999925,0.0399999925,-9.820764000000008,-0.002473302592984804,0.0007413433000041279,0.00019157120249960253,-0.008409194182601,0.00023920211999950062
0.165,0.00016207416100001308,-0.7850509130000004,1.6584508800061076e-05,-2.3557931899999995,8.976897000000883e-05,1.57098065,0.7859887120000001,0.039999991,0.039999991,-9.820633200000007,-0.0025548997567923443,0.0006615383200041914,0.00019925541299959642,-0.008476375415917602,0.00024885647999949294
0.1675,0.0001617992455000174,-0.7850421315000005,1.530461721508071e-05,-2.3557995999999997,8.95837100000117e-05,1.57098073,0.7859880485,0.0399999899,0.0399999899,-9.82047560000001,-0.00263830838957335,0.0005851364655037104,0.00020746767699950585,-0.008540524262931743,0.0002590773889993947
0.17,0.00016147271200001766,-0.7850336160000004,1.3790757860081914e-05,-2.3558058999999996,8.936423000001188e-05,1.57098082,0.7859872040000001,0.0399999896,0.0399999896,-9.820264400000012,-0.002725339960302151,0.0005155408620037658,0.0002167360479994985,-0.008598608337339516,0.00027043139599938564
0.17250000000000001,0.0001611461785000179,-0.7850251005000004,1.2276898505083118e-05,-2.3558121999999995,8.914475000001205e-05,1.57098091,0.7859863595000001,0.0399999893,0.0399999893,-9.820053200000013,-0.0028123715310309516,0.0004459452585038211,0.00022600441899949114,-0.008656692411747291,0.0002817854029993766
0.17500000000000002,0.0001608196450000182,-0.7850165850000005,1.076303915008432e-05,-2.3558185,8.892527000001222e-05,1.570981,0.785985515,0.039999989,0.039999989,-9.819842000000012,-0.0028994031017597526,0.00037634965500387644,0.00023527278999948376,-0.008714776486155065,0.00029313940999936756
0.1775,0.00016049311150001844,-0.7850080695000005,9.24917979508554e-06,-2.3558247999999997,8.87057900000124e-05,1.5709810899999999,0.7859846705000001,0.0399999887,0.0399999887,-9.819630800000013,-0.0029864346724885523,0.00030675405150393253,0.0002445411609994763,-0.008772860560562838,0.0003044934169993584
0.18,0.0001601665780000187,-0.7849995540000005,7.735320440086744e-06,-2.3558310999999996,8.848631000001258e-05,1.57098118,0.785983826,0.0399999884,0.0399999884,-9.819419600000012,-0.003073466243217353,0.00023715844800398787,0.0002538095319994689,-0.008830944634970611,0.0003158474239993494
0.1825,0.00015984004450001897,-0.7849910385000005,6.221461085087947e-06,-2.3558373999999995,8.826683000001274e-05,1.5709812699999999,0.7859829815000001,0.0399999881,0.0399999881,-9.819208400000013,-0.003160497813946154,0.00016756284450404315,0.00026307790299946157,-0.008889028709378386,0.0003272014309993404
0.185,0.00015945316700002456,-0.7849827400000005,4.43526031011321e-06,-2.35584305,8.800757450001643e-05,1.57098136,0.7859821300000001,0.0399999876,0.0399999872,-9.819066100000008,-0.003247378231021108,0.00010222893700372206,0.0002736923439993353,-0.008943537157025755,0.0003399018059992124
0.1875,0.0001590361175000249,-0.7849745500000005,2.5128888251147384e-06,-2.355848375,8.772843125001665e-05,1.57098145,0.785981275,0.039999987,0.039999986,-9.818958250000007,-0.003334183071269119,3.902587750377231e-05,0.0002849798199993263,-0.008996257791292454,0.00035327536499920177
0.19,0.00015861906800002521,-0.7849663600000005,5.905173401162666e-07,-2.3558537,8.744928800001688e-05,1.57098154,0.7859804200000001,0.0399999864,0.0399999848,-9.818850400000008,-0.00342098791151713,-2.4177181996177442e-05,0.00029626729599931736,-0.009048978425559151,0.00036664892399919114
0.1925,0.00015820201850002557,-0.7849581700000006,-1.3318541448822056e-06,-2.355859025,8.71701447500171e-05,1.57098163,0.7859795650000001,0.0399999858,0.0399999836,-9.818742550000007,-0.003507792751765141,-8.738024149612721e-05,0.00030755477199930837,-0.009101699059825849,0.0003800224829991805
0.195,0.0001577849690000259,-0.7849499800000005,-3.254225629880677e-06,-2.3558643499999996,8.689100150001732e-05,1.57098172,0.7859787100000001,0.039999985200000004,0.0399999824,-9.818634700000008,-0.003594597592013152,-0.00015058330099607697,0.0003188422479992994,-0.009154419694092548,0.0003933960419991699
0.1975,0.00015736791950002622,-0.7849417900000005,-5.17659711487915e-06,-2.3558696749999997,8.661185825001755e-05,1.57098181,0.7859778550000001,0.0399999846,0.0399999812,-9.818526850000007,-0.003681402432261163,-0.0002137863604960267,0.0003301297239992904,-0.009207140328359245,0.00040676960099915926
0.2,0.00015695087000002655,-0.7849336000000006,-7.098968599877621e-06,-2.3558749999999997,8.633271500001777e-05,1.5709819,0.785977,0.039999984,0.03999998,-9.818419000000008,-0.003768207272509174,-0.0002769894199959764,0.00034141719999928146,-0.009259860962625942,0.00042014315999914863
0.2025,0.00015642965750003361,-0.7849256560000005,-9.489794809845899e-06,-2.355880145,8.598501725002241e-05,1.57098199,0.7859758600000001,0.0399999834,0.039999979549999995,-9.818225800000013,-0.003860768873704214,-0.0003348636319962697,0.0003534127959992268,-0.009304197598245842,0.00043532196149902164
0.20500000000000002,0.000155908445000034,-0.7849177120000005,-1.1880621019843998e-05,-2.35588529,8.563731950002269e-05,1.57098208,0.7859747200000001,0.0399999828,0.0399999791,-9.818032600000013,-0.00395333047489962,-0.0003927378439962237,0.0003654083919992173,-0.009348534233865207,0.00045050076299900957
0.20750000000000002,0.00015538723250003444,-0.7849097680000006,-1.4271447229842098e-05,-2.3558904349999996,8.528962175002296e-05,1.57098217,0.7859735800000001,0.0399999822,0.03999997865,-9.817839400000013,-0.004045892076095027,-0.0004506120559961777,0.0003774039879992078,-0.00939287086948457,0.00046567956449899755
0.21,0.00015486602000003486,-0.7849018240000005,-1.666227343984017e-05,-2.35589558,8.494192400002324e-05,1.57098226,0.7859724400000001,0.0399999816,0.0399999782,-9.817646200000013,-0.004138453677290432,-0.000508486267996131,0.0003893995839991981,-0.009437207505103936,0.0004808583659989853
0.2125,0.00015434480750003526,-0.7848938800000006,-1.905309964983827e-05,-2.3559007249999997,8.459422625002351e-05,1.57098235,0.7859713000000002,0.039999981,0.03999997775,-9.817453000000013,-0.004231015278485839,-0.000566360479996085,0.00040139517999918854,-0.0094815441407233,0.0004960371674989732
0.215,0.00015382359500003569,-0.7848859360000006,-2.144392585983637e-05,-2.3559058699999995,8.42465285000238e-05,1.5709824399999999,0.7859701600000001,0.039999980399999996,0.039999977299999996,-9.817259800000013,-0.004323576879681245,-0.000624234691996039,0.000413390775999179,-0.009525880776342666,0.0005112159689989611
0.2175,0.00015326295800004427,-0.7848780530000006,-2.401157749979774e-05,-2.3559107699999995,8.387302950002943e-05,1.57098254,0.7859689220000001,0.039999979649999996,0.03999997645,-9.817096700000008,-0.004415530664839988,-0.0006790401549966304,0.00042601513799903887,-0.009568572603163341,0.0005271043864988017
0.22,0.0001526234720000448,-0.7848702920000006,-2.6932879999795417e-05,-2.3559151799999998,8.344792800002977e-05,1.5709826599999999,0.7859674880000002,0.0399999786,0.0399999748,-9.816993800000008,-0.004506268817925025,-0.0007277081199965917,0.00043989703199902785,-0.00960797481238562,0.0005444120359987879
0.2225,0.0001519839860000453,-0.7848625310000006,-2.98541824997931e-05,-2.3559195899999996,8.302282650003011e-05,1.57098278,0.7859660540000001,0.039999977549999996,0.03999997315,-9.816890900000008,-0.004597006971010063,-0.000776376084996553,0.00045377892599901684,-0.0096473770216079,0.0005617196854987742
0.225,0.0001513445000000458,-0.7848547700000006,-3.277548499979077e-05,-2.3559239999999995,8.259772500003045e-05,1.5709829,0.7859646200000001,0.0399999765,0.0399999715,-9.816788000000008,-0.004687745124095101,-0.0008250440499965143,0.00046766081999900577,-0.009686779230830177,0.0005790273349987604
0.2275,0.00015070501400004632,-0.7848470090000006,-3.5696787499788454e-05,-2.3559284099999998,8.217262350003078e-05,1.57098302,0.7859631860000001,0.03999997545,0.03999996985,-9.816685100000008,-0.004778483277180139,-0.0008737120149964756,0.00048154271399899475,-0.009726181440052457,0.0005963349844987466
0.23,0.00015006552800004682,-0.7848392480000006,-3.8618089999786136e-05,-2.3559328199999996,8.174752200003112e-05,1.57098314,0.7859617520000001,0.0399999744,0.0399999682,-9.816582200000008,-0.004869221430265177,-0.000922379979996437,0.0004954246079989837,-0.009765583649274736,0.0006136426339987328
0.2325,0.00014942604200004732,-0.7848314870000006,-4.153939249978381e-05,-2.3559372299999994,8.132242050003146e-05,1.57098326,0.7859603180000001,0.03999997335,0.039999966549999995,-9.816479300000008,-0.004959959583350214,-0.0009710479449963982,0.0005093065019989727,-0.009804985858497013,0.0006309502834987191
0.23500000000000001,0.00014869801000005865,-0.7848237700000006,-4.485683749973304e-05,-2.3559414199999997,8.083940540003887e-05,1.57098338,0.7859586960000001,0.0399999723,0.0399999652,-9.816335650000012,-0.005051359767087244,-0.0010167031099966475,0.0005243994799988079,-0.009839514456686843,0.0006495412899985395
0.23750000000000002,0.00014792570500006059,-0.7848160750000006,-4.837235374972425e-05,-2.3559455,8.032743350004016e-05,1.5709834999999999,0.7859569800000001,0.03999997125,0.039999964,-9.816171625000013,-0.00514309096615038,-0.001060851874996537,0.0005400979999987687,-0.009871606249359632,0.0006687739749984913
0.24,0.00014715340000006252,-0.7848083800000006,-5.188786999971543e-05,-2.3559495799999994,7.981546160004144e-05,1.57098362,0.7859552640000002,0.0399999702,0.0399999628,-9.816007600000013,-0.005234822165213515,-0.0011050006399964262,0.0005557965199987292,-0.009903698042032422,0.0006880066599984431
0.2425,0.00014638109500006444,-0.7848006850000007,-5.540338624970664e-05,-2.3559536599999995,7.930348970004272e-05,1.57098374,0.7859535480000002,0.03999996915,0.0399999616,-9.815843575000013,-0.00532655336427665,-0.001149149404996316,0.00057149503999869,-0.009935789834705212,0.000707239344998395
0.245,0.00014560879000006637,-0.7847929900000007,-5.891890249969785e-05,-2.3559577399999996,7.879151780004401e-05,1.57098386,0.7859518320000002,0.0399999681,0.0399999604,-9.815679550000015,-0.005418284563339786,-0.0011932981699962055,0.0005871935599986507,-0.009967881627378002,0.0007264720299983469
