time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.568238736585078,-0.06241813012656602,0.051697980061411596,-0.001790146184562516,-0.005642462200013345,0.0016107563449903868,0.0
0.0025,-9.644508076467293,-0.0003157110088665427,0.11282017898509678,0.002504901037402631,-0.015559044755274237,0.0031968681839178383,0.0025
0.005,-9.670065448255134,0.022491072063059787,0.07600766539620538,0.0025238979697893766,-0.0009589457695683851,-0.0028451908220234784,0.005
0.0075,-9.625142945948763,-0.06324473300648696,0.08094285695782873,0.003877578063287078,-0.004668283566017552,0.0003797194481830679,0.0075
0.01,-9.801598050288849,-0.013504657074346293,0.06798578632313376,0.0022502172761345164,-0.0008014701015401928,-0.011120646148806791,0.01
0.0125,-9.781986614887854,-0.048544854639526666,0.05074450918601335,-0.0023625195895631075,-0.004231815098526523,0.0007995547282390532,0.0125
0.015,-9.775954629002065,0.01037229430202357,0.07530965274454983,-0.003923163917003471,-0.005753193915591295,0.0033015142821310717,0.015
0.0175,-9.823049302580651,-0.013454851540614762,0.04216452797402356,-0.0034015534379241248,-0.005509244413661846,0.003104171496366869,0.0175
0.02,-9.802719946670107,-0.0394331147798581,0.005651685018703355,0.0032217512203019127,-0.005728991335332012,-0.00031133197207997346,0.02
0.0225,-9.867627143977138,-0.046583953389121566,-0.07952385626163991,0.0029569455615655943,-8.069369392758503e-05,0.00919824904113209,0.0225
0.025,-9.89202359270477,0.041583502404296105,-0.0215492703840426,-0.0016467809249324312,0.005276376845108718,-0.004999621632954644,0.025
0.0275,-9.923464102097068,-0.055624112804472506,0.06262219845692,0.0003789808429890757,-0.002031070798257348,0.006193954205136423,0.0275
0.03,-9.800024505604364,-0.0011854549541899322,0.03679674974918995,-0.00014149153765098349,-0.007761409247024715,0.008262513028490267,0.03
0.0325,-9.825551654733495,0.008751522700585698,0.05985730130635224,-0.002701972924239376,-0.006128871685588176,0.015645760856042405,0.0325
0.035,-9.788986502012724,0.0001241738250344973,0.02739770477044614,0.00468057710850447,-0.00446541093877868,-0.0023897357304544435,0.035
0.0375,-9.855792264098527,-0.008768966459133824,-0.004493673312511288,0.0003171982142671826,-0.006846659620959843,-0.005072080925495302,0.0375
0.04,-9.796910172162441,-0.021156625364894505,0.02757251605573885,-0.0017732209442073055,-0.007389630141240688,-0.0005136173982607856,0.04
0.0425,-9.820126833596724,-0.0788455611168745,0.0016615998777594725,-0.016153171258991808,-0.008120006526070655,-0.00020582039244604816,0.0425
0.045,-9.865915320565309,0.028520446024914804,0.08256701121840548,0.010603020747150629,-0.0041945239293002855,-0.003074730052491663,0.045
0.0475,-9.760211490160257,-0.05179097172370375,0.037766432039554904,0.001869353891234234,-0.006623858807009102,0.0028831683098495824,0.0475
0.05,-9.846929803416327,-0.030264645250284723,0.010421289270007671,-0.01165208129202237,-0.010525275825719618,0.003909228094548726,0.05
0.0525,-9.837159012875938,0.012831532956495854,0.02494745967377065,-0.004803373764627823,0.0021785949858130903,0.007228518632675013,0.0525
0.055,-9.82380964075429,0.04063889196385959,0.0007098041846667594,0.0033715706740182452,-0.0060310908750045526,0.004555436277933646,0.055
0.0575,-9.898472458449682,0.008656574422480988,0.02795761171853367,0.0028716605702767176,0.004203214097791641,0.008244723648838274,0.0575
