time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2122.6333333327498,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2122.6499999994167,0.00016700459,-0.78576016,4.010991e-05,-2.3552213,9.2977876e-05,1.5709941,0.786,0.04,0.04,-0.2919984594506264,-3.129165530831382e-05,0.020128409472386366,8.864366032984638e-07,-0.0022376290739119604,4.991365462735078e-07,0.9999996850582035,0.0002032094509560287,0.0007665025174781472,3.2608337023757084e-05
2122.6666666660835,0.00016699756,-0.7856541,4.0079205e-05,-2.35531,9.304096e-05,1.5709913,0.786,0.04,0.04,0.023131103740814396,3.068173292974431e-05,-0.0015688489973131325,6.155602641993558e-06,-0.0032263819471342304,3.3926517846120585e-06,0.9999997559004471,0.00020322818309504633,0.0006677078354605955,3.261285286757143e-05
2122.6833333327504,0.00016696646,-0.78555644,3.996212e-05,-2.355391,9.317115e-05,1.5709884,0.786,0.04,0.04,0.022197246171140605,7.854207688316153e-05,-0.001389581807420548,2.038628546588852e-05,-0.0041335816088081895,1.0966418982898048e-05,0.9999998123957214,0.00020328912587958025,0.0005769001441249254,3.268450732903838e-05
2122.6999999994173,0.0001668882,-0.785466,3.96818e-05,-2.355465,9.344023e-05,1.5709856,0.786,0.04,0.039999995,0.020199552676114507,0.0001414179605880065,-0.0009804951284886343,4.770334370628762e-05,-0.004964366252467967,2.599846596353813e-05,0.9999998570924538,0.00020343103999710918,0.0004933045622756505,3.2886056900212254e-05
2122.716666666084,0.00016673318,-0.7853822,3.914072e-05,-2.3555317,9.3916715e-05,1.5709827,0.7860019,0.04,0.039999995,0.019473645297907183,0.00023831177965307295,-0.0005975083304132767,9.20963968734974e-05,-0.005721848464750561,4.873560583717582e-05,0.9999998917288216,0.00020465691200613804,0.0004165932095315584,3.328649888099677e-05
2122.733333332751,0.0001664655,-0.7853042,3.8222664e-05,-2.3555925,9.468311e-05,1.5709798,0.7860038,0.04,0.04,0.016524140267693,0.00035397275674337036,-0.0006477486978795355,0.0001486522101492166,-0.006409402806073042,8.085333760344278e-05,0.9999999184177344,0.00020607218813362767,0.0003457528092822052,3.39672294008812e-05
2122.749999999418,0.00016604364,-0.7852313,3.6793925e-05,-2.3556497,9.5869276e-05,1.57098,0.78600574,0.04,0.039999995,0.012692042802342485,0.00046102913460190314,0.0008850081321787329,0.00022961240866736763,-0.0070350926604643696,0.00012613725693147177,0.9999999383958041,0.00020774507720132138,0.00028075351851457054,3.5040442353096207e-05
2122.766666666085,0.00016542143,-0.7851624,3.4706478e-05,-2.3557003,9.7572265e-05,1.5709804,0.78600955,0.04,0.04,0.015874731641818407,0.0006144949344845223,0.0009661108802960783,0.0003386139601982037,-0.007598788208902046,0.00018274509273022627,0.9999999526521016,0.00021070461567652794,0.00022126744117644944,3.660708966114595e-05
2122.7833333327517,0.00016454811,-0.785097,3.1798376e-05,-2.3557444,9.993352e-05,1.5709809,0.7860153,0.04,0.04,0.014828188964499667,0.0007566480744949954,0.0008691672509719695,0.00047014422901534025,-0.008100074595493367,0.00025420715139541514,0.9999999622236454,0.00021503352060094056,0.0001667580838103968,3.879477014584264e-05
2122.7999999994186,0.00016336919,-0.7850338,2.7896029e-05,-2.3557863,0.00010309264,1.5709815,0.7860225,0.04,0.04,0.006122965556576432,0.0009183979974127735,-0.00021675374675123038,0.0006273764520332004,-0.00854313583354295,0.00034072914512900474,0.9999999682410785,0.00022061204410069553,0.00011448358605083314,4.173339831607755e-05
