time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1172.3333333325959,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1172.3499999992625,0.00016700276,-0.78576016,4.0117407e-05,-2.3552213,9.297783e-05,1.5709941,0.786,0.04,0.04,-0.2919984600719294,-3.810433570459624e-05,0.020128407930819492,6.573167073941752e-07,-0.002238181272116291,1.9193342578745954e-07,0.9999996850586426,0.00020320771576788543,0.0007665025184120868,3.260566466698709e-05
1172.3666666659292,0.00016698154,-0.7856541,4.0145937e-05,-2.35531,9.304091e-05,1.5709913,0.786,0.04,0.04,0.02313109947003067,-1.6896414277965417e-05,-0.0015688597714946795,5.1708679950398935e-06,-0.0032216198817864423,9.70108007522782e-07,0.9999997559043801,0.0002032125910937335,0.0006677078436996082,3.258923864205203e-05
1172.3833333325958,0.0001669055,-0.78555655,4.0225066e-05,-2.355391,9.317112e-05,1.5709884,0.786,0.04,0.04,0.022328987192432592,-4.951168256302121e-05,-0.0014572999409212528,1.7429160843331508e-05,-0.004119710118117117,2.959733212006326e-06,0.9999998123770575,0.00020322659863027223,0.0005769597811432364,3.259157079734197e-05
1172.3999999992625,0.00016672655,-0.7854664,4.040037e-05,-2.3554654,9.343108e-05,1.5709856,0.786,0.04,0.04,0.019520809750850354,-9.686001328506493e-05,-0.0012612011954793445,4.0990676849307103e-05,-0.004930067076277583,6.681047182876786e-06,0.9999998571655253,0.00020325771783953834,0.0004932450478382998,3.262747051237915e-05
1172.4166666659291,0.00016638346,-0.78538287,4.0729847e-05,-2.3555331,9.390017e-05,1.5709827,0.7860019,0.04,0.04,0.01872911652867071,-0.00015699380523644482,-0.0008447319541859954,7.966161789006463e-05,-0.0056574775753672904,1.2601615538696062e-05,0.9999998919880444,0.00020426972589723756,0.0004162059783939637,3.2716390811152276e-05
1172.4333333325958,0.00016580377,-0.78530526,4.128263e-05,-2.3555984,9.467275e-05,1.570983,0.7860038,0.04,0.04,0.011599185926547406,-0.00022881784643682588,8.23946287198396e-05,0.0001281750887589641,-0.006301718661865432,2.113447180817703e-05,0.9999999188966361,0.00020532093870058194,0.00034491872358198984,3.288019943271485e-05
1172.4499999992624,0.0001649042,-0.7852328,4.2137835e-05,-2.3556576,9.585738e-05,1.5709836,0.78600764,0.04,0.04,0.01627926135994162,-0.00031137083839315465,1.416542023680023e-05,0.00019851629816078315,-0.006865959506093257,3.2649031405647816e-05,0.9999999389119282,0.00020737855441068173,0.00027941304373285734,3.31455288975514e-05
1172.466666665929,0.00016359259,-0.7851648,4.3383418e-05,-2.3557153,9.7575496e-05,1.5709845,0.78601146,0.04,0.04,0.007450034651390602,-0.0004033335343812147,-0.0017421264037364992,0.00028565058101253044,-0.007347233841778828,4.7494914092667915e-05,0.9999999539520409,0.00020950405690160057,0.0002169769465269852,3.3540585376623525e-05
1172.4833333325957,0.0001617682,-0.78510046,4.511516e-05,-2.3557684,9.9967896e-05,1.5709853,0.7860172,0.04,0.039999995,0.011785048488888172,-0.0005105240828844591,-8.911994922033983e-05,0.0004015244646094331,-0.007765879932177587,6.670527493460646e-05,0.9999999642193003,0.00021266756376765231,0.00015865346472394246,3.410254709362243e-05
