time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1172.3333333325959,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.479698,-0.010944771580398083,0.09269115,-4.899897e-07,-0.0011641273740679026,6.354963e-07
1172.3499999992625,0.00016700276,-0.78576016,4.0117407e-05,-2.3552213,9.297783e-05,1.5709941,0.786,0.04,0.04,-9.834492,0.000630105147138238,0.009070271,5.1246485e-07,-0.0022382433526217937,1.0995088e-06
1172.3666666659292,0.00016698154,-0.7856541,4.0145937e-05,-2.35531,9.304091e-05,1.5709913,0.786,0.04,0.04,-9.832224,0.0006490180385299027,0.007662874,4.963447e-06,-0.003221629187464714,2.2710988e-06
1172.3833333325958,0.0001669055,-0.78555655,4.0225066e-05,-2.355391,9.317112e-05,1.5709884,0.786,0.04,0.04,-9.830354,0.000672480498906225,0.006343833,1.7166201e-05,-0.004119724500924349,4.6118657e-06
1172.3999999992625,0.00016672655,-0.7854664,4.040037e-05,-2.3554654,9.343108e-05,1.5709856,0.786,0.04,0.04,-9.828129,0.0007069713901728392,0.005306658,4.067836e-05,-0.004930019844323397,8.642248e-06
1172.4166666659291,0.00016638346,-0.78538287,4.0729847e-05,-2.3555331,9.390017e-05,1.5709827,0.7860019,0.04,0.04,-9.826259,0.0007588259759359062,0.004302091,7.930326e-05,-0.005657488480210304,1.4834754e-05
1172.4333333325958,0.00016580377,-0.78530526,4.128263e-05,-2.3555984,9.467275e-05,1.570983,0.7860038,0.04,0.04,-9.824099,0.0008103588479571044,0.0034973086,0.00012777741,-0.006301773712038994,2.3624134e-05
1172.4499999992624,0.0001649042,-0.7852328,4.2137835e-05,-2.3556576,9.585738e-05,1.5709836,0.78600764,0.04,0.04,-9.822559,0.0008759851334616542,0.0026511191,0.0001980829,-0.006865937728434801,3.536462e-05
1172.466666665929,0.00016359259,-0.7851648,4.3383418e-05,-2.3557153,9.7575496e-05,1.5709845,0.78601146,0.04,0.04,-9.820403,0.0009490306256338954,0.0020409843,0.00028517962,-0.007347273640334606,5.043101e-05
1172.4833333325957,0.0001617682,-0.78510046,4.511516e-05,-2.3557684,9.9967896e-05,1.5709853,0.7860172,0.04,0.039999995,-9.818882,0.001038244110532105,0.0014857566,0.00040101493,-0.007765904534608126,6.9853486e-05
1172.4999999992624,0.0001593233,-0.7850391,4.743606e-05,-2.3558192,0.00010316381,1.5709863,0.78602576,0.04,0.039999995,-9.816969,0.0011212194804102182,0.0009645936,0.0005399724,-0.00810837373137474,9.235155e-05
1172.516666665929,0.00015614336,-0.78498024,5.045517e-05,-2.3558698,0.000107321604,1.5709872,0.7860372,0.04,0.03999999,-9.815197,0.0012265413533896208,0.00054604467,0.0007007918,-0.008383788168430328,0.00011975066
1172.5333333325957,0.00015210858,-0.78492284,5.4287197e-05,-2.3559196,0.00011257767,1.5709916,0.78605115,0.04,0.039999995,-9.813725,0.001326746423728764,0.00014041812,0.00088660483,-0.008601629175245762,0.00014993102
1172.5499999992624,0.00014709392,-0.7848661,5.905143e-05,-2.3559692,0.00011909597,1.5709964,0.7860685,0.04,0.04,-9.811996,0.0014406300615519285,-0.0003346624,0.0011021617,-0.008742288686335087,0.00018466906
1172.566666665929,0.00014097017,-0.78480947,6.487096e-05,-2.3560188,0.00012706495,1.5710012,0.7860899,0.04,0.039999995,-9.810441,0.0015824595466256142,-0.0007122401,0.0013464474,-0.008824916556477547,0.00022565572
1172.5833333325957,0.0001336047,-0.78475255,7.187278e-05,-2.3560686,0.00013664772,1.5710096,0.78611565,0.04,0.039999995,-9.808867,0.0017033156473189592,-0.0010913579,0.001618987,-0.008850648999214172,0.00027065503
1172.5999999992623,0.00012486157,-0.7846947,8.018676e-05,-2.3561192,0.00014801185,1.5710182,0.7861463,0.04,0.04,-9.807143,0.0018523422768339515,-0.0015203313,0.0019214835,-0.00880108680576086,0.00031981515
1172.616666665929,0.00011460225,-0.7846351,8.994503e-05,-2.3561702,0.0001613493,1.5710305,0.78618205,0.04,0.04,-9.805547,0.0020067922305315733,-0.0018916149,0.0022539904,-0.008694631978869438,0.00037479933
1172.6333333325956,0.00010268623,-0.78457296,0.00010128175,-2.356226,0.00017684327,1.5710429,0.78622365,0.04,0.04,-9.803759,0.00217714486643672,-0.0023331677,0.0026184744,-0.008514284156262875,0.00043486027
1172.6499999992623,8.897125e-05,-0.78450805,0.00011433269,-2.3562841,0.00019469741,1.571059,0.7862715,0.04,0.03999999,-9.802712,0.002356979064643383,-0.0027911132,0.0030138672,-0.008297167718410492,0.00050161197
1172.666666665929,7.331426e-05,-0.78443956,0.00012923543,-2.3563445,0.00021505875,1.5710754,0.7863263,0.04,0.04,-9.801051,0.002534955507144332,-0.003306751,0.0034410313,-0.008013232611119747,0.00057041465
1172.6833333325956,5.557066e-05,-0.784367,0.00014612748,-2.3564103,0.00023813709,1.5710955,0.7863883,0.04,0.04,-9.799569,0.002735879272222519,-0.0038498673,0.0038994404,-0.007677679415792227,0.0006460678
1172.6999999992622,3.5595724e-05,-0.78428966,0.0001651475,-2.3564808,0.0002641133,1.571119,0.786458,0.04,0.04,-9.798211,0.0029586157761514187,-0.0044787307,0.004389937,-0.007288732100278139,0.0007262749
1172.7166666659289,1.3244173e-05,-0.7842069,0.00018643384,-2.3565547,0.00029319426,1.5711437,0.7865361,0.04,0.04,-9.796963,0.003183037508279085,-0.0052505904,0.0049130875,-0.0068456800654530525,0.00081310107
1172.7333333325955,-1.1628771e-05,-0.7841185,0.00021012548,-2.3566358,0.0003255506,1.5711714,0.78662294,0.039999995,0.04,-9.79545,0.003412742167711258,-0.0060171564,0.005467808,-0.006351242307573557,0.0009036734
1172.7499999992622,-3.916806e-05,-0.78402376,0.00023636072,-2.3567238,0.00036138113,1.5712029,0.78671914,0.039999995,0.04,-9.794221,0.0036889114417135715,-0.006853245,0.0060549276,-0.005814180243760347,0.0010002638
1172.7666666659288,-6.9517846e-05,-0.78392184,0.0002652775,-2.356819,0.00040087302,1.5712382,0.7868253,0.03999999,0.039999995,-9.7931185,0.0039407601580023766,-0.007908335,0.006673637,-0.005228452384471893,0.0011020164
1172.7833333325955,-0.00010282167,-0.78381294,0.00029701306,-2.3569171,0.0004442112,1.5712764,0.78694177,0.039999988,0.039999995,-9.7918215,0.0042422376573085785,-0.009004034,0.0073236595,-0.004597221501171589,0.0012080638
1172.7999999992621,-0.00013922216,-0.7836955,0.0003317035,-2.3570232,0.00049158494,1.5713181,0.78706896,0.03999998,0.039999988,-9.790164,0.004535608924925327,-0.010225762,0.008005278,-0.0039011610206216574,0.001320002
1172.8166666659288,-0.00017886063,-0.7835701,0.0003694843,-2.3571372,0.0005431783,1.5713636,0.7872074,0.039999973,0.03999998,-9.788936,0.00487291906028986,-0.011535227,0.008718491,-0.0031657477375119925,0.001436952
1172.8333333325954,-0.00022187729,-0.7834361,0.00041048953,-2.3572636,0.00059917424,1.5714128,0.78735775,0.03999997,0.039999977,-9.787848,0.005193361081182957,-0.013028639,0.009463303,-0.00238368334248662,0.0015588326
1172.849999999262,-0.00026841092,-0.7832927,0.00045485207,-2.3573978,0.00065975334,1.5714661,0.7875204,0.039999966,0.039999977,-9.787043,0.005564972758293152,-0.014545096,0.010238608,-0.0015769799938425422,0.0016847464
1172.8666666659287,-0.00031859876,-0.7831396,0.0005027027,-2.3575401,0.0007250957,1.5715234,0.78769577,0.039999958,0.03999997,-9.785932,0.0059264348819851875,-0.016397353,0.011044141,-0.0007231609197333455,0.0018162832
1172.8833333325954,-0.00037257624,-0.7829759,0.00055417133,-2.3576915,0.00079537777,1.5715852,0.78788435,0.039999954,0.039999966,-9.784497,0.006343141198158264,-0.01823493,0.0118801715,0.0001762236061040312,0.0019524861
1172.899999999262,-0.00043047714,-0.78280175,0.00060938566,-2.3578525,0.00087077444,1.5716512,0.78808665,0.039999947,0.039999958,-9.783525,0.006739372853189707,-0.02041503,0.012746152,0.0011176572879776359,0.00209326
1172.9166666659287,-0.0004924333,-0.78261626,0.00066847226,-2.3580253,0.0009514574,1.5717225,0.7883032,0.03999994,0.03999995,-9.782181,0.007196846418082714,-0.022565633,0.013641528,0.002100784331560135,0.0022384888
1172.9333333325953,-0.00055857457,-0.7824194,0.000731555,-2.3582075,0.0010375963,1.5717984,0.78853446,0.039999932,0.039999943,-9.781536,0.007634611800312996,-0.025095403,0.014565758,0.0031172928865998983,0.0023880894
