time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.545686,0.0062388638034462,0.06786255,2.818306e-07,-0.0011641271412372,9.421642e-07
0.0025,0.0001670040625,-0.785857774,4.010972255e-05,-2.35513919,9.294386100000001e-05,1.570996565,0.786,0.04,0.04,-9.58899610000004,0.005402504434458995,0.059044772999991973,2.1912746199994297e-07,-0.0013254031306133517,9.109552599999716e-07
0.005,0.000167005195,-0.785840548,4.0111762100000005e-05,-2.3551536800000004,9.294922200000001e-05,1.57099613,0.786,0.04,0.04,-9.632306200000079,0.004566145065471788,0.05022699599998395,1.5642432399988592e-07,-0.0014866791199895034,8.797463199999433e-07
0.0075,0.0001670063275,-0.7858233219999999,4.0113801650000004e-05,-2.3551681700000002,9.295458300000002e-05,1.570995695,0.786,0.04,0.04,-9.675616300000119,0.003729785696484583,0.04140921899997593,9.372118599982893e-08,-0.001647955109365655,8.485373799999148e-07
0.01,0.00016700746,-0.785806096,4.011584120000001e-05,-2.35518266,9.295994400000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.718926400000157,0.002893426327497377,0.03259144199996792,3.1018047999771866e-08,-0.0018092310987418067,8.173284399998865e-07
0.0125,0.0001670085925,-0.78578887,4.011788075000001e-05,-2.3551971500000004,9.296530500000003e-05,1.570994825,0.786,0.04,0.04,-9.762236500000197,0.002057066958510171,0.023773664999959893,-3.168509000028515e-08,-0.0019705070881179585,7.861194999998581e-07
0.015,0.000167009725,-0.785771644,4.011992030000001e-05,-2.3552116400000003,9.297066600000002e-05,1.57099439,0.786,0.04,0.04,-9.805546600000236,0.0012207075895229657,0.01495588799995188,-9.438822800034211e-08,-0.00213178307749411,7.549105599998297e-07
0.0175,0.00016701254100000003,-0.785754867,4.012423870000005e-05,-2.3552257350000003,9.297596600000003e-05,1.57099396,0.786,0.04,0.04,-9.834330749999998,0.000666954999906028,0.009000302599998528,-1.3701884300001583e-07,-0.0022892290377066835,6.670538849987193e-07
0.02,0.00016701872400000004,-0.785738988,4.013311480000006e-05,-2.3552390400000003,9.298114400000003e-05,1.5709935400000001,0.786,0.04,0.04,-9.834062999999999,0.0006784159690142034,0.008769100399998318,-1.395044120000181e-07,-0.00243901493959231,4.6590173999853645e-07
0.0225,0.00016702490700000005,-0.7857231089999999,4.014199090000007e-05,-2.3552523450000002,9.298632200000004e-05,1.57099312,0.786,0.04,0.04,-9.833795249999998,0.0006898769381223788,0.008537898199998107,-1.4198998100002036e-07,-0.002588800841477936,2.647495949983536e-07
0.025,0.00016703109000000007,-0.7857072299999999,4.015086700000008e-05,-2.35526565,9.299150000000004e-05,1.5709927,0.786,0.04,0.04,-9.833527499999997,0.0007013379072305543,0.008306695999997896,-1.4447555000002262e-07,-0.0027385867433635624,6.359744999817049e-08
0.0275,0.00016703727300000005,-0.7856913509999999,4.0159743100000085e-05,-2.355278955,9.299667800000006e-05,1.57099228,0.786,0.04,0.04,-9.833259749999996,0.0007127988763387297,0.008075493799997687,-1.4696111900002485e-07,-0.0028883726452491884,-1.375546950020124e-07
0.03,0.00016704345600000007,-0.7856754719999999,4.01686192000001e-05,-2.35529226,9.300185600000006e-05,1.57099186,0.786,0.04,0.04,-9.832991999999997,0.0007242598454469051,0.007844291599997477,-1.494466880000271e-07,-0.003038158547134815,-3.3870684000219537e-07
0.0325,0.00016704963900000008,-0.7856595929999999,4.01774953000001e-05,-2.355305565,9.300703400000007e-05,1.57099144,0.786,0.04,0.04,-9.832724249999997,0.0007357208145550805,0.007613089399997266,-1.5193225700002937e-07,-0.0031879444490204413,-5.398589850023784e-07
0.035,0.00016706496000000026,-0.7856445729999998,4.019854460000035e-05,-2.3553181,9.301243000000007e-05,1.57099101,0.786,0.04,0.04,-9.832475999999996,0.0007567735970954792,0.007394061499997288,-8.39856319986863e-08,-0.003331265994349394,-1.0372164900082195e-06
0.0375,0.00016708485000000028,-0.7856299824999998,4.022568050000037e-05,-2.35533025,9.301793500000008e-05,1.570990575,0.786,0.04,0.04,-9.832237499999996,0.0007826222863517277,0.007181120749997095,1.9177090001407315e-08,-0.003471355361400186,-1.682676675008805e-06
0.04,0.0001671047400000003,-0.7856153919999997,4.025281640000039e-05,-2.3553424,9.302344000000008e-05,1.57099014,0.786,0.04,0.04,-9.831998999999996,0.0008084709756079762,0.006968179999996901,1.223398120015012e-07,-0.0036114447284509785,-2.3281368600093924e-06
