time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
664.0333333330581,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.545686,0.006238863803446293,0.06786255,2.818306e-07,-0.001164127141237259,9.421642e-07
664.0499999997247,0.00016701048,-0.78576016,4.012128e-05,-2.3552213,9.297424e-05,1.5709941,0.786,0.04,0.04,-9.83442,0.0006631346768699586,0.00907737,-1.3619032e-07,-0.0022393004037439823,7.341046e-07
664.0666666663914,0.0001670517,-0.7856543,4.0180454e-05,-2.35531,9.300876e-05,1.5709913,0.786,0.04,0.04,-9.832635,0.0007395411375910044,0.007536022,-1.5276078e-07,-0.0032378730829805136,-6.069097e-07
664.083333333058,0.0001671843,-0.78555703,4.036136e-05,-2.355391,9.304546e-05,1.5709884,0.786,0.04,0.04,-9.831045,0.0009118657326325774,0.006116417,5.349907e-07,-0.004171802196651697,-4.9099776e-06
664.0999999997247,0.000167493,-0.78546786,4.0773437e-05,-2.3554652,9.309e-05,1.5709856,0.786,0.04,0.04,-9.829719,0.001159069244749844,0.0047900113,2.3251423e-06,-0.005053004249930382,-1.3424181e-05
664.1166666663913,0.00016808654,-0.7853864,4.155596e-05,-2.355532,9.314947e-05,1.5709854,0.7860019,0.04,0.04,-9.8286,0.0014712498523294926,0.0035598096,5.9088484e-06,-0.005892621818929911,-2.7305101e-05
664.133333333058,0.00016909529,-0.7853123,4.2875283e-05,-2.355593,9.323042e-05,1.570986,0.7860038,0.04,0.04,-9.827536,0.0018417488317936659,0.0023487,4.0195814e-06,-0.006685685366392136,-4.755869e-05
664.1499999997246,0.00017066888,-0.7852453,4.4921617e-05,-2.3556502,9.335128e-05,1.5709869,0.78600764,0.04,0.039999995,-9.826872,0.0022653175983577967,0.0012905519,6.088967e-06,-0.007456885185092688,-7.434482e-05
664.1666666663913,0.00017297444,-0.7851854,4.790681e-05,-2.3557007,9.349783e-05,1.5709878,0.78601176,0.04,0.04,-9.826616,0.002720376243814826,0.00030917302,5.314326e-06,-0.008225053548812866,-0.00011144032
664.1833333330579,0.000176194,-0.7851321,5.206157e-05,-2.3557448,9.369912e-05,1.5709888,0.78601784,0.04,0.04,-9.826057,0.0032295810524374247,-0.00057651475,1.0473867e-05,-0.008982940576970577,-0.00015522835
664.1999999997246,0.00018052348,-0.7850856,5.763385e-05,-2.3557868,9.3961e-05,1.5709932,0.78602684,0.04,0.04,-9.825748,0.003753259312361479,-0.0013886339,1.5163548e-05,-0.009742860682308674,-0.00020914615
664.2166666663912,0.00018617051,-0.7850458,6.48862e-05,-2.355822,9.429611e-05,1.570998,0.7860383,0.04,0.04,-9.825927,0.0042971051298081875,-0.0021626458,1.7543485e-05,-0.010513183660805225,-0.00027306794
664.2333333330579,0.00019335358,-0.7850129,7.4094525e-05,-2.355852,9.471544e-05,1.5710062,0.78605264,0.04,0.04,-9.825791,0.004881521221250296,-0.0028030183,2.1151058e-05,-0.011293144896626472,-0.00034748722
664.2499999997245,0.00020229985,-0.7849867,8.5545886e-05,-2.3558786,9.524174e-05,1.5710148,0.7860704,0.04,0.039999995,-9.825778,0.00547377672046423,-0.0033710236,2.6097747e-05,-0.012079030275344849,-0.00043207163
664.2666666663912,0.00021324492,-0.78496754,9.953773e-05,-2.3558986,9.5860865e-05,1.571027,0.78609216,0.039999995,0.04,-9.826302,0.006055040750652552,-0.003786427,3.2088825e-05,-0.012904294766485691,-0.00053025887
664.2833333330578,0.00022643067,-0.7849556,0.00011637525,-2.355914,9.659822e-05,1.5710394,0.7861183,0.03999999,0.04,-9.82632,0.006650382187217474,-0.004145262,3.8682658e-05,-0.013739854097366333,-0.00063920766
664.2999999997245,0.00024210484,-0.784951,0.0001363712,-2.3559256,9.747237e-05,1.5710557,0.78614956,0.039999988,0.04,-9.826789,0.007244281005114317,-0.004290944,4.608267e-05,-0.01461732480674982,-0.00075998285
664.3166666663911,0.0002605197,-0.7849539,0.00015984412,-2.3559306,9.849788e-05,1.5710757,0.78618616,0.039999984,0.039999995,-9.827336,0.007836887612938881,-0.0044113235,5.3510987e-05,-0.015527108684182167,-0.0008918862
664.3333333330578,0.00028193177,-0.7849647,0.00018711716,-2.3559313,9.96886e-05,1.5710994,0.7862286,0.039999984,0.039999995,-9.827611,0.008412567898631096,-0.0043808036,6.192795e-05,-0.016462307423353195,-0.0010359448
664.3499999997244,0.00030660047,-0.7849836,0.00021851776,-2.3559275,0.000101058264,1.5711266,0.7862774,0.03999998,0.039999995,-9.828284,0.008960398845374584,-0.0041775764,7.129196e-05,-0.01743774116039276,-0.0011931186
