time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407989.684956,-7.796577955561902,3.35103776701159,-4.94863901660965,-0.00794369250265287,-0.008368424887009326,-0.0015083883118615334
1765407989.685156,-7.794780229559023,3.3584603244595583,-4.949630848180552,-0.007586218814512366,-0.008125250761067043,-0.0014956237810695985
1765407989.685356,-7.792569888770878,3.3675621876598716,-4.950956362376805,-0.007187761271102354,-0.007847179064792442,-0.0014615192049675816
1765407989.685556,-7.78926439643886,3.379620577144938,-4.95282264138598,-0.006797815950776196,-0.007523764347153383,-0.0014217071310727825
1765407989.685754,-7.784195583134122,3.3958015138603135,-4.955388267043987,-0.006471817326724751,-0.007147134298823333,-0.0013931298929867114
1765407989.686004,-7.7767410774458625,3.4170911911175326,-4.958748172935267,-0.0062700821427623355,-0.0067127213062091184,-0.0013938395295770543
1765407989.686254,-7.766351170987489,3.444235653202719,-4.962925085634925,-0.006256488320825915,-0.00621992560390815,-0.001442819164753192
1765407989.686504,-7.752569785158564,3.477692332022184,-4.967868402621465,-0.006496887427355038,-0.005672676514651142,-0.0015598284624870878
1765407989.686754,-7.735048785765516,3.517596552753425,-4.9734604992167375,-0.007057269577014908,-0.005079854027271423,-0.0017652717010274044
1765407989.686954,-7.713555544923481,3.5637454202877517,-4.979529583139524,-0.008001728965146608,-0.004455530509866762,-0.0020800833252978637
1765407989.687154,-7.687974332856905,3.6156005273140157,-4.985867474041155,-0.0093903105603927,-0.0038189910790090396,-0.0025256233207753775
1765407989.687354,-7.658302704637711,3.672309661299639,-4.992250167510054,-0.011276843855919145,-0.003194492926827266,-0.003123571818577256
1765407989.687554,-7.624644386101322,3.7327461743437396,-4.998458770208741,-0.013706879718775771,-0.0026107336932289305,-0.003895808528453652
1765407989.687795,-7.58720016273364,3.7955631677513604,-5.004298437662888,-0.016715838597743803,-0.0021000208825369985,-0.00486426026754519
1765407989.688045,-7.546257932734627,3.8592585387134344,-5.009613419498484,-0.020327456297043474,-0.0016971680971035403,-0.006050700863935029
1765407989.688295,-7.502182563585556,3.9222465014331447,-5.014297137809953,-0.024552585735137238,-0.0014381830875936949,-0.007476489608263227
1765407989.688545,-7.455405796309464,3.9829313316106543,-5.0182970296946285,-0.02938838977615633,-0.001358846301256739,-0.009162232984166793
1765407989.688744,-7.406416372547832,4.0397794768694775,-5.021614369915845,-0.034817948371437625,-0.0014932968710232462,-0.011127350348148058
1765407989.688994,-7.355750665511814,4.091386600236124,-5.024299572617166,-0.040810303030417695,-0.001872742122493054,-0.013389524169496264
1765407989.689244,-7.303984049743261,4.136536543929862,-5.02644386101233,-0.047320967354678965,-0.002524388963109673,-0.01596402541182179
1765407989.689494,-7.251722962178691,4.174249644388249,-5.0281686593117625,-0.05429293640878943,-0.003470665318640163,-0.018862925107511443
1765407989.689763,-7.199597288773285,4.203818268556252,-5.029614277016724,-0.06165822321399532,-0.004728761082176605,-0.022094229655088983
1765407989.690013,-7.148252511002966,4.224827845001915,-5.03092932312245,-0.06933993273770406,-0.006310476458980831,-0.025661003478684316
1765407989.690263,-7.098340956250617,4.237162168425427,-5.032262012504831,-0.07725485056395892,-0.008222329630956534,-0.029560563667344997
1765407989.690513,-7.05051152204283,4.240992693329757,-5.033754227526021,-0.0853164772014763,-0.010465852457106876,-0.03378384470243055
1765407989.690752,-7.0053974563408685,4.23675310784908,-5.035538795816856,-0.09343838596083706,-0.013037995129107756,-0.038315033395342604
1765407989.691002,-6.963602147266766,4.225102346434927,-5.037739931644867,-0.10153773196999026,-0.0159315685151166,-0.043131557358405515
1765407989.691252,-6.925683216761119,4.206880474477779,-5.040476348495225,-0.10953870460286667,-0.019135674003740312,-0.048204472070535666
1765407989.691502,-6.892135361552829,4.183061818243946,-5.043866377231464,-0.11737570710037268,-0.02263609689259323,-0.053499243659249456
1765407989.691755,-6.863372420606321,4.154708508628185,-5.048034499729771,-0.1249960682298136,-0.026415658354922066,-0.05897688764419695
