time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2199.9833333337347,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2200.0000000004015,0.00016700097,-0.78576016,4.0114286e-05,-2.3552213,9.296406e-05,1.5709941,0.786,0.04,0.04,-0.2919984604770054,-2.2169844202341114e-05,0.020128411350683884,8.41576628940524e-08,-0.0022381619516242584,-4.802177030134443e-07,0.9999996850584222,0.0002032097186497135,0.0007665025208139065,3.259988041876746e-05
2200.0166666670684,0.00016696587,-0.7856542,4.011815e-05,-2.35531,9.291808e-05,1.5709913,0.786,0.04,0.04,0.023196971814209988,9.295745888291979e-05,-0.0016026954353653977,1.1047678727020765e-06,-0.003227637887335419,-4.328939299336497e-06,0.9999997558825505,0.00020323028355671252,0.0006677376674317683,3.25376518338404e-05
2200.0333333337353,0.00016684251,-0.7855566,4.0115356e-05,-2.355391,9.269742e-05,1.5709884,0.786,0.04,0.039999995,0.022263106175590686,0.00023536214308960768,-0.0014233647484651613,3.3578801924871005e-06,-0.004137275979110602,-1.378892362281187e-05,0.9999998123519429,0.0002032969912040226,0.000576989665790164,3.2393485368775865e-05
2200.050000000402,0.00016655165,-0.78546655,4.0100556e-05,-2.3554652,9.211617e-05,1.5709856,0.786,0.04,0.04,0.02005778900890931,0.00046780599527350896,-0.001222221823549141,7.227621809086128e-06,-0.0049740169544344815,-3.455151915054371e-05,0.9999998570409458,0.00020345140238221793,0.0004934538930869678,3.207600737219298e-05
2200.066666667069,0.00016599173,-0.78538316,4.0066305e-05,-2.3555324,9.098434e-05,1.570986,0.786,0.04,0.04,0.020193799579315552,0.0007299312254416929,0.0017487010447680973,1.3487629863328938e-05,-0.005741383532897808,-6.484024961051673e-05,0.9999998912258786,0.00020374697305250533,0.00041838208657655183,3.1493354229854845e-05
2200.083333333736,0.00016504167,-0.7853061,4.0003888e-05,-2.3555973,8.905415e-05,1.5709869,0.786,0.04,0.04,0.01115169989192033,0.0010596617075264237,-0.0022848154808130516,2.1957694641771153e-05,-0.006428572053656661,-0.00010957771269487422,0.9999999181791968,0.00020424739548864483,0.0003478403911466474,3.052316365500476e-05
2200.100000000403,0.0001635629,-0.7852341,3.9903425e-05,-2.3556557,8.604603e-05,1.5709878,0.7859981,0.04,0.04,0.016580625972606455,0.0014321796151471546,6.661756786208173e-05,3.2878913409944726e-05,-0.007072948360439014,-0.00017011882883592866,0.9999999386802887,0.00020407160304631796,0.0002831103900321073,2.902940960104916e-05
2200.1166666670697,0.00016140092,-0.7851671,3.9753773e-05,-2.3557107,8.164727e-05,1.5709888,0.7859962,0.04,0.04,0.011208656710581799,0.0018495832712130632,-0.0013689703548758203,5.4878168426682864e-05,-0.00766061534475419,-0.0002482370700237529,0.9999999540144231,0.00020425447692119358,0.00022255298462676485,2.6859435490363028e-05
2200.1333333337366,0.0001583873,-0.785104,3.954275e-05,-2.3557613,7.551718e-05,1.5709934,0.7859943,0.04,0.04,0.013154082641930742,0.0023033192758351974,0.0025648899346419896,7.919972712196351e-05,-0.00820758182112315,-0.00034551542869090457,0.9999999646071216,0.00020488446732226827,0.00016804578210682377,2.3847975048459162e-05
