time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.527563736585078,-0.07996748843488122,0.026444140061411596,-0.001790092397902516,-0.005642462083598045,0.0016110424800503868,0.0
0.0025,-9.609881976468538,-0.01523251499334384,0.09137388063476298,0.0025048261811457338,-0.015559125856012537,0.003196964711666839,0.0025
0.005,-9.641488248257616,0.010206822402420386,0.05836890869553778,0.002523694470615583,-0.0009591080874603851,-0.0028452839015854782,0.005
0.0075,-9.602614645952489,-0.07289642834328837,0.06711164190682742,0.003877245921196387,-0.004668527101063252,0.00037943676131006835,0.0075
0.01,-9.785118650293816,-0.020523798087309794,0.05796211292179867,0.002249756491126929,-0.0008017948537394927,-0.011121118442990791,0.01
0.0125,-9.771556114894064,-0.05293144132865227,0.04452837743434454,-0.002363109017487592,-0.004232221067879522,0.000798892826744054,0.0125
0.015,-9.771573029009517,0.00861826193673587,0.07290106264254713,-0.0039238819878448525,-0.005753681102097996,0.0033006627733250726,0.015
0.0175,-9.822714002580605,-0.013454833490420362,0.042287084748984766,-0.0034025701440857435,-0.005509824627651446,0.0031028567553008693,0.0175
0.02,-9.802425746670067,-0.0394360541270367,0.005752599118671355,0.0032200958940131986,-0.0057296881974701125,-0.0003136571953039458,0.02
0.0225,-9.867374043977106,-0.046589850133673366,-0.0794445848366653,0.0029546516151497844,-8.150720421408526e-05,0.009194913335750144,0.0225
0.025,-9.891811592704745,0.04157464826237121,-0.021491641634061295,-0.001649713491475337,0.005275446686673819,-0.005003967820494562,0.025
0.0275,-9.923293202097048,-0.0556359243437705,0.06265818453190801,0.0003754096563190742,-0.002032117604840648,0.006188597535438533,0.0275
0.03,-9.79989470560435,-0.001200223890861132,0.03681109314918475,-0.00014570134444808071,-0.007762572701756415,0.008256145876634403,0.03
0.0325,-9.825462954733487,0.008733796366541398,0.05985000203135364,-0.002706821351163569,-0.006130151788468275,0.015638383222028568,0.0325
0.035,-9.788932902012727,0.00010266965081609687,0.02737235622045254,0.004674316230464785,-0.00446697344194268,-0.0023991522204139634,0.035
0.0375,-9.855770764098537,-0.008794658694927224,-0.004535274437499588,0.00030913796961751135,-0.006848587400475443,-0.005084050458294752,0.0375
0.04,-9.796920772162455,-0.021186505662262805,0.027514662355755847,-0.0017830805554669628,-0.007391923197107788,-0.0005281399739001663,0.04
0.0425,-9.820169533596747,-0.07887962947581771,0.0015874936027817721,-0.016164830236861452,-0.008122664858289356,-0.00022289601092535905,0.0425
0.045,-9.865990120565339,0.028482189604396607,0.08247665236843309,0.010589562402671001,-0.004197547537870586,-0.0030943587138109042,0.045
0.0475,-9.760318390160297,-0.05183341620579685,0.03765982061458781,0.0018540961801446188,-0.0066272476919309025,0.0028609866056904113,0.0475
0.05,-9.847068803416375,-0.030311277793952724,0.01029842527004607,-0.011669138369721973,-0.010529029986993019,0.0038844933475496246,0.05
0.0525,-9.837193012876018,0.012776099335919654,0.024849427783786748,-0.00482395223767697,0.0021739427734587904,0.007198417756726922,0.0525
0.055,-9.823738640754359,0.040574657266372396,0.00063660440467856,0.003347470805619159,-0.006036641138437952,0.004519969273035539,0.055
0.0575,-9.898296458449744,0.008583538648082787,0.02790924404854117,0.0028440393065276917,0.004196765783279242,0.008203890514990151,0.0575
0.06,-9.84555184379291,-0.0233114728922899,-0.015032146646047202,-0.003799168375376242,-0.0015416214351168275,0.005050947457532934,0.06
0.0625,-9.867299230416652,-0.03576823613720961,-0.022378835454834115,0.0012931905582234755,-5.4762208822649224e-05,-0.004206219340741969,0.0625
0.065,-9.827746634726335,-0.02971232717579868,-0.003730482021419306,0.002788096986048132,-0.009129318743120644,0.006454394518364983,0.065
0.0675,-9.76808576667884,-0.05331719273039391,-0.015597889078686623,0.005820796689873647,0.001967167671408891,0.0025065686937403523,0.0675
0.07,-9.885704853008509,-0.049404429268162374,0.019170544249872263,-0.0044924049735876,-0.005824681028916226,-0.012278145065218234,0.07
0.0725,-9.808603612661836,-0.009711856367357188,0.020227525454754047,-0.0031520868938562183,-0.013755164615874872,0.0008372761815282144,0.0725
0.075,-9.847997281883023,0.02783664683300376,-0.021927042158029597,0.0049805814462195565,-0.009289441122464182,-0.004417579836442533,0.075
0.0775,-9.831831112440552,0.03653651210143177,-0.0032818189311722788,-0.004204763424222837,-0.005053002624890553,0.00019071624207306202,0.0775
0.08,-9.81791527263792,-0.009573841267265671,-0.02203545470973382,-0.002499604893664245,-0.0038299872781437736,-0.007682634657341999,0.08
0.0825,-9.794036318626443,-0.02417384730727798,-0.06893048760100542,-0.0057546021690855955,-0.005589551065349783,0.004236807156471522,0.0825
0.085,-9.832286875893647,-0.017208515603542918,-0.01943404641377986,-0.005628422363869743,-0.004820863296779001,-0.010383458145765094,0.085
