time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408184.416888,-0.988761,-6.940459,5.092061,0.100945,0.656680,0.285885
1765408184.417138,-0.612147,-6.993064,3.952654,0.111177,0.665996,0.318413
1765408184.417388,-1.011478,-7.260879,4.720229,0.111330,0.677450,0.328493
1765408184.417638,-1.351028,-7.135341,5.609755,0.119882,0.738842,0.334907
1765408184.417868,-1.377929,-7.042084,5.265423,0.125991,0.738842,0.357051
1765408184.418118,-1.053921,-7.246531,4.846962,0.122173,0.721432,0.360105
1765408184.418368,-1.712099,-7.064801,5.354495,0.126449,0.746630,0.368963
1765408184.418618,-1.453252,-7.164035,5.534432,0.132558,0.775646,0.389732
1765408184.418886,-1.402439,-6.923122,5.359875,0.129962,0.791681,0.392786
1765408184.419136,-1.575801,-6.898015,5.089669,0.118355,0.791681,0.406073
1765408184.419386,-1.521999,-6.849593,5.027498,0.137903,0.786031,0.427300
1765408184.419636,-1.853180,-6.749162,5.213414,0.136528,0.808175,0.437685
1765408184.419816,-2.133548,-7.061214,5.791487,0.139125,0.820697,0.450971
1765408184.420149,-1.989478,-7.008607,5.082496,0.135918,0.832609,0.449902
1765408184.420483,-2.284194,-6.771878,5.381396,0.144317,0.817185,0.454942
1765408184.420799,-2.504782,-6.483739,5.651601,0.146913,0.849866,0.468992
1765408184.421049,-2.052248,-6.632591,5.460306,0.149509,0.857808,0.487929
1765408184.421299,-1.978718,-6.762912,4.915112,0.138208,0.858266,0.497702
1765408184.421549,-1.978718,-6.762912,4.915112,0.138208,0.848034,0.497702
1765408184.421915,-3.467240,-6.499282,5.911047,0.146913,0.865901,0.506255
1765408184.422165,-3.562888,-5.986370,6.129841,0.147219,0.878882,0.523512
1765408184.422415,-3.150406,-6.178861,5.603777,0.140194,0.901943,0.539699
1765408184.422665,-3.175514,-6.553083,5.194284,0.151036,0.884075,0.565356
1765408184.422974,-3.175514,-6.553083,5.194284,0.151036,0.895070,0.565356
1765408184.423224,-4.105093,-6.899807,6.484935,0.161574,0.903470,0.582460
1765408184.423474,-3.730870,-6.328909,5.689860,0.148898,0.919047,0.580322
1765408184.423724,-3.909612,-6.566235,5.768771,0.151495,0.925155,0.609185
1765408184.423945,-4.086561,-6.940459,6.295432,0.160810,0.925155,0.615447
1765408184.424195,-4.317311,-7.196317,6.242826,0.169210,0.914313,0.623846
1765408184.424445,-4.170253,-6.959588,5.979196,0.158978,0.931570,0.613614
1765408184.424695,-4.505021,-6.798182,5.639646,0.177304,0.920268,0.625984
1765408184.424896,-4.580344,-6.608679,6.484337,0.168752,0.922559,0.633925
1765408184.425146,-4.473936,-6.412003,5.995934,0.182496,0.927599,0.647823
1765408184.425396,-3.467240,-6.467000,4.717838,0.182801,0.952644,0.673632
1765408184.425646,-2.829985,-7.484457,3.710545,0.192270,0.936456,0.687223
1765408184.426273,-2.925633,-6.945240,4.052486,0.191506,0.951270,0.680657
1765408184.426523,-3.433763,-7.227402,4.261118,0.200975,0.946078,0.691805
1765408184.426773,-3.967001,-7.040888,4.319703,0.207694,0.965473,0.704480
1765408184.427023,-4.153514,-7.861668,4.925872,0.213192,0.973566,0.712422
1765408184.426952,-4.374103,-7.441415,5.575083,0.228616,0.986853,0.715323
1765408184.427285,-4.182209,-7.957913,5.050214,0.222966,0.979370,0.716545
1765408184.427619,-4.412362,-6.987086,4.642515,0.237779,0.993267,0.713949
1765408184.427856,-3.998087,-7.296149,4.143352,0.242514,0.994030,0.742354
1765408184.428106,-4.772835,-6.694763,5.361669,0.239612,1.007317,0.738842
1765408184.428356,-4.739358,-7.225011,5.298899,0.245110,1.005484,0.757473
1765408184.428606,-4.740554,-6.838832,4.811094,0.246484,1.013273,0.755640
1765408184.428930,-4.024988,-6.886657,4.452415,0.259007,1.010829,0.762207
1765408184.429180,-4.270683,-5.693447,4.782400,0.254731,1.023963,0.768010
1765408184.429430,-4.149330,-5.952892,4.704686,0.264963,1.008386,0.799012
1765408184.429680,-4.378287,-5.839311,4.704686,0.263894,1.005790,0.819018
1765408184.429975,-4.131994,-7.021759,4.307747,0.268017,1.005790,0.829555
1765408184.430225,-3.873146,-6.258966,4.131994,0.270308,1.012967,0.825279
1765408184.430475,-4.580941,-6.621233,4.575562,0.254578,1.009760,0.826806
1765408184.430725,-5.013749,-6.204567,5.283356,0.254578,1.014189,0.826806
1765408184.430904,-4.924676,-6.199186,4.777020,0.268628,1.021367,0.847881
1765408184.431154,-5.080105,-5.847680,4.958153,0.270461,1.021367,0.861167
1765408184.431404,-4.714251,-6.406025,4.882831,0.281303,1.026864,0.883464
1765408184.431654,-5.312051,-6.114896,5.098039,0.299477,1.021061,0.899194
1765408184.431889,-5.074127,-7.172404,4.698111,0.297033,1.022588,0.913702
1765408184.432139,-5.423242,-7.030726,4.656862,0.300698,1.032210,0.901179
1765408184.432389,-5.065757,-7.592060,4.506814,0.302684,1.032210,0.904997
1765408184.432639,-5.440578,-6.652318,4.655666,0.314748,1.021214,0.894307
1765408184.432851,-5.429220,-6.929698,4.613821,0.318108,1.040456,0.911564
1765408184.433101,-5.528454,-6.410808,4.624581,0.334449,1.046565,0.917520
1765408184.433351,-5.528454,-6.410808,4.624581,0.334449,1.048397,0.917520
1765408184.433601,-5.442371,-6.382113,4.233620,0.342085,1.045343,0.930348
1765408184.433847,-5.344332,-6.307388,3.816355,0.352164,1.059088,0.937678
1765408184.434180,-5.907460,-5.759205,4.533715,0.359342,1.073748,0.943634
1765408184.434514,-5.737086,-5.906264,4.885221,0.363618,1.073748,0.956309
1765408184.434789,-6.144189,-5.796269,4.747130,0.353996,1.068861,0.952644
1765408184.435039,-5.394547,-5.961262,4.137972,0.349110,1.058782,0.951270
1765408184.435289,-6.095169,-4.814084,4.337637,0.355371,1.050383,0.956157
1765408184.435539,-6.390482,-5.104615,5.203252,0.353538,1.058935,0.974177
1765408184.435870,-6.854375,-4.628168,5.772357,0.354913,1.058935,0.988227
1765408184.436120,-6.744380,-5.494380,4.952773,0.345444,1.049925,1.006859
1765408184.436370,-6.542323,-5.708990,4.800334,0.351553,1.057713,1.005026
1765408184.436620,-6.001912,-5.968435,4.693328,0.359800,1.063669,1.009913
1765408184.436823,-6.174676,-4.867288,5.182926,0.361327,1.050535,1.007317
1765408184.437073,-6.091582,-5.540411,4.619799,0.352011,1.050535,1.028544
1765408184.437323,-6.013868,-5.875178,4.558823,0.359647,1.029461,1.033126
1765408184.437573,-6.322333,-5.849473,4.809899,0.380111,1.041983,1.029003
1765408184.437853,-5.546389,-5.587637,3.818746,0.377667,1.041983,1.039845
1765408184.438103,-5.222979,-5.985174,3.440339,0.378126,1.025490,1.039845
1765408184.438353,-5.836919,-6.317551,3.852223,0.391870,1.033737,1.047176
1765408184.438603,-6.407221,-6.406025,4.177427,0.400117,1.029766,1.032057
1765408184.438902,-7.195121,-4.533118,5.787899,0.398895,1.053284,1.015411
1765408184.439152,-6.311573,-4.496652,3.914992,0.403935,1.059546,1.051757
1765408184.439402,-6.311573,-4.496652,3.914992,0.403935,1.030377,1.051757
1765408184.439652,-6.666666,-5.322811,4.824246,0.389732,1.048397,1.059393
1765408184.439819,-7.125776,-5.007173,5.217598,0.393703,1.054048,1.056644
1765408184.440069,-7.383428,-4.737566,4.763271,0.383318,1.040609,1.043205
1765408184.440319,-7.357723,-3.895265,5.265423,0.389885,1.045190,1.062753
1765408184.440569,-6.952414,-4.373505,4.796150,0.394619,1.042441,1.087951
1765408184.440929,-7.204686,-4.332855,5.035270,0.389732,1.035264,1.091158
1765408184.441179,-6.995456,-4.565997,4.245576,0.391106,1.031599,1.102612
1765408184.441429,-7.230989,-4.591105,4.814681,0.391412,1.049925,1.106277
1765408184.441679,-7.002629,-5.095647,4.317311,0.387136,1.049925,1.113760
1765408184.441879,-7.115613,-4.648493,5.154232,0.387136,1.053437,1.113760
1765408184.442212,-6.484337,-5.095049,4.166666,0.382402,1.041373,1.135751
1765408184.442546,-6.856766,-4.962935,4.248565,0.397826,1.024574,1.133613
1765408184.442844,-6.965566,-5.905068,5.238522,0.392939,1.049314,1.142471
1765408184.443094,-7.246531,-5.714969,5.208034,0.410654,1.049314,1.140638
1765408184.443344,-6.965566,-6.122668,4.026781,0.411723,1.033279,1.123534
1765408184.443594,-7.266857,-5.352702,4.331659,0.424399,1.036944,1.112538
1765408184.443863,-7.293757,-4.661644,4.460784,0.427300,1.050077,1.121090
1765408184.444113,-7.253706,-4.057866,4.577952,0.425315,1.037555,1.126130
1765408184.444363,-6.557866,-5.219989,3.305236,0.409127,1.046107,1.145678
1765408184.444613,-6.832854,-5.385580,3.830105,0.415388,1.045343,1.130864
1765408184.444838,-7.590864,-5.116570,4.649689,0.415388,1.048856,1.116051
1765408184.445088,-8.688426,-3.270564,5.661166,0.419512,1.050688,1.115593
1765408184.445338,-7.855093,-3.555715,4.655666,0.419512,1.066876,1.115593
1765408184.445588,-7.226206,-4.881635,3.959229,0.416305,1.051757,1.187980
1765408184.445830,-6.972740,-5.490195,4.092539,0.419206,1.037249,1.160949
1765408184.446080,-7.655427,-4.172046,4.803921,0.428827,1.031446,1.151634
1765408184.446330,-7.124580,-3.984337,3.579626,0.421650,1.043969,1.172709
1765408184.446580,-7.519128,-3.839669,4.230033,0.419206,1.036638,1.188286
1765408184.446849,-7.277617,-4.227044,4.709468,0.416916,1.044427,1.203252
1765408184.447099,-7.766618,-4.949785,4.348398,0.430813,1.032515,1.219745
1765408184.447349,-7.241749,-5.664753,4.063845,0.425926,1.033431,1.202794
1765408184.447599,-7.012195,-4.817072,4.082376,0.432493,1.033431,1.192867
1765408184.447934,-6.964968,-4.678383,3.804399,0.437074,1.041067,1.205695
1765408184.448267,-7.352940,-4.615614,4.285628,0.450360,1.037402,1.219898
1765408184.448601,-7.269248,-5.627690,4.117049,0.430813,1.052063,1.222189
1765408184.448919,-7.856287,-5.301290,4.444045,0.454026,1.038013,1.206153
1765408184.449169,-7.659014,-5.222381,4.403993,0.444557,1.038013,1.204015
1765408184.449419,-7.838354,-4.103897,4.585126,0.455858,1.031904,1.190882
1765408184.449669,-7.395982,-4.008847,3.876733,0.448986,1.057713,1.215164
1765408184.449920,-7.676350,-4.713653,3.982544,0.448986,1.022588,1.215164
1765408184.450170,-7.844332,-4.444643,3.771520,0.442572,1.041220,1.197601
1765408184.450420,-7.626135,-3.309421,3.627450,0.456927,1.047481,1.207070
1765408184.450670,-7.246531,-3.338115,3.345886,0.449291,1.062447,1.238071
1765408184.450855,-7.367886,-4.343615,3.671688,0.437380,1.056491,1.248609
1765408184.451105,-7.910090,-4.325681,4.143950,0.445932,1.064127,1.231962
1765408184.451355,-7.440219,-3.538976,3.724294,0.456316,1.062906,1.244332
1765408184.451605,-7.153275,-3.831898,3.147417,0.444863,1.051757,1.265407
1765408184.451885,-8.250835,-4.178622,4.097321,0.458913,1.047787,1.263575
1765408184.452135,-7.794715,-4.780009,4.432089,0.467465,1.047023,1.286788
1765408184.452385,-7.855093,-5.302486,3.917981,0.466396,1.047023,1.263880
1765408184.452635,-8.250835,-4.496652,4.210306,0.467312,1.066265,1.250441
1765408184.452842,-8.206598,-4.229435,3.567671,0.482584,1.046870,1.268767
1765408184.453092,-8.295074,-4.570779,4.235413,0.477391,1.041983,1.265865
1765408184.453342,-8.365614,-5.139884,4.895384,0.471435,1.071458,1.257466
1765408184.453592,-8.688426,-4.774031,5.011358,0.481515,1.071458,1.242347
1765408184.453871,-7.948349,-4.293399,4.117647,0.481515,1.035722,1.242347
1765408184.454204,-8.418220,-3.076279,4.160688,0.480751,1.027475,1.229214
1765408184.454538,-8.730869,-3.140841,4.998804,0.486707,1.031293,1.267240
1765408184.454816,-8.745814,-4.361549,4.686752,0.468686,1.007470,1.261895
1765408184.455066,-8.559300,-3.732065,3.338115,0.476933,1.007470,1.228297
1765408184.455316,-8.559300,-3.732065,3.338115,0.476933,1.020909,1.228297
1765408184.455566,-8.120516,-3.177307,3.517455,0.489608,1.014494,1.279763
1765408184.455933,-8.552725,-4.031563,4.374103,0.461203,1.014494,1.261590
1765408184.456183,-8.846245,-3.386537,3.138450,0.475864,1.019840,1.248761
1765408184.456433,-7.935795,-2.974653,2.957914,0.479987,1.022741,1.268309
1765408184.456683,-8.195838,-3.033237,3.261597,0.482125,1.031293,1.280221
1765408184.456941,-7.968674,-3.218555,3.980153,0.482125,1.020145,1.293507
1765408184.457191,-7.234576,-4.491869,2.590267,0.477086,1.020145,1.302823
1765408184.457441,-7.844930,-4.074007,3.262195,0.489914,1.015105,1.277014
1765408184.457691,-8.708751,-4.328072,3.622668,0.500604,1.034042,1.286329
1765408184.457917,-8.870156,-4.031563,4.273075,0.509767,1.032362,1.278236
1765408184.458167,-8.765541,-4.453012,3.604734,0.492510,1.031751,1.269378
1765408184.458417,-8.199425,-4.558823,3.242467,0.501826,1.033737,1.259757
1765408184.458667,-7.736728,-4.096126,3.400287,0.512516,1.027017,1.256703
1765408184.458867,-8.475609,-3.285509,3.822931,0.512363,1.038929,1.244180
1765408184.459117,-8.040410,-3.045791,3.333333,0.508545,1.038929,1.258993
1765408184.459367,-8.372787,-3.554519,3.413438,0.497397,1.031599,1.257313
1765408184.459617,-8.659731,-3.310616,4.479315,0.504422,1.029613,1.236391
1765408184.459888,-8.845049,-2.538857,3.524629,0.504422,1.032362,1.236391
1765408184.460138,-8.719511,-3.047584,4.150526,0.496939,1.023810,1.260368
1765408184.460388,-8.925155,-3.261597,3.616092,0.487470,1.046412,1.256092
1765408184.460638,-8.925155,-3.261597,3.616092,0.487470,1.032973,1.256092
1765408184.460853,-8.171926,-2.488044,2.424079,0.496633,1.033279,1.262811
1765408184.461186,-8.303443,-3.170133,3.127092,0.506713,1.029919,1.278388
1765408184.461520,-8.804996,-2.948350,2.989000,0.509614,1.051146,1.281595
1765408184.461880,-8.472620,-3.839669,3.375179,0.507018,1.036791,1.280526
1765408184.462130,-8.999282,-3.286704,3.755379,0.510072,1.048703,1.264491
1765408184.462380,-8.848636,-3.707556,2.959110,0.531300,1.043511,1.278236
1765408184.462630,-9.581538,-3.631037,3.970588,0.525497,1.043052,1.271821
1765408184.462853,-9.943806,-4.527738,4.090147,0.514807,1.045649,1.256855
1765408184.463103,-10.594213,-3.770922,4.753706,0.527788,1.037249,1.235628
1765408184.463353,-9.536106,-4.379483,3.732663,0.526566,1.025032,1.235933
1765408184.463603,-9.171448,-3.176709,3.419416,0.545350,1.019076,1.213484
1765408184.463888,-8.695600,-3.185676,2.790531,0.538936,1.043052,1.231504
1765408184.464138,-8.922764,-3.478598,3.466045,0.540310,1.014800,1.225243
1765408184.464388,-9.137971,-3.005738,3.433763,0.525191,1.004568,1.189202
1765408184.464638,-9.467957,-1.935079,3.040411,0.536645,1.024879,1.195005
1765408184.464893,-8.280128,-2.215447,2.807269,0.541379,1.037249,1.227381
1765408184.465143,-8.839071,-3.011716,3.414036,0.507476,1.035417,1.214706
1765408184.465393,-8.949066,-2.783357,4.042324,0.510531,1.037707,1.196074
1765408184.465643,-8.423002,-1.980512,2.123386,0.528246,1.026254,1.219898
1765408184.465841,-8.822333,-2.122190,2.654830,0.525344,1.007622,1.212873
1765408184.466091,-9.500237,-1.642754,4.335844,0.524275,1.047787,1.227381
1765408184.466341,-8.742228,-3.491152,2.740913,0.521373,1.047787,1.257313
1765408184.466591,-8.292084,-3.314203,2.113821,0.521373,1.010524,1.257313
1765408184.466884,-8.645384,-3.066116,2.042085,0.522137,1.026864,1.205084
1765408184.467217,-8.642992,-2.521520,2.985413,0.542601,1.028086,1.210429
1765408184.467551,-8.952653,-3.017694,2.205882,0.523817,1.035722,1.209971
1765408184.467887,-9.127809,-3.158177,3.137254,0.518014,1.046259,1.193325
1765408184.468137,-8.869559,-3.517455,3.113343,0.538630,1.061378,1.198976
1765408184.468387,-8.748205,-3.630440,2.468914,0.546724,1.034195,1.191187
1765408184.468637,-9.348397,-2.940578,2.622549,0.542754,1.026712,1.156521
1765408184.468852,-9.536106,-2.392396,3.264586,0.546266,1.049314,1.168280
1765408184.469102,-8.499520,-3.369799,2.057628,0.554666,1.035722,1.172861
1765408184.469352,-8.800812,-2.590267,2.453969,0.547335,1.037707,1.132239
1765408184.469602,-9.044714,-2.098876,2.657819,0.543212,1.040762,1.137278
1765408184.469886,-9.526542,-1.651124,3.231707,0.541990,1.036333,1.147205
1765408184.470136,-9.681969,-2.492826,3.299258,0.530078,1.056339,1.149343
1765408184.470386,-9.835604,-2.062410,3.671688,0.529620,1.056339,1.127199
1765408184.470636,-9.599473,-1.841822,3.188068,0.545503,1.035569,1.140638
1765408184.470843,-9.658655,-1.520205,3.323768,0.534049,1.031446,1.145678
1765408184.471093,-9.641318,-1.833453,4.010640,0.534202,1.043969,1.151175
1765408184.471343,-9.484097,-1.865136,3.200621,0.541379,0.990823,1.167974
1765408184.471593,-8.692012,-3.263988,1.844811,0.529009,0.990823,1.153924
1765408184.471857,-9.368722,-2.501195,2.764825,0.529009,1.019381,1.153924
1765408184.472107,-8.810376,-2.670970,2.724772,0.549779,1.030224,1.142318
1765408184.472357,-9.793160,-2.270445,3.017694,0.532522,0.991892,1.121701
1765408184.472607,-9.991630,-3.046389,2.847321,0.529162,0.994947,1.121396
1765408184.472894,-9.228837,-3.280726,2.387613,0.544281,1.013273,1.109026
1765408184.473227,-9.228837,-3.280726,2.387613,0.544281,1.014036,1.109026
1765408184.473561,-9.439860,-2.404352,2.922046,0.543517,1.011135,1.072068
1765408184.473934,-9.869678,-1.947633,2.846126,0.551917,1.020145,1.065502
1765408184.474184,-9.337039,-1.554280,2.144907,0.563370,1.012662,1.075886
1765408184.474434,-8.747010,-2.225012,1.611071,0.555124,1.014494,1.072527
1765408184.474684,-9.060855,-2.523911,2.090507,0.540310,1.019992,1.050688
1765408184.474822,-9.004064,-2.606408,1.643950,0.541837,1.009455,1.032973
1765408184.475072,-9.634145,-0.858441,2.050454,0.556804,1.009455,1.016480
1765408184.475322,-9.738162,-0.762793,2.376853,0.554208,1.039540,1.047176
1765408184.475572,-9.605451,-1.914156,2.854495,0.540158,1.036027,1.064433
1765408184.475821,-9.377091,-2.500000,2.287183,0.533133,1.026406,1.033584
1765408184.476071,-9.238401,-1.588952,1.606886,0.547335,1.037555,1.010524
1765408184.476321,-8.855809,-1.379722,1.630201,0.550542,1.037555,1.030224
1765408184.476571,-9.533715,-0.991750,2.779770,0.549931,1.024574,1.032515
1765408184.476857,-10.573289,-1.477164,3.726088,0.531300,1.023810,1.035569
1765408184.477107,-10.352701,-1.911764,2.956121,0.545045,1.036027,1.046718
1765408184.477357,-10.352701,-1.911764,2.956121,0.545045,1.018007,1.046718
1765408184.477607,-9.276062,-2.664992,2.443209,0.547946,1.016327,1.008080
1765408184.477827,-9.549855,-2.518532,2.089311,0.547946,1.022894,1.008080
1765408184.478077,-9.351386,-1.698350,1.829268,0.568716,1.025643,0.988991
1765408184.478327,-8.982543,-1.794596,0.931372,0.565050,1.025643,0.988685
1765408184.478577,-8.982543,-1.794596,0.931372,0.565050,1.027323,0.988685
1765408184.478836,-9.870276,-2.445002,2.338594,0.564745,1.028239,0.962265
1765408184.479086,-9.959349,-1.296030,2.152080,0.559400,1.026864,0.937525
1765408184.479336,-9.945002,-1.100550,1.777857,0.552375,1.023657,0.938442
1765408184.479586,-10.570300,-1.033596,2.957914,0.555735,1.023657,0.944856
1765408184.479843,-10.570300,-1.033596,2.957914,0.555735,1.030224,0.944856
1765408184.480176,-9.885221,-0.972023,1.849593,0.553444,1.027170,0.937984
1765408184.480510,-9.197751,-1.438307,1.487924,0.558025,1.025643,0.946841
1765408184.480857,-9.641318,-1.442492,1.926112,0.569174,1.005179,0.938442
1765408184.481107,-9.233619,-1.934481,1.476566,0.553138,1.015869,0.914465
1765408184.481357,-8.934719,-0.847083,0.830942,0.558178,1.019381,0.898277
1765408184.481607,-9.146938,-0.902678,1.347441,0.555124,1.013578,0.909120
1765408184.481845,-9.743543,-0.633668,2.477283,0.553138,1.012967,0.912327
1765408184.482095,-9.678382,-1.563845,1.733620,0.546266,1.014494,0.914313
1765408184.482345,-9.531323,-1.867527,1.906982,0.552680,1.014494,0.894001
1765408184.482595,-9.129601,-1.643950,1.162123,0.556956,1.019534,0.875828
1765408184.482851,-9.640123,-1.105930,2.268651,0.556956,1.017702,0.864680
1765408184.483101,-9.615016,-0.780727,1.541128,0.565508,1.025490,0.864374
1765408184.483351,-9.615016,-0.780727,1.541128,0.565508,1.015716,0.864374
1765408184.483601,-10.135699,-1.447872,1.696556,0.548252,1.034348,0.857502
1765408184.483880,-10.588234,-0.716164,1.915351,0.557109,1.027475,0.841161
1765408184.484130,-10.307267,-0.850072,1.949426,0.544892,1.045496,0.827417
1765408184.484380,-9.906742,-0.257652,1.264945,0.554208,1.063211,0.823599
1765408184.484630,-9.906742,-0.257652,1.264945,0.554208,1.063822,0.823599
1765408184.484897,-10.078907,-0.462697,2.582496,0.541379,1.034500,0.803440
1765408184.485147,-9.964130,-0.103419,1.861549,0.526413,1.039082,0.791529
1765408184.485397,-9.555235,0.294118,0.677905,0.535729,1.044274,0.792903
1765408184.485647,-9.300572,-0.017336,0.880559,0.526719,1.044274,0.795805
1765408184.485848,-9.946198,0.216404,2.346963,0.521832,1.031904,0.788474
1765408184.486098,-9.360353,-0.511717,0.452535,0.502437,1.041983,0.779311
1765408184.486348,-9.027975,-0.261239,0.277379,0.509614,1.008386,0.766789
1765408184.486598,-10.157221,-0.613343,1.096365,0.503964,1.021519,0.754877
1765408184.486843,-10.682686,-0.187111,2.690698,0.512669,1.033584,0.743270
1765408184.487093,-10.008368,-0.573888,0.645624,0.501062,1.040609,0.735787
1765408184.487343,-10.105808,-0.276184,1.217121,0.500910,1.007164,0.709978
1765408184.487593,-11.032997,0.126734,1.629603,0.506560,1.013120,0.712574
1765408184.487844,-11.162720,-0.381396,2.429459,0.500146,1.005484,0.717919
1765408184.488094,-10.861427,-0.241511,1.047346,0.485485,1.013731,0.687834
1765408184.488344,-11.278096,-0.045433,1.423960,0.489303,1.000139,0.682184
1765408184.488594,-11.142992,-0.473458,1.758728,0.485791,1.004721,0.677908
1765408184.488872,-10.809420,0.072932,1.383309,0.494801,1.000445,0.661109
1765408184.489122,-10.358679,-0.260641,0.664754,0.470214,0.988380,0.642325
1765408184.489372,-10.821377,0.064562,1.061095,0.480140,0.973261,0.624610
1765408184.489622,-10.560735,-0.576877,0.417264,0.476628,0.977384,0.624152
1765408184.489816,-11.110711,0.166188,1.386298,0.468075,0.972497,0.580627
1765408184.490066,-10.422045,0.915830,0.449546,0.455095,0.975857,0.571312
1765408184.490316,-10.369438,0.974414,0.588235,0.450360,0.945161,0.586278
1765408184.490566,-10.349113,0.987566,-0.071736,0.446848,0.945619,0.582918
1765408184.490840,-11.085604,1.009086,1.003108,0.439518,0.936456,0.582155
1765408184.491090,-10.640243,0.262434,-0.212219,0.428827,0.956615,0.574519
1765408184.491340,-10.325203,0.208034,-0.180536,0.433103,0.935998,0.561385
1765408184.491590,-10.413078,-0.017934,0.085485,0.421039,0.942870,0.542143
1765408184.491833,-11.276302,0.435198,1.084409,0.427606,0.933249,0.526260
1765408184.492083,-10.998324,0.495576,0.503348,0.411570,0.951423,0.511752
