time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.10250000000000001,0.0001692370125000084,-0.7852950599999996,4.10124969000033e-05,-2.3556043300000002,9.65614280000129e-05,1.57098662,0.785999715,0.04,0.03999999575,-9.825152274999994,0.001556280418300854,0.003408099284996273,-0.00013138199475038153,-0.006550834304656681,7.853077500021118e-05
0.105,0.0001694621250000086,-0.7852842599999996,4.110100680000338e-05,-2.3556130600000005,9.69072260000132e-05,1.5709867400000002,0.78599943,0.04,0.0399999965,-9.824990049999993,0.0016030420083570063,0.0033081587699961825,-0.0001416132345003908,-0.006649134261537285,8.41934100002163e-05
0.1075,0.0001696872375000088,-0.7852734599999995,4.1189516700003464e-05,-2.3556217900000003,9.725302400001352e-05,1.57098686,0.785999145,0.04,0.03999999725,-9.824827824999993,0.001649803598413159,0.0032082182549960916,-0.00015184447425040012,-0.00674743421841789,8.985604500022145e-05
0.11,0.00016991235000000902,-0.7852626599999996,4.1278026600003545e-05,-2.35563052,9.759882200001384e-05,1.57098698,0.78599886,0.04,0.039999998,-9.824665599999992,0.0016965651884693115,0.0031082777399960007,-0.00016207571400040944,-0.006845734175298494,9.551868000022661e-05
0.1125,0.0001701374625000092,-0.7852518599999996,4.1366536500003626e-05,-2.3556392500000003,9.794462000001415e-05,1.5709871000000002,0.785998575,0.04,0.03999999875,-9.824503374999994,0.001743326778525464,0.0030083372249959093,-0.00017230695375041876,-0.006944034132179098,0.00010118131500023176
0.115,0.00017036257500000943,-0.7852410599999995,4.14550464000037e-05,-2.35564798,9.829041800001447e-05,1.5709872200000001,0.78599829,0.04,0.0399999995,-9.824341149999993,0.0017900883685816166,0.0029083967099958184,-0.00018253819350042808,-0.007042334089059702,0.00010684395000023692
0.11750000000000001,0.00017062234250001408,-0.7852305069999995,4.155703155000551e-05,-2.355656375,9.86885992500215e-05,1.57098735,0.785998005,0.04,0.04,-9.824170749999992,0.0018402753630676484,0.0028117559449961508,-0.00019336649150051395,-0.007138223084624963,0.00011309972500031813
0.12,0.00017095142000001436,-0.7852204479999996,4.168596720000563e-05,-2.3556641000000003,9.919154700002196e-05,1.5709875,0.78599772,0.04,0.04,-9.823983999999992,0.00189731316641213,0.002721714679996069,-0.00020538890600052483,-0.007229290157560455,0.00012054178000032488
0.1225,0.00017128049750001465,-0.7852103889999995,4.1814902850005745e-05,-2.3556718250000004,9.969449475002242e-05,1.57098765,0.785997435,0.04,0.04,-9.823797249999991,0.001954350969756612,0.0026316734149959874,-0.00021741132050053576,-0.007320357230495948,0.00012798383500033165
0.125,0.00017160957500001497,-0.7852003299999996,4.194383850000587e-05,-2.35567955,0.00010019744250002287,1.5709878000000002,0.78599715,0.04,0.04,-9.823610499999992,0.002011388773101094,0.0025416321499959053,-0.00022943373500054672,-0.007411424303431441,0.00013542589000033843
