time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.508435736585078,-0.09092618235644723,0.0475182350614116,-0.001790032105252516,-0.005642462200013345,0.001610954303650387,0.0
0.0025,-9.59367927646788,-0.024542877010004738,0.10926922138490278,0.0025046812757436327,-0.015559167165987337,0.00319696354349884,0.0025
0.005,-9.628210848256304,0.0025447922906645867,0.07308549519581728,0.002523344367161381,-0.0009591905909945851,-0.002845198061521476,0.005
0.0075,-9.592262545950518,-0.07891012655013907,0.07864947415724663,0.0038766906196900843,-0.004668650798156852,0.000379609609606072,0.0075
0.01,-9.777691850291188,-0.024889164389255394,0.06632119092235766,0.002248995991568525,-0.0008019597443925928,-0.011120858586462785,0.01
0.0125,-9.767054614890778,-0.05564847572569267,0.04970870118504324,-0.0023640747150980965,-0.0042324271520920225,0.00079923969150406,0.0125
0.015,-9.769996829005576,0.007549559444600569,0.07490263214338563,-0.003925052883507458,-0.005753928379869895,0.0033010966463170796,0.015
0.0175,-9.82306765258062,-0.013415958511637762,0.04217301372400306,-0.003404384509436564,-0.005510242081342446,0.0031035180133169127,0.0175
0.02,-9.802718346670074,-0.0393711105475449,0.005649115018679953,0.0032167615157019823,-0.005730533791796313,-0.0003124877986799233,0.02
0.0225,-9.867605593977105,-0.046498837953472365,-0.0795374820116663,0.0029497972238781726,-8.278093917538497e-05,0.009196590870982145,0.0225
0.025,-9.891982092704731,0.04169172904328141,-0.021573951884071896,-0.0016560878957073443,0.0052737448110773185,-0.005001782146654581,0.025
0.0275,-9.923402652097025,-0.055492774962151104,0.06258646120688781,0.0003675152391266714,-0.0020342476210723484,0.006191291347886493,0.0275
0.03,-9.799943105604315,-0.0010310059085324322,0.03674995674915485,-0.00015511577460087912,-0.0077651308586232145,0.008259347827690342,0.03
0.0325,-9.825450304733442,0.008929082949579198,0.05979945255631414,-0.002717755794276763,-0.006133138085970276,0.015642093311692484,0.0325
0.035,-9.788918802012663,0.000339686356609796,0.02730772967041094,0.0046602563781447705,-0.0044707100245570805,-0.0023944561354602343,0.035
0.0375,-9.855785014098458,-0.008508081105352623,-0.004626310062551788,0.0002911500099674579,-0.006853235340444242,-0.005078129449710079,0.0375
0.04,-9.796963372162363,-0.020850367188907405,0.02739721765569295,-0.0018049966224470556,-0.007397482494430988,-0.0005209940416845504,0.04
0.0425,-9.820240483596638,-0.0784939301186815,0.0014436398277082726,-0.016190674411171585,-0.008129135512966955,-0.0002145251550787999,0.0425
0.045,-9.866089420565215,0.028917449845313605,0.08230638951834898,0.010559790121030829,-0.004204929549902586,-0.0030847629343334015,0.045
0.0475,-9.760446040160156,-0.05134859508109905,0.0374631486894931,0.0018203957911744081,-0.006635541061317201,0.002871807308798857,0.0475
0.05,-9.847224803416225,-0.029776895785472324,0.010075344269941472,-0.01170676686602258,-0.010538234713732619,0.0038965389742890064,0.05
0.0525,-9.837455062875863,0.013384972348156953,0.024567258633704746,-0.004869042237527394,0.0021631467424102903,0.007213319042494609,0.0525
0.055,-9.824106740754212,0.041258021282370494,0.00029534710460135975,0.0032949193022188145,-0.0060490284738001525,0.004537726217832274,0.055
0.0575,-9.898770608449606,0.009341393667841588,0.02750889859846867,0.002784026299577427,0.004182787143603341,0.008224503118815932,0.0575
0.06,-9.846132043792776,-0.0224791268687702,-0.015491580246115001,-0.0038666428858764278,-0.0015571913791064267,0.005074415720387763,0.06
0.0625,-9.867985480416527,-0.034861399109929206,-0.022897357204897016,0.0012182545441733696,-7.192345712594893e-05,-0.0041798954188580935,0.0625
0.065,-9.828538934726216,-0.02873099914475738,-0.004308091921477505,0.002705699468448105,-0.009148071295737543,0.006483574099277906,0.065
0.0675,-9.768947016678755,-0.052256504482149316,-0.016223213033744223,0.005729409965538694,0.0019464636021914903,0.0025389259859887898,0.0675
0.07,-9.88656085300842,-0.048254642375824476,0.01852025442981256,-0.004595836311027552,-0.005848057039318627,-0.012241965957019854,0.07
0.0725,-9.809454362661745,-0.008472970830925988,0.019552269769692147,-0.003267562844401075,-0.013781212567462373,0.000877277105676536,0.0725
0.075,-9.848842781882926,0.029164631013528258,-0.0226272637080936,0.004853060882569611,-0.00931816101523678,-0.004373757096344269,0.075
0.0775,-9.832671362440454,0.03795359492604958,-0.004007006346238379,-0.00434432860097777,-0.0050843944588482536,0.00023836079812126788,0.0775
0.08,-9.818750272637823,-0.008067659798554571,-0.022785607989802118,-0.002651214683524166,-0.0038640510532864736,-0.007631168285343851,0.08
0.0825,-9.794866068626341,-0.022578567194473577,-0.06970560674607573,-0.005918256572050504,-0.005626286781677583,0.004292095344419612,0.0825
0.085,-9.833175675893521,-0.015507271980164083,-0.02025070588384296,-0.005806897064469596,-0.004862224217122201,-0.010322928126328004,0.085
0.0875,-9.781969263639118,0.05025400754594111,-0.07125590520918092,-0.004578136244084129,-0.008917393041741406,2.191257690434951e-05,0.0875
0.09,-9.7744795348477,0.02790403460928374,0.007280428058440126,0.0023817716935104496,-0.008684287263431898,-0.004373306832733956,0.09
0.0925,-9.80970729881664,-0.002085000566496389,0.012067181615286526,-0.0024989926335995997,-0.008834181390692057,-0.005821124754273947,0.0925
0.095,-9.862549018453066,0.007270300662650188,0.01656849166229983,-0.0005386677953970682,-0.011537911908723435,-0.0009123287463899823,0.095
0.0975,-9.883176328607458,-0.03394827434340427,0.025521457320704505,0.0008561790559701868,-0.0034529066840129842,0.0014954783833641344,0.0975
0.1,-9.865927705918818,-0.08399664979148104,0.0266619018069305,-0.0036691445741341353,-0.002207434225472706,0.0017304966463819892,0.1
0.1025,-9.792158610019396,0.026026314712784868,0.002719607589141986,-0.008851306160266933,-0.00964292037907475,0.00022727397273790995,0.1025
0.105,-9.77111318616126,0.051299464365871204,-0.02567841351795782,-0.007401232536710533,-0.01613234586125226,0.006143163375848872,0.105
0.1075,-9.873137417189449,0.05473017730709946,0.0061724722503646145,0.0021835213132081386,-0.004131101978690068,-0.0019925218215188566,0.1075
0.11,-9.858779817322018,-0.008632586431423681,-0.038643739700757136,-0.006845962613048494,-0.011125699688173578,0.001493898411055212,0.11
0.1125,-9.82455759635739,-0.023993827208549316,0.07342111975429176,0.006815877154196633,-0.004962316153637316,-0.0018753060074165296,0.1125
0.115,-9.849918575495554,0.01801127913095313,0.04865160970600005,0.0020162733081519626,-0.009662802477474872,0.001227247861472824,0.115
0.1175,-9.781131659266853,0.02432601971507448,0.005261305134224903,-0.000862717915871175,-0.0034787547626314403,-0.012604304291370777,0.1175
0.12,-9.76425488304309,0.10928981405793044,0.05963242334638662,0.004285840102904022,-0.012207730130672305,-0.0015278565251791913,0.12
0.1225,-9.869334817651165,-0.05870694246701365,0.008218071510587179,0.007936377938839227,-0.0037907533501994163,-3.928156930828129e-05,0.1225
0.125,-9.836543413030284,0.05668578558630072,0.020371756217682977,-0.0060767810831881845,-0.0029934399972304853,0.00026646363409315953,0.125
0.1275,-9.827963672283532,-0.015201616438603325,-0.02007885977935613,0.0003354201163566631,-0.005813776857317405,0.009734027752060403,0.1275
0.13,-9.756350697777059,0.06075582383595432,-0.011942730731290943,-0.0034274758442782525,-0.008478811641378705,0.008034183094435383,0.13
0.1325,-9.879100566240668,-0.022124192260610312,-0.017356747024956723,-0.007266119935855771,0.0049254106219902265,0.0004574115103507734,0.1325
0.135,-9.83227825232071,-0.026962380323671854,0.017733873402570082,-0.0033849171732108566,-0.012035196970789471,-0.001844109164301698,0.135
0.1375,-9.807806566193305,-0.024275983485572503,-0.08210959547099542,0.0035026027801386885,-0.012333591504610344,-0.0014871220910263807,0.1375
0.14,-9.830386107372016,0.00015113048890601222,0.032022952577618904,-0.0056648207102312186,-0.006183611683861834,-0.0006997335922182454,0.14
0.1425,-9.83247414544266,0.011106303365989846,0.016474016636423842,0.003978544911204511,-0.006934140620672594,0.005389653514519006,0.1425
0.145,-9.875939868255383,-0.03421955928932622,0.025163376400610865,0.0005374879850036527,-0.0060702577066834235,-0.0028298832109443645,0.145
0.1475,-9.838066617968018,0.03326531960884587,0.0711704076572986,-0.002805206219636111,-0.0008546179661973929,-0.0012530606326581662,0.1475
0.15,-9.878923141225972,0.022958368777727018,0.047907715757227055,0.007298475539832046,-0.0043455128940515595,0.007846825815088106,0.15
0.1525,-9.806028407635791,-0.03488770629489934,0.03989864880923659,0.0008097570533957669,-0.010842751420655976,-0.0016835820145591365,0.1525
0.155,-9.82184007921866,-0.014049608528522063,-0.01308395701602856,-0.0073329925570260485,-0.013998092915681912,-0.005858176387761061,0.155
