time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1724.8333333320934,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1724.84999999876,0.00016701194,-0.78576016,4.0122457e-05,-2.3552213,9.297829e-05,1.5709941,0.786,0.04,0.04,-0.29199846046721323,-5.45686414429869e-05,0.02012840368281754,-1.2242487854565881e-06,-0.0022384545957563995,9.401825540472395e-09,0.9999996850599887,0.00020320133851476485,0.0007665025187739795,3.260411282812187e-05
1724.8666666654267,0.00016706398,-0.7856543,4.019093e-05,-2.35531,9.304478e-05,1.5709913,0.786,0.04,0.04,0.023328722176829686,-0.0001311762937033687,-0.0016704669595579702,-1.0341135420642258e-05,-0.0032307655962058026,-4.669752235313361e-07,0.9999997558567385,0.00020315545447226392,0.0006677972538986809,3.257533325506181e-05
1724.8833333320933,0.00016723317,-0.78555703,4.040268e-05,-2.355391,9.3188886e-05,1.5709884,0.786,0.04,0.04,0.022460738422358517,-0.00035700388410424646,-0.0015249803855699184,-3.428343621856677e-05,-0.004146553752070583,-1.7929980278298358e-06,0.9999998122872517,0.00020299993267135604,0.0005771982119935737,3.2537868009497175e-05
1724.89999999876,0.00016762759,-0.7854677,4.0886436e-05,-2.3554652,9.3490475e-05,1.5709856,0.786,0.04,0.039999995,0.020518938902580608,-0.000688142740133495,-0.0014591809782471543,-8.017145282913145e-05,-0.004993914965331547,-3.5650726671544124e-06,0.9999998569139529,0.00020263523674472346,0.0004940199395730016,3.248590243275371e-05
1724.9166666654266,0.00016838647,-0.7853859,4.1806354e-05,-2.355532,9.4020266e-05,1.5709827,0.7859981,0.04,0.04,0.020932923392469327,-0.0010889261042731793,-0.0010320538066155294,-0.000154216130672646,-0.005779011923163141,-8.431058862096357e-06,0.9999998917820689,0.00020098000439943903,0.0004183220768971176,3.239642304141181e-05
1724.9333333320933,0.00016967602,-0.78531134,4.3357893e-05,-2.3555954,9.4904244e-05,1.5709798,0.7859962,0.04,0.039999995,0.013647910920999706,-0.001597025789324319,-0.002631897312688203,-0.0002538042740272947,-0.006503560074482973,-1.3530870869663127e-05,0.9999999191947728,0.00019883581417118914,0.0003478992177672957,3.2262998821459546e-05
1724.94999999876,0.00017168779,-0.78524315,4.576521e-05,-2.3556535,9.6243704e-05,1.570977,0.7859924,0.04,0.04,0.015966756532326265,-0.0021495129129467058,-0.001298886488565465,-0.00039356551286376433,-0.00718915854585733,-2.3097229389380672e-05,0.9999999403332598,0.00019507390242401278,0.00028328783800907176,3.205698566310399e-05
1724.9666666654266,0.00017463458,-0.7851817,4.927742e-05,-2.355705,9.8192555e-05,1.5709741,0.78598857,0.04,0.04,0.018792382680388187,-0.002793991435184049,-0.0008546515097629381,-0.0005700338869997572,-0.00783270030174882,-3.246321164386388e-05,0.9999999559606305,0.00019045340382642818,0.0002253819709699566,3.176799045165435e-05
1724.9833333320933,0.00017874927,-0.78512645,5.4166125e-05,-2.3557546,0.00010089516,1.5709713,0.78598285,0.04,0.04,0.010095165011536622,-0.0034792388548774552,-0.0026793939265301603,-0.00079675994632128,-0.00842795129725611,-4.516971134539138e-05,0.9999999679040393,0.00018380834028418555,0.00017152923787517877,3.137092710370286e-05
1724.99999999876,0.000184282,-0.78507704,6.0723247e-05,-2.3557978,0.000104503284,1.5709684,0.7859752,0.04,0.04,0.017397710689692758,-0.0042145208857756284,-0.0004438173806464718,-0.0010700609706582387,-0.008999682389681742,-6.184885509831492e-05,0.9999999765624883,0.00017491026777384966,0.00012381579627184178,3.0839418520108646e-05
1725.0166666654266,0.00019149795,-0.7850335,6.9257716e-05,-2.3558397,0.00010919464,1.5709654,0.78596437,0.039999995,0.04,0.008511716474846054,-0.005004097146059015,-0.00291218024974782,-0.0013942669300096569,-0.009530275843578346,-7.94500943021387e-05,0.9999999831161995,0.00016286192324023175,7.958924813585232e-05,3.0152050796714656e-05
1725.0333333320932,0.00020067584,-0.7849958,8.00943e-05,-2.3558757,0.00011514302,1.5709624,0.785951,0.03999999,0.04,0.01652040040367453,-0.005826287147817918,-0.0006160723441395177,-0.0017674789016052356,-0.01004687582154361,-0.00010136178369751412,0.9999999878036924,0.0001477665643933266,4.123375381631931e-05,2.9281995977246765e-05
1725.0499999987599,0.00021210597,-0.78496367,9.3571e-05,-2.35591,0.00012254064,1.5709592,0.78593403,0.039999988,0.03999999,0.008954104434710786,-0.00668879584358366,-0.0026134136550837184,-0.00219748423112548,-0.010527228432539316,-0.00012463093166548416,0.9999999912879115,0.00012879348595336236,6.394923931593757e-06,2.820495765637901e-05
1725.0666666654265,0.00022608893,-0.78493714,0.000110037574,-2.3559399,0.00013156615,1.5709555,0.7859135,0.039999984,0.039999995,0.013739812475166424,-0.0075679323160182275,-0.0015066200001578878,-0.002682315700082758,-0.010996280257805364,-0.00015358522730919255,0.9999999937704569,0.00010572819769335965,-2.361596859544432e-05,2.6887180997116365e-05
1725.0833333320932,0.00024293363,-0.7849164,0.00012985355,-2.3559675,0.00014242313,1.5709488,0.78588897,0.03999998,0.03999999,0.009092786569087075,-0.008484524201064846,-0.00454141894250526,-0.0032261498618101243,-0.011441305226308342,-0.00018404594641316407,0.9999999953279228,7.802101102192326e-05,-5.115334133816503e-05,2.530240662715864e-05
1725.0999999987598,0.00026295616,-0.7849013,0.00015338676,-2.3559937,0.0001553115,1.5709422,0.7858597,0.039999973,0.039999984,0.008689273982143142,-0.009417551794779776,-0.002573608777889369,-0.003830287871521062,-0.011886789994679027,-0.00021778960311238037,0.9999999958873648,4.505611528591062e-05,-7.514435583108127e-05,2.3420989796888314e-05
1725.1166666654265,0.00028647907,-0.78489196,0.0001810124,-2.3560152,0.00017043548,1.5709354,0.78582543,0.039999966,0.03999998,0.014388315010638308,-0.010370416882341726,-0.0011988407550678204,-0.004494538254084373,-0.012323843376235846,-0.00025574077063738405,0.9999999953412883,6.390370262291098e-06,-9.394995087543654e-05,2.1213050814778964e-05
1725.1333333320931,0.00031382954,-0.7848885,0.00021311107,-2.3560348,0.00018800354,1.5709282,0.7857856,0.039999958,0.039999973,0.009648250885430087,-0.011335778520951715,-0.0027622309335839645,-0.0052210484427061225,-0.01273910150421681,-0.0002962270939949937,0.9999999931395471,-3.8542421136064076e-05,-0.00010903052385768477,1.864758749730325e-05
1725.1499999987598,0.00034533872,-0.7848908,0.00025006794,-2.3560538,0.00020822545,1.5709177,0.78573984,0.03999995,0.039999966,0.006075487951928693,-0.012310882972212805,-0.005525959850904982,-0.006009668720048812,-0.013146052641170945,-0.0003401268088416658,0.9999999882788124,-9.025248208470865e-05,-0.00012268096192336262,1.5692230463810052e-05
