time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1890.5833333319426,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1890.5999999986093,0.00016699656,-0.78576016,4.011004e-05,-2.3552213,9.297041e-05,1.5709941,0.786,0.04,0.04,-0.29199845982113004,-1.7006512435119043e-05,0.020128412943609675,8.162461554029634e-07,-0.002238707326375439,6.058217744239349e-08,0.9999996850575184,0.00020321342308344975,0.0007665025191127073,3.260455509470345e-05
1890.616666665276,0.00016692623,-0.7856543,4.0080293e-05,-2.35531,9.29745e-05,1.5709913,0.786,0.04,0.04,0.02332872664005947,0.0001292002291264577,-0.0016704027405278765,7.184340446633008e-06,-0.003231611884727082,-6.440184677686971e-08,0.9999997558346575,0.00020326347789970033,0.0006677972569397107,3.2579248436792955e-05
1890.6333333319426,0.00016668442,-0.78555703,3.996608e-05,-2.355391,9.290815e-05,1.5709884,0.786,0.04,0.04,0.022460750123798334,0.000341714649486146,-0.0015248080210472637,2.4071544086554362e-05,-0.004150985208979838,-4.5185222723174683e-07,0.9999998121996462,0.00020342878940288498,0.0005771982247527284,3.25516390926487e-05
1890.6499999986092,0.0001661155,-0.7854678,3.9692062e-05,-2.3554652,9.2711554e-05,1.5709856,0.786,0.04,0.04,0.02065071502219684,0.0006474238317748151,-0.0015265137687903163,5.5736174420680464e-05,-0.00500321348355994,-1.2189239682701053e-06,0.999999856643914,0.0002038138523259518,0.0004940795814611457,3.2518186469449354e-05
1890.666666665276,0.00016502038,-0.7853863,3.916215e-05,-2.3555322,9.2309616e-05,1.5709827,0.786,0.04,0.04,0.02072537415946929,0.0010369765155346887,-0.0012395175767787592,0.00010688636785481618,-0.005795981435772599,-2.4767510922524444e-06,0.9999998910177668,0.00020455219204280688,0.00041841153296833655,3.2475286832088744e-05
1890.6833333319425,0.00016316122,-0.7853122,3.8261795e-05,-2.355597,9.161132e-05,1.5709798,0.786,0.04,0.04,0.011753718134777102,0.0015037098284055779,-0.003231935206859937,0.00018079104972095625,-0.006533498646279063,-4.322546141940622e-06,0.9999999179251556,0.00020580339054519903,0.00034748207761845277,3.241685036351343e-05
1890.6999999986092,0.00016026509,-0.7852451,3.685973e-05,-2.3556552,9.051369e-05,1.570977,0.786,0.04,0.04,0.01918872210866507,0.0020366553749274316,-0.001063750749885628,0.0002815006052573636,-0.007241529547051415,-6.846749475299424e-06,0.999999937728766,0.0002077502030911492,0.00028343699185287894,3.233865765658947e-05
1890.7166666652759,0.00015602817,-0.785185,3.48098e-05,-2.3557084,8.8900495e-05,1.5709763,0.7860019,0.04,0.04,0.01683436433832508,0.002631741050531278,-0.00010272143575740245,0.0004119543478545145,-0.007903701423955177,-1.0132581790481057e-05,0.9999999514695715,0.0002115499632019714,0.00022642526677909002,3.22345524420648e-05
1890.7333333319425,0.00015011895,-0.78513163,3.1952706e-05,-2.3557587,8.6634325e-05,1.570976,0.7860038,0.039999995,0.04,0.012525798757012652,0.0032892504347261623,-0.002233174051280429,0.0005663242580793516,-0.00852142245363795,-1.5065245266420311e-05,0.9999999608335772,0.00021647110189924895,0.00017447999252549233,3.209109172428368e-05
1890.7499999986092,0.0001421812,-0.7850849,2.8117476e-05,-2.3558042,8.358462e-05,1.5709747,0.78600574,0.039999988,0.039999988,0.015077839218569089,0.00398222230059528,-0.0024275111532912064,0.0007560914667612444,-0.009112869864254605,-1.9138091435709e-05,0.9999999665293896,0.00022275210220046467,0.00012769058447720724,3.1903533578708394e-05
1890.7666666652758,0.00013183737,-0.7850447,2.3122693e-05,-2.3558471,7.961226e-05,1.5709745,0.78600925,0.039999984,0.03999998,0.012045359683687806,0.004717521997381835,-0.001751757825596556,0.0009840082827433892,-0.009681383388535589,-2.4166580128063398e-05,0.9999999690135775,0.00023145061952566895,8.602722202402564e-05,3.1666572535181555e-05
1890.7833333319425,0.00011869083,-0.78501123,1.6777793e-05,-2.355889,7.456514e-05,1.5709722,0.78601307,0.03999998,0.039999977,0.00835854341620923,0.0054947165795684975,-0.004873631776347587,0.001244123024898843,-0.010228622289918483,-3.1061262236874664e-05,0.9999999690708921,0.00024217665013683766,4.716535160485799e-05,3.13705993274847e-05
1890.799999998609,0.000102328384,-0.7849846,8.8844035e-06,-2.3559253,6.828677e-05,1.570972,0.7860169,0.039999973,0.039999966,0.017943203584547263,0.006301541173364084,0.00018573785069975202,0.001545378512084321,-0.010777939812576525,-3.814749167619757e-05,0.9999999668702001,0.0002550578464972472,1.560513110730442e-05,3.100924580694964e-05
1890.8166666652758,8.2322884e-05,-0.7849648,-7.624011e-07,-2.3559606,6.061408e-05,1.5709691,0.7860226,0.03999997,0.03999996,0.008366962254036103,0.007137755517146582,-0.005413947671173425,0.0018905109502959853,-0.011290465770790774,-4.719692634361271e-05,0.9999999626323611,0.000271333917791282,-1.3362236577018494e-05,3.0571751400887416e-05
1890.8333333319424,5.8234746e-05,-0.78495187,-1.23737245e-05,-2.355995,5.1379793e-05,1.5709689,0.7860292,0.03999997,0.03999996,0.010028403558970389,0.007997009094034271,-0.0015039002982941696,0.002272226488581484,-0.01181146609244651,-5.738156576024238e-05,0.999999956579572,0.00029079268773920944,-3.7114137767097376e-05,3.0050084872080615e-05
1890.849999998609,2.961419e-05,-0.7849462,-2.6165448e-05,-2.356027,4.0413455e-05,1.570966,0.78603685,0.039999973,0.03999996,0.011258442406147928,0.008875885597640715,-0.0050063007561496065,0.002697067654576559,-0.01231914783985964,-6.788371882434361e-05,0.999999948688724,0.0003137948337658637,-5.734932008866972e-05,2.9434793469537948e-05
1890.8666666652757,-3.9969937e-06,-0.78494793,-4.2357602e-05,-2.3560565,2.7539694e-05,1.5709639,0.7860464,0.039999977,0.039999966,0.012446959751688524,0.009772361054110612,-0.0025858134821366008,0.003165692254825457,-0.012830474728655781,-8.04515380785903e-05,0.9999999387985274,0.00034109431029013295,-7.233928381255716e-05,2.8716556755819756e-05
1890.8833333319424,-4.3064265e-05,-0.7849573,-6.117364e-05,-2.3560843,1.2582033e-05,1.570961,0.7860574,0.039999977,0.039999966,0.011041454755700286,0.010681557602984157,-0.004108028932625629,0.003675064065494103,-0.013331852147273837,-9.425550951957585e-05,0.999999926675804,0.00037279418230675375,-8.30377293048031e-05,2.7885837830860982e-05
1890.899999998609,-8.8058376e-05,-0.7849745,-8.283945e-05,-2.356112,-4.6379637e-06,1.5709587,0.7860697,0.039999977,0.03999996,0.009288846689026187,0.01160064645828495,-0.003908794483287181,0.004228346023999969,-0.013834387012585596,-0.00010846168582323362,0.9999999119649523,0.0004090904412078981,-8.938509376163414e-05,2.6933314973042458e-05
1890.9166666652757,-0.00013945434,-0.7849997,-0.00010758307,-2.3561397,-2.4301746e-05,1.5709559,0.78608364,0.039999977,0.03999996,0.008637151847534774,0.012528775323759992,-0.004973754333192915,0.004827494983264661,-0.014338264592532773,-0.0001248146133843895,0.9999998939509884,0.0004505097447001334,-9.203709390257693e-05,2.584870191001522e-05
1890.9333333319423,-0.00019773019,-0.7850335,-0.0001356341,-2.3561668,-4.659051e-05,1.570953,0.7860995,0.03999998,0.03999996,0.010293843394681979,0.01346187246485905,-0.00465588765101721,0.00547165082468663,-0.014852600371709063,-0.00014161529732671825,0.9999998718836356,0.0004974914312261407,-9.015934496974253e-05,2.4622770120691765e-05
1890.949999998609,-0.00026336565,-0.7850758,-0.00016722274,-2.356194,-7.168773e-05,1.5709502,0.78611743,0.03999998,0.03999996,0.009350635094418358,0.014398768538242106,-0.004806415723024315,0.006160408729655528,-0.015369787802704557,-0.00016068623041474712,0.9999998447021792,0.0005504460811472357,-8.404996898840227e-05,2.324504530483485e-05
1890.9666666652756,-0.00033684162,-0.7851272,-0.00020257992,-2.3562212,-9.977355e-05,1.5709473,0.7861376,0.039999984,0.03999996,0.010139604348347042,0.015334886315382188,-0.005216351403625197,0.006893459662655494,-0.01589650345766783,-0.0001800758117504785,0.9999998111734081,0.0006097552890349552,-7.335145892912976e-05,2.170712280431106e-05
1890.9833333319423,-0.00041863814,-0.7851881,-0.0002419361,-2.3562484,-0.00013103486,1.5709444,0.78616,0.039999984,0.039999966,0.010401314343821966,0.016274226650362014,-0.005357737246858285,0.007670940161204792,-0.01642885500530068,-0.00020364528799316438,0.9999997697885075,0.000675770272136443,-5.794475058478503e-05,1.9996937468346746e-05
1890.999999998609,-0.0005092354,-0.7852587,-0.00028552196,-2.3562756,-0.00016564973,1.5709416,0.7861847,0.039999988,0.03999997,0.010794451649531744,0.01720695883761436,-0.00556803659299554,0.008492897330399728,-0.01696888158993129,-0.00022669344077906497,0.9999997187447488,0.0007488424069702497,-3.765120438319087e-05,1.810689117843582e-05
1891.0166666652756,-0.0006091111,-0.7853394,-0.0003335667,-2.3563027,-0.00020380136,1.5709387,0.7862121,0.03999999,0.03999997,0.011121385289492025,0.01813839717020015,-0.005746219428881538,0.00935979197606389,-0.017517382797843605,-0.00025111818769118664,0.999999655809873,0.0008294404521270267,-1.232201652479197e-05,1.602622063931808e-05
1891.0333333319422,-0.0007187404,-0.7854305,-0.0003862988,-2.3563304,-0.00024567128,1.5709358,0.78624195,0.03999999,0.03999998,0.010637686773451449,0.01906413506872904,-0.006139962434681401,0.010270585966528047,-0.018071571651432573,-0.00027949840752202306,0.9999995785447318,0.0009178230362958266,1.7953166637381376e-05,1.3744693694832096e-05
1891.0499999986089,-0.00083859585,-0.7855323,-0.00044394482,-2.3563583,-0.00029143534,1.570933,0.7862748,0.03999999,0.039999995,0.011434811415944601,0.019980282601604043,-0.006248575939471479,0.011225864131303217,-0.01863593501571449,-0.00030827688961094146,0.9999994838562747,0.0010145448551578309,5.347208616301368e-05,1.1254199380385048e-05
1891.0666666652755,-0.0009691462,-0.78564525,-0.0005067301,-2.3563874,-0.00034127943,1.5709301,0.7863103,0.039999995,0.039999984,0.010271606036926784,0.02089630006898999,-0.006927311215454424,0.012224053779463236,-0.01921031049887203,-0.0003352122982613376,0.9999993686053378,0.0011197706582439866,9.396620134041046e-05,8.541177371042248e-06
1891.0833333319422,-0.0011108556,-0.78576964,-0.0005748775,-2.3564174,-0.00039537376,1.5709271,0.7863491,0.039999995,0.03999997,0.010964074101815768,0.02179275208457213,-0.007095122104838758,0.013266442010519634,-0.019796663478690035,-0.0003618577573344106,0.9999992287211104,0.0012341091754815847,0.0001396437588974393,5.598944899334284e-06
1891.0999999986088,-0.0012641844,-0.78590584,-0.0006486079,-2.3564498,-0.00045389184,1.5709242,0.78639096,0.039999988,0.039999943,0.008961256626949243,0.022682181904561654,-0.007868810046152142,0.014350371857008076,-0.02039437975698447,-0.000388030472416789,0.9999990602002914,0.0013577489573113205,0.00019002750660484813,2.4186369450269285e-06
1891.1166666652755,-0.0014295856,-0.7860542,-0.0007281395,-2.3564842,-0.0005170099,1.5709212,0.786436,0.03999998,0.03999993,0.010161258493823766,0.023563558141256862,-0.00787922132059471,0.015477095622774797,-0.02100973317085451,-0.0004191538747928096,0.9999988581912185,0.0014910828919449744,0.00024553420560311835,-1.011204649214211e-06
1891.1333333319421,-0.0016075096,-0.7862152,-0.00081368827,-2.356519,-0.000584897,1.570918,0.7864845,0.03999998,0.039999925,0.013037479134481167,0.02443469798023073,-0.007711252703579419,0.016645890629102815,-0.0216415666397379,-0.00045169589218989423,0.9999986170658318,0.0016345019709283618,0.0003069977931493214,-4.6995854175752885e-06
1891.1499999986088,-0.0017983991,-0.7863892,-0.0009054666,-2.3565545,-0.0006577235,1.5709147,0.78653646,0.03999998,0.03999992,0.013096430737080667,0.025291616058763424,-0.007870904699802672,0.01785607613201995,-0.022281410101870878,-0.00048651315046936185,0.9999983306803855,0.0017883620885178599,0.0003745964935673811,-8.657348779851246e-06
1891.1666666652754,-0.0020026902,-0.78657645,-0.0010036846,-2.356591,-0.00073565595,1.5709112,0.78659207,0.039999984,0.039999925,0.01289968247999429,0.02613298927604873,-0.00844383839548879,0.019106606058794932,-0.02293150824250697,-0.000524472982927981,0.9999979923486108,0.0019530147469959689,0.0004481806405339688,-1.289415468604086e-05
1891.183333331942,-0.0022208134,-0.7867773,-0.001108549,-2.3566306,-0.00081885606,1.570907,0.7866515,0.039999988,0.039999925,0.009497911864997377,0.026954620026519143,-0.009782789385770485,0.02039752293519605,-0.023590998113052847,-0.0005622015765543251,0.999997595162848,0.0021288366499759093,0.0005267064309683182,-1.7417635745680186e-05
