time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.576267,0.0051930099725723,0.094954975,2.6457835e-07,-0.0011641274904832,5.3495796e-07
0.0025,0.00016700197450000002,-0.7858577740000002,4.0108036549999995e-05,-2.35513919,9.294328649999995e-05,1.570996565,0.786,0.04,0.04,-9.614975549999507,0.004507950111300988,0.082074922750164,3.2556906249922344e-07,-0.0013253227865768226,5.999170859991729e-07
0.005,0.00016700101900000001,-0.7858405480000005,4.0108390099999995e-05,-2.35515368,9.294807299999988e-05,1.57099613,0.786,0.04,0.04,-9.653684099999014,0.0038228902500296756,0.06919487050032799,3.865597749984468e-07,-0.0014865180826704452,6.648762119983458e-07
0.0075,0.00016700006350000004,-0.7858233220000007,4.010874364999999e-05,-2.35516817,9.295285949999982e-05,1.5709956950000001,0.786,0.04,0.04,-9.69239264999852,0.0031378303887583635,0.056314818250492005,4.475504874976702e-07,-0.0016477133787640677,7.298353379975187e-07
0.01,0.00016699910800000003,-0.785806096000001,4.010909719999999e-05,-2.3551826599999997,9.295764599999976e-05,1.5709952600000001,0.786,0.04,0.04,-9.73110119999803,0.0024527705274870514,0.043434766000656,5.085411999968937e-07,-0.0018089086748576903,7.947944639966915e-07
0.0125,0.00016699815250000006,-0.7857888700000011,4.010945074999998e-05,-2.355197149999999,9.29624324999997e-05,1.570994825,0.786,0.04,0.04,-9.769809749997536,0.0017677106662157389,0.03055471375082,5.695319124961171e-07,-0.001970103970951313,8.597535899958645e-07
0.015,0.00016699719700000008,-0.7857716440000013,4.010980429999998e-05,-2.355211639999999,9.296721899999963e-05,1.57099439,0.786,0.04,0.04,-9.808518299997043,0.0010826508049444272,0.017674661500984012,6.305226249953404e-07,-0.0021312992670449353,9.247127159950374e-07
0.0175,0.0001669930435000009,-0.7857548670000014,4.010855265000038e-05,-2.355225734999999,9.297061449999994e-05,1.57099396,0.786,0.04,0.04,-9.834238150000022,0.000619985707454867,0.009008307230020213,9.863764199200206e-07,-0.0022884048055730635,9.814836949965834e-07
0.02,0.00016698249400000088,-0.7857389880000014,4.0104090600000376e-05,-2.355239039999999,9.297122799999994e-05,1.5709935400000001,0.786,0.04,0.04,-9.833980600000022,0.0006021101376987157,0.008769348920019996,1.9319563799208804e-06,-0.002437330828967079,1.0218783799966202e-06
0.0225,0.00016697194450000086,-0.7857231090000013,4.009962855000037e-05,-2.355252344999999,9.297184149999995e-05,1.57099312,0.786,0.04,0.04,-9.833723050000021,0.0005842345679425645,0.008530390610019778,2.8775363399217397e-06,-0.0025862568523610944,1.0622730649966568e-06
0.025,0.00016696139500000086,-0.7857072300000013,4.0095166500000366e-05,-2.355265649999999,9.297245499999995e-05,1.5709927000000001,0.786,0.04,0.04,-9.83346550000002,0.0005663589981864132,0.008291432300019561,3.823116299922601e-06,-0.00273518287575511,1.1026677499966936e-06
0.0275,0.00016695084550000084,-0.7856913510000013,4.009070445000036e-05,-2.355278954999999,9.297306849999995e-05,1.57099228,0.786,0.04,0.04,-9.83320795000002,0.000548483428430262,0.008052473990019344,4.76869625992346e-06,-0.002884108899149125,1.1430624349967304e-06
0.03,0.00016694029600000085,-0.7856754720000013,4.0086242400000356e-05,-2.355292259999999,9.297368199999995e-05,1.5709918600000001,0.786,0.04,0.04,-9.832950400000021,0.0005306078586741107,0.007813515680019126,5.7142762199243195e-06,-0.0030330349225431404,1.183457119996767e-06
0.0325,0.00016692974650000083,-0.7856595930000013,4.008178035000035e-05,-2.3553055649999988,9.297429549999995e-05,1.57099144,0.786,0.04,0.04,-9.83269285000002,0.0005127322889179593,0.007574557370018908,6.65985617992518e-06,-0.003181960945937156,1.2238518049968037e-06
0.035,0.0001669020490000025,-0.785644573000001,4.006887170000118e-05,-2.355318099999999,9.296786500000068e-05,1.57099101,0.786,0.04,0.04,-9.832417400000018,0.0004860310640672806,0.007354855190014521,8.657853849825525e-06,-0.0033235473791041873,1.2339542900003487e-06
0.0375,0.00016686577750000197,-0.7856299825000008,4.0051739750000934e-05,-2.3553302499999993,9.295791250000054e-05,1.570990575,0.786,0.04,0.04,-9.832133000000015,0.00045491701166777286,0.007144781075011464,1.1182060374862254e-05,-0.003461464017156424,1.2289106750002752e-06
0.04,0.00016682950600000146,-0.7856153920000006,4.003460780000069e-05,-2.3553423999999996,9.29479600000004e-05,1.57099014,0.786,0.04,0.04,-9.831848600000011,0.0004238029592682651,0.006934706960008407,1.3706266899898989e-05,-0.003599380655208661,1.2238670600002018e-06
0.0425,0.00016679323450000092,-0.7856008015000003,4.0017475850000435e-05,-2.3553545499999995,9.293800750000025e-05,1.5709897050000001,0.786,0.04,0.04,-9.831564200000008,0.0003926889068687573,0.00672463284500535,1.623047342493572e-05,-0.003737297293260898,1.2188234450001284e-06
0.045,0.0001667569630000004,-0.7855862110000001,4.000034390000019e-05,-2.3553667,9.292805500000011e-05,1.57098927,0.786,0.04,0.04,-9.831279800000004,0.0003615748544692496,0.006514558730002293,1.875467994997245e-05,-0.0038752139313131344,1.213779830000055e-06
0.0475,0.00016672069149999987,-0.7855716205,3.9983211949999936e-05,-2.35537885,9.291810249999996e-05,1.570988835,0.786,0.04,0.04,-9.830995399999999,0.0003304608020697418,0.006304484614999236,2.1278886475009184e-05,-0.004013130569365371,1.2087362149999817e-06
0.05,0.00016668441999999846,-0.7855570299999998,3.996607999999926e-05,-2.355391,9.290814999999945e-05,1.5709884,0.786,0.04,0.04,-9.830710999999997,0.00029934674966998606,0.00609441049999613,2.3803093000086248e-05,-0.004151047207417425,1.2036925999987772e-06
0.0525,0.0001665990819999972,-0.7855436454999996,3.992497729999866e-05,-2.3554021300000003,9.287866059999903e-05,1.57098798,0.786,0.04,0.04,-9.830494999999994,0.0002546013478407857,0.005881674274993035,2.8544418550155238e-05,-0.004278868716214305,1.136466604997799e-06
0.055,0.00016651374399999597,-0.7855302609999993,3.988387459999806e-05,-2.3554132600000006,9.28491711999986e-05,1.57098756,0.786,0.04,0.04,-9.83027899999999,0.00020985594601158531,0.005668938049989939,3.328574410022424e-05,-0.004406690225011185,1.0692406099968207e-06
0.0575,0.00016642840599999473,-0.7855168764999992,3.984277189999746e-05,-2.3554243900000005,9.281968179999817e-05,1.57098714,0.786,0.04,0.04,-9.830062999999987,0.00016511054418238486,0.0054562018249868435,3.802706965029324e-05,-0.004534511733808065,1.0020146149958424e-06
0.06,0.00016634306799999347,-0.785503491999999,3.980166919999686e-05,-2.355435520000001,9.279019239999775e-05,1.57098672,0.786,0.04,0.04,-9.829846999999985,0.00012036514235318454,0.005243465599983748,4.276839520036222e-05,-0.004662333242604945,9.347886199948642e-07
0.0625,0.00016625772999999224,-0.7854901074999988,3.9760566499996265e-05,-2.355446650000001,9.276070299999731e-05,1.5709863,0.786,0.04,0.04,-9.829630999999981,7.561974052398409e-05,0.005030729374980652,4.750972075043122e-05,-0.004790154751401826,8.675626249938859e-07
0.065,0.000166172391999991,-0.7854767229999986,3.9719463799995666e-05,-2.355457780000001,9.273121359999688e-05,1.57098588,0.786,0.04,0.04,-9.829414999999978,3.087433869478366e-05,0.004817993149977556,5.225104630050022e-05,-0.004917976260198706,8.003366299929075e-07
0.0675,0.00016606074399998252,-0.7854637249999987,3.9665566399991545e-05,-2.3554685500000008,9.269145709999358e-05,1.570985455,0.786,0.04,0.04,-9.829193249999976,-1.7509653122498434e-05,0.004613565764980014,5.796688050081564e-05,-0.005042833159690316,7.071781534845677e-07
