time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2454.1333333369707,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.45504,-0.01717158779501915,0.123934016,-3.3064342e-07,-0.0011641274904832244,5.193811e-07
2454.1500000036376,0.00016699766,-0.78576016,4.0107843e-05,-2.3552213,9.2976334e-05,1.5709941,0.786,0.04,0.04,-9.834491,0.0006124032661318779,0.009073506,4.2922835e-07,-0.0022376850247383118,1.4007916e-06
2454.1666666703045,0.0001669359,-0.7856541,4.0060793e-05,-2.35531,9.302734e-05,1.5709913,0.786,0.04,0.04,-9.832406,0.0005083587020635605,0.007587176,3.6645558e-06,-0.003219649428501725,4.6485657e-06
2454.1833333369714,0.00016672199,-0.78555655,3.9889248e-05,-2.355391,9.31162e-05,1.5709884,0.786,0.04,0.04,-9.830135,0.0003089630918111652,0.006399845,1.2850249e-05,-0.004113692790269852,1.2479018e-05
2454.2000000036383,0.00016621719,-0.7854664,3.9482435e-05,-2.3554652,9.327958e-05,1.5709856,0.786,0.04,0.04,-9.828372,9.399664122611284e-06,0.0051664626,2.9385217e-05,-0.00491494731977582,2.6882582e-05
2454.216666670305,0.00016524368,-0.78538287,3.8699007e-05,-2.3555326,9.356084e-05,1.5709827,0.786,0.04,0.04,-9.826439,-0.00036092515802010894,0.0041552777,5.5921148e-05,-0.005628321785479784,4.9077604e-05
2454.233333336972,0.00016358863,-0.78530526,3.7370246e-05,-2.3555977,9.4022886e-05,1.5709798,0.7859981,0.04,0.04,-9.82426,-0.0007731757941655815,0.0033152313,9.3385235e-05,-0.006250700913369656,8.243383e-05
2454.250000003639,0.000161008,-0.7852328,3.530307e-05,-2.3556561,9.472467e-05,1.570977,0.7859962,0.04,0.04,-9.823051,-0.001290721818804741,0.0024129562,0.00015169028,-0.00680147297680378,0.00012661978
2454.2666666703058,0.0001572298,-0.7851648,3.2282696e-05,-2.3557122,9.573613e-05,1.570974,0.7859943,0.04,0.04,-9.821041,-0.0018425791058689356,0.001662449,0.00022373765,-0.007258829660713673,0.00018352528
2454.2833333369726,0.00015195715,-0.78510046,2.807494e-05,-2.355763,9.712252e-05,1.5709709,0.7859905,0.039999995,0.04,-9.819539,-0.0024358276277780533,0.0009767492,0.00030926178,-0.007640018593519926,0.00025350254
2454.3000000036395,0.00014487107,-0.7850391,2.2428121e-05,-2.3558125,9.8972305e-05,1.5709674,0.78598666,0.039999988,0.039999988,-9.817565,-0.002987944521009922,0.0003795619,0.00041817295,-0.007932471111416817,0.00034010847
2454.3166666703064,0.00013563334,-0.78498024,1.5075665e-05,-2.3558578,0.00010137466,1.5709608,0.78598094,0.039999984,0.03999998,-9.816261,-0.0036880886182188988,-0.00024945836,0.0005417749,-0.008150903508067131,0.00044252057
2454.3333333369733,0.0001238886,-0.7849228,5.737575e-06,-2.355901,0.000104418636,1.570954,0.7859741,0.03999998,0.039999977,-9.81451,-0.004357379395514727,-0.0007448986,0.0006889818,-0.008294828236103058,0.0005606647
2454.35000000364,0.00010926691,-0.7848661,-5.877707e-06,-2.355944,0.00010819943,1.5709469,0.7859661,0.039999973,0.039999966,-9.812966,-0.005028193816542625,-0.0013382037,0.0008558959,-0.008358342573046684,0.0006969504
2454.366666670307,9.138547e-05,-0.7848096,-2.0071493e-05,-2.355986,0.000112813934,1.5709364,0.7859561,0.039999966,0.039999958,-9.811585,-0.005613935645669699,-0.0018994049,0.0010425495,-0.008348853327333927,0.0008502706
