time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2454.1333333369707,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2454.1500000036376,0.00016699766,-0.78576016,4.0107843e-05,-2.3552213,9.2976334e-05,1.5709941,0.786,0.04,0.04,-0.2919984593545033,-2.004202887640285e-05,0.020128412363074055,5.73548402142268e-07,-0.0022376291415802368,4.934168101297868e-07,0.9999996850573524,0.00020321364561764197,0.00076650251765176,3.260829339495074e-05
2454.1666666703045,0.0001669359,-0.7856541,4.0060793e-05,-2.35531,9.302734e-05,1.5709913,0.786,0.04,0.04,0.023131104413076642,0.00010825717029389103,-0.0015688290642579261,3.868470788237087e-06,-0.0032197178939060572,3.3472804871836356e-06,0.9999997558928667,0.00020326552677738555,0.0006677078369823207,3.2612528865142095e-05
2454.1833333369714,0.00016672199,-0.78555655,3.9889248e-05,-2.355391,9.31162e-05,1.5709884,0.786,0.04,0.04,0.022329000239595942,0.00028699746562694996,-0.0014572173999471971,1.3103885312341559e-05,-0.0041136455645785575,1.0825161524068984e-05,0.9999998123312862,0.00020343714562571456,0.0005769597550013564,3.2682738340476686e-05
2454.2000000036383,0.00016621719,-0.7854664,3.9482435e-05,-2.3554652,9.327958e-05,1.5709856,0.786,0.04,0.04,0.0199260739678353,0.000544001044676932,-0.0011545225629516764,2.9679024476086192e-05,-0.004915014181547411,2.491904184611965e-05,0.9999998569806828,0.00020383709081363573,0.0004933641861514147,3.287604332390406e-05
2454.216666670305,0.00016524368,-0.78538287,3.8699007e-05,-2.3555326,9.356084e-05,1.5709827,0.786,0.04,0.04,0.018729122600014136,0.0008752998446882627,-0.0008443582499184643,5.6249944335310195e-05,-0.005628307874689781,4.6840710351186685e-05,0.9999998918023781,0.00020460428561564208,0.00041644427263328555,3.3263887366602964e-05
2454.233333336972,0.00016358863,-0.78530526,3.7370246e-05,-2.3555977,9.4022886e-05,1.5709798,0.7859981,0.04,0.04,0.010577893276297878,0.0012636063910580338,-0.0023149707283121046,9.374381908209918e-05,-0.006250710430988585,7.995696353740263e-05,0.999999919368209,0.00020495130173283212,0.00034366682271314,3.3936033741379084e-05
2454.250000003639,0.000161008,-0.7852328,3.530307e-05,-2.3556561,9.472467e-05,1.570977,0.7859962,0.04,0.04,0.017014703451168067,0.0017169802784309932,5.0228979375788185e-05,0.0001520852138241434,-0.0068014766341051944,0.00012393922299237765,0.9999999398588785,0.00020602202483653716,0.0002767901150876767,3.499138368420842e-05
2454.2666666703058,0.0001572298,-0.7851648,3.2282696e-05,-2.3557122,9.573613e-05,1.570974,0.7859943,0.04,0.04,0.008957994130076585,0.0022198517949244333,-0.0015809824771340075,0.0002241707655173632,-0.007258863323500634,0.00018066135220432954,0.999999954950096,0.00020802858723614545,0.0002132809242865614,3.65398469595725e-05
2454.2833333369726,0.00015195715,-0.78510046,2.807494e-05,-2.355763,9.712252e-05,1.5709709,0.7859905,0.039999995,0.04,0.01296332828641944,0.0027756731527848427,0.0001435081020018103,0.00030974866381805043,-0.007640059770511943,0.00025046053493656226,0.9999999652629431,0.00021024854185820106,0.0001541823431852372,3.869713431943475e-05
2454.3000000036395,0.00014487107,-0.7850391,2.2428121e-05,-2.3558125,9.8972305e-05,1.5709674,0.78598666,0.039999988,0.039999988,0.005208896357045134,0.003360118000233023,-0.001440247460693378,0.00041873396617484425,-0.007932530941597642,0.0003369062870852849,0.9999999715580421,0.0002138842355014906,9.699092055659386e-05,4.159579545416224e-05
2454.3166666703064,0.00013563334,-0.78498024,1.5075665e-05,-2.3558578,0.00010137466,1.5709608,0.78598094,0.039999984,0.03999998,0.008976257492299133,0.003982293962358474,-0.0018769072054558578,0.0005424343873662718,-0.008150977836036336,0.00043914536072820734,0.9999999742915463,0.0002182452913970244,4.155767330246922e-05,4.537465336772665e-05
2454.3333333369733,0.0001238886,-0.7849228,5.737575e-06,-2.355901,0.000104418636,1.570954,0.7859741,0.03999998,0.039999977,0.005192141379439796,0.004639292831209248,4.7275544678981873e-05,0.000689772817116172,-0.008295033120703616,0.00055711200989663,0.9999999735802181,0.00022399605000458195,-1.2147209238759707e-05,5.017746709305493e-05
2454.35000000364,0.00010926691,-0.7848661,-5.877707e-06,-2.355944,0.00010819943,1.5709469,0.7859661,0.039999973,0.039999966,0.0011884761339064909,0.005321696446445499,-0.0005245291099464922,0.0008568565198134564,-0.008358605330278109,0.0006932044334224177,0.9999999695018013,0.0002314247399751476,-6.546480513190099e-05,5.615465874257413e-05
2454.366666670307,9.138547e-05,-0.7848096,-2.0071493e-05,-2.355986,0.000112813934,1.5709364,0.7859561,0.039999966,0.039999958,0.0003207869667898322,0.006028345894553734,-0.002371810742207714,0.0010437279411504921,-0.008349137273494645,0.0008462996493466975,0.9999999618868537,0.000240382272755716,-0.00012006396283489178,6.346100445256902e-05
2454.383333336974,6.985039e-05,-0.78475267,-3.715416e-05,-2.356028,0.00011836291,1.5709258,0.7859437,0.03999997,0.03999996,-9.095925093127732e-05,0.0067547741353124425,0.00023875982271270857,0.0012538285024662377,-0.008277938191721247,0.00101776067546729,0.9999999506101119,0.000250996750865699,-0.00017481208285892097,7.225745794611398e-05
2454.400000003641,4.4258584e-05,-0.7846948,-5.744309e-05,-2.35607,0.00012494891,1.5709139,0.7859287,0.03999997,0.039999958,-0.001466296633312325,0.007498384978523987,-0.0004540826972432299,0.0014882565921328817,-0.008130163321684251,0.0012088797431754636,0.999999935256012,0.00026349265290805406,-0.00023069248405097124,8.270774596007224e-05
2454.4166666703077,1.4199523e-05,-0.78463537,-8.1261496e-05,-2.356112,0.00013267546,1.5708995,0.78591156,0.039999973,0.03999996,-0.002502031372686453,0.008256136130991869,-0.0010069795257638958,0.0017476910961276972,-0.007909968834226224,0.00141830134988408,0.9999999151003652,0.00027836844169961436,-0.0002885990413129082,9.497824108515734e-05
2454.4333333369746,-2.0743824e-05,-0.78457326,-0.00010893775,-2.356154,0.0001416493,1.5708822,0.7858915,0.039999973,0.03999996,-0.0038664044336167436,0.009024548661766149,-0.0006353797024516439,0.0020291272186107085,-0.007621118164700238,0.0016471848419193616,0.999999889349263,0.0002955912840394021,-0.00034927649976649656,0.00010923910180678573
2454.4500000036414,-6.09934e-05,-0.7845084,-0.0001408041,-2.3561962,0.00015197806,1.5708636,0.78586835,0.039999973,0.039999958,-0.003846701331067237,0.009802486968326533,0.0004432947593002723,0.0023354687670408564,-0.00726693463338107,0.0018966276695162113,0.9999998574436605,0.00031543028516339925,-0.0004120986319366837,0.0001256626896201524
2454.4666666703083,-0.00010697479,-0.7844399,-0.00017719567,-2.356239,0.0001637689,1.5708416,0.78584206,0.039999977,0.03999996,-0.006323046443035274,0.01058733060562049,-0.0008691751218758981,0.002666502335525814,-0.006837404905165219,0.0021651110416531167,0.9999998177601109,0.0003381572479338666,-0.00047882329387360706,0.00014442186082342336
2454.483333336975,-0.00015911639,-0.78436744,-0.00021844968,-2.3562825,0.00017713115,1.5708165,0.78581226,0.039999977,0.03999996,-0.006161742551791249,0.011376429445356155,-0.00020936766140788876,0.0030213619894926894,-0.006343770057226614,0.0024536323262504206,0.9999997692022699,0.00036392703898446854,-0.0005492710536061372,0.00016569196394454526
2454.500000003642,-0.0002178482,-0.78429013,-0.0002649048,-2.3563285,0.00019217478,1.5707893,0.7857787,0.03999998,0.03999996,-0.010464679130839372,0.012167627884235376,-8.78711271745658e-05,0.003400751874434659,-0.0057811182657116125,0.0027631581885746905,0.9999997098005968,0.00039295558403917884,-0.000624514041971464,0.00018964926138173634
2454.516666670309,-0.00028360094,-0.78420764,-0.00031690026,-2.3563778,0.00020900852,1.5707588,0.7857411,0.03999998,0.039999958,-0.012450327599289324,0.01296018338973681,-0.001105328793293836,0.003805005308139041,-0.005155097620482441,0.0030928967849399355,0.999999637080376,0.00042542935737681397,-0.00070568382715226,0.0002164701237888658
2454.533333336976,-0.00035680516,-0.78411937,-0.00037477494,-2.3564286,0.00022774185,1.5707246,0.7856991,0.039999988,0.039999966,-0.00998085458561171,0.013753023985534447,-0.00018597351298943465,0.0042340960073474045,-0.004472506129903661,0.0034420128921749727,0.9999995492815317,0.0004615347568052849,-0.0007923024671975546,0.0002463314881561636
2454.5500000036427,-0.00043789076,-0.78402466,-0.0004388673,-2.3564825,0.0002484825,1.5706866,0.78565264,0.039999984,0.03999996,-0.01357633000140801,0.014543486931338032,-0.0006680758756205663,0.0046883010693041915,-0.003724714688495748,0.003810431370804191,0.9999994430697948,0.0005015173575051638,-0.000885590560817931,0.00027940973296077583
2454.5666666703096,-0.00052728597,-0.7839232,-0.00050951494,-2.3565404,0.00027134307,1.5706447,0.7856014,0.039999984,0.039999958,-0.015523417010632201,0.015326912602165715,-0.0009437872935169622,0.005167343737110534,-0.002920333853741797,0.004201729603652443,0.9999993150051985,0.0005455917949509725,-0.0009861724265885475,0.00031588395374499605
2454.5833333369765,-0.00062541675,-0.78381455,-0.00058705313,-2.3565996,0.00029642953,1.570599,0.7855452,0.03999999,0.03999996,-0.011227249580025855,0.016113431571043994,0.0005123374726467844,0.005670532371554892,-0.002061274310356079,0.004612328244610596,0.9999991630082387,0.0005940007132577817,-0.001092913806662597,0.0003559289061449465
2454.6000000036433,-0.0007327063,-0.7836981,-0.0006718151,-2.3566651,0.0003238478,1.5705491,0.78548384,0.039999988,0.039999958,-0.02082868147177397,0.016885004780946167,-0.0016266408172427305,0.006198216075565819,-0.0011330423335144265,0.005041244199036099,0.9999989802265551,0.0006469844963090673,-0.0012087928895647092,0.00039972072923384605
2454.61666667031,-0.00084957486,-0.78357273,-0.00076413224,-2.3567326,0.00035370965,1.570495,0.78541696,0.039999995,0.03999996,-0.014394600429223914,0.01765765915637844,0.0008259736866467193,0.006749134807539621,-0.0001595490956091141,0.005492991800888956,0.9999987642491213,0.0007046626580882048,-0.001332197956837195,0.00044743644508078685
