time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.507433736585078,-0.008109175500244318,0.033111320061411605,-0.001789359142332516,-0.0056424625492593455,0.0016102544476403868,0.0
0.0025,-9.592807326467705,0.04585134070186556,0.09702847588494376,0.002505428199742633,-0.015559118638259836,0.0031963721318353394,0.0025
0.005,-9.627468948255954,0.06051622085820239,0.06301091919589948,0.002524165252239382,-0.0009590931862936853,-0.0028456810288384764,0.005
0.0075,-9.591650695949992,-0.03336148712693386,0.07074106765736991,0.0038775854658470855,-0.004668504516482552,0.0003792350866355711,0.0075
0.01,-9.777210050290485,0.008236685889617307,0.06057895392252207,0.0022499647988045266,-0.0008017645857448929,-0.011121124665086787,0.01
0.0125,-9.766702864889902,-0.034945414591152565,0.046132633685248746,-0.002363031946783095,-0.004232183116470923,0.0007990820572265586,0.0125
0.015,-9.769775129004524,0.01582983143480817,0.07349273414363222,-0.003923936154113456,-0.0057536354672753955,0.003301047456386078,0.015
0.0175,-9.822939102580628,-0.013421370988823062,0.04220252914400816,-0.003402813845525553,-0.0055096846149292455,0.0031035490301269124,0.0175
0.02,-9.802609146670079,-0.039387998138300004,0.005664531698684253,0.0032195460610059943,-0.005729280417872713,-0.0003124330503399234,0.02
0.0225,-9.867515743977107,-0.046527200657797065,-0.0795361640716629,0.002953795650575185,-8.083165774148512e-05,0.009196669350852145,0.0225
0.025,-9.891911592704735,0.04165189122538691,-0.0215867326840693,-0.0016508755876173313,0.005276390000021519,-0.005001679935254581,0.025
0.0275,-9.923351502097027,-0.055544087893615306,0.0625595816668896,0.00037394142860968483,-0.002030906524617848,0.006191417290816493,0.0275
0.03,-9.799911305604319,-0.001093793953566432,0.03670897846915575,-0.00014747570372486513,-0.007761093854658415,0.008259497502150343,0.03
0.0325,-9.825437854733442,0.008854819790975597,0.05974437553631424,-0.0027089018420077484,-0.006128405174495175,0.015642266717682485,0.0325
0.035,-9.788911002012664,0.00024872820184899773,0.02724355586041274,0.004671624802504844,-0.0044650934043728805,-0.0023942314727972325,0.035
0.0375,-9.855774514098464,-0.008618344197564125,-0.004697079687547088,0.0003056832017675829,-0.006846641110951543,-0.005077839767802575,0.0375
0.04,-9.796950172162372,-0.020979935218569605,0.02731985221570065,-0.0017872986632068784,-0.007389910655629788,-0.0005206393405325445,0.04
0.0425,-9.82022458359665,-0.07864280308579441,0.0013596785727188728,-0.016169811684491355,-0.008120586064857356,-0.00021410543468229192,0.0425
0.045,-9.86607082056523,0.028749271940750006,0.08221583244836247,0.01058381761515111,-0.0041954024924844855,-0.0030842781946923917,0.045
0.0475,-9.760424740160177,-0.05153607792311335,0.0373659958045095,0.001847588052734741,-0.006625036394590703,0.002872357067684369,0.0475
0.05,-9.847200803416243,-0.029983683564939023,0.00997159556996017,-0.011676409837021843,-0.010526752437698518,0.0038971537524190255,0.05
0.0525,-9.837376912875879,0.013149375260267354,0.024459244188720548,-0.004832583434576745,0.0021773300867396904,0.007213942878880125,0.0525
0.055,-9.823974440754224,0.040993614886057794,0.00018306691461435947,0.0033374798791193754,-0.006032144061175452,0.004538359112473287,0.055
0.0575,-9.898584158449616,0.009048177963105988,0.02739235266347887,0.002832688650427899,0.004202372624523341,0.008225145071712443,0.0575
0.06,-9.845891443792786,-0.0228011518819289,-0.0156123919261075,-0.0038118787610760436,-0.0015349048298911269,0.005075066731539771,0.06
0.0625,-9.867690730416532,-0.0352122334315108,-0.023022434629892417,0.0012791204429236649,-4.6935839615349235e-05,-0.004179235349450589,0.0625
0.065,-9.82819003472622,-0.02911064277476208,-0.0044374350914757055,0.002772667141148312,-0.009120382609931643,0.0064842432269409086,0.065
0.0675,-9.768560566678756,-0.052666280547648714,-0.016363170048744723,0.005803717196438935,0.0019773901007760905,0.0025397069467487975,0.0675
0.07,-9.88617005300842,-0.04869719713096168,0.018356987369811964,-0.004511713953427301,-0.005812819238988526,-0.012240867613479846,0.07
0.0725,-9.809059212661746,-0.008948304275700989,0.01936569266469155,-0.0031736253601009094,-0.013741663465386873,0.0008786928319965444,0.0725
0.075,-9.84844328188293,0.02865651887911546,-0.022837150858094197,0.004956813493569876,-0.009274300611415681,-0.00437202398724426,0.075
0.0775,-9.832267512440458,0.03741270410199888,-0.004240203541239079,-0.004230760863277506,-0.005036222753281753,0.00024041129000127682,0.0775
0.08,-9.81834207263782,-0.008641329312243071,-0.023042115229802818,-0.002527831819123904,-0.0038115680459745735,-0.007628800410683842,0.08
0.0825,-9.79445351862634,-0.023185015397799977,-0.06998542403107644,-0.005785058580950244,-0.005569492472620183,0.004294780601859622,0.0825
0.085,-9.832732475893522,-0.01615442453301228,-0.020545410813843264,-0.0056616867664692535,-0.0048000039528958,-0.010320023051597998,0.085
0.0875,-9.781482263639113,0.04956218781362941,-0.07156128658418122,-0.004419815049083788,-0.008849189495634407,2.4988686179354953e-05,0.0875
0.09,-9.7739487348477,0.027167547697508638,0.006964370238439726,0.0025532037855107896,-0.008610100435444298,-0.00437005968891395,0.09
0.0925,-9.80913269881664,-0.0028661546577350887,0.011740447350286126,-0.002314449644599161,-0.008754011280823856,-0.005817706575908941,0.0925
0.095,-9.861930618453064,0.006444479391948088,0.016231080952299533,-0.0003410139093966317,-0.011451758516974534,-0.0009087395334799763,0.095
0.0975,-9.882514128607456,-0.034818762793569866,0.025173370165704107,0.0010669438389706218,-0.0033607700103834843,0.0014992386308191406,0.0975
0.1,-9.865221705918817,-0.08491180542110993,0.0263031382069295,-0.0034452688941335264,-0.0021093142699625056,0.0017344279283820125,0.1
0.1025,-9.791450660019395,0.02506743392483507,0.0023324361191408858,-0.008608969817516327,-0.009537212915266149,0.00023184287293793372,0.1025
0.105,-9.770403286161262,0.050296858419600604,-0.02609399285795882,-0.007140435531209829,-0.01601905088914516,0.006148369894248896,0.105
0.1075,-9.87242556718945,0.05368384620250816,0.005728485040363515,0.0024627789814588405,-0.004010219498284567,-0.0019866776849188318,0.1075
0.11,-9.85806601732202,-0.009722642694335782,-0.03911613478075824,-0.006548244282047794,-0.010997229699469478,0.0015003801658552375,0.11
0.1125,-9.82384184635739,-0.025127608629782215,0.07292031680429056,0.00713205614794733,-0.004826258656634816,-0.0018681866344165035,0.1125
0.115,-9.849200875495553,0.01683377255139943,0.04812239888599885,0.002350912964652658,-0.009519157472173871,0.0012350048526728506,0.115
0.1175,-9.780379709266848,0.02310040924187878,0.004708749504724304,-0.0005080391801202152,-0.0033261229135803407,-0.012595958312270757,0.1175
0.12,-9.763404083043087,0.10800734222045204,0.059066649028386015,0.004663714750904978,-0.012043312766968505,-0.00151901881877917,0.12
0.1225,-9.868385167651159,-0.06004627566877475,0.007639078504086679,0.008337448499090181,-0.0036145504718429165,-2.9952135608259384e-05,0.1225
0.125,-9.835494913030278,0.05528959102025682,0.019779544522682376,-0.005652514610687134,-0.0028054516042212855,0.0002762847950931819,0.125
0.1275,-9.826816322283529,-0.016654672368929826,-0.02068429016285665,0.000782882501107711,-0.005614002949655405,0.009744340640360427,0.1275
0.13,-9.755104497777054,0.05924590654134502,-0.012561379803291443,-0.002956817547277208,-0.008267252219064004,0.008044987710035407,0.13
0.1325,-9.877755516240663,-0.023690970919502313,-0.017988614785457224,-0.006772265726604729,0.005148755558957627,0.00046870785325079707,0.1325
0.135,-9.830929152320712,-0.028585237220976552,0.01707217547156828,-0.0028633849108094574,-0.01180017473885247,-0.0018322320099016672,0.135
0.1375,-9.80650081619331,-0.025954527058355104,-0.08280942931349729,0.004054054166140183,-0.012086946087545345,-0.0014746195830263496,0.1375
0.14,-9.829123707372016,-0.0015830997593543877,0.031284982823617004,-0.005083450200629727,-0.0059253430816688345,-0.0006866057306182135,0.14
0.1425,-9.831255095442662,0.009316386442251644,0.015697910970921842,0.004589834544405999,-0.006664248833351693,0.005403406729719038,0.1425
0.145,-9.874764168255384,-0.036065162888542224,0.024349134823608863,0.0011786967418051365,-0.005788742734234422,-0.002815504642144331,0.145
0.1475,-9.836934267968019,0.03136402933415197,0.07031803016879659,-0.002134078339234531,-0.0005614798086203928,-0.0012380567102581327,0.1475
0.15,-9.877834141225962,0.021001391827554918,0.047017202357226055,0.00799952254383397,-0.0040407515513464585,0.007862455091088153,0.15
0.1525,-9.804808907635783,-0.03690938133957344,0.03899111985923509,0.001546768622297767,-0.010522366489836076,-0.001667106384559095,0.1525
0.155,-9.820490079218649,-0.016135981667698265,-0.014008501516030659,-0.006560016423224048,-0.013662084396747312,-0.005840854403761025,0.155
0.1575,-9.826392118298578,-0.001392642377110582,-0.05805048389963428,-0.004100237277067249,-0.00379809516243325,0.0007407071185417465,0.1575
0.16,-9.816233355073642,0.009866782035543694,-0.023463944523709902,-0.001836265916769535,-0.01406408695541068,0.006646582022754108,0.16
0.1625,-9.845974221863985,-0.05097622577124937,0.055500505331294865,0.0010212392080092777,-0.00754711405931376,0.0005717519920289176,0.1625
0.165,-9.756051411287517,0.034461916113910813,-0.08445540505667519,-0.00026207968703318514,-0.014391253156947004,-0.0030095403363164124,0.165
0.1675,-9.819991104302623,0.0018093206554687345,0.018553658808887884,-0.011275731805338429,-0.003492381642580827,-0.004889506997297028,0.1675
0.17,-9.72708634786697,0.012084302961053527,0.011005515433790136,-0.008214123177683785,-0.013783242355529262,0.0082554260953306,0.17
0.1725,-9.76524968965797,-0.01024263696497119,0.004763144154202708,-0.008265119943842218,-0.006346508237180418,0.00018292218574406067,0.1725
0.175,-9.875711580393148,0.04251957267393224,-0.020915236874644128,-0.002713910248833471,-0.0052579443404846445,0.005063815212859301,0.175
0.1775,-9.878787293069134,0.001671084730122559,0.0627856452689195,0.0039218777957664465,-0.009259279295288221,-0.005263117883323725,0.1775
0.18,-9.80583702376081,0.019570162974968223,0.008577237800665136,0.0010315139682365501,-0.011707790155304489,-0.0021288354766951754,0.18
0.1825,-9.790267099534875,0.05140363443912984,-0.0075743622264041605,-0.0052904123717410715,-0.010074464919178723,-1.0204660637289746e-05,0.1825
0.185,-9.804044826519753,-0.007097411708686187,-0.060128968586533084,-0.005149973703242768,-0.001030800442150758,0.010272670553867385,0.185
0.1875,-9.770240424114172,-0.01011149371681155,-0.009241782311447861,0.0010845653459478483,-0.002539411608290275,0.002613732419305002,0.1875
0.19,-9.83189044578283,-0.09705105598462035,0.03839740001581372,0.0063384628222888754,0.0005041136892212398,0.0007767630579547177,0.19
0.1925,-9.85255255955463,-0.006584908132965937,0.05323608673484361,-0.013010004159915746,-0.004904737762385804,-0.006788023925060785,0.1925
0.195,-9.804083020635524,0.046968493739694514,0.01913732007559098,0.0005064967706501091,-0.00646823417319366,0.0022233005288801607,0.195
0.1975,-9.759488797191985,0.002292247586194904,0.05138016567163563,0.006992607737774967,-0.007896753648182176,-0.0026381333532528146,0.1975
0.2,-9.766733461952382,-0.0485770290870631,0.051060300934560904,-0.00041212313010324905,-0.010542806718355611,-0.007955343849762547,0.2
0.2025,-9.869043051264496,-0.01816484687367743,-0.035253373571715756,0.00246395860993946,-0.009666851079168698,-0.0067160323790177445,0.2025
0.205,-9.774808639807187,0.018228086215504376,0.00262547414967253,-0.0007093332283500893,-0.012299715808972477,-0.00927803991203503,0.205
0.2075,-9.757266032125225,-0.003151695135436087,-0.009353172584152242,0.00807084917535179,-0.008704206512921954,0.00859488913353192,0.2075
0.21,-9.833441922151742,0.0535307021833895,0.019132004958985,-0.001893651352876289,7.904919787086625e-05,-0.002307476089736721,0.21
0.2125,-9.799393502412505,-0.031525544780272634,0.031456916043472345,0.007067575781181109,-0.008130575465646746,0.0009664289236292662,0.2125
0.215,-9.796776466286305,-0.05316955185628698,-0.01478275734980615,-0.0005724316123929299,6.086287294589477e-05,0.007862763651238197,0.215
0.2175,-9.820993287607388,-0.047725958060378465,-0.007105483830473033,-0.0035700483337891284,-0.010433816514997665,0.003909372160915142,0.2175
0.22,-9.809103534635552,0.05887089405186906,-0.029413137954765054,-0.005965872498625094,-0.00963986254575949,-0.004411798179787947,0.22
0.2225,-9.727088335790134,0.05412783026749366,0.04116897150873732,-0.004853857884746389,-0.006034772999173059,-0.0014031365278857231,0.2225
0.225,-9.751448815573287,-0.012562928247356366,0.05369527432415233,0.007621687139237886,-0.018341720157354288,-0.006688809257184694,0.225
0.2275,-9.935450443790852,-0.030428862089119883,-0.03882950827282784,0.002710251297302774,-0.010941892127114636,0.005137132380614004,0.2275
0.23,-9.79137403826482,0.027018032372103686,-0.06787901783463998,0.0011462415653523655,-0.0004915981504324139,0.0030694786970469445,0.23
0.2325,-9.881049893467615,0.021276355878587234,-0.021044720524579848,0.0022455022195176197,-0.020673096305298372,0.0009978351280307903,0.2325
0.235,-9.769859151624962,0.007639614252465451,-0.07593738960768882,0.00116532872012599,-0.004794418136328328,0.0012810102113715862,0.235
0.2375,-9.805755385125991,-0.009316875358628383,0.008312650457839925,0.00837283554066867,-0.006727134808724812,-0.00042267175376023886,0.2375
0.24,-9.767018428553442,-0.033920890436035314,0.0025163368710474365,0.0003613282964506626,-0.015909000589552445,0.0024681758638695536,0.24
0.2425,-9.791988299648104,-0.070446938767143,0.015681330391557335,0.0013150495924036572,-0.01850295540973344,0.00366900569693667,0.2425
0.245,-9.792924334675991,-0.02561509517249261,0.026938878973917883,0.0048792395299046215,-0.013547592222250254,0.0021916718555878532,0.245
0.2475,-9.844324685746702,0.10651135263865898,0.0031609396968021748,0.002964511653715604,-0.009759492198090275,0.0070864224469477655,0.2475
0.25,-9.822926015279922,0.06362253992304395,0.07476073425904028,0.0028055411679608635,-0.007681524246679975,0.003569131116129993,0.25
0.2525,-9.762656816975202,-0.026943484366512057,0.02364684991123976,0.0004592370786245492,-0.013576512365029015,-0.013879655826921586,0.2525
0.255,-9.89859612220767,0.05807587940256399,-0.01537065756231602,-0.0026070351930414233,0.0024478958324582302,0.003281748412187707,0.255
0.2575,-9.887321110793172,0.030594094406179377,-0.036833472018151445,-5.4210396125607655e-05,-0.009285324099306727,0.005496811604116066,0.2575
0.26,-9.856444958162475,0.008782201144892487,-0.0298011530528707,0.005721750702269397,-0.005603759918625024,-0.002007584932558325,0.26
0.2625,-9.881232014987825,0.01320070429161612,0.04941534845374238,-9.86953512511447e-05,-0.013478394624616053,-0.005282489997157204,0.2625
0.265,-9.798656368013535,-0.01806975534878582,-0.04683580355879753,-0.00029438288093848583,-0.0033853249765287883,0.0029935230687002717,0.265
0.2675,-9.759885287459939,0.08840902989565122,-0.02222699284661315,0.009351524927668303,-0.008891551898365187,-0.0024873354721559144,0.2675
0.27,-9.820439071020623,-0.002274087711939276,-0.02529900213212903,0.0005200218218089387,-0.0008860751437161315,-0.00237097506327901,0.27
0.2725,-9.847550303672174,0.038924677127098115,0.028367603540875246,0.0003478656078808842,-0.021285145086922648,-0.0025215069797427975,0.2725
0.275,-9.825114329859764,0.029387681828624876,0.060331195753335724,0.0007090443428246006,-0.02163976745877937,-0.008466196204215726,0.275
0.2775,-9.840609043103933,0.07590999557912906,0.015991410416326363,0.006689852577168646,-0.010739429325688884,-0.0007136961960021272,0.2775
0.28,-9.882071638605249,0.03266954012428879,-0.028868119574417844,0.002335597451423277,-0.014971956179030303,-0.007978857006970604,0.28
0.2825,-9.843774300173187,-0.01848093274540459,0.010017177626032683,-0.00201605226458554,-0.008337604521792665,0.001081976341200464,0.2825
0.285,-9.831356371752328,0.02650442853110367,-0.06573909463724473,-0.006393940074591601,0.0038402678732017584,-0.0030140160410867685,0.285
0.2875,-9.861874069778185,-0.007505559199197254,-0.01686794863469035,0.006169285458272216,-0.014103256243793869,-0.009160745768704051,0.2875
0.29,-9.809512271503367,0.05129143342110647,-0.028457000451748673,-0.0012463673029324304,-0.018387119666750527,-0.0009253374565307327,0.29
0.2925,-9.82418091212802,0.0165133316889764,0.059946015010283696,0.005974387288239277,-0.007928780447338492,-0.0009087979876603911,0.2925
0.295,-9.823383539158355,0.01027978471830911,0.017188569545492013,0.00314161393184696,-0.00696835500068403,0.0018458103288610237,0.295
0.2975,-9.859881470543007,0.056696924005226856,-0.010970738978448288,0.0006048024826424508,-0.007848464585979929,-0.008826903777378211,0.2975
0.3,-9.826001626202077,0.06801971197504952,-0.022129911285481637,-2.951413797872991e-05,-0.004925783599273952,0.0011280012475242405,0.3
0.3025,-9.885350445849838,-0.030019493359693394,-0.05509014998247748,0.003916830405616598,-0.00213342375389167,-0.0004968695821950679,0.3025
0.305,-9.73572220012409,0.08825854700223941,-0.019145034352674416,0.003761929087814431,-0.005649404654410936,0.0026178245703078937,0.305
0.3075,-9.834345856994567,0.07316841982101724,0.0053919170964283804,-0.004350043135579232,-0.005859809459746548,0.003999689706042784,0.3075
0.31,-9.805900187271332,0.038759835504327135,0.04617130812495233,0.000305079469674472,-0.0072237882901188604,0.006742451916218948,0.31
0.3125,-9.826733877381244,0.005888511167536578,0.003695041846624565,-0.004403221743854857,-0.0040734540868238795,0.004593789637738098,0.3125
0.315,-9.81994629120021,0.06540710349345186,-0.017476997671686485,0.003914348699049848,-0.003657972028085826,0.0023731076611104235,0.315
0.3175,-9.852517359126242,0.04206670013813685,0.003902491426201235,-0.002921001155289857,-0.014892348303772831,-0.006444622896338811,0.3175
0.32,-9.735096533707466,0.008261087825296717,-0.02297588910682351,-0.008046107658503885,-0.016327356795401052,0.002184748121822972,0.32
0.3225,-9.78840018894833,0.014049880967564519,0.05553749907801942,0.007593719379020007,-0.013157728100628622,-0.00227157962594815,0.3225
0.325,-9.855342065222796,-0.00852599470640971,-0.01033013633266131,0.0027300450980216723,-0.01721784855538746,-0.005228895571076868,0.325
0.3275,-9.823462129478196,-0.009472859190632565,-0.0512724181916884,0.001931063594051202,-0.01987093174577065,0.001083677067090723,0.3275
0.33,-9.850320460458608,0.0036951135341809316,-0.0715898209258823,0.003714586960276617,-0.005802029603709155,0.0009407942179491523,0.33
0.3325,-9.773376520426245,0.06454667878810684,-0.09911681421163877,0.0004271377291945611,-0.008960063243827284,-0.004780432256123869,0.3325
0.335,-9.814903714428311,-0.04720178278829792,-0.04849005013419692,0.004107319958012925,-0.01515183635273723,0.0034922984973403495,0.335
0.3375,-9.798947720897862,0.03118066098141904,-0.006418204998780561,-0.007142008200800873,-0.011671370042084381,0.007212998985570844,0.3375
0.34,-9.765145403671154,0.02156947376579711,-0.07561637178443764,0.0015799116381496542,-0.012157102370369377,-0.004892368381612423,0.34
0.3425,-9.76840473134893,0.026062403062193245,0.03182530799572442,0.001195262702891033,-0.004241679437919177,-0.011902869430230263,0.3425
0.345,-9.828461384284013,0.05947311447930913,0.040864814733095264,-0.005860198663407331,-0.015607125851609232,-0.005511968246330874,0.345
0.3475,-9.76031511409612,0.02484610134591582,-0.06281064586718164,-0.0011682364862670733,-0.0239741071023749,0.006591042963925197,0.3475
0.35,-9.842591862201122,0.018345456790289042,0.03662306212485797,-0.009590391069408132,-0.012803434193248798,0.001495372580102676,0.35
0.3525,-9.799344443864634,0.04309057234654437,-0.022648348664998548,-0.0023083542292751205,-0.011573656552081504,0.002104741990710932,0.3525
0.355,-9.801433430038843,-0.013754304920982953,-0.04096638118384119,-0.0009052226774687687,-0.009594382983514286,0.006068419308588475,0.355
0.3575,-9.696104446452853,0.030089647099356402,-0.023491593262640217,0.00353141690670673,-0.01943532257496805,-1.7999970528115097e-06,0.3575
0.36,-9.762151171507115,-0.011664585857947087,0.019675326717078473,-0.006569827410089487,-0.013147789376172407,0.00026271722523943207,0.36
0.3625,-9.839042808173268,0.03478158905621406,0.0332099802108879,-0.003742546563169065,-0.02128738485112936,-0.004402238230689708,0.3625
0.365,-9.821748425702834,-0.003468612133612839,0.06828646545469991,-0.0074194404432259995,-0.01833377941835575,-0.007752138130039457,0.365
0.3675,-9.714944049896694,0.023336547370076982,0.017851177072387835,0.004862762835623345,-0.009584047518801838,0.0014343211128978047,0.3675
0.37,-9.770646376359403,0.11462292908745168,-0.002021129855238807,-0.0026876409232192604,-0.009126001581806237,-0.0018209668181295552,0.37
0.3725,-9.85521704094899,0.11660448998929192,-0.024063758673096333,-0.002826323648303053,-0.009682024849097467,0.009617829625017593,0.3725
0.375,-9.858636996034672,0.05508770966128456,-0.039617511267313,0.004538748754331554,-0.014602474118356934,-0.00016094829156109474,0.375
0.3775,-9.774900706132382,-0.023236146281049367,0.018643858487864155,0.011259212913422498,-0.003735445020553631,-0.0016063288670254236,0.3775
0.38,-9.825473000641244,0.04859323848386053,-0.04592753668484911,0.001422975031404627,-0.02196321443930382,-0.00357937242461053,0.38
0.3825,-9.772806765299812,0.015552058041563652,-0.07154103193929395,-0.006150674618890722,-0.006574194479413535,-0.0027755562405059665,0.3825
0.385,-9.846389278013007,0.02023977847997395,0.05665781135224713,-0.004912223232852573,-0.005249748331860792,0.0032752537430685703,0.385
0.3875,-9.814942833417568,-0.02040356962983991,-0.009833113438924441,0.0049034519431549,-0.012997458500830797,0.0019714809255919077,0.3875
0.39,-9.822988136761817,0.034541800235026,0.0035958625727669224,-0.004287577170334165,-0.01107578308391208,-0.0062714188919910764,0.39
0.3925,-9.777423183210177,0.11207775132854482,0.005598741931583256,-0.007877805206663846,-0.012827187939707873,-0.0005875279554265609,0.3925
0.395,-9.727182735616648,-0.0470449702670027,0.021161553107879753,0.0008812462570886904,-0.010393215867180337,0.004021225675937596,0.395
0.3975,-9.852257350502516,-0.026424533746342314,-0.040452558336966774,-0.0019148613983653098,-0.015008848580764117,-0.00059549971599118,0.3975
0.4,-9.784373637068319,-0.035437595714653936,-0.022060283201958176,-0.0016574497938718394,-0.00786266457382397,-0.008485020018396988,0.4
0.4025,-9.748198727245088,0.025917680824016347,0.05701190918688317,-0.004578583072633163,-0.00885394449657732,0.004200999595841861,0.4025
0.405,-9.832265112696861,-0.03572006767787276,-0.03571915845263382,-0.0005041360010410526,-0.011275531993490948,-0.0021060287016963666,0.405
0.4075,-9.82612281940964,0.015627620650517985,0.04239514452882959,-0.004633703145445014,-0.0019661251106472453,0.0002385498340713471,0.4075
0.41,-9.844709282181197,-0.00380358115678482,-0.041184714321626376,-0.005041456707802963,-0.014365086203377756,0.004615040788361562,0.41
0.4125,-9.779761803602801,0.047255296624255747,-0.03844938069104746,-0.0008587995364985917,-0.011408372185904663,-0.006678242039916065,0.4125
0.415,-9.838656125450546,-0.04434090992098892,-0.054232711253247814,0.01005977873656189,-0.014688859925460578,-0.004327266500188877,0.415
0.4175,-9.826221253917415,-0.057395972703877786,0.012763443740970742,-0.0016368150318405948,-0.012256088026278636,0.0024532240734876673,0.4175
0.42,-9.79037049951898,0.023518063948766994,0.006745687602595862,-0.0011507749584745571,-0.01083533653467532,-0.0023886904606100967,0.42
0.4225,-9.757888587432296,-0.040999503118404036,-0.055860132718099885,0.0020206626332537002,-0.015170536762607425,0.0017808450824766293,0.4225
0.425,-9.844709194189145,-0.04133768175351471,-0.02278040184539373,0.004799028080621583,-0.014569391588004924,-0.008762670843662794,0.425
0.4275,-9.832479342895505,0.02912276440556007,0.05607688512690298,-0.0114371610358373,-0.013523360131799084,-0.0048438271261443434,0.4275
0.43,-9.817986873448666,0.03167084188106593,-0.0082852392547411,-0.0015710145104139176,-0.011253319122333268,0.008309782267471826,0.43
0.4325,-9.77941264760954,-0.023383582423377135,-0.0394880359289229,-0.010318131372669877,-0.001571697138053772,-0.0009425841321823621,0.4325
0.435,-9.742918792069059,0.04504560963427143,-0.02718843644181206,-0.0014474400626135707,-0.011603766107845607,0.007561696516578094,0.435
0.4375,-9.74792666417194,0.0030935153260541366,-0.08771369564826859,-0.005478531163791298,-0.012379284005739797,-0.0028296431850977077,0.4375
0.44,-9.845199921786499,0.0006379443506103061,-0.025474749198103067,-0.005427915536351415,-0.018791891221208636,0.0013580311992076888,0.44
0.4425,-9.868197580059658,-0.028470129237319442,-0.038268081118584235,-0.004590173458705669,-0.011453540329321945,-0.008783470363775052,0.4425
0.445,-9.766703281036513,0.06912514372902509,-0.014736227985243277,-0.0012951466798803318,-0.012488382795377275,-0.009122105005278594,0.445
0.4475,-9.82401608234755,-0.006693281527363457,-0.1043191387451943,-0.00424337456732219,-0.00645547110094256,-0.001553183055654132,0.4475
0.45,-9.726191902646072,-0.006721995876038795,-0.0669633704880286,0.007550360222685292,-0.004951936862626177,6.525470809479428e-05,0.45
0.4525,-9.826579175257239,0.01404622697230062,-0.06873635324800315,-0.002936330139862792,-0.021992290894975536,-0.0018598108880244085,0.4525
0.455,-9.825283046909533,0.008671730644984874,0.05789278179013907,0.0016184908129680225,-0.01641620520617196,0.0014456360189501077,0.455
0.4575,-9.80334580386476,0.04859562743404143,0.006965165925835754,-0.003560334078508804,-0.011909342963460431,0.008573774480301253,0.4575
0.46,-9.764467960681516,0.06522870252021513,0.02200404873662968,-0.000425329001425351,-0.004951941792262742,0.004023133240965702,0.46
0.4625,-9.784941642262723,8.221219952543081e-05,-0.05197609509571126,-0.0003872138843801267,-0.005406247358467551,0.006911719794411091,0.4625
0.465,-9.816479111274015,0.03890403010237793,-0.032645646501392504,-0.006957166913242768,-0.011876208514222287,-0.0041554269994063305,0.465
0.4675,-9.805595630888288,0.03318670498540542,-0.09419612079190799,0.0011705084436472197,-0.01199391602932334,-0.004890149742359663,0.4675
0.47,-9.834047440687305,0.04333659016092024,0.04068958112994018,-0.004611689203363301,-0.01605858842449199,0.00988711136481583,0.47
0.4725,-9.838004587236012,-0.015449598099449527,-0.07283829879767677,0.004747824357592076,-0.010276955352205712,-0.004191560655282801,0.4725
0.475,-9.761867961609594,0.030765225247430965,-0.027539190823552877,0.002401595133112115,-0.01739428202137915,0.0030140490882523446,0.475
0.4775,-9.797943224088415,-0.02606358973375705,-0.08920507412661258,-0.0004394067305613076,-0.004745280349365037,-0.0005534567822864686,0.4775
0.48,-9.81157161627593,0.015854848506871334,-0.03017958663281152,-0.007065335377678627,-0.010447641572268669,-0.0003129420257570144,0.48
0.4825,-9.828664554685027,0.0602887210739763,-0.04315679712709554,0.003976562467747276,-0.009577005914734817,-0.009657675383443639,0.4825
0.485,-9.876449527931657,0.01997832204544857,-0.03764614257627524,-0.001252224658085572,-0.007458665893988927,-0.010111903375792623,0.485
0.4875,-9.79356369321991,-0.0076697226523021935,-0.018041571977432266,-0.0049602491069700655,-0.0005834286028141933,0.007781756860144009,0.4875
0.49,-9.797672748983896,0.058380906261224864,-0.060956680002064896,0.003106793080555036,-0.008985540550891116,-0.009063350217183281,0.49
0.4925,-9.877822393801061,0.011603679427985042,-0.08622108105564061,0.0029537856588679654,-0.006408300802945606,0.002450106602632346,0.4925
0.495,-9.752786842253903,-0.009172467088674047,0.03690011932356154,-0.002341912598334502,-0.006259621918629211,0.0006857336527617843,0.495
0.4975,-9.829449556701938,0.009883931877700924,-0.059560822919547514,0.0014151487136179568,-0.009043474363242154,-0.002042032834928081,0.4975
0.5,-9.805455648403319,0.03187986464747492,-0.06946712065998396,0.00803818074317825,-0.01848155317673532,-0.0017549006900023324,0.5
0.5025000000000001,-9.880597345226558,0.0033348668511424366,-0.07193245669762123,-0.007177518677382782,-0.014241857268971005,-0.0027560332359617395,0.5025000000000001
0.505,-9.773139382175028,-0.03885501779852023,-0.013688512989725746,0.0012855730749274771,-0.012261261125609916,0.003243708695629566,0.505
0.5075000000000001,-9.840315113968035,0.009392608791669695,0.006240348320163871,-0.014256985251252007,-0.004003990701398138,-0.006381900352909104,0.5075000000000001
0.51,-9.856676739554917,-0.002652535479510134,0.036836287538642584,0.007244596406305997,-0.009386991149281355,-0.002458467346965715,0.51
0.5125,-9.831312020993007,-0.02199057812615166,0.017640578148577397,-0.004336372723148843,-0.015622442015848387,-0.002336487599345699,0.5125
