time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.491749,0.0172252543270587,0.08555643,3.132105e-07,-0.0011641276068985,1.8953969e-07
0.0025,0.000167002753,-0.785857774,4.0109880049999995e-05,-2.35513919,9.29445276e-05,1.570996565,0.786,0.04,0.04,-9.543142599999872,0.014739180851035356,0.07408778235002869,2.357230620001938e-07,-0.001325234840623587,3.0258582649971726e-07
0.005,0.000167002576,-0.7858405480000001,4.0112077099999994e-05,-2.35515368,9.295055519999997e-05,1.57099613,0.786,0.04,0.04,-9.594536199999743,0.012253107375012014,0.06261913470005737,1.5823562400038762e-07,-0.001486342074348674,4.156319629994345e-07
0.0075,0.000167002399,-0.7858233220000002,4.0114274149999986e-05,-2.3551681700000002,9.295658279999996e-05,1.570995695,0.786,0.04,0.04,-9.645929799999614,0.009767033898988673,0.05115048705008606,8.074818600058148e-08,-0.001647449308073761,5.286780994991517e-07
0.01,0.000167002222,-0.7858060960000002,4.011647119999998e-05,-2.35518266,9.296261039999994e-05,1.5709952600000001,0.786,0.04,0.04,-9.697323399999485,0.007280960422965331,0.03968183940011474,3.260748000775251e-09,-0.0018085565417988482,6.417242359988691e-07
0.0125,0.000167002045,-0.7857888700000002,4.011866824999998e-05,-2.35519715,9.296863799999993e-05,1.570994825,0.786,0.04,0.04,-9.748716999999356,0.004794886946941988,0.028213191750143425,-7.42266899990309e-08,-0.001969663775523935,7.547703724985863e-07
0.015,0.00016700186799999998,-0.7857716440000003,4.012086529999997e-05,-2.35521164,9.29746655999999e-05,1.57099439,0.786,0.04,0.04,-9.800110599999229,0.0023088134709186477,0.01674454410017212,-1.5171412799883704e-07,-0.002130771009249022,8.678165089983035e-07
0.0175,0.00016700033250000005,-0.7857548670000003,4.012569949999985e-05,-2.355225735,9.298214179999984e-05,1.57099396,0.786,0.04,0.04,-9.834276500000003,0.000653554429299943,0.00901910647000364,-2.578322789975112e-07,-0.002287557069209908,9.480446699997777e-07
0.02,0.00016699608000000004,-0.7857389880000002,4.013580799999989e-05,-2.35523904,9.299251519999988e-05,1.5709935400000001,0.786,0.04,0.04,-9.833987000000002,0.0006599242566151906,0.008780088880002607,-4.212118559982169e-07,-0.002435700781641743,9.626368799998408e-07
0.0225,0.00016699182750000001,-0.7857231090000001,4.014591649999993e-05,-2.355252345,9.300288859999993e-05,1.57099312,0.786,0.04,0.04,-9.833697500000001,0.000666294083930438,0.008541071290001576,-5.845914329989227e-07,-0.002583844494073578,9.772290899999039e-07
0.025,0.000166987575,-0.7857072300000001,4.015602499999998e-05,-2.3552656499999998,9.301326199999997e-05,1.5709927000000001,0.786,0.04,0.04,-9.833408,0.0006726639112456856,0.008302053700000544,-7.479710099996287e-07,-0.002731988206505413,9.91821299999967e-07
0.0275,0.00016698332249999998,-0.785691351,4.0166133500000024e-05,-2.355278955,9.302363540000001e-05,1.57099228,0.786,0.04,0.04,-9.8331185,0.0006790337385609331,0.00806303610999951,-9.113505870003344e-07,-0.002880131918937248,1.00641351000003e-06
0.03,0.00016697906999999998,-0.7856754719999999,4.0176242000000066e-05,-2.35529226,9.303400880000007e-05,1.57099186,0.786,0.04,0.04,-9.832828999999998,0.0006854035658761806,0.007824018519998479,-1.0747301640010402e-06,-0.003028275631369083,1.021005720000093e-06
0.0325,0.00016697481749999995,-0.7856595929999999,4.018635050000011e-05,-2.355305565,9.304438220000011e-05,1.57099144,0.786,0.04,0.04,-9.832539499999996,0.0006917733931914281,0.007585000929997445,-1.238109741001746e-06,-0.003176419343800918,1.035597930000156e-06
