time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.514585,2.936393,0.270206,-0.006567,-0.007178,-0.001069
0.0025,-9.165093644009547,3.4539961375656323,-0.40034214663484496,-0.02229979417661098,7.17807159904538e-05,-0.001985
0.005,-8.595684406793893,3.4202447940076337,-1.0277232836259542,-0.11740722908396947,0.04659342664122138,-0.08523971629770992
0.0075,-8.524038652202098,3.0792521174070546,-1.3246351474928504,-0.21679889265967586,0.08478589098188752,-0.18290316903717824
0.01,-8.787661,2.919655,-1.768292,-0.305891,0.12925666972083036,-0.255036
0.0125,-9.81730498207817,3.739567351382269,-1.3576347376549076,-0.43428753822688276,0.13647762650143003,-0.3131685959961868
0.015,-9.410981583969466,2.891472352519082,-1.0755535523664108,-0.5524112691603054,0.1579220679389313,-0.30370008274809157
0.0175,-8.82226243519543,2.6891122788179262,-1.2279135370066703,-0.6514417827645377,0.15980262299332704,-0.29478111714013355
0.02,-9.459737909727165,2.612264770367734,-0.44991996500593084,-0.7291972684223013,0.17147874379596678,-0.2842253577698695
0.0225,-9.653979156745185,2.9685008766309777,-1.2020389866666645,-0.838517188665239,0.17293203054960737,-0.27207502678087075
0.025,-10.723820215633936,2.9442296352716886,-0.07094769151572929,-0.929396560343184,0.16144790333651102,-0.25281359580552903
0.0275,-10.473078613740459,3.4229048975572525,0.15795663183206127,-1.0193866790839694,0.13937045175572518,-0.24508420259541985
0.03,-10.19274339404438,3.9123253167072316,-0.18986571115247083,-1.1012742707516106,0.12857463493199717,-0.2126635975375806
0.0325,-10.183349753473282,3.277957423664123,0.4035277908396947,-1.186069409236641,0.14680464290076323,-0.21785326309160297
0.035,-8.477536468751197,3.6275203807816965,-1.1769728786653861,-1.2404390394661586,0.12896703893231648,-0.22621027668255478
0.0375,-9.219066444613919,2.417072422497619,0.26972204747378503,-1.345325678741659,0.17636044938036233,-0.2043832089609151
0.04,-8.43313496604152,2.66822194304939,-1.0330454211023596,-1.3621161034216178,0.20688836589835352,-0.21443572864710087
0.0425,-10.375487570576523,2.447465308866794,0.8259519182505004,-1.391398017972167,0.18765534099403555,-0.24342688540755436
0.045,-10.06195697690841,2.2213413481297772,0.5068744755343686,-1.4567766472900763,0.18234363740457996,-0.21293625603053437
0.0475,-11.125507286787416,1.8872952978836994,1.649782911306004,-1.4709113007054337,0.229685,-0.20789553052430887
0.05,-10.006701382580223,2.5541294657498343,0.2410397768172887,-1.5042205469548136,0.19667471381794357,-0.21493635690897178
0.0525,-9.73011376770878,1.680662427523197,0.3321661855531736,-1.5426372671520343,0.19227,-0.20653776085653106
0.055,-9.381921442147458,1.2567457494345027,0.360204725812455,-1.5799221573657838,0.22466848861846814,-0.2032020735289907
0.0575,-10.029889,1.452654,0.178144,-1.641089,0.19727625526717574,-0.209985
0.06,-10.693505187175576,1.5052536748091638,0.6880247123664176,-1.6233404271755725,0.19148085435114495,-0.19530737679389298
0.0625,-9.818741129647284,1.7789454632983794,0.9039207225929456,-1.6643689590085795,0.19966141658722592,-0.22578382078169684
0.065,-7.737117573536707,0.4600071569876142,-1.4631439555767323,-1.5924870449189705,0.21435670871305962,-0.225815773956149
0.0675,-9.416760422290073,-0.2298796563358655,0.3113709468702207,-1.563218985648855,0.17738049648854962,-0.21622609175572569
0.07,-10.117048611439442,-0.11455989102003171,0.5770325350237946,-1.5884923060057197,0.2009676456816014,-0.2047263363203055
0.0725,-8.586802629513814,0.5421654745090554,-0.4534437405528961,-1.5377464464823645,0.17973290375595896,-0.200180984709247
0.075,-10.356034797421191,0.43034102564469695,0.20304953753580507,-1.5359800684813756,0.14192610773638978,-0.22276881762177653
0.0775,-10.249399745853193,1.1911482289037167,1.4228383746425184,-1.496467,0.14577500674928506,-0.250455
0.08,-9.466306787786259,-0.6314232274809082,0.05490978351144727,-1.4243285306870228,0.1408277948091601,-0.25627544122137397
0.0825,-9.696639178015278,-0.8995569869083987,0.46777060003818227,-1.3884437217938932,0.14788497854961802,-0.22571872305343524
0.085,-11.145867646596757,0.34865425628216323,1.5721598036987687,-1.3287902100285987,0.14396485765490896,-0.24266972953288776
0.08750000000000001,-9.174618987786255,-0.6008344335877734,0.05031007633588402,-1.24780361221374,0.10985447938931293,-0.248934218320611
0.09,-10.234819150839702,-0.4888465584732862,1.2028016061068798,-1.2118570097709926,0.12707771358778625,-0.24802971358778625
0.0925,-9.862186017175569,-0.0695728820229004,0.6218379196564837,-1.1158903946946566,0.117897,-0.25889600664122137
0.095,-9.448501876068706,-0.23644078011450534,0.6148405383587824,-1.1290397566030534,0.08562562938931294,-0.2629815848473282
0.0975,-9.472861418760735,-0.11143488838894139,0.05266898409915741,-0.973108665815062,0.0907130176549095,-0.3020455349094373
0.1,-8.987493807730841,0.10428849090907726,0.16931386914818564,-0.8791400773085184,0.1274051451682177,-0.28964997165354284
0.10250000000000001,-9.656850958207807,-0.8347320038894125,1.4034998952144737,-0.8052419277788367,0.15505429056244086,-0.29680001574833176
0.105,-10.444247181544318,-0.5494688610486134,1.8276011328503232,-0.6589122823260251,0.19327728709246905,-0.28932911794089616
0.1075,-10.510669004347,-0.031164053612967924,1.7443809655672082,-0.5509074570448046,0.20738354959008568,-0.3019976846520497
0.11,-10.59506605533402,-0.5988800467420358,1.6189242196916769,-0.46978574310380267,0.20457922421377187,-0.28662595457348405
0.1125,-10.00043253517636,0.24967180896090746,0.49293655042898965,-0.35977968236415636,0.23722895290753096,-0.2950996106768349
0.115,-10.857637426857547,0.26334678107371823,1.4109099576234816,-0.27159807745168224,0.18907671587687883,-0.2568183222906225
0.11750000000000001,-10.661008216816022,-0.11870661166826264,1.4064789191611038,-0.21734673147759764,0.10965,-0.20905313426120117
0.12,-10.545843314623456,-0.7329133412392729,0.9783189353288929,-0.12643688350810317,0.05864072568160174,-0.13708757914204026
0.1225,-10.354072535176359,-1.1253568841563386,0.8164745973689223,-0.05655156106768356,0.000372514470924774,-0.0337119441372737
0.125,-9.823026270560192,-0.6364408820023838,0.12384865315852205,0.006089122765196663,-0.007344119189511323,0.016766736591179977
0.1275,-9.969107849630513,0.4209485399761622,0.41969202326579236,0.016093205101311073,-0.006791870560190745,0.014121059356376657
0.13,-9.956314372443387,0.4249735632896306,0.2579438569249168,-0.006626831656734255,-0.003266840047675886,-0.005085584171632872
0.1325,-10.077114,0.074127,0.419656,-0.024435,-0.00966139923664108,-0.01069
0.135,-9.930299726531585,-0.2609586446245558,0.3100089347795011,-0.01748780953516092,-0.010018358617401472,-0.009072693730631583
0.1375,-9.9171278932062,-0.1468625678188289,0.35074896019070234,-0.00414761025029788,-0.005747326579261135,0.0013825580452920905
0.14,-9.911315953849828,-0.15988025220500532,0.31341486851013645,-0.0021439704886768236,-0.006380332681764198,0.007961257878426628
0.14250000000000002,-9.930744070083437,0.17118508505363583,0.30826167370679364,-0.004074370822407699,-0.0060568145887961505,0.0005169078903453053
0.145,-9.998863267981218,-0.02683428422534946,0.3888279450234752,-0.014401511455399002,-0.006964235258215842,-0.0039974692957745125
0.1475,-9.85566452505967,-0.030821866443911577,0.27967142577565707,-0.012089555322195805,-0.004210568257756771,-0.0027234402386636745
0.15,-9.928196167342072,-0.13827303504171654,0.38090111775923396,-0.007439488915375451,-0.008552,0.0006090088200238083
0.1525,-9.941487070750894,0.02302972462455275,0.3206404188319437,-0.006306141597139401,-0.008247,0.003534613492252656
0.155,-9.94180817966587,0.009816331503579597,0.3543817901193319,-0.007103858854415281,-0.006424611408114558,-0.0012431534606205234
0.1575,-9.96701756758818,-0.0678145687702574,0.2909388880838888,-0.008222187607244986,-0.005184114852240246,-4.562478551002971e-06
0.16,-9.915548605673422,-0.0989394188319423,0.38527657711561447,-0.009697459880810493,-0.0075213198569726095,0.0006112305125148376
0.1625,-9.972486549463646,-0.009866906317044432,0.31112456805721245,-0.010430413587604307,-0.006234440762812877,-0.001527
0.165,-9.897837871323004,0.010301682908227448,0.27252037501787546,-0.007157504648390865,-0.007800609153754606,-0.00045416219308703804
0.1675,-10.315135688388926,0.34919726215439695,0.9262325369685055,-0.011771493918017129,0.016958932354622522,0.004544742459485846
0.17,-9.934549848104888,0.033151297783056616,0.41652979923717526,-0.010045654207389806,0.013035758665076924,0.007601654207389806
0.17250000000000001,-10.049442944982118,0.02425651332534673,0.3749664772348056,-0.008033997282479395,0.011536452395709277,0.0028520374731827677
0.17500000000000002,-9.959192508462454,0.10260519547078364,0.15304239094160743,-0.00733888462455309,-0.0007573256257448962,0.001529224791418368
0.1775,-9.98159326429594,0.06673053560858619,0.28938979556085714,-0.007077798520286219,-0.006902681241050174,-0.0034208373747017795
0.18,-9.871467986151337,-0.06914129682171272,0.2448545491627502,-0.008566359301812598,-0.005092142196221342,0.0021992840510213956
0.1825,-9.912920510336606,-0.09668329642823764,0.35918571513323977,-0.008414764417952325,-0.006185587615708282,-0.0008977295932678785
0.185,-9.90169398659091,-0.03544825520833336,0.32841549074810616,-0.005637128503787876,-0.003818,-0.002741078986742423
0.1875,-9.898514717618761,-0.01914679765484065,0.3444673812988575,-0.008333077931449188,-0.0033387886951292845,-0.001407961034275406
0.19,-9.903267406244753,0.017025475177821842,0.3331820781433663,-0.008838078073663365,-0.003987410157623764,-0.0002480260245544546
0.1925,-9.903435283201553,0.04788511671113249,0.2830077875915595,-0.007396080756730542,-0.005405320756730532,6.032075673053256e-05
0.195,-9.869222954154019,-0.05284814725447709,0.29089442122540776,-0.009262097017586122,-0.004491259622580905,-0.0012303566401670291
0.1975,-9.897027701876182,-0.10861413168241933,0.3803077397022689,-0.008682651795841202,-0.005061698067107753,-0.0013088418572778794
0.2,-9.971304,-0.057389,0.45373,-0.007483,-0.005336595334814343,-0.000764
0.2025,-9.927192137177913,-0.033662022822085316,0.3994255546012257,-0.00837938601226996,-0.0035460233128834,-0.0008064853987730071
