time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1934.7833333319024,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.508909,-0.033640649169683456,0.11993875,-2.72048e-07,-0.0011641269084066153,1.2571201e-06
1934.799999998569,0.00016701453,-0.78576016,4.0123785e-05,-2.3552213,9.2981136e-05,1.5709941,0.786,0.04,0.04,-9.834312,0.0006636674515902996,0.009117166,-1.3143814e-06,-0.0022373278625309467,1.0295057e-06
1934.8166666652357,0.00016708745,-0.78565425,4.020277e-05,-2.35531,9.307002e-05,1.5709913,0.786,0.04,0.04,-9.83241,0.0008141951402649283,0.007542506,-8.440085e-06,-0.00321890483610332,1.7200828e-06
1934.8333333319024,0.00016732646,-0.78555685,4.044945e-05,-2.355391,9.328826e-05,1.5709884,0.786,0.04,0.04,-9.830204,0.0011055038776248693,0.006221651,-2.7375445e-05,-0.004108267370611429,2.776478e-06
1934.849999998569,0.00016788443,-0.7854671,4.10146e-05,-2.3554654,9.375297e-05,1.5709856,0.786,0.04,0.04,-9.828174,0.0015283655375242233,0.0049735834,-6.301928e-05,-0.004903495777398348,4.3707073e-06
1934.8666666652357,0.0001689572,-0.7853842,4.2089967e-05,-2.3555334,9.462357e-05,1.5709826,0.786,0.04,0.039999995,-9.826336,0.00207674503326416,0.0037686103,-0.0001203489,-0.005606913939118385,7.414043e-06
1934.8833333319023,0.0001707796,-0.78530777,4.3904787e-05,-2.3555987,9.605787e-05,1.5709796,0.786,0.04,0.04,-9.824234,0.0026920801028609276,0.0027036564,-0.00020309364,-0.006215638481080532,9.714522e-06
1934.899999998569,0.00017362097,-0.785237,4.6721172e-05,-2.3556578,9.826937e-05,1.5709764,0.786,0.04,0.04,-9.822742,0.0034450977109372616,0.0016474901,-0.00031568852,-0.006741788703948259,1.3772439e-05
1934.9166666652357,0.00017778137,-0.7851717,5.083076e-05,-2.3557155,0.00010148366,1.5709697,0.786,0.04,0.04,-9.820617,0.004237709101289511,0.0006968817,-0.0004608386,-0.007169875781983137,1.887868e-05
1934.9333333319023,0.00018358872,-0.78511083,5.6551788e-05,-2.3557692,0.000105939354,1.5709629,0.7859981,0.039999995,0.04,-9.819244,0.00514157023280859,-0.00019281218,-0.00064228027,-0.007530164439231157,2.3488446e-05
1934.949999998569,0.00019139492,-0.7850541,6.422556e-05,-2.3558202,0.00011191028,1.5709556,0.7859962,0.03999999,0.039999995,-9.817311,0.006072097457945347,-0.0011320356,-0.00085358723,-0.00779423164203763,3.1856733e-05
1934.9666666652356,0.0002015736,-0.7850011,7.421412e-05,-2.3558707,0.00011966994,1.570945,0.7859943,0.039999988,0.039999995,-9.81561,0.007118738256394863,-0.0020589987,-0.0011064184,-0.007966401055455208,3.9822127e-05
1934.9833333319023,0.00021451696,-0.7849514,8.6897526e-05,-2.3559208,0.00012951592,1.5709327,0.7859924,0.039999984,0.03999999,-9.814095,0.008134984411299229,-0.002879064,-0.00140285,-0.008065400645136833,5.0013277e-05
1934.999999998569,0.00023063377,-0.7849043,0.00010267156,-2.3559709,0.00014175309,1.570918,0.7859905,0.03999998,0.03999999,-9.812548,0.00929500162601471,-0.0038079303,-0.0017444555,-0.00807974860072136,6.075618e-05
1935.0166666652356,0.00025034675,-0.7848595,0.00012194552,-2.356021,0.00015669866,1.5708995,0.78598666,0.039999977,0.039999988,-9.810971,0.010382257401943207,-0.0047108834,-0.002133684,-0.008011889643967152,7.380956e-05
1935.0333333319022,0.00027409088,-0.7848167,0.00014514042,-2.3560715,0.00017467719,1.5708773,0.78598285,0.03999996,0.039999973,-9.809455,0.011640573851764202,-0.0056794756,-0.00256292,-0.007866345345973969,8.8328256e-05
1935.0499999985689,0.00030231138,-0.7847754,0.000172687,-2.3561225,0.000196021,1.5708512,0.78597903,0.03999995,0.039999966,-9.807892,0.012757641263306141,-0.0066304747,-0.0030424523,-0.007639287039637566,0.000103491475
1935.0666666652355,0.00033546175,-0.7847353,0.00020502435,-2.3561761,0.00022107022,1.5708209,0.7859733,0.039999947,0.03999996,-9.80628,0.014091032557189465,-0.007716212,-0.0035733676,-0.007329522166401148,0.000121020974
1935.0833333319022,0.00037400264,-0.78469604,0.0002425981,-2.3562338,0.00025016788,1.5707862,0.7859676,0.039999943,0.03999996,-9.804897,0.015242521651089191,-0.008792087,-0.0041478174,-0.006943142507225275,0.00013919675
1935.0999999985688,0.00041839996,-0.7846573,0.000285859,-2.3562925,0.00028366304,1.570746,0.7859604,0.039999947,0.039999966,-9.803705,0.016514644026756287,-0.009985774,-0.0047758976,-0.006487507373094559,0.00015974279
1935.1166666652355,0.0004691241,-0.78461874,0.0003352625,-2.3563576,0.00032190626,1.5707002,0.78595275,0.039999943,0.039999966,-9.801969,0.017916645854711533,-0.011277497,-0.0054508746,-0.005947505589574575,0.00018091204
1935.1333333319021,0.0005266481,-0.78458,0.000391266,-2.356424,0.00036525118,1.5706484,0.78594345,0.03999995,0.039999977,-9.801016,0.01908641681075096,-0.012646853,-0.0061787562,-0.005345802754163742,0.00020353672
1935.1499999985688,0.00059144676,-0.7845409,0.00045432916,-2.3564975,0.00041405318,1.5705903,0.7859339,0.039999958,0.039999984,-9.799229,0.02054072543978691,-0.0141740795,-0.006954214,-0.004657960031181574,0.00022845954
1935.1666666652354,0.0006639965,-0.7845012,0.0005249125,-2.3565776,0.0004686661,1.5705252,0.78592247,0.039999966,0.04,-9.798274,0.021694475784897804,-0.01575716,-0.0077841557,-0.003907936625182629,0.00025305332
1935.183333331902,0.0007447722,-0.7844603,0.00060347613,-2.3566606,0.0005294469,1.5704528,0.78591007,0.03999997,0.04,-9.797077,0.02317184954881668,-0.017540082,-0.008661407,-0.0030937667470425367,0.00027982623
1935.1999999985687,0.000834249,-0.7844184,0.0006904797,-2.3567507,0.0005967637,1.5703728,0.7858967,0.039999966,0.04,-9.795542,0.024333154782652855,-0.019458456,-0.009590236,-0.0021973818074911833,0.00030954205
1935.2166666652354,0.00093289994,-0.7843751,0.00078638096,-2.3568478,0.0006709639,1.5702847,0.78588146,0.03999996,0.039999995,-9.794292,0.025824012234807014,-0.02151225,-0.010570709,-0.0012361345579847693,0.00033952578
1935.233333331902,0.0010411956,-0.78432995,0.0008916356,-2.3569527,0.00075238245,1.5701878,0.7858646,0.03999996,0.04,-9.79321,0.026945922523736954,-0.023728523,-0.011598711,-0.0002076578966807574,0.0003690341
1935.2499999985687,0.0011596036,-0.7842829,0.0010066959,-2.3570657,0.00084138504,1.5700823,0.78584635,0.039999954,0.039999995,-9.792,0.02846248634159565,-0.026153997,-0.012675556,0.0008817009511403739,0.00040117578
1935.2666666652353,0.0012885877,-0.78423375,0.0011320108,-2.3571866,0.0009382927,1.5699673,0.78582656,0.03999995,0.04,-9.790971,0.029549160972237587,-0.028739328,-0.013802199,0.0020367673132568598,0.00043187145
1935.283333331902,0.001428608,-0.7841822,0.0012680257,-2.3573163,0.001043476,1.5698427,0.78580505,0.039999943,0.039999995,-9.789647,0.031081944704055786,-0.031547,-0.014977927,0.003255990566685796,0.00046589487
1935.2999999985686,0.0015801194,-0.78412795,0.0014151806,-2.357458,0.001157242,1.5697079,0.78578174,0.039999936,0.04,-9.788669,0.03214152529835701,-0.034558833,-0.016201114,0.004539014771580696,0.00049818907
1935.3166666652353,0.0017435713,-0.78407115,0.001573912,-2.357608,0.0012799689,1.5695624,0.7857565,0.039999936,0.04,-9.787831,0.0336734801530838,-0.037821006,-0.01747151,0.00586763396859169,0.0005335364
1935.333333331902,0.0019194087,-0.7840112,0.0017446493,-2.3577673,0.0014119791,1.5694059,0.7857294,0.039999936,0.04,-9.786695,0.034711409360170364,-0.041265063,-0.018788265,0.007264382671564817,0.00056927756
1935.3499999985686,0.0021080696,-0.7839481,0.0019278171,-2.3579385,0.0015536001,1.5692381,0.7857003,0.039999936,0.04,-9.785571,0.03597496822476387,-0.044982858,-0.020150967,0.008721115998923779,0.00060528703
1935.3666666652352,0.0023099866,-0.7838817,0.0021238343,-2.3581204,0.0017051469,1.5690587,0.7856692,0.039999936,0.04,-9.7845545,0.037483274936676025,-0.048950166,-0.021559251,0.010228817351162434,0.0006406548
1935.383333331902,0.0025255855,-0.7838118,0.0023331135,-2.3583136,0.0018669292,1.5688673,0.785636,0.039999936,0.04,-9.783694,0.038460876792669296,-0.053176034,-0.023011865,0.011794493533670902,0.0006752593
1935.3999999985685,0.0027552855,-0.7837382,0.0025560604,-2.3585186,0.0020392796,1.5686631,0.7856007,0.03999993,0.04,-9.782454,0.03998221829533577,-0.057674877,-0.024508081,0.013418070040643215,0.0007112848
1935.4166666652352,0.0029994983,-0.7836608,0.0027930741,-2.358736,0.0022224772,1.5684463,0.78556335,0.039999925,0.04,-9.781723,0.04090798273682594,-0.062420104,-0.02604769,0.015092425979673862,0.00074464566
1935.4333333319018,0.0032586292,-0.7835794,0.003044547,-2.3589656,0.002416844,1.5682162,0.78552353,0.03999992,0.04,-9.780598,0.04241538420319557,-0.06749469,-0.027630186,0.016818534582853317,0.00077908725
1935.4499999985685,0.003533076,-0.78349394,0.003310864,-2.359209,0.0026226598,1.5679725,0.7854814,0.039999913,0.04,-9.779814,0.04331085458397865,-0.07281676,-0.029253125,0.018598370254039764,0.0008113127
1935.4666666652352,0.0038232277,-0.78340405,0.0035924031,-2.3594654,0.0028402258,1.5677152,0.7854368,0.039999902,0.04,-9.778811,0.044803451746702194,-0.07847677,-0.030916482,0.020423568785190582,0.00084344065
1935.4833333319018,0.0041294675,-0.78331,0.0038895337,-2.3597355,0.0030698304,1.5674434,0.7853898,0.03999989,0.04,-9.778072,0.045667391270399094,-0.084426336,-0.032618903,0.02230037935078144,0.00087450375
1935.4999999985685,0.004452168,-0.7832113,0.0042026187,-2.36002,0.003311725,1.567157,0.78534025,0.03999988,0.04,-9.776946,0.04713045060634613,-0.0907013,-0.034360036,0.024225223809480667,0.000901949
1935.516666665235,0.0047916984,-0.7831078,0.0045320145,-2.3603182,0.003566213,1.5668559,0.78528816,0.039999872,0.04,-9.776357,0.04796893149614334,-0.0972903,-0.036138754,0.02619471773505211,0.00093024125
