time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1934.7833333319024,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1934.799999998569,0.00016701453,-0.78576016,4.0123785e-05,-2.3552213,9.2981136e-05,1.5709941,0.786,0.04,0.04,-0.2919984604402348,-6.112232110059104e-05,0.02012840211567113,-1.169459323165719e-06,-0.0022372653160465925,1.19359225916324e-07,0.9999996850603168,0.0002031995729256889,0.0007665025183232773,3.260506698997124e-05
1934.8166666652357,0.00016708745,-0.78565425,4.020277e-05,-2.35531,9.307002e-05,1.5709913,0.786,0.04,0.04,0.023262847211547033,-0.00017682893443913563,-0.001636618675582291,-8.231962471386501e-06,-0.003218966454537147,4.013808078722576e-07,0.9999997558796037,0.00020313952627404647,0.0006677674475844815,3.258376656937293e-05
1934.8333333319024,0.00016732646,-0.78555685,4.044945e-05,-2.355391,9.328826e-05,1.5709884,0.786,0.04,0.04,0.022394860701879793,-0.00047853779308295783,-0.0014911944499207408,-2.711094126469453e-05,-0.0041082324801965855,1.0751384961159622e-06,0.9999998123506116,0.0002029367277265304,0.0005771087892942384,3.257102061529594e-05
1934.849999998569,0.00016788443,-0.7854671,4.10146e-05,-2.3554654,9.375297e-05,1.5709856,0.786,0.04,0.04,0.019784310569015418,-0.0009129869477332065,-0.0013966547596444556,-6.270244224788727e-05,-0.00490351023553911,2.316038620814835e-06,0.9999998571524124,0.0002024614616513729,0.0004936026658619799,3.257176224775694e-05
1934.8666666652357,0.0001689572,-0.7853842,4.2089967e-05,-2.3555334,9.462357e-05,1.5709826,0.786,0.04,0.039999995,0.0184836787867404,-0.0014749857777131975,-0.001141746655219933,-0.0001199865573450967,-0.0056069492880174,5.038755724623866e-06,0.9999998923456026,0.0002015480007700425,0.00041668282245071087,3.2597732022955774e-05
1934.8833333319023,0.0001707796,-0.78530777,4.3904787e-05,-2.3555987,9.605787e-05,1.5709796,0.786,0.04,0.04,0.011641897107139698,-0.002122634468931041,-0.0025472722577246643,-0.00020269029471027495,-0.006215708860151895,7.061357330177741e-06,0.9999999201884582,0.00019999799420414305,0.0003443226939139903,3.2646013171291185e-05
1934.899999998569,0.00017362097,-0.785237,4.6721172e-05,-2.3556578,9.826937e-05,1.5709764,0.786,0.04,0.04,0.01672155237695261,-0.002889730283238244,-0.0006458347950433208,-0.00031524956236917887,-0.006741787711922163,1.08904083851164e-05,0.9999999413654258,0.00019758400609058048,0.0002777739609849178,3.2731208532050835e-05
1934.9166666652357,0.00017778137,-0.7851717,5.083076e-05,-2.3557155,0.00010148366,1.5709697,0.786,0.04,0.04,0.007332863525788547,-0.003733032534317213,-0.005036774347000339,-0.0004603650748010087,-0.007169898862781413,1.5833929298378168e-05,0.9999999579634921,0.00019405299581995648,0.0002129238856772682,3.286134090498357e-05
1934.9333333319023,0.00018358872,-0.78511083,5.6551788e-05,-2.3557692,0.000105939354,1.5709629,0.7859981,0.039999995,0.04,0.011794592180125463,-0.004650158740175837,-0.0008316698711707815,-0.0006417781215669342,-0.007530178972560088,2.0352125337659072e-05,0.9999999701551905,0.0001881748324630628,0.0001522758733320808,3.304404823702614e-05
1934.949999998569,0.00019139492,-0.7850541,6.422556e-05,-2.3558202,0.00011191028,1.5709556,0.7859962,0.03999999,0.039999995,0.008854412361314346,-0.005646114388671081,-0.0015324932558957727,-0.0008530559799637376,-0.0077942614625461605,2.8741005137831934e-05,0.9999999786468863,0.00018060665007276137,9.47569791238977e-05,3.329534387801621e-05
