time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.524593736585077,-0.05897507899698642,0.06749364006141159,-0.007145855434589082,0.002640414483818179,-0.00745634783388708,0.0
0.0025,-9.607384176467878,0.0026171581743426597,0.12625620593489997,-0.0030386177050243856,0.004075050224791003,-0.0074726745687040625,0.0025
0.005,-9.639462648256298,0.02491375929989849,0.08708405929581188,0.004945718037611488,-0.002681905646434988,-0.00719571099414958,0.005
0.0075,-9.601061245950511,-0.061332227716018664,0.08965961780723852,0.006987518475847698,0.0015270270127562863,-0.015770033203762357,0.0075
0.01,-9.78403745029118,-0.012102333730248492,0.07434291412234686,0.0026367471387099316,0.0011389548434568868,-0.0017615979936584725,0.01
0.0125,-9.770947114890769,-0.04765271324179916,0.054742003935029745,0.0029369796776423577,-0.005750928853489141,0.002683403316564369,0.0125
0.015,-9.771436229005563,0.01075425375338057,0.07694751444336934,0.005751776281021679,-0.010238850436889383,0.00457552321945923,0.015
0.0175,-9.822879502580625,-0.013403731582099062,0.042221855674004063,0.012959509369109726,-0.0036598488316242944,-0.0030814245218286507,0.0175
0.02,-9.80255374667008,-0.0393541494055903,0.005686676818684153,-0.0008453845663441151,0.0015754988152415599,0.006528316566552293,0.02
0.0225,-9.867464543977116,-0.04647714259910167,-0.0795112003616589,0.003267840252471732,-0.004390531212489379,-0.00018025597901092876,0.0225
0.025,-9.891864592704746,0.04171815861006801,-0.021558950384061297,0.003010054344531119,-0.0046970582160757845,-0.010270562527342951,0.025
0.0275,-9.923308702097042,-0.05546161118294861,0.06259018255690171,-0.004297254795636011,0.0026283391010440147,-0.002120722790223432,0.0275
0.03,-9.799872705604338,-0.000995107916914032,0.03674239794917195,0.000344443595541664,-0.011544904768571186,0.0006943126202323379,0.03
0.0325,-9.825403454733467,0.008969715153613599,0.05978061360633444,0.003355669190775249,-0.00731674953914262,-0.003919660731476247,0.0325
0.035,-9.788834402012691,0.0003884781542048965,0.027295883870429243,0.003920906960500964,0.000258500114664478,0.003060471719925701,0.035
0.0375,-9.855632514098483,-0.008449417023621624,-0.004622026062533188,0.006737866787839119,-0.006153412702672111,-0.00018002213226675384,0.0375
0.04,-9.79674277216239,-0.020781830823040408,0.027417631455711848,0.004587863524042533,0.0031369275330450624,-0.006284972522175945,0.04
0.0425,-9.819951783596663,-0.07841552146867861,0.0014801834277273721,-0.0037520549649910223,-0.005653557743375531,-0.0005458379850251054,0.0425
0.045,-9.865732620565238,0.029005730779452406,0.08235906291836828,0.0016179699150361052,-0.0021626368375813974,-0.005652402811627656,0.045
0.0475,-9.760021140160179,-0.05125044186282435,0.0375319518895126,-0.005817281250713147,-0.0015945380922405496,-0.0003470985275593375,0.0475
0.05,-9.846731803416244,-0.029668870283063125,0.01016027726996057,0.0036157667082728166,-0.011924140736273296,-0.008898669801776261,0.05
0.0525,-9.836869362875877,0.013506491212915453,0.024671293893721045,-0.011821513884254566,0.003389094973007532,-0.005380905014981123,0.0525
0.055,-9.823428340754223,0.041393033509478094,0.0004184846246148596,0.002578363205789427,-0.011147298816994767,-0.0018044005312813055,0.055
0.0575,-9.897999508449614,0.009489899257298488,0.02765113837847937,0.003083434631144093,0.0057382573281619794,-0.005039111729015432,0.0575
0.06,-9.84526824379278,-0.0223171279169641,-0.015330238206107002,0.0017734734144993732,0.0038507235764216135,0.004788774660565727,0.06
0.0625,-9.867028980416528,-0.03468590679577391,-0.022716912904891917,-0.0007256208486128138,-0.009016354391038567,0.006354160592447885,0.0625
0.065,-9.827489734726218,-0.028542013468252882,-0.004108545361475206,-0.0068982936800408325,-0.003667599611625628,-0.0038590369684047845,0.065
0.0675,-9.767822766678755,-0.052050869610185714,-0.016011313403743423,0.0009886964014918784,-0.009843928368031834,0.001021123123672564,0.0675
0.07,-9.885396853008425,-0.04802604664218288,0.018731008749815765,0.00040090526002482823,0.0039084279863361646,0.008522510332440652,0.07
0.0725,-9.808250612661753,-0.008221414235606189,0.019761878779697848,-0.005479174123036034,-0.001255122182418604,-0.0086958915583733,0.0725
0.075,-9.847599281882939,0.02943914847052606,-0.022418800008085396,-0.00492738558130618,-0.001097697424148963,0.005466418401835901,0.075
0.0775,-9.83138811244047,0.038251073244725375,-0.0037996879562277788,0.010414194961061296,-0.0028153520713723504,0.0018954572045772281,0.0775
0.08,-9.817427272637842,-0.007747220618200672,-0.022579434909789017,-0.0011740452500757748,-6.154382586494284e-05,0.005180924129962301,0.08
0.0825,-9.793503318626364,-0.022235167152441677,-0.06950057897606023,-0.0004680780661785929,-0.007609687533978436,0.006767919116111598,0.0825
0.085,-9.831715275893544,-0.015146117192928783,-0.02003084412382916,-0.005572833796293482,-0.000425266879495972,0.0015134323097722537,0.085
0.0875,-9.780382263639133,0.050630314020144104,-0.07101321980916922,-5.686794691966842e-05,-0.00996465705558389,0.0037568793708766418,0.0875
0.09,-9.772765934847712,0.02829549277045454,0.007545937098449526,-0.004924808958309343,-0.005347891155884105,-0.0021721099544141117,0.09
0.0925,-9.80786709881665,-0.0016783907183579886,0.012355514295293826,0.003199892021617044,-0.00913880821139974,-0.0066206711100164324,0.0925
0.095,-9.86058221845307,0.007692062197756387,0.016879647982305034,-0.0064411689057714775,-0.011444095639433393,0.0034271528877440286,0.095
0.0975,-9.881082928607459,-0.03351136112133047,0.025855437280707508,0.0036587095451319955,-0.006379809734612656,-0.005484314145415164,0.0975
0.1,-9.863707705918813,-0.08354458488243874,0.0270187054069306,-0.006218340899483017,-0.007281916337184306,-0.00013524505262426978,0.1
0.1025,-9.78985371001939,0.02651173771052157,0.0030779215541419857,-0.0067589368192823,-0.003809579006478506,0.0013845896097334756,0.1025
0.105,-9.768723386161257,0.05181824545230251,-0.025318589187957718,0.0009562445919653424,-0.00481871265063948,-0.004969494603369592,0.105
0.1075,-9.870662717189447,0.055282316482225265,0.006533806945364715,-0.008006623372300955,-0.010555058653005493,0.006774018655727579,0.1075
0.11,-9.856220217322015,-0.00804708916760328,-0.03828089464075704,0.003221011982610607,-0.005623998929859918,0.0027526240475476945,0.11
0.1125,-9.821913096357385,-0.023374971856034515,0.07378547517929186,0.0003673374521128286,-0.007395842895814043,0.002333645765075536,0.1125
0.115,-9.847189175495549,0.01866349257216243,0.049017475496000044,0.0005215672911052593,-0.0032423305565247,0.003630895497158389,0.115
0.1175,-9.778280559266847,0.02500744022384638,0.0056367523797273035,-0.007038407411079899,-0.013908234404352992,0.003897183063352384,0.1175
0.12,-9.761208483043093,0.10999213959200253,0.06003359422839291,-0.0036074946217126546,0.0026677620446672557,-0.003088065004511965,0.12
0.1225,-9.866093117651172,-0.05798371190764145,0.008644966029097478,1.768838920554269e-05,-0.011577192465338603,0.0037295103288122722,0.1225
0.125,-9.833106413030302,0.05742992117097302,0.020824374372697078,0.004962694507852199,-0.007439906592775665,0.0057724735044424515,0.125
0.1275,-9.824331372283561,-0.014436575828630826,-0.01960051798783803,-0.006348459416340479,-0.008978522840154666,0.0013608496528605069,0.1275
0.13,-9.752523097777097,0.06154176947122692,-0.011438665303268944,-0.007004974917814869,-0.0063688321467022056,0.0003838290414946628,0.13
0.1325,-9.875077666240713,-0.021317341600037513,-0.016826957960430825,-6.0394905956654535e-05,-0.01018594784445296,0.009751176878258827,0.1325
0.135,-9.828174852320743,-0.026123522713913553,0.018276869313592178,0.0011991058042786556,-0.008649545170335213,0.001404509100784414,0.135
0.1375,-9.803680066193332,-0.023399567964682705,-0.08155965110847689,0.005507622764845262,-0.018941374530652547,0.002535089143333043,0.1375
0.14,-9.826236507372037,0.0010651039209274129,0.0325798453916337,0.0009897391548243373,-0.00929066562431625,0.002819402909583268,0.14
0.1425,-9.828301445442674,0.012057834709142646,0.017037857901935044,-0.0027502205216303794,-0.0053809938081713,0.0008475458745403025,0.1425
0.145,-9.871744068255392,-0.03323047003504182,0.025734166117618508,0.004589175005531394,0.0029488176294937755,-0.005028639857282028,0.145
0.1475,-9.833847717968021,0.03429196677426177,0.07174814582580256,0.0015972030347158992,-0.007128966374110044,-0.001367812651938763,0.1475
0.15,-9.874681141225954,0.024022573854274018,0.04849240237722736,-0.001473787157836284,-0.01048177292518775,0.0017654269412447324,0.15
0.1525,-9.801544907635778,-0.03379521774338544,0.04048886724623689,0.0019029708460748162,-0.010376207092493433,0.009478818239109512,0.1525
0.155,-9.817115079218645,-0.012928836502041264,-0.012488206762028262,-0.003150187984735755,-0.0047173141795549345,-0.004237762018059697,0.155
0.1575,-9.822906118298574,0.001907484358015218,-0.056507641778631275,0.00804892330980056,-0.014150539865549249,0.0047932378573762565,0.1575
0.16,-9.812636355073638,0.013259890340138494,-0.0218985550357064,-0.0029138225233846576,-0.014841445118698077,0.004871118166964374,0.16
0.1625,-9.842266221863984,-0.04749013589718567,0.057088442186298965,0.0038781411466870695,-0.006023594245531771,-0.009604743812485666,0.1625
0.165,-9.752232411287517,0.03804098755744331,-0.08284492083467049,0.0008837439279208367,-0.008691457530749961,0.0062551855048881035,0.165
0.1675,-9.816051429302622,0.005485954401836034,0.020189957598894782,0.007216338360013316,-0.011405443912413089,-0.0005117465741851974,0.1675
0.17,-9.72300664786697,0.015867660476984628,0.012674163193800336,-0.008770963616973444,-0.006057753581076362,0.002291030750144063,0.17
0.1725,-9.76102996465798,-0.006352555679476188,0.0064641408842161085,-0.005014606903949893,-0.01313395713854513,-0.0003496860489347792,0.1725
0.175,-9.871351830393165,0.04651637772899114,-0.019181891174627527,0.004788608359079344,-0.008134851258429023,0.0032040668049792206,0.175
0.1775,-9.874287518069153,0.005774613554745359,0.0645513399389394,-0.00587315877936324,-0.009310138782604574,-0.0005257136357797969,0.1775
0.18,-9.801197223760838,0.02378041556915492,0.010375281440688337,-0.006734879214244206,-0.003990172622400216,-0.0037327724099555917,0.18
0.1825,-9.785487274534912,0.05572061080288044,-0.005743969616377862,0.0024971798212820593,-0.010515895319184749,-0.00635185290624288,0.1825
0.185,-9.799170376519788,-0.0026773395890226873,-0.058259064916508986,-0.0018804245524518177,-0.011357760855654245,-0.007614167646431824,0.185
0.1875,-9.765294049114203,-0.005590139848061251,-0.007328786536425361,0.004339303255218884,-0.006167855778324488,-0.008292781755234064,0.1875
0.19,-9.826872145782861,-0.09242842036678325,0.04035348789583452,0.004472286701316124,-0.01308489455533146,0.00066413432291328,0.19
0.1925,-9.847462334554656,-0.0018609907660422382,0.05523526671986291,0.0022282306642540193,-0.005868128082084584,-0.00011809812363437018,0.1925
0.195,-9.798920870635547,0.05179369285570501,0.02117959216560858,0.004155155751221149,-0.012985543187315327,0.003106590246429952,0.195
0.1975,-9.754254722192004,0.007218728451292204,0.05346552986665162,0.0015006384344862479,-0.0013925329513586994,0.00042690766691854873,0.1975
0.2,-9.761427461952396,-0.0435492664728791,0.053188757234574405,-0.00574374463822235,-0.007166679482245005,-0.0005816180430039754,0.2
0.2025,-9.863636251264507,-0.013016163362029933,-0.03310979500670386,-0.0009813268582526422,-0.00577700430746,-0.003621730570037541,0.2025
0.205,-9.769301039807194,0.023497690624615875,0.00478417497968253,0.0004268203420357886,-5.541308670464081e-05,0.0006921018639161924,0.205
0.2075,-9.751657632125227,0.0022388301711394124,-0.007179349489144142,-0.012841763812666787,-0.009280990293556416,0.010613171810357373,0.2075
0.21,-9.827732722151742,0.0590421483874289,0.0213209503189912,0.009450613280109014,-0.015007702997555614,-0.0016115920260592787,0.21
0.2125,-9.793583502412503,-0.02589317767876923,0.03366098366847665,-0.00421501910733347,-0.013320612298554965,0.00752305805568683,0.2125
0.215,-9.790865666286297,-0.04741626385731968,-0.012563567459803748,0.0007988460193270603,-0.0035183696591825687,-0.0015350578369249688,0.215
0.2175,-9.814968387607378,-0.041856285170550164,-0.004869537870470333,-0.003645815512077087,-0.006000218995163581,0.003402935320296531,0.2175
0.22,-9.802937934635546,0.06484787981935575,-0.027157168314759256,-0.0015234456376106086,-0.011103149219446651,-0.006330968226478531,0.22
0.2225,-9.720782035790137,0.06021212891263856,0.043444964828746324,0.0039037843089365,-0.0062814944203094655,0.0010629836046311253,0.2225
0.225,-9.7450018155733,-0.006371316724553065,0.055991291324164534,-0.012262328279953813,-0.004638301907691945,0.001738863109029996,0.225
0.2275,-9.928862743790866,-0.02412993768865828,-0.036513467592812446,-0.005104466435523146,-0.008680036320609902,0.002065397685179758,0.2275
0.23,-9.784645638264838,0.03342426965022369,-0.0655429534746215,-0.004641208360673406,-0.009844927659443375,0.007610180387442881,0.23
0.2325,-9.87418079346764,0.027789906034365437,-0.018688632484558147,0.00711922574200153,-0.007921681481926032,-0.00019225024205239441,0.2325
0.235,-9.762853551624987,0.01427853851772585,-0.07356826252766613,-0.004123574876656355,0.00033282867330607075,-0.003281119668063074,0.235
0.2375,-9.798615385126014,-0.0025435463679702834,0.010691324257861224,-0.009063477277353727,-0.008392693105184283,0.0019058186598326144,0.2375
0.24,-9.759744028553463,-0.027013156719979517,0.004904557391067335,0.0027197185151311854,0.00376192430439309,-0.0061710890841537944,0.24
0.2425,-9.784579499648123,-0.0634048003256896,0.018079097631575735,0.0055820522180547545,-0.005112885312524465,0.004489977808270884,0.2425
0.245,-9.785381134676008,-0.018438552005641512,0.02934619293393488,-0.007907419449658592,-0.009297027499373627,-0.00099338117050652,0.245
0.2475,-9.836647085746714,0.11382230053090767,0.005577800376817776,0.007458342535678564,-0.008982109553508321,0.004581886135714944,0.2475
0.25,-9.815114015279931,0.07106789254069026,0.07718714165905378,0.0024654579095898465,-0.007618228647539064,-0.006670738654249727,0.25
0.2525,-9.754699316975206,-0.019385847704128253,0.02607969364625136,-0.004686608553443432,-0.014567541231314256,0.00031900128689585,0.2525
0.255,-9.890493122207669,0.0657458001096853,-0.012931377492306318,-0.008054233581903058,-0.017331341747161354,0.0017926333091197717,0.255
0.2575,-9.879072610793171,0.038376299158038175,-0.03438775561314374,0.0035155950580682284,-0.005708201460302756,-0.0033961826162017443,0.2575
0.26,-9.848050958162471,0.016676689941488784,-0.027349000312864902,-0.009036289728890975,-0.01717776805252168,-0.005253238234134202,0.26
0.2625,-9.872692514987817,0.02120747713295002,0.05187393752874628,-0.004902847908821986,-0.006026630990050325,0.003381893629752621,0.2625
0.265,-9.789971368013523,-0.009950698462714418,-0.044370778148795635,-0.004244061490396359,-0.015911007609947254,-0.003167665732116431,0.265
0.2675,-9.751051987459922,0.09664921527099023,-0.01976188846161435,-0.00661747719558288,-0.005164909612563457,0.002915480802968414,0.2675
0.27,-9.811451871020607,0.006104915041719625,-0.02284653349213023,-0.005203704936909484,-0.005093465039076143,-0.0006899826713217187,0.27
0.2725,-9.838409203672159,0.047442497259076816,0.030807436435873945,-0.0018042552259510015,-0.006921964552974921,-0.000398875046991804,0.2725
0.275,-9.815819329859748,0.03804431933892358,0.06275839290333453,-0.00010293207557971863,-0.0068918269546960394,0.002594263093364471,0.275
