time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.508909,-0.0336406491696834,0.11993875,-2.72048e-07,-0.0011641269084066,1.2571201e-06
0.0025,0.00016700467,-0.785857774,4.0110098300000003e-05,-2.35513919,9.29448954e-05,1.570996565,0.786,0.04,0.04,-9.557719450000043,-0.02849500167648768,0.10331551239998488,-4.2839801000014223e-07,-0.0013251070515253914,1.222977939999969e-06
0.005,0.00016700641,-0.785840548,4.0112513600000005e-05,-2.3551536800000004,9.295129080000002e-05,1.57099613,0.786,0.04,0.04,-9.606529900000089,-0.02334935418329196,0.08669227479996976,-5.847480200002844e-07,-0.0014860871946441828,1.1888357799999379e-06
0.0075,0.00016700815,-0.7858233219999999,4.011492890000001e-05,-2.3551681700000002,9.295768620000002e-05,1.570995695,0.786,0.04,0.04,-9.655340350000133,-0.018203706690096237,0.07006903719995464,-7.410980300004266e-07,-0.0016470673377629742,1.154693619999907e-06
0.01,0.00016700989,-0.785806096,4.0117344200000013e-05,-2.35518266,9.296408160000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.704150800000178,-0.013058059196900517,0.05344579959993952,-8.974480400005689e-07,-0.0018080474808817655,1.120551459999876e-06
0.0125,0.00016701163,-0.78578887,4.0119759500000014e-05,-2.3551971500000004,9.297047700000003e-05,1.570994825,0.786,0.04,0.04,-9.752961250000222,-0.007912411703704797,0.0368225619999244,-1.0537980500007112e-06,-0.001969027624000557,1.0864092999998447e-06
0.015,0.00016701337,-0.785771644,4.0122174800000015e-05,-2.3552116400000003,9.297687240000003e-05,1.57099439,0.786,0.04,0.04,-9.801771700000266,-0.002766764210509077,0.02019932439990929,-1.2101480600008533e-06,-0.0021300077671193482,1.0522671399998137e-06
0.0175,0.000167018176,-0.7857548645,4.0127734250000024e-05,-2.3552257350000003,9.298558020000002e-05,1.57099396,0.786,0.04,0.04,-9.8342169,0.000671193836023976,0.00903843299999957,-1.6706665800019448e-06,-0.0022864067112097876,1.0640345550001885e-06
0.02,0.00016702911399999989,-0.7857389780000003,4.013958199999987e-05,-2.35523904,9.299891279999984e-05,1.5709935400000001,0.786,0.04,0.04,-9.833931600000003,0.0006937729893248935,0.008802234000002577,-2.7395221199883346e-06,-0.0024336432572437732,1.1676211199988694e-06
0.0225,0.00016704005199999974,-0.7857230915000004,4.015142974999972e-05,-2.355252345,9.301224539999969e-05,1.57099312,0.786,0.04,0.04,-9.833646300000007,0.0007163521426258111,0.008566035000005585,-3.8083776599747242e-06,-0.002580879803277758,1.2712076849975504e-06
