time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409686.21943,-9.552885153911085,2.9607050644669473,0.29635347231843795,-0.0010069494772754126,-0.009604563860126552,0.004067885472028111
1765409686.21968,-9.528702926376171,3.0009292517590715,0.2540190834564802,-0.002003121355175639,-0.009123765460810465,0.004476000725251139
1765409686.21993,-9.503135827094438,3.04049781749168,0.210764963016951,-0.0031561563675029463,-0.008571434263388062,0.004776407575794044
1765409686.22018,-9.475945927243412,3.0791145900860464,0.16635747959157737,-0.004512213327603463,-0.0079236736801969,0.004925430364125402
1765409686.220436,-9.446921730225247,3.1164698522217393,0.12058089721577848,-0.006118276756913681,-0.007156336748496158,0.0048762604489498195
1765409686.220636,-9.41588967165635,3.152241766990975,0.0732497089000497,-0.008021038878650273,-0.006245625781703962,0.0045796852910588715
1765409686.220836,-9.382724748208787,3.1860994349422125,0.024219507688020815,-0.010265756334739688,-0.005168694994290038,0.003984934719944664
1765409686.221036,-9.347359844734001,3.2177077344526346,-0.026604113274080975,-0.012895115764711336,-0.0039042377540439107,0.003040630808286445
1765409686.221236,-9.309793378323313,3.2467339558650616,-0.07925902305991131,-0.01594814388377093,-0.0024330397493486935,0.0016958238653782423
1765409686.221364,-9.2700949429674,3.272856075015516,-0.13372262835936527,-0.01945919815440371,-0.0007384797223415786,-9.890667569709655e-05
1765409686.221564,-9.228408723447316,3.295772337413186,-0.18991064494983315,-0.023457073072722847,0.0011930393127478746,-0.0023903112305764017
1765409686.221764,-9.18495454649642,3.3152116666715963,-0.24767847178689148,-0.02796425421944816,0.0033717432154860547,-0.005221317140087202
1765409686.221964,-9.140026535229481,3.3309443019139033,-0.3068249202912765,-0.03299634768973378,0.005804235788325321,-0.008629895525797059
1765409686.222164,-9.0939894197802,3.342792031707034,-0.3670979382355249,-0.03856170666819904,0.008493351048952682,-0.012647982382747369
1765409686.22233,-9.047272633188728,3.350637425862795,-0.4282018980706448,-0.04466127011979389,0.011438111235034997,-0.017300489543670097
1765409686.22258,-9.000362387401413,3.354431549880586,-0.4898059895177092,-0.0512886211315077,0.014633788470417866,-0.022604440065817095
1765409686.22283,-8.953791980416947,3.3541997578056018,-0.5515532523850629,-0.058430264575193167,0.018072063824607753,-0.028568259257832445
1765409686.22308,-8.908130633630119,3.3500452837190675,-0.6130697932613992,-0.06606611569440199,0.021741273701790742,-0.03519124733561683
1765409686.223376,-8.863971192212214,3.342150475028743,-0.6739737561601552,-0.07417018339681757,0.02562673013186628,-0.042463253023266916
1765409686.223626,-8.821917028355358,3.330775617580343,-0.7338836888261095,-0.0827114249529694,0.029711098669394805,-0.050364559965197904
1765409686.223876,-8.782568465455787,3.3162553925816955,-0.7924260725129197,-0.0916547425797708,0.03397481544384407,-0.058865990253954975
1765409686.224126,-8.746509009694378,3.2989930864649737,-0.8492419289781582,-0.10096208688384717,0.03839652402349234,-0.06792922189030877
1765409686.224354,-8.714291662343236,3.2794527429138434,-0.9039925237170414,-0.11059362755123808,0.04295351383102678,-0.07750730956956381
1765409686.224604,-8.68642560460834,3.2581494864275014,-0.9563642148625904,-0.12050894864797553,0.0476221448923739,-0.08754539143576796
1765409686.224854,-8.663363579629616,3.235638260895809,-1.0060724772173706,-0.13066822496494407,0.052378247755035044,-0.09798155952367872
1765409686.225104,-8.645490311837609,3.2125012431809474,-1.0528651117205794,-0.14103333697450265,0.05719749124974721,-0.10874786908065452
1765409686.225353,-8.633112288058909,3.1893342334761168,-1.0965246547790686,-0.1515688848686883,0.06205571375436562,-0.11977146095427106
1765409686.225686,-8.626449186731197,3.1667323750826957,-1.1368700186645868,-0.16224306669355879,0.0669292157825461,-0.13097577025469598
1765409686.22602,-8.625627194359595,3.1452755807722093,-1.1737574108537658,-0.17302839175409954,0.07179501339959841,-0.14228179315445807
1765409686.226322,-8.630674399414444,3.125514034624933,-1.2070805890572478,-0.18390220796876441,0.07663105350267073,-0.15360938283020098
1765409686.226572,-8.641518407980852,3.107954121445075,-1.2367705026609677,-0.19484703012403584,0.08141639329230649,-0.16487854574051095
1765409686.226822,-8.657986280065776,3.0930451249272086,-1.2627943580598842,-0.20585066426903265,0.08613134679661784,-0.17601071038440186
1765409686.227072,-8.679806827565356,3.081167024584401,-1.285154149680669,-0.21690613102844486,0.09075760111281168,-0.18692994224586032
