time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408889.017954,-9.992750000715455,0.4986441787369225,0.03505116876338277,-0.006879933793280944,-0.003823400996922598,-0.0011475369884070216
1765408889.018154,-9.95754599774351,0.571472526054934,0.051876169252184856,-0.00815290228259855,-0.004472256446750222,-0.0024699799067808156
1765408889.018354,-9.919668841949989,0.6450400350502188,0.06742064114250308,-0.009551937750382723,-0.0051403107866470855,-0.0037758813977446354
1765408889.018554,-9.877700232940676,0.7205255910507153,0.08022238267429313,-0.011120994420516417,-0.005753726221020127,-0.004968926983134872
1765408889.018715,-9.830450617958583,0.7987411364028617,0.08884807171090386,-0.012889105316768793,-0.006232597513243059,-0.005947881119246438
1765408889.018915,-9.77705343164631,0.8800316179403458,0.0919496562305045,-0.014866873152868373,-0.006493314570253581,-0.006609364078868978
1765408889.019115,-9.717044554448902,0.9642154912560249,0.08832185818943927,-0.017043976495911696,-0.00645106155019344,-0.006850931857324082
1765408889.019315,-9.650422042647934,1.0505720643975363,0.07695926450241457,-0.019387913816987755,-0.006022394315956497,-0.006574384971665878
1765408889.019515,-9.577682373672225,1.137878052460227,0.05711113184769264,-0.021844154645399204,-0.0051278424648252535,-0.005689184781063336
1765408889.019878,-9.499830626898202,1.2244910609464237,0.02833118385448135,-0.024337792052308165,-0.0036944832629843766,-0.0041158064613874825
1765408889.020078,-9.418363199079224,1.3084727028391518,-0.009481217936905234,-0.026776692526579306,-0.0016584391037428067,-0.0017888217378648431
1765408889.020278,-9.335223080999471,1.3877395156949985,-0.05605247212201158,-0.029056022077117848,0.0010327448136366788,0.001340501266086509
1765408889.020478,-9.252729384951529,1.460226779154131,-0.11072233588412188,-0.031063900739734765,0.004417889873623757,0.005302263990582668
1765408889.020678,-9.173484387210664,1.5240493102508084,-0.17245075099878157,-0.03268781660267285,0.008520203987583965,0.010106798780010017
1765408889.020699,-9.100262632149839,1.5776441857626877,-0.23984599934743697,-0.03382133403612576,0.013345615084544652,0.015744395726570153
