time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1227.5833333325456,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1227.5999999992123,0.00016700207,-0.78576016,4.0107392e-05,-2.3552213,9.297095e-05,1.5709941,0.786,0.04,0.04,-0.29199845957632586,-2.0369300819395985e-05,0.020128411945208313,3.3219297933579247e-07,-0.0022400336467059048,2.0131061063506204e-07,0.9999996850578494,0.00020321160208993855,0.0007665025185992165,3.2605762407836737e-05
1227.616666665879,0.00016697486,-0.7856543,4.0056802e-05,-2.35531,9.297947e-05,1.5709913,0.786,0.04,0.04,0.02332872832790933,0.00010626519437086242,-0.0016704095378905492,2.7872415515624056e-06,-0.0032367726080422443,1.0443142390440753e-06,0.9999997558375625,0.00020324746901925398,0.0006677972523521253,3.259005111492612e-05
1227.6333333325456,0.00016687576,-0.78555703,3.9873663e-05,-2.355391,9.292791e-05,1.5709884,0.786,0.04,0.04,0.022460754578035314,0.00028079548169393964,-0.0015248260152533888,8.72963915915897e-06,-0.004170156894513363,3.2127654666291895e-06,0.9999998122110807,0.00020336580155403243,0.0005771982066664492,3.2594235229571085e-05
1227.6499999992122,0.00016663785,-0.7854676,3.9440052e-05,-2.3554645,9.277728e-05,1.5709856,0.786,0.04,0.039999995,0.02166881183425229,0.0005231945807891443,-0.001105492666808594,2.0025165455951652e-05,-0.005048910212882817,8.032454218640688e-06,0.9999998565424565,0.00020364178268983326,0.0004943477506392206,3.264034784773471e-05
1227.666666665879,0.00016617528,-0.78538567,3.8605827e-05,-2.3555312,9.244064e-05,1.5709854,0.786,0.04,0.04,0.020455766415938825,0.0008601217586545903,0.000759122271842827,3.744829424977018e-05,-0.005884842193797633,1.3694027228730556e-05,0.9999998904499254,0.00020417152907199282,0.00041993133992899594,3.2738259898646025e-05
1227.6833333325455,0.00016538442,-0.7853107,3.7191607e-05,-2.3555903,9.1853675e-05,1.570986,0.786,0.04,0.04,0.020904633046803234,0.001234712605241114,-4.350756155346858e-05,6.261714284531666e-05,-0.006675925006488573,2.302855809849803e-05,0.9999999160652939,0.0002050702327368181,0.00035317410851972103,3.291889665362892e-05
1227.6999999992122,0.0001641466,-0.78524226,3.4992216e-05,-2.355646,9.092803e-05,1.5709869,0.7859981,0.04,0.04,0.013402638363535502,0.0016748197960750788,-0.0019665808501656556,9.55547762289689e-05,-0.007435176954449894,3.563791823635443e-05,0.9999999358140969,0.00020551625040438702,0.00029160249130958353,3.320933912590385e-05
1227.7166666658788,0.00016232918,-0.78518015,3.1779262e-05,-2.355696,8.956643e-05,1.5709878,0.7859962,0.04,0.04,0.01634242789274598,0.002163559331158719,-0.0010606714093031044,0.00014621953903236134,-0.008195172414401987,5.1893983232459277e-05,0.9999999502442415,0.00020661027609404279,0.00023599131205497614,3.364236867112499e-05
1227.7333333325455,0.00015978719,-0.7851241,2.7303744e-05,-2.3557389,8.766218e-05,1.5709888,0.7859943,0.04,0.04,0.0188767388340505,0.0026974068858437537,-0.0002608314172647397,0.00020600474904148382,-0.008951026600753245,7.211154510912205e-05,0.9999999601907801,0.0002085128139629163,0.00018699621568663783,3.425288501935303e-05
