time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.500047,-0.0502239093184471,0.11205149,-1.915212e-07,-0.0011641273740679,7.4140377e-07
0.0025,0.000167002801,-0.785857774,4.010763935e-05,-2.35513919,9.29433675e-05,1.570996565,0.786,0.04,0.04,-9.550220500000046,-0.042597401447703645,0.09660285049998595,-1.3470239399994832e-07,-0.0013255208497868318,7.967049045000503e-07
0.005,0.000167002672,-0.785840548,4.01075957e-05,-2.3551536800000004,9.294823500000001e-05,1.57099613,0.786,0.04,0.04,-9.600394000000092,-0.03497089357696019,0.0811542109999719,-7.788358799989665e-08,-0.0014869143255057636,8.520060390001006e-07
0.0075,0.000167002543,-0.7858233219999999,4.010755205e-05,-2.3551681700000002,9.295310250000001e-05,1.570995695,0.786,0.04,0.04,-9.650567500000136,-0.027344385706216744,0.06570557149995784,-2.106478199984498e-08,-0.0016483078012246952,9.073071735001509e-07
0.01,0.000167002414,-0.785806096,4.0107508400000003e-05,-2.35518266,9.295797000000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.700741000000182,-0.01971787783547329,0.05025693199994379,3.57540240002067e-08,-0.001809701276943627,9.626083080002011e-07
0.0125,0.000167002285,-0.78578887,4.010746475e-05,-2.3551971500000004,9.296283750000002e-05,1.570994825,0.786,0.04,0.04,-9.750914500000228,-0.012091369964729835,0.03480829249992974,9.257283000025841e-08,-0.0019710947526625586,1.0179094425002515e-06
0.015,0.000167002156,-0.785771644,4.01074211e-05,-2.3552116400000003,9.296770500000002e-05,1.57099439,0.786,0.04,0.04,-9.801088000000274,-0.004464862093986388,0.019359652999915697,1.4939163600031004e-07,-0.0021324882283814905,1.0732105770003018e-06
0.0175,0.00016700070949999995,-0.785754867,4.010486249999995e-05,-2.3552257350000003,9.2971376e-05,1.57099396,0.786,0.04,0.04,-9.834436099999998,0.0006147199397671941,0.0089872338649986,3.068651780022844e-07,-0.0022899181582042368,1.1722884750011884e-06
0.02,0.00016699662799999997,-0.785738988,4.009727399999994e-05,-2.3552390400000003,9.2972654e-05,1.5709935400000001,0.786,0.04,0.04,-9.834133399999997,0.0006004502996800362,0.0087672554599984,6.656481920026106e-07,-0.0024394209962348276,1.358919900001358e-06
0.0225,0.00016699254649999996,-0.7857231089999999,4.008968549999994e-05,-2.3552523450000002,9.297393200000001e-05,1.57099312,0.786,0.04,0.04,-9.833830699999996,0.0005861806595928782,0.0085472770549982,1.0244312060029369e-06,-0.002588923834265419,1.5455513250015276e-06
0.025,0.00016698846499999995,-0.7857072299999999,4.008209699999993e-05,-2.35526565,9.297521000000001e-05,1.5709927,0.786,0.04,0.04,-9.833527999999996,0.0005719110195057202,0.008327298649998,1.3832142200032635e-06,-0.00273842667229601,1.7321827500016975e-06
0.0275,0.00016698438349999994,-0.7856913509999999,4.007450849999992e-05,-2.355278955,9.297648800000001e-05,1.57099228,0.786,0.04,0.04,-9.833225299999997,0.0005576413794185622,0.0081073202449978,1.7419972340035897e-06,-0.002887929510326601,1.9188141750018673e-06
0.03,0.00016698030199999996,-0.7856754719999999,4.0066919999999914e-05,-2.35529226,9.297776600000002e-05,1.57099186,0.786,0.04,0.04,-9.832922599999996,0.0005433717393314042,0.0078873418399976,2.1007802480039156e-06,-0.0030374323483571917,2.1054456000020367e-06
0.0325,0.00016697622049999995,-0.7856595929999999,4.0059331499999906e-05,-2.355305565,9.297904400000002e-05,1.57099144,0.786,0.04,0.04,-9.832619899999996,0.0005291020992442463,0.007667363434997399,2.4595632620042424e-06,-0.003186935186387783,2.292077025002207e-06
0.035,0.0001669649499999998,-0.7856445729999998,4.0038488099999646e-05,-2.3553181,9.29743139999999e-05,1.57099101,0.786,0.04,0.04,-9.832382899999997,0.0005063207645430758,0.007452076169997288,3.16761124001124e-06,-0.003330112318510023,2.6083965500048538e-06
0.0375,0.0001669500849999998,-0.7856299824999998,4.0011017249999626e-05,-2.35533025,9.29665799999999e-05,1.570990575,0.786,0.04,0.04,-9.832178749999997,0.0004792835825351312,0.007239134474997095,4.050291700012041e-06,-0.00347012659767826,2.9895601250052e-06
0.04,0.00016693521999999977,-0.7856153919999997,3.99835463999996e-05,-2.3553424,9.295884599999989e-05,1.57099014,0.786,0.04,0.04,-9.831974599999997,0.00045224640052718656,0.007026192779996901,4.932972160012845e-06,-0.0036101408768464977,3.370723700005547e-06
0.0425,0.00016692035499999978,-0.7856008014999998,3.9956075549999574e-05,-2.35535455,9.295111199999988e-05,1.5709897050000001,0.786,0.04,0.04,-9.831770449999997,0.00042520921851924194,0.006813251084996708,5.815652620013649e-06,-0.0037501551560147352,3.751887275005894e-06
0.045,0.00016690548999999977,-0.7855862109999998,3.9928604699999554e-05,-2.3553667000000003,9.294337799999987e-05,1.57098927,0.786,0.04,0.04,-9.831566299999997,0.00039817203651129737,0.006600309389996515,6.69833308001445e-06,-0.0038901694351829723,4.133050850006241e-06
0.0475,0.00016689062499999975,-0.7855716204999997,3.990113384999953e-05,-2.35537885,9.293564399999986e-05,1.570988835,0.786,0.04,0.04,-9.831362149999997,0.0003711348545033528,0.006387367694996321,7.581013540015254e-06,-0.00403018371435121,4.514214425006587e-06
0.05,0.00016687575999999935,-0.7855570299999998,3.987366299999882e-05,-2.355391,9.292790999999959e-05,1.5709884,0.786,0.04,0.04,-9.831157999999997,0.0003440976724952154,0.006174425999996749,8.46369400003068e-06,-0.004170197993519298,4.895378000014096e-06
0.0525,0.00016684007349999932,-0.7855436154999997,3.980862134999876e-05,-2.355402025,9.290531549999957e-05,1.57098798,0.786,0.04,0.03999999925,-9.830936149999996,0.0003064620017531749,0.005995736054996588,1.015020940003221e-05,-0.004301999229940278,5.6702436500147995e-06
0.055,0.0001668043869999993,-0.7855302009999997,3.97435796999987e-05,-2.35541305,9.288272099999954e-05,1.57098756,0.786,0.04,0.0399999985,-9.830714299999997,0.00026882633101113425,0.0058170461099964245,1.1836724800033746e-05,-0.004433800466361258,6.445109300015505e-06
