time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.476862,-0.0263639986515045,0.10015529,3.4463406e-07,-0.0011641274904832,4.9990183e-07
0.0025,0.0001670033815,-0.785857774,4.010847455e-05,-2.35513919,9.294269400000001e-05,1.570996565,0.786,0.04,0.04,-9.53049570000005,-0.02231327598273851,0.08649400609998757,2.0637056099987425e-07,-0.0013253228215036267,5.183701210000169e-07
0.005,0.000167003833,-0.785840548,4.0109266100000004e-05,-2.3551536800000004,9.2946888e-05,1.57099613,0.786,0.04,0.04,-9.584129400000098,-0.018262553313972522,0.07283272219997515,6.810706199974851e-08,-0.0014865181525240533,5.368384120000337e-07
0.0075,0.0001670042845,-0.7858233219999999,4.011005765e-05,-2.3551681700000002,9.295108200000001e-05,1.570995695,0.786,0.04,0.04,-9.637763100000146,-0.014211830645206534,0.05917143829996272,-7.015643700037717e-08,-0.00164771348354448,5.553067030000505e-07
0.01,0.000167004736,-0.785806096,4.01108492e-05,-2.35518266,9.295527600000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.691396800000195,-0.010161107976440546,0.0455101543999503,-2.0841993600050297e-07,-0.0018089088145649065,5.737749940000673e-07
0.0125,0.0001670051875,-0.78578887,4.0111640750000004e-05,-2.3551971500000004,9.295947000000002e-05,1.570994825,0.786,0.04,0.04,-9.745030500000244,-0.006110385307674555,0.03184887049993787,-3.466834350006287e-07,-0.001970104145585333,5.922432850000841e-07
0.015,0.000167005639,-0.785771644,4.01124323e-05,-2.3552116400000003,9.296366400000001e-05,1.57099439,0.786,0.04,0.04,-9.798664200000292,-0.0020596626389085687,0.018187586599925448,-4.849469340007543e-07,-0.0021312994766057598,6.107115760001008e-07
0.0175,0.000167006156,-0.785754867,4.011263149999999e-05,-2.3552257350000003,9.296511599999997e-05,1.57099396,0.786,0.04,0.04,-9.834323599999998,0.0006387485249432554,0.009002634049998522,-6.811602450019873e-07,-0.002288384293206953,5.176422614979871e-07
0.02,0.00016700680400000002,-0.785738988,4.011164599999999e-05,-2.3552390400000003,9.296108399999997e-05,1.5709935400000001,0.786,0.04,0.04,-9.834034399999998,0.0006325366790405348,0.00877034419999831,-9.932731800022709e-07,-0.0024372480809699035,2.0149773599769971e-07
0.0225,0.000167007452,-0.7857231089999999,4.011066049999999e-05,-2.3552523450000002,9.295705199999997e-05,1.57099312,0.786,0.04,0.04,-9.833745199999997,0.0006263248331378141,0.0085380543499981,-1.3053861150025546e-06,-0.0025861118687328538,-1.1464678950258767e-07
0.025,0.00016700810000000002,-0.7857072299999999,4.010967499999999e-05,-2.35526565,9.295301999999996e-05,1.5709927,0.786,0.04,0.04,-9.833455999999998,0.0006201129872350935,0.008305764499997887,-1.617499050002839e-06,-0.002734975656495804,-4.307913150028756e-07
0.0275,0.000167008748,-0.7856913509999999,4.0108689499999985e-05,-2.355278955,9.294898799999996e-05,1.57099228,0.786,0.04,0.04,-9.833166799999997,0.0006139011413323728,0.008073474649997676,-1.929611985003123e-06,-0.0028838394442587544,-7.46935840503163e-07
0.03,0.00016700939600000002,-0.7856754719999999,4.0107703999999986e-05,-2.35529226,9.294495599999996e-05,1.57099186,0.786,0.04,0.04,-9.832877599999996,0.0006076892954296522,0.007841184799997465,-2.2417249200034066e-06,-0.0030327032320217047,-1.0630803660034504e-06
0.0325,0.000167010044,-0.7856595929999999,4.010671849999999e-05,-2.355305565,9.294092399999995e-05,1.57099144,0.786,0.04,0.04,-9.832588399999997,0.0006014774495269315,0.007608894949997253,-2.5538378550036903e-06,-0.0031815670197846554,-1.379224891503738e-06
0.035,0.00016701102200000002,-0.7856445729999998,4.0102686699999927e-05,-2.3553181,9.292285699999968e-05,1.57099101,0.786,0.04,0.04,-9.832317399999997,0.0005936149158513894,0.007388928299997277,-3.234371450011012e-06,-0.0033232311252521483,-2.1161216600120628e-06
0.0375,0.000167012165,-0.7856299824999998,4.009713174999993e-05,-2.35533025,9.289777249999965e-05,1.570990575,0.786,0.04,0.04,-9.832055499999996,0.0005849270382894815,0.007175123249997083,-4.099115375011797e-06,-0.0034612953895721086,-3.0633945500129224e-06
0.04,0.00016701330800000002,-0.7856153919999997,4.009157679999992e-05,-2.3553424,9.287268799999964e-05,1.57099014,0.786,0.04,0.04,-9.831793599999996,0.0005762391607275736,0.006961318199996889,-4.9638593000125846e-06,-0.0035993596538920693,-4.0106674400137855e-06
0.0425,0.000167014451,-0.7856008014999998,4.0086021849999913e-05,-2.35535455,9.284760349999961e-05,1.5709897050000001,0.786,0.04,0.04,-9.831531699999996,0.0005675512831656656,0.006747513149996694,-5.828603225013372e-06,-0.00373742391821203,-4.957940330014648e-06
0.045,0.00016701559400000002,-0.7855862109999998,4.008046689999991e-05,-2.3553667000000003,9.282251899999958e-05,1.57098927,0.786,0.04,0.04,-9.831269799999996,0.0005588634056037578,0.0065337080999965,-6.6933471500141565e-06,-0.0038754881825319902,-5.9052132200155065e-06
0.0475,0.000167016737,-0.7855716204999997,4.007491194999991e-05,-2.35537885,9.279743449999956e-05,1.570988835,0.786,0.04,0.04,-9.831007899999996,0.0005501755280418499,0.006319903049996306,-7.558091075014944e-06,-0.0040135524468519505,-6.852486110016369e-06
0.05,0.00016701788000000002,-0.7855570299999998,4.0069356999999745e-05,-2.355391,9.277234999999884e-05,1.5709884,0.786,0.04,0.04,-9.830745999999996,0.0005414876504798891,0.006106097999996305,-8.422835000030946e-06,-0.0041516167111717295,-7.79975900003155e-06
0.0525,0.00016701984650000003,-0.7855436454999998,4.005519594999973e-05,-2.3554021300000003,9.27093190999988e-05,1.57098798,0.786,0.04,0.03999999925,-9.830508549999996,0.0005298948497508986,0.005903001149996121,-1.0123956350032489e-05,-0.004279691213744271,-9.534013250033122e-06
0.055,0.00016702181300000003,-0.7855302609999998,4.004103489999972e-05,-2.35541326,9.264628819999874e-05,1.57098756,0.786,0.04,0.0399999985,-9.830271099999996,0.0005183020490219081,0.0056999042999959365,-1.1825077700034039e-05,-0.004407765716316812,-1.12682675000347e-05
0.0575,0.00016702377950000003,-0.7855168764999997,4.0026873849999705e-05,-2.35542439,9.258325729999868e-05,1.57098714,0.786,0.04,0.03999999775,-9.830033649999995,0.0005067092482929175,0.005496807449995751,-1.3526199050035586e-05,-0.004535840218889354,-1.300252175003628e-05
0.06,0.00016702574600000004,-0.7855034919999997,4.001271279999969e-05,-2.3554355200000003,9.252022639999863e-05,1.57098672,0.786,0.04,0.039999997,-9.829796199999993,0.000495116447563927,0.005293710599995567,-1.522732040003713e-05,-0.004663914721461895,-1.4736776000037854e-05
0.0625,0.00016702771250000004,-0.7854901074999997,3.999855174999968e-05,-2.35544665,9.245719549999857e-05,1.5709863,0.786,0.04,0.03999999625,-9.829558749999993,0.0004835236468349364,0.005090613749995382,-1.692844175003868e-05,-0.004791989224034437,-1.647103025003943e-05
0.065,0.00016702967900000004,-0.7854767229999997,3.9984390699999665e-05,-2.35545778,9.239416459999852e-05,1.57098588,0.786,0.04,0.0399999955,-9.829321299999993,0.00047193084610594585,0.004887516899995197,-1.8629563100040226e-05,-0.004920063726606979,-1.820528450004101e-05
0.0675,0.00016703207200000007,-0.7854637229999998,3.996567014999932e-05,-2.35546855,9.230960929999688e-05,1.570985455,0.786,0.04,0.03999999525,-9.829089849999994,0.00045841106184478335,0.004688667574995325,-2.069189720006839e-05,-0.0050451944815023885,-2.039888295007643e-05
0.07,0.0001670353180000001,-0.7854514919999998,3.993783059999929e-05,-2.3554786,9.218200519999676e-05,1.57098502,0.786,0.04,0.039999996,-9.828870399999994,0.0004410373105196975,0.004498313299995152,-2.347665680007092e-05,-0.005164437741044177,-2.3511169800079263e-05
0.0725,0.0001670385640000001,-0.7854392609999997,3.990999104999927e-05,-2.3554886500000003,9.205440109999664e-05,1.570984585,0.786,0.04,0.03999999675,-9.828650949999993,0.0004236635591946118,0.004307959024994979,-2.6261416400073444e-05,-0.005283681000585965,-2.662345665008208e-05
0.075,0.00016704181000000009,-0.7854270299999997,3.988215149999924e-05,-2.3554987,9.192679699999652e-05,1.57098415,0.786,0.04,0.0399999975,-9.828431499999994,0.000406289807869526,0.004117604749994806,-2.9046176000075976e-05,-0.0054029242601277535,-2.9735743500084913e-05
0.0775,0.0001670450560000001,-0.7854147989999997,3.985431194999921e-05,-2.3555087500000003,9.17991928999964e-05,1.5709837150000001,0.786,0.04,0.03999999825,-9.828212049999994,0.0003889160565444402,0.003927250474994633,-3.1830935600078516e-05,-0.0055221675196695415,-3.2848030350087746e-05
0.08,0.00016704830200000008,-0.7854025679999996,3.982647239999919e-05,-2.3555188,9.167158879999628e-05,1.57098328,0.786,0.04,0.039999999,-9.827992599999993,0.00037154230521935434,0.0037368961999944598,-3.461569520008105e-05,-0.00564141077921133,-3.5960317200090577e-05
0.0825,0.0001670515480000001,-0.7853903369999996,3.9798632849999165e-05,-2.3555288500000002,9.154398469999616e-05,1.570982845,0.786,0.04,0.03999999975,-9.827773149999993,0.00035416855389426853,0.0035465419249942863,-3.740045480008358e-05,-0.005760654038753119,-3.9072604050093414e-05
0.085,0.00016705597400000017,-0.7853788339999996,3.975758609999853e-05,-2.35553868,9.13569949999933e-05,1.57098268,0.7859998100000001,0.04,0.0399999995,-9.827556499999993,0.00033623419294536675,0.003364033669994477,-4.107492220012739e-05,-0.005874309176582449,-4.2936124100131095e-05
0.08750000000000001,0.00016706099000000015,-0.7853676949999997,3.9709935749998486e-05,-2.3555484,9.11403124999931e-05,1.57098265,0.785999525,0.04,0.03999999875,-9.827341249999993,0.00031801952718459514,0.0031854484249943145,-4.519424350013114e-05,-0.0059851702535559295,-4.717526075013495e-05
0.09,0.00016706600600000017,-0.7853565559999997,3.966228539999844e-05,-2.3555581200000004,9.09236299999929e-05,1.57098262,0.78599924,0.04,0.039999998,-9.827125999999993,0.00029980486142382363,0.003006863179994153,-4.9313564800134864e-05,-0.006096031330529409,-5.141439740013879e-05
0.0925,0.00016707102200000018,-0.7853454169999996,3.96146350499984e-05,-2.3555678400000004,9.070694749999271e-05,1.57098259,0.785998955,0.04,0.03999999725,-9.826910749999993,0.0002815901956630521,0.0028282779349939904,-5.3432886100138617e-05,-0.006206892407502891,-5.5653534050142654e-05
0.095,0.00016707603800000017,-0.7853342779999997,3.956698469999835e-05,-2.3555775600000004,9.049026499999251e-05,1.57098256,0.78599867,0.04,0.0399999965,-9.826695499999992,0.00026337552990228047,0.002649692689993828,-5.755220740014237e-05,-0.006317753484476372,-5.989267070014652e-05
0.0975,0.00016708105400000019,-0.7853231389999996,3.951933434999831e-05,-2.3555872800000004,9.027358249999231e-05,1.57098253,0.7859983850000001,0.04,0.03999999575,-9.826480249999992,0.0002451608641415089,0.0024711074449936653,-6.167152870014612e-05,-0.006428614561449853,-6.413180735015037e-05
0.1,0.00016708607000000028,-0.7853119999999997,3.947168399999729e-05,-2.3555970000000004,9.00568999999876e-05,1.5709825,0.7859981,0.04,0.039999995,-9.826264999999996,0.00022694619838051517,0.0022925221999934918,-6.579085000016283e-05,-0.0065394756384231185,-6.837094400021949e-05
0.10250000000000001,0.00016709342300000028,-0.7853019349999997,3.939726689999722e-05,-2.35560573,8.971598449998729e-05,1.5709825149999999,0.785997815,0.04,0.03999999575,-9.826152049999996,0.0002026261150594334,0.002113639264993329,-7.02664345001669e-05,-0.00664443012793,-7.440363650022498e-05
0.105,0.00016710077600000028,-0.7852918699999997,3.9322849799997157e-05,-2.3556144600000004,8.937506899998698e-05,1.57098253,0.78599753,0.04,0.0399999965,-9.826039099999996,0.00017830603173835178,0.001934756329993167,-7.474201900017095e-05,-0.006749384617436879,-8.043632900023043e-05
