time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407861.451281,-8.189860,-5.192491,-0.885940,0.356745,-0.034514,0.140804
1765407861.451531,-8.683045,-4.616211,-0.750837,0.350484,-0.026420,0.138514
1765407861.451867,-9.179219,-5.117168,-0.325203,0.362090,-0.020769,0.162032
1765407861.452117,-9.837397,-4.652678,0.052606,0.376140,-0.040012,0.158367
1765407861.452367,-10.259443,-4.728598,0.963654,0.353844,-0.015119,0.156840
1765407861.452617,-9.146938,-4.701099,-0.064562,0.378584,-0.010232,0.171195
1765407861.452982,-9.146938,-4.701099,-0.064562,0.378584,-0.033445,0.171195
1765407861.453232,-8.533596,-4.945002,-0.698230,0.364381,-0.044593,0.187077
1765407861.453482,-9.131395,-4.809899,0.053802,0.381027,-0.038332,0.184176
1765407861.453732,-8.396699,-4.826637,-1.105930,0.384082,-0.032529,0.198378
1765407861.453873,-8.421806,-4.411764,-1.500478,0.388816,-0.060781,0.201280
1765407861.454123,-8.696795,-4.931850,-0.468675,0.376140,-0.032376,0.216246
1765407861.454373,-9.154709,-5.203849,0.041846,0.390190,-0.055894,0.220675
1765407861.454623,-9.570778,-4.901362,0.422645,0.374460,-0.042608,0.201127
1765407861.454880,-9.420133,-5.398134,-0.121353,0.371101,-0.027184,0.210901
1765407861.455130,-9.182209,-4.882831,-0.508728,0.392328,-0.030696,0.201586
1765407861.455380,-9.527737,-4.245576,-0.044237,0.381027,-0.026725,0.209985
1765407861.455630,-9.078191,-4.357962,-0.498565,0.384234,-0.003207,0.226326
1765407861.455781,-8.103777,-3.895265,-0.857245,0.407600,-0.004429,0.236405
1765407861.456114,-7.859875,-3.770922,-1.175275,0.406531,-0.006109,0.255800
1765407861.456448,-8.745814,-4.798541,-0.286944,0.404240,-0.002138,0.274584
1765407861.456765,-9.133189,-4.645504,-0.121353,0.409891,0.017715,0.265115
1765407861.457015,-8.611309,-4.366929,-0.669536,0.404698,0.032987,0.274584
1765407861.457265,-8.525824,-4.811094,0.150048,0.399200,0.043524,0.275348
1765407861.457515,-8.161166,-3.851028,-0.251076,0.416763,0.042608,0.275348
1765407861.457756,-7.760641,-4.190578,-0.474653,0.407447,0.024129,0.301462
1765407861.458006,-7.401362,-4.131994,-1.460425,0.413098,0.010079,0.304364
1765407861.458256,-7.571735,-4.108679,-1.585366,0.427300,0.004429,0.319177
1765407861.458506,-7.563366,-4.757293,-0.905069,0.433103,0.005040,0.333074
1765407861.458788,-8.629243,-4.444045,-0.333572,0.437380,-0.002291,0.332158
1765407861.459038,-10.176947,-4.140961,0.692252,0.423024,-0.001222,0.331853
1765407861.459288,-10.519486,-4.146341,0.499761,0.424704,0.018937,0.348193
1765407861.459538,-10.309062,-4.008847,0.868603,0.439976,0.066584,0.355982
1765407861.459754,-8.895862,-4.532520,0.093257,0.434631,0.066584,0.364381
1765407861.460004,-8.650166,-4.109277,-0.561932,0.429744,0.026114,0.352775
1765407861.460254,-8.687230,-4.184600,-1.086800,0.416152,0.027336,0.365756
1765407861.460504,-8.719511,-4.537302,0.007174,0.416152,0.029322,0.365756
1765407861.460792,-8.832496,-4.414155,0.148254,0.441808,0.046731,0.386525
1765407861.461042,-8.824126,-4.690339,0.221186,0.419206,0.038485,0.380874
1765407861.461292,-8.845647,-4.530726,-0.431014,0.432951,0.024740,0.383471
1765407861.461542,-9.137971,-4.195360,0.055595,0.443030,0.005345,0.384998
1765407861.461902,-9.137971,-4.195360,0.055595,0.443030,-0.005040,0.384998
1765407861.462152,-10.241510,-3.876136,1.667862,0.438449,-0.004429,0.403935
1765407861.462402,-9.157698,-4.341224,0.313845,0.435394,-0.004429,0.416610
1765407861.462652,-8.665709,-3.852821,-0.719751,0.436463,-0.030085,0.413098
1765407861.463722,-8.457674,-3.724294,-1.307986,0.437227,-0.021380,0.429896
1765407861.463972,-8.310018,-3.742228,-1.953610,0.453415,-0.028558,0.449902
1765407861.464222,-8.712935,-4.395026,-0.308465,0.433562,-0.018784,0.453720
1765407861.464472,-8.967000,-5.325202,-0.227164,0.426078,0.005192,0.444404
1765407861.463790,-9.385460,-4.340626,-0.124342,0.446542,-0.000916,0.429896
1765407861.464040,-10.483022,-3.909612,0.906265,0.436310,0.018326,0.443488
1765407861.464290,-10.747249,-3.822333,1.554280,0.449291,0.018326,0.461661
1765407861.464540,-10.474652,-4.071018,0.807030,0.450819,0.034208,0.473573
1765407861.464752,-9.915112,-4.829029,0.431612,0.440434,0.017257,0.470672
1765407861.465002,-10.633068,-3.813964,0.635461,0.456011,0.020006,0.461509
1765407861.465252,-11.172882,-3.395504,2.400167,0.451582,0.011454,0.474795
1765407861.465502,-10.661764,-3.262195,0.809421,0.464716,0.011454,0.501368
1765407861.465793,-10.205642,-3.598158,0.868006,0.450055,0.003054,0.515570
1765407861.466043,-9.739358,-4.215686,0.290531,0.456164,0.003665,0.527940
1765407861.466293,-9.320897,-3.949067,0.178144,0.466243,-0.012370,0.534202
1765407861.466543,-9.019607,-4.421329,-1.153754,0.452346,-0.009163,0.534965
1765407861.466814,-9.344213,-4.283835,0.023314,0.458302,-0.009163,0.527940
1765407861.467064,-9.603060,-4.116451,0.613343,0.468381,0.045509,0.540310
1765407861.467314,-7.990793,-4.817670,-0.120756,0.472046,0.004123,0.544434
1765407861.467564,-8.757771,-3.954447,0.023314,0.452193,0.004123,0.533438
1765407861.467833,-8.081060,-4.833811,-1.242229,0.453873,-0.008094,0.548862
1765407861.468083,-9.482305,-3.787661,0.577475,0.482431,-0.005192,0.537561
1765407861.468333,-9.069224,-4.149928,0.665351,0.467312,0.036957,0.555277
1765407861.468583,-8.930534,-3.568866,0.258847,0.472046,0.003054,0.553138
1765407861.468807,-9.149927,-3.274749,0.737087,0.473726,-0.023213,0.570854
1765407861.469057,-9.149927,-3.274749,0.737087,0.473726,-0.040470,0.570854
1765407861.469307,-9.361548,-4.062649,0.221186,0.474337,-0.040928,0.599106
1765407861.469557,-8.571257,-5.277379,0.001196,0.454026,-0.016646,0.593456
1765407861.469823,-8.458870,-4.790769,-0.679101,0.477238,-0.042455,0.575435
1765407861.470073,-9.292801,-3.232902,-0.035270,0.486249,-0.055283,0.577268
1765407861.470323,-9.228837,-3.482185,-0.015543,0.470061,-0.046884,0.608269
1765407861.470573,-9.041127,-4.240793,0.449546,0.468381,-0.024740,0.618959
1765407861.470832,-9.023790,-4.829029,-0.214012,0.472199,-0.024740,0.605826
1765407861.471082,-8.969392,-3.891678,-0.887135,0.479224,-0.008247,0.600786
1765407861.471332,-9.642514,-2.851506,0.121951,0.469755,-0.008247,0.618654
1765407861.471582,-9.473337,-3.187470,0.288737,0.469755,0.005040,0.618654
1765407861.471818,-9.026780,-3.776303,-0.176351,0.480598,-0.008399,0.677450
1765407861.472068,-9.263509,-4.470349,0.145265,0.468992,-0.009621,0.673937
1765407861.472318,-10.255857,-4.196556,0.990555,0.478918,0.022144,0.663705
1765407861.472568,-10.148253,-4.644906,1.197991,0.466548,0.022144,0.667981
1765407861.472795,-9.136178,-4.343017,0.435198,0.462578,0.012675,0.662483
1765407861.473045,-8.681252,-4.185198,0.072334,0.461356,-0.008399,0.664621
1765407861.473295,-8.531802,-4.021998,0.089670,0.463647,-0.014813,0.671799
1765407861.473545,-8.088832,-3.605332,-0.521282,0.481209,-0.025351,0.685238
1765407861.473827,-8.048779,-3.596365,-0.720947,0.461661,-0.023366,0.686002
1765407861.474077,-8.254423,-3.179101,-1.814323,0.477544,-0.031307,0.696234
1765407861.474327,-8.670492,-3.454088,-0.187709,0.483653,-0.013592,0.717156
1765407861.474577,-8.810376,-4.258130,0.214610,0.481056,0.002902,0.725708
1765407861.474781,-9.182209,-3.495934,0.391559,0.481056,-0.019700,0.725708
1765407861.475031,-8.959826,-3.472022,-1.018651,0.455858,-0.020464,0.714101
1765407861.475281,-8.852222,-3.108560,-0.421449,0.490830,-0.039248,0.731511
1765407861.475531,-9.509803,-3.902439,1.358799,0.463494,0.000305,0.735482
1765407861.475803,-10.010758,-3.521640,1.604495,0.461814,-0.007025,0.721890
1765407861.476053,-9.845766,-2.612984,0.374821,0.470214,-0.019548,0.742354
1765407861.476303,-9.895982,-3.121114,0.539216,0.475406,-0.052840,0.776715
1765407861.476553,-10.164392,-3.503108,1.396461,0.481820,-0.033292,0.773661
1765407861.476724,-9.322093,-4.236011,0.623505,0.478613,-0.039554,0.786031
1765407861.476974,-9.245575,-3.943089,-0.587637,0.472046,-0.068417,0.760374
1765407861.477224,-9.176828,-3.626255,-0.296509,0.468381,-0.065973,0.766025
1765407861.477474,-9.370515,-3.370396,0.184720,0.473573,-0.063530,0.767858
1765407861.477784,-9.716641,-3.639407,0.454328,0.473573,-0.052229,0.767858
1765407861.478034,-9.680773,-3.609516,0.167982,0.456164,-0.025198,0.762054
1765407861.478284,-10.265422,-2.857484,0.903874,0.461661,-0.025198,0.772592
1765407861.478534,-9.941415,-3.025466,0.362267,0.467159,-0.024740,0.790001
1765407861.480058,-9.182209,-2.850908,-0.173362,0.469755,-0.030696,0.804662
1765407861.480308,-9.182209,-2.850908,-0.173362,0.469755,-0.024740,0.804662
1765407861.480558,-7.954327,-3.895265,-0.553563,0.465021,-0.035583,0.792139
1765407861.480808,-8.373384,-3.156384,-0.568508,0.469755,-0.019853,0.800233
1765407861.480156,-7.986608,-3.317790,-0.842898,0.466854,-0.034056,0.811840
1765407861.480406,-8.653753,-3.570062,0.521282,0.443641,-0.028100,0.802677
1765407861.480656,-8.729673,-3.167145,-0.628288,0.454942,-0.027794,0.805273
1765407861.480906,-8.335126,-2.238163,-0.187709,0.459065,-0.053145,0.822683
1765407861.480845,-9.289812,-2.575920,-0.089670,0.444252,-0.051618,0.836275
1765407861.481095,-9.252748,-2.783955,0.644428,0.453873,-0.045357,0.862236
1765407861.481345,-9.618603,-3.712338,-0.412482,0.438449,-0.051465,0.856739
1765407861.481595,-9.029769,-3.742228,-1.031803,0.423635,-0.054978,0.834442
1765407861.481865,-9.550453,-2.605213,0.377810,0.438907,-0.006109,0.832457
1765407861.482198,-8.751793,-3.710545,0.571497,0.433256,-0.018479,0.853837
1765407861.482532,-9.200143,-3.190459,-0.185318,0.425468,-0.036346,0.830319
1765407861.482878,-9.268291,-3.348876,-0.673721,0.434020,-0.042913,0.843147
1765407861.483128,-9.733380,-2.180774,1.126255,0.452651,-0.042913,0.850783
1765407861.483378,-9.733380,-2.180774,1.126255,0.452651,-0.003665,0.850783
1765407861.483628,-10.004781,-3.865375,1.355811,0.428980,-0.013592,0.870178
1765407861.484653,-10.694642,-3.297465,1.248206,0.439365,-0.020159,0.866360
1765407861.484903,-9.756694,-3.269966,-0.225968,0.443335,-0.056963,0.872163
1765407861.485153,-9.904350,-3.124103,0.344333,0.423024,-0.056963,0.860251
1765407861.485403,-9.904350,-3.124103,0.344333,0.423024,-0.032223,0.860251
1765407861.484741,-9.140363,-2.734338,0.002391,0.457385,-0.072082,0.884533
1765407861.484991,-8.852222,-2.624342,-0.368245,0.431882,-0.081092,0.899041
1765407861.485241,-9.649090,-3.138450,0.404711,0.427148,-0.075136,0.910800
1765407861.485491,-8.909611,-4.067431,-0.052606,0.439059,-0.054978,0.916756
1765407861.485859,-9.233619,-4.021998,-0.334768,0.447001,-0.068570,0.895528
1765407861.486109,-8.977760,-3.510282,0.130320,0.442419,-0.041997,0.886824
1765407861.486359,-8.070300,-3.122907,-1.169297,0.443488,-0.041997,0.885144
1765407861.486609,-7.604016,-2.640483,-1.738402,0.443488,-0.050855,0.885144
1765407861.486730,-7.599234,-2.865853,-1.403037,0.436463,-0.040775,0.892780
1765407861.486980,-7.439023,-1.994859,-1.771879,0.452957,-0.042150,0.902859
1765407861.487230,-8.313007,-2.778575,-0.936753,0.434783,-0.034819,0.926224
1765407861.487480,-8.596962,-3.846245,0.498565,0.421497,-0.041997,0.907288
1765407861.487734,-9.241988,-2.696676,0.248685,0.438449,-0.024282,0.893390
1765407861.487984,-9.209707,-2.700263,-0.590626,0.445473,-0.055436,0.916451
1765407861.488234,-9.249162,-2.831181,0.057389,0.415236,-0.063377,0.899346
1765407861.488484,-10.292920,-2.797704,1.147776,0.414777,-0.029322,0.892780
1765407861.488771,-9.563007,-2.527498,-0.068149,0.437838,-0.027947,0.918436
1765407861.489021,-9.563007,-2.527498,-0.068149,0.437838,-0.044746,0.918436
1765407861.489271,-10.546388,-2.172405,0.370636,0.415847,0.008858,0.950965
1765407861.489521,-10.127929,-3.473218,0.604974,0.424704,0.008858,0.957226
1765407861.489775,-10.542801,-3.194643,0.548183,0.405767,-0.025656,0.925003
1765407861.490025,-10.178144,-2.794117,0.965447,0.386983,-0.005651,0.911106
1765407861.490275,-9.814680,-2.636298,0.948111,0.407447,-0.014813,0.919505
1765407861.490525,-9.481109,-2.709230,-0.011956,0.390343,-0.004887,0.925003
1765407861.490813,-9.032759,-2.228599,0.206839,0.379653,-0.000458,0.915840
1765407861.491063,-9.716641,-1.780248,0.423242,0.387289,0.005345,0.937525
1765407861.491313,-9.183404,-3.107364,0.176949,0.387747,-0.034819,0.964556
1765407861.491563,-10.189501,-3.014108,0.761597,0.375988,-0.043371,0.920727
1765407861.491894,-10.869200,-2.825203,1.706121,0.384082,-0.028558,0.928821
1765407861.492144,-10.468675,-3.213773,1.080822,0.380416,-0.044135,0.931111
1765407861.492394,-10.625298,-2.264467,1.713295,0.363923,-0.059865,0.903622
1765407861.492644,-10.479434,-1.639765,0.779531,0.368810,-0.051618,0.913549
1765407861.492836,-9.329267,-1.408417,-1.226686,0.385303,-0.064752,0.949285
1765407861.493086,-9.900764,-1.361789,-0.151841,0.369726,-0.067348,0.954171
1765407861.493336,-9.734576,-2.835963,0.609756,0.360105,-0.031612,0.962418
1765407861.493586,-8.525824,-3.055954,-0.632472,0.359952,-0.044440,0.941343
1765407861.493767,-10.360472,-2.642276,-0.983979,0.351095,-0.056810,0.924239
1765407861.494017,-10.729315,-2.419894,0.889526,0.352011,-0.026573,0.925766
1765407861.494267,-11.414393,-2.257293,1.648733,0.348193,-0.004887,0.925766
1765407861.494517,-11.220706,-2.646461,1.854376,0.336587,0.000611,0.916298
1765407861.494720,-10.441175,-1.684003,0.680894,0.350331,0.007636,0.907288
1765407861.494970,-10.625298,-1.848995,0.362267,0.356440,-0.003665,0.944398
1765407861.495220,-10.101624,-3.301650,0.769966,0.333532,-0.010690,0.934318
1765407861.495470,-10.998324,-2.459349,1.767097,0.335976,-0.016799,0.902248
1765407861.495808,-10.806431,-2.604615,0.652798,0.339183,-0.003360,0.915534
1765407861.496058,-10.977402,-2.364897,1.034792,0.346819,-0.033598,0.905455
1765407861.496308,-11.343853,-1.988283,2.028933,0.323148,0.003818,0.896750
1765407861.496558,-10.661166,-1.802965,-0.756815,0.332005,0.011454,0.909578
1765407861.496782,-10.642035,-0.628288,0.367049,0.334143,0.003207,0.916756
1765407861.497032,-10.612743,-1.678622,1.083214,0.327118,0.029627,0.952492
1765407861.497282,-10.887134,-2.682926,1.606289,0.323911,0.031154,0.945925
1765407861.497532,-10.743662,-3.198828,0.729316,0.308792,0.023671,0.919658
1765407861.497786,-10.438784,-2.303921,1.341463,0.311083,0.006720,0.904691
1765407861.498036,-9.922284,-2.010401,0.794476,0.306960,0.020159,0.903470
1765407861.498286,-9.149927,-2.491630,1.014467,0.302073,0.012217,0.903012
1765407861.498536,-10.046627,-1.987087,0.993544,0.293368,-0.000153,0.892016
1765407861.498763,-9.863700,-1.569823,0.295313,0.289550,-0.050549,0.896750
1765407861.499013,-10.851266,-1.669058,1.057508,0.290161,-0.050549,0.908967
1765407861.499263,-10.340744,-3.075681,0.943328,0.283441,-0.025656,0.907288
1765407861.499513,-10.411285,-2.387613,1.268532,0.287107,-0.033903,0.881173
1765407861.499776,-9.499043,-1.947633,-0.386179,0.277027,-0.033139,0.880715
1765407861.500026,-9.537301,-1.783835,-1.359995,0.271224,-0.026573,0.873537
1765407861.500276,-9.804518,-1.994261,0.333572,0.272904,-0.026573,0.881937
1765407861.500526,-9.746531,-1.684003,0.499761,0.295201,-0.013286,0.890947
1765407861.500803,-10.194881,-1.392874,0.365854,0.279013,-0.018784,0.890336
1765407861.501053,-10.428022,-1.598517,0.215208,0.282220,-0.000764,0.898736
1765407861.501303,-10.673720,-2.511358,0.630081,0.280540,0.009163,0.911258
1765407861.501553,-10.952891,-2.939981,0.454926,0.275042,0.009163,0.886671
1765407861.501834,-10.952891,-2.939981,0.454926,0.275042,0.038485,0.886671
1765407861.502084,-10.633068,-1.979914,1.123266,0.275348,0.051771,0.870941
1765407861.502334,-10.893111,-2.410330,1.152558,0.264352,0.039248,0.863916
1765407861.502584,-11.077832,-2.177786,2.015782,0.264657,0.041233,0.848492
1765407861.502863,-10.260639,-2.204686,0.765184,0.265268,0.023060,0.853226
1765407861.503113,-9.971304,-1.311573,0.374223,0.268781,0.002443,0.852157
1765407861.503363,-9.867287,-2.129364,-0.295911,0.267712,0.011606,0.862236
1765407861.503613,-8.310018,-2.945959,-0.482425,0.263741,0.011606,0.852768
1765407861.503805,-8.623863,-2.095887,-1.232066,0.267712,0.010232,0.814589
1765407861.504055,-8.378167,-1.207556,-0.773553,0.275195,0.014355,0.828180
1765407861.504305,-9.792562,-1.728240,0.324008,0.262825,0.025045,0.837496
1765407861.504555,-9.645503,-2.100669,1.351028,0.255647,0.043371,0.822988
1765407861.504786,-10.653395,-1.428742,0.520684,0.256258,0.043371,0.813520
1765407861.505036,-10.398134,-0.743663,0.896700,0.266643,0.017104,0.825279
1765407861.505286,-11.398851,-0.477044,0.963056,0.254578,0.025504,0.835358
1765407861.505536,-10.915829,-1.697752,2.031324,0.250302,0.046426,0.854753
1765407861.505803,-11.494498,-2.535270,2.070779,0.237779,0.036041,0.826195
1765407861.506053,-11.151361,-2.335007,1.588952,0.239459,0.038790,0.811993
1765407861.506303,-10.532639,-2.000837,0.408895,0.239459,0.023213,0.811993
1765407861.506553,-10.206838,-1.511238,0.986968,0.228922,0.016799,0.795652
1765407861.506788,-10.043041,-1.727642,1.145983,0.221439,0.024893,0.787405
1765407861.507038,-10.043041,-1.727642,1.145983,0.221439,0.008094,0.787405
1765407861.507288,-9.519965,-1.433524,-0.407700,0.213192,-0.004734,0.781449
1765407861.507538,-9.519965,-1.433524,0.217599,0.213192,-0.021991,0.781449
1765407861.507733,-10.351504,-1.569225,0.711980,0.202349,0.023518,0.790765
1765407861.507983,-10.302486,-2.095887,1.160330,0.203265,0.023518,0.782366
1765407861.508233,-10.302486,-2.095887,1.160330,0.203265,0.043982,0.782366
1765407861.508483,-9.461978,-1.021042,-0.529651,0.194713,0.036499,0.746783
1765407861.508847,-8.968196,-0.821377,-1.266140,0.188605,0.036346,0.761291
1765407861.509097,-8.654949,-1.550693,-1.006695,0.175318,0.047342,0.758695
1765407861.509347,-8.876135,-1.461023,0.442372,0.179136,0.054825,0.744645
1765407861.509597,-8.454087,-0.949306,-0.291726,0.190743,0.055436,0.750143
1765407861.509793,-9.100907,-0.894309,0.220588,0.178525,0.059101,0.750906
1765407861.510043,-8.953849,-1.077236,0.662362,0.177304,0.059101,0.760833
1765407861.510293,-8.656742,-1.822692,-0.265423,0.186008,0.041692,0.771675
1765407861.510543,-8.621472,-2.075562,-0.584648,0.171042,0.026420,0.738078
1765407861.510813,-9.365135,-1.492109,0.094452,0.175013,0.029016,0.723112
1765407861.511063,-9.091941,-1.261956,-0.236729,0.171653,0.044135,0.718225
1765407861.511313,-8.749401,-1.052128,-1.764706,0.164628,0.020006,0.712269
1765407861.511563,-9.923481,-1.493304,0.739479,0.149815,0.046120,0.696997
1765407861.511750,-9.461978,-1.532161,0.233142,0.168904,0.089644,0.696386
1765407861.512000,-9.452414,-1.327116,-0.338953,0.157451,0.058948,0.693790
1765407861.512250,-9.503824,-1.109517,0.062171,0.134390,0.060476,0.669508
1765407861.512500,-9.872069,-0.768173,0.544596,0.152564,0.060018,0.685391
1765407861.512765,-9.872069,-0.768173,0.544596,0.152564,0.083383,0.685391
