time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
310.43333333337966,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.476862,-0.026363998651504517,0.10015529,3.4463406e-07,-0.0011641274904832244,4.9990183e-07
310.4500000000463,0.00016700594,-0.78576016,4.011296e-05,-2.3552213,9.296646e-05,1.5709941,0.786,0.04,0.04,-9.83442,0.0006408191402442753,0.009080064,-5.771226e-07,-0.002238763030618429,6.2302377e-07
310.46666666671297,0.00016701026,-0.7856543,4.010639e-05,-2.35531,9.293958e-05,1.5709913,0.786,0.04,0.04,-9.832492,0.0005994068342261016,0.007531465,-2.6578755e-06,-0.0032311882823705673,-1.4846064e-06
310.4833333333796,0.00016701788,-0.78555703,4.0069357e-05,-2.355391,9.277235e-05,1.5709884,0.786,0.04,0.04,-9.830746,0.0005414876504801214,0.006106098,-8.422835e-06,-0.004151616711169481,-7.799759e-06
310.50000000004627,0.00016703099,-0.7854678,3.997495e-05,-2.3554652,9.2352144e-05,1.5709856,0.786,0.04,0.039999995,-9.829163,0.0004642023122869432,0.004752119,-1.9763644e-05,-0.00500544672831893,-1.9361454e-05
310.5166666667129,0.00016705263,-0.78538626,3.9789353e-05,-2.3555322,9.150145e-05,1.5709827,0.786,0.04,0.04,-9.8277,0.0003483773034531623,0.0034830905,-3.8328708e-05,-0.005800401791930199,-4.0110033e-05
310.5333333333796,0.00016708607,-0.785312,3.9471684e-05,-2.355597,9.00569e-05,1.5709825,0.7859981,0.04,0.039999995,-9.826265,0.00022694619838148355,0.0022925222,-6.579085e-05,-0.00653947563841939,-6.8370944e-05
310.5500000000462,0.00016713509,-0.7852449,3.897557e-05,-2.3556552,8.778413e-05,1.5709826,0.7859962,0.04,0.04,-9.825512,6.481230957433581e-05,0.0010999693,-9.562808e-05,-0.007239172235131264,-0.000108588894
310.5666666667129,0.0001672035,-0.7851842,3.824914e-05,-2.3557088,8.4457584e-05,1.570983,0.78599334,0.04,0.04,-9.824274,-0.00010537088382989168,5.768938e-05,-0.00013778581,-0.00789243821054697,-0.0001595384
310.5833333333795,0.00016729558,-0.7851303,3.723584e-05,-2.3557594,7.982056e-05,1.5709836,0.7859895,0.04,0.04,-9.823376,-0.00030533160315826535,-0.0009675515,-0.00019016907,-0.008513567969202995,-0.0002230717
310.6000000000462,0.00016741586,-0.7850829,3.587498e-05,-2.355806,7.3596886e-05,1.5709845,0.7859838,0.04,0.04,-9.822707,-0.0005243234918452799,-0.0018799962,-0.00025427388,-0.009112373925745487,-0.00030010892
310.61666666671283,0.00016756906,-0.7850419,3.410238e-05,-2.3558493,6.549298e-05,1.5709853,0.7859766,0.04,0.04,-9.8219185,-0.0007664383156225085,-0.002755385,-0.00032748823,-0.009686732664704323,-0.000391463
310.6333333333795,0.00016776021,-0.7850074,3.185061e-05,-2.3558912,5.519245e-05,1.5709863,0.7859679,0.039999995,0.04,-9.82131,-0.0010483895894140005,-0.0035749553,-0.0004132525,-0.010243741795420647,-0.00049865665
310.65000000004613,0.00016799437,-0.7849794,2.9049252e-05,-2.3559299,4.238384e-05,1.5709872,0.78595686,0.03999999,0.03999999,-9.820978,-0.0013319322606548667,-0.0043287463,-0.0005136667,-0.010794727131724358,-0.0006197645
310.6666666667128,0.00016827678,-0.784958,2.562549e-05,-2.3559659,2.6733784e-05,1.5709894,0.7859435,0.039999988,0.039999988,-9.820383,-0.0016622685361653566,-0.005040908,-0.0006264298,-0.011331845074892044,-0.00075791386
310.68333333337944,0.0001686127,-0.7849432,2.1504735e-05,-2.3560011,7.902484e-06,1.5709938,0.785928,0.039999984,0.03999998,-9.819914,-0.002010785276070237,-0.005686937,-0.0007528409,-0.011856411583721638,-0.0009118403
310.7000000000461,0.000169008,-0.78493536,1.6610398e-05,-2.356036,-1.4459954e-05,1.5709984,0.7859092,0.03999998,0.039999977,-9.819649,-0.0024037817493081093,-0.0063008713,-0.0008958455,-0.012372352182865143,-0.0010836519
310.71666666671274,0.0001694681,-0.78493434,1.0864525e-05,-2.3560703,-4.0708295e-05,1.5710032,0.7858872,0.039999973,0.03999997,-9.819486,-0.002821690635755658,-0.0067933737,-0.0010512731,-0.012891674414277077,-0.0012728164
310.7333333333794,0.00016999866,-0.7849404,4.1879807e-06,-2.3561032,-7.1202834e-05,1.571008,0.7858616,0.039999966,0.039999958,-9.81932,-0.0032650928478688,-0.0072256885,-0.0012215365,-0.013416755013167858,-0.0014787411
310.75000000004604,0.00017060539,-0.784954,-3.4994032e-06,-2.356135,-0.00010630973,1.5710164,0.78583217,0.03999996,0.039999954,-9.819126,-0.003772645490244031,-0.0076208897,-0.0014063161,-0.013946187682449818,-0.001703356
