time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765918031.511025,-9.915112,2.460545,-2.277618,0.011301,-0.015577,0.002291
1765918031.511286,-10.074127,2.575322,-2.250717,0.015577,-0.015577,-0.002291
1765918031.511536,-10.074127,2.575322,-2.250717,0.015577,-0.018631,-0.002291
1765918031.511786,-10.520084,2.790531,-2.064801,0.028405,-0.022602,-0.005192
1765918031.512036,-10.274986,2.908895,-2.483261,0.028405,-0.025656,-0.005192
1765918031.512270,-10.313247,3.182687,-2.154471,0.032223,-0.014661,-0.013897
1765918031.512520,-10.541606,3.564084,-1.492109,0.028711,-0.014661,-0.021838
1765918031.512770,-10.503346,3.843854,-1.463415,0.022297,-0.020464,-0.015882
1765918031.513020,-10.296508,4.017216,-2.191535,0.016341,-0.039554,-0.014050
1765918031.513296,-10.384982,4.061453,-2.577116,0.007941,-0.041692,-0.004276
1765918031.513496,-10.184718,3.559301,-2.710425,0.013439,-0.033445,0.004734
1765918031.513696,-10.176947,3.241272,-2.395983,0.008705,-0.032223,-0.007941
1765918031.513896,-10.316833,3.304638,-2.203491,0.002443,-0.022602,-0.020464
1765918031.514096,-10.236728,3.409253,-2.559780,0.005040,-0.037110,-0.014813
1765918031.514337,-10.198468,3.067312,-2.746293,0.010232,-0.037110,-0.014661
1765918031.514587,-10.056790,2.743902,-2.753467,0.014661,-0.028863,-0.022297
1765918031.514837,-9.817072,2.704447,-3.058345,0.017104,-0.028863,-0.037568
1765918031.515087,-9.591701,2.987804,-3.345289,0.020769,-0.028253,-0.049938
1765918031.515304,-9.591104,3.186274,-3.510282,0.031612,-0.029169,-0.048564
1765918031.515554,-9.662840,2.934002,-3.170731,0.046273,-0.021838,-0.039706
1765918031.515804,-9.662840,2.934002,-3.170731,0.046273,-0.018937,-0.039706
1765918031.516054,-9.747727,2.788139,-2.990196,0.058948,-0.016035,-0.060170
1765918031.516327,-9.574366,2.722381,-3.348876,0.065515,-0.015424,-0.056963
1765918031.516577,-9.443447,2.589670,-3.607125,0.076816,-0.015424,-0.062614
1765918031.516827,-9.459588,2.679340,-3.330344,0.086132,-0.015424,-0.074067
1765918031.517077,-9.459588,2.679340,-3.330344,0.086132,-0.009621,-0.074067
1765918031.517322,-10.027497,3.026662,-2.508369,0.093462,-0.007941,-0.081551
1765918031.517572,-9.891200,2.865853,-3.128885,0.099113,-0.017562,-0.080176
1765918031.517822,-9.972500,2.717599,-3.113940,0.102167,-0.021075,-0.086590
1765918031.518072,-10.011955,2.491630,-2.928622,0.105680,-0.007789,-0.094379
1765918031.518400,-10.117167,2.511955,-2.553204,0.114079,-0.004429,-0.104458
1765918031.518650,-9.886416,2.581301,-2.771401,0.111941,-0.005803,-0.116675
1765918031.518900,-9.868484,2.482663,-3.000956,0.111941,-0.010537,-0.122173
1765918031.519150,-10.025107,2.655428,-2.806073,0.126449,-0.012523,-0.127824
1765918031.519311,-10.147058,2.741511,-2.758847,0.137292,-0.018479,-0.129503
1765918031.519561,-10.224174,2.436035,-2.609995,0.135154,-0.020922,-0.138972
1765918031.519811,-10.086082,2.507173,-3.074486,0.146302,-0.024587,-0.146608
1765918031.520061,-10.163795,2.348159,-2.906504,0.149204,-0.026267,-0.153327
1765918031.520290,-10.417263,2.212458,-2.323051,0.161268,-0.026573,-0.161421
1765918031.520540,-10.208033,2.406743,-2.812649,0.169362,-0.035430,-0.178067
1765918031.520790,-10.362864,2.748684,-2.494022,0.176540,-0.034361,-0.184329
1765918031.521040,-10.181729,2.749880,-2.427068,0.185398,-0.034056,-0.177609
1765918031.521325,-10.074724,2.425873,-3.006934,0.191506,-0.059712,-0.179136
1765918031.521658,-9.732184,2.370875,-3.452295,0.191506,-0.073915,-0.179136
1765918031.521992,-10.329985,2.792922,-2.644667,0.204334,-0.056352,-0.210138
1765918031.522323,-9.907937,2.574127,-3.085844,0.216552,-0.053298,-0.205098
1765918031.522573,-9.967718,2.849713,-3.343495,0.223424,-0.080940,-0.207389
1765918031.522823,-10.252270,2.106049,-2.779172,0.214872,-0.063835,-0.227242
1765918031.523073,-10.057388,2.881396,-2.900526,0.240528,-0.056505,-0.234420
1765918031.523316,-9.615016,2.966284,-3.727283,0.246790,-0.075900,-0.230754
1765918031.523566,-9.582734,2.241152,-3.555117,0.235641,-0.075747,-0.237779
1765918031.523816,-9.910329,2.908895,-2.888570,0.253967,-0.070250,-0.253509
1765918031.524066,-10.181729,3.115734,-2.538259,0.255342,-0.070250,-0.263741
1765918031.524341,-10.167980,3.010521,-2.516738,0.266032,-0.073151,-0.249386
1765918031.524591,-9.966521,2.559182,-2.819225,0.272446,-0.089492,-0.247706
1765918031.524841,-10.118362,2.515543,-2.627929,0.277333,-0.099113,-0.265879
1765918031.525091,-10.286942,2.401363,-2.564562,0.286038,-0.096211,-0.277791
1765918031.525285,-9.794355,2.541248,-3.538976,0.289703,-0.102167,-0.279776
1765918031.525618,-10.098038,2.464730,-3.060736,0.291077,-0.118508,-0.293979
1765918031.525952,-10.535626,2.695480,-2.153276,0.309251,-0.099113,-0.305738
1765918031.526308,-10.112385,3.074486,-2.792922,0.319177,-0.108734,-0.300088
1765918031.526558,-9.926469,2.352941,-2.568149,0.314901,-0.126907,-0.297950
1765918031.526808,-9.900764,2.889167,-3.052367,0.344681,-0.117286,-0.308181
1765918031.527058,-9.539692,2.910688,-3.964610,0.357662,-0.143859,-0.299935
1765918031.527319,-9.761477,2.016379,-2.900526,0.346971,-0.150273,-0.303295
1765918031.527569,-9.987445,2.359517,-3.037422,0.373544,-0.121104,-0.326966
1765918031.527819,-9.721423,2.699665,-3.796628,0.388358,-0.158520,-0.332158
1765918031.528069,-10.750238,2.480870,-2.205882,0.375988,-0.165697,-0.333074
1765918031.528324,-10.416666,2.372071,-2.855093,0.406836,-0.142942,-0.346208
1765918031.528657,-10.251074,2.500000,-3.232305,0.412945,-0.172875,-0.350331
1765918031.528991,-10.418460,2.336202,-2.434242,0.419359,-0.168446,-0.358272
1765918031.529339,-10.340744,2.788139,-2.484457,0.446848,-0.156687,-0.362396
1765918031.529589,-10.025107,2.553204,-3.364419,0.434936,-0.194713,-0.352622
1765918031.529839,-10.521877,1.964371,-2.165232,0.445321,-0.194713,-0.360258
1765918031.530089,-10.106407,2.290770,-3.351267,0.479835,-0.225409,-0.369421
1765918031.530274,-9.714849,2.452774,-3.853419,0.481515,-0.225409,-0.363770
1765918031.530524,-10.669536,1.822692,-1.669058,0.483347,-0.213956,-0.377362
1765918031.530774,-11.044952,2.925633,-2.048063,0.516487,-0.204487,-0.381180
1765918031.531024,-10.669536,3.104375,-2.865853,0.517250,-0.243430,-0.360410
1765918031.531356,-11.444881,1.904591,-0.906265,0.497855,-0.238848,-0.367283
1765918031.531689,-10.777737,2.574725,-2.813247,0.544281,-0.238848,-0.370184
1765918031.532023,-9.854136,2.439024,-3.610712,0.541685,-0.280234,-0.377667
1765918031.532313,-10.708391,2.247728,-1.921927,0.536951,-0.245110,-0.390954
1765918031.532563,-9.715446,2.716403,-3.404471,0.571312,-0.245110,-0.382554
1765918031.532813,-9.367526,2.717001,-3.502511,0.571312,-0.279776,-0.382554
1765918031.533063,-10.143471,2.810856,-1.705523,0.572533,-0.273668,-0.381027
1765918031.533293,-9.862504,2.728359,-3.158775,0.589027,-0.280693,-0.373850
1765918031.533626,-9.366330,2.550215,-3.416427,0.582613,-0.294742,-0.363923
1765918031.533960,-10.548779,2.242348,-1.875896,0.584445,-0.294742,-0.384387
1765918031.534308,-10.548779,2.242348,-1.875896,0.584445,-0.278249,-0.384387
1765918031.534558,-9.784791,2.590865,-3.116930,0.588416,-0.326355,-0.392175
1765918031.534808,-10.621711,3.059540,-1.811932,0.605367,-0.297339,-0.404698
1765918031.535058,-9.708273,2.870636,-3.119918,0.626748,-0.299629,-0.382096
1765918031.535304,-9.586321,2.687111,-3.070301,0.622777,-0.344223,-0.373850
1765918031.535554,-9.586321,2.687111,-3.070301,0.622777,-0.313832,-0.373850
1765918031.535804,-10.117765,2.470110,-2.733740,0.661720,-0.324064,-0.376751
1765918031.536054,-9.665230,2.691296,-3.296269,0.664163,-0.353080,-0.385151
1765918031.536352,-9.825441,2.468914,-2.656623,0.662789,-0.319788,-0.396604
1765918031.536685,-9.238999,2.332616,-3.195839,0.691805,-0.319788,-0.381333
1765918031.537019,-9.371113,2.686513,-3.155786,0.690889,-0.349568,-0.389274
1765918031.537411,-10.311452,2.688307,-1.798182,0.700815,-0.347735,-0.388510
1765918031.537661,-10.406504,2.581898,-2.077355,0.733191,-0.354913,-0.361480
1765918031.537911,-9.758488,2.064801,-2.429459,0.737467,-0.352622,-0.376751
1765918031.538161,-9.702294,2.458153,-2.476088,0.735634,-0.352622,-0.391412
1765918031.538345,-8.962218,2.439024,-3.175514,0.739300,-0.368199,-0.383165
1765918031.538595,-9.026182,2.809062,-3.077475,0.741132,-0.396146,-0.397062
1765918031.538845,-9.611428,2.984218,-1.745576,0.734718,-0.370642,-0.401491
1765918031.539095,-8.845049,3.594572,-3.074486,0.734718,-0.362090,-0.401491
1765918031.539350,-8.813365,3.355452,-2.896939,0.741132,-0.389732,-0.373239
1765918031.539683,-9.659253,2.960305,-2.146102,0.739605,-0.395535,-0.365145
1765918031.540017,-9.583930,2.644667,-2.085724,0.764803,-0.388663,-0.355676
1765918031.540350,-9.159492,2.308704,-3.153993,0.764803,-0.393092,-0.372781
1765918031.540600,-9.159492,2.308704,-3.153993,0.764803,-0.377362,-0.372781
1765918031.540850,-9.816475,2.445002,-1.542324,0.795805,-0.366977,-0.365297
1765918031.541100,-9.942610,2.400765,-2.190339,0.815658,-0.402560,-0.370490
1765918031.541307,-10.164991,2.489239,-1.581779,0.813825,-0.392175,-0.382249
1765918031.541640,-9.980869,2.406743,-2.202893,0.845896,-0.385914,-0.372170
1765918031.541974,-9.564202,2.293161,-2.479675,0.852921,-0.396604,-0.374308
1765918031.543122,-10.156025,1.908178,-1.324725,0.858724,-0.389121,-0.390801
1765918031.543372,-9.574366,2.613582,-2.167623,0.888198,-0.383013,-0.388663
1765918031.543622,-9.034552,2.357126,-2.644070,0.883464,-0.392328,-0.385914
1765918031.543872,-9.898373,2.247728,-1.713295,0.892321,-0.394161,-0.383623
1765918031.543298,-9.733380,2.333214,-1.708512,0.887740,-0.384387,-0.384082
1765918031.543548,-10.016738,2.887374,-2.397178,0.874606,-0.415083,-0.391565
1765918031.543798,-9.699306,2.728359,-1.596126,0.850477,-0.379042,-0.401338
1765918031.544048,-8.959826,3.126494,-2.688905,0.876133,-0.375224,-0.375377
1765918031.544498,-8.587397,2.376853,-2.654232,0.855975,-0.408058,-0.371712
1765918031.544831,-9.375298,2.376853,-1.243424,0.851546,-0.400269,-0.392023
1765918031.545165,-8.972381,3.296867,-2.100669,0.880868,-0.371864,-0.385456
1765918031.545313,-8.972381,3.296867,-2.100669,0.880868,-0.391565,-0.385456
1765918031.545563,-8.657340,2.703850,-2.091105,0.878424,-0.391412,-0.361632
1765918031.545813,-9.611428,2.772597,-1.825681,0.901332,-0.388968,-0.358731
1765918031.546063,-9.663438,2.612984,-2.158058,0.910189,-0.400117,-0.347277
1765918031.546363,-9.589311,1.970349,-1.478957,0.918130,-0.369726,-0.359647
1765918031.546613,-9.348397,1.609875,-2.663797,0.932944,-0.370948,-0.364381
1765918031.546863,-9.469152,2.209469,-2.602821,0.921490,-0.400575,-0.378736
1765918031.547113,-10.622906,2.484457,-0.626494,0.925919,-0.374308,-0.388816
1765918031.547318,-10.154231,2.636298,-1.338474,0.938442,-0.367894,-0.362701
1765918031.547651,-9.777020,2.320660,-2.363701,0.935235,-0.398131,-0.356593
1765918031.547985,-9.740554,2.030129,-1.581181,0.936609,-0.382707,-0.368199
1765918031.548281,-9.695121,1.883070,-2.587278,0.977843,-0.390343,-0.348040
1765918031.548531,-10.074724,2.086920,-2.437231,0.991282,-0.406225,-0.353386
1765918031.548781,-9.570181,1.537542,-2.455762,0.996779,-0.386067,-0.360105
1765918031.549031,-8.293878,1.760521,-3.263390,1.028086,-0.381485,-0.357814
1765918031.549294,-8.892275,1.915949,-2.166427,1.021825,-0.381485,-0.378584
1765918031.549627,-10.169774,3.143233,-1.193209,1.050535,-0.379653,-0.359342
1765918031.549961,-10.325203,2.757651,-1.632592,1.052063,-0.386220,-0.337503
1765918031.550326,-9.469750,2.853300,-2.300334,1.035875,-0.389427,-0.347735
1765918031.550576,-9.088952,3.072692,-2.629124,1.015105,-0.378889,-0.345139
1765918031.550826,-9.331658,1.857962,-1.318747,0.995252,-0.392634,-0.328645
1765918031.551076,-9.610233,1.857962,-1.794596,0.995252,-0.386830,-0.328645
1765918031.551326,-9.607842,2.288976,-2.000239,0.985326,-0.381638,-0.352317
1765918031.551576,-9.246771,2.837159,-2.259684,1.002583,-0.390343,-0.330784
1765918031.551826,-9.862504,2.706839,-1.875896,1.003041,-0.399506,-0.327882
1765918031.552076,-8.961022,1.823290,-2.751076,1.016938,-0.389579,-0.303753
1765918031.552392,-9.003467,1.322931,-2.811453,1.049619,-0.393245,-0.314443
1765918031.552725,-10.111190,1.660091,-2.312888,1.060157,-0.398284,-0.332158
1765918031.553059,-10.407699,1.590148,-1.521999,1.067029,-0.398284,-0.331394
1765918031.553341,-8.500716,1.495098,-3.187470,1.067029,-0.371406,-0.331394
1765918031.553591,-8.692012,1.886657,-2.900526,1.076192,-0.409738,-0.340557
1765918031.553841,-10.159613,2.120995,-1.414395,1.077414,-0.418901,-0.339488
1765918031.554091,-11.047344,2.078551,-0.844094,1.097572,-0.393397,-0.327729
1765918031.554319,-8.960424,0.768771,-3.261597,1.127046,-0.393397,-0.319177
1765918031.554569,-7.370874,1.098756,-4.613821,1.126588,-0.393703,-0.342237
1765918031.554819,-8.046389,1.842420,-3.247250,1.127046,-0.428064,-0.359342
1765918031.555069,-10.688664,1.515423,-0.175753,1.137889,-0.428064,-0.347582
1765918031.555324,-10.187708,1.934481,-0.573888,1.175763,-0.401949,-0.343917
1765918031.555657,-9.373504,2.381635,-2.173003,1.174847,-0.389579,-0.351248
1765918031.555991,-8.855809,2.455762,-2.583692,1.138653,-0.398131,-0.339488
1765918031.556334,-10.227163,2.737326,-0.921210,1.124908,-0.446848,-0.332311
1765918031.556584,-10.756814,2.382233,-1.041965,1.111164,-0.446848,-0.324369
1765918031.556834,-9.962935,1.684600,-1.632592,1.098183,-0.433714,-0.329409
1765918031.557084,-10.025704,2.285987,-1.567432,1.110248,-0.408669,-0.337503
1765918031.557306,-9.554040,2.012793,-1.877092,1.112080,-0.421955,-0.324369
1765918031.557639,-9.692730,1.568627,-2.333811,1.131017,-0.435394,-0.319788
1765918031.557973,-8.997488,2.228599,-2.835366,1.163393,-0.412945,-0.330173
1765918031.558316,-8.845049,2.014586,-3.449306,1.168738,-0.440128,-0.310167
1765918031.558566,-10.038258,1.258967,-1.286466,1.157895,-0.448528,-0.305891
1765918031.558816,-11.416785,1.317551,-0.145863,1.175152,-0.414472,-0.324369
1765918031.559066,-10.602580,1.688187,-1.880679,1.179886,-0.414167,-0.319177
1765918031.559363,-10.394547,0.652798,-1.627809,1.157132,-0.405156,-0.325286
1765918031.559613,-10.097439,2.018173,-1.798182,1.225396,-0.387899,-0.325897
1765918031.559863,-9.490674,1.375538,-2.074366,1.227534,-0.463799,-0.293368
1765918031.560113,-9.470347,0.778336,-1.896222,1.215775,-0.463799,-0.303905
1765918031.560305,-9.845766,1.773075,-0.967240,1.264796,-0.403324,-0.333838
1765918031.560638,-8.750597,1.681014,-2.899330,1.268309,-0.414777,-0.296117
1765918031.560972,-9.343017,1.590148,-1.946437,1.240515,-0.469450,-0.313221
1765918031.561307,-10.766378,2.016379,-0.416069,1.209819,-0.429286,-0.349568
1765918031.561557,-10.893111,2.421090,-1.019847,1.206764,-0.423482,-0.318261
1765918031.561807,-9.775226,2.056432,-1.787422,1.183246,-0.419664,-0.327118
1765918031.562057,-10.017335,2.935796,-1.672644,1.197754,-0.419664,-0.319941
1765918031.562348,-10.030487,1.704926,-1.226686,1.184315,-0.428064,-0.281914
1765918031.562598,-9.862504,1.519608,-1.416786,1.213637,-0.430202,-0.289245
1765918031.562848,-9.658057,1.860952,-2.289574,1.233948,-0.405767,-0.288939
1765918031.563098,-8.090626,1.144787,-3.817551,1.232726,-0.424857,-0.268475
1765918031.563268,-7.920850,1.475371,-3.053563,1.250441,-0.430355,-0.290772
1765918031.563601,-8.763748,1.320540,-2.694882,1.254564,-0.414930,-0.294895
1765918031.563935,-7.827593,1.733620,-3.125896,1.268309,-0.428217,-0.265879
1765918031.564294,-8.363222,1.536346,-3.030846,1.283733,-0.451277,-0.282372
1765918031.564544,-8.628048,1.331301,-2.540650,1.274112,-0.444099,-0.268628
1765918031.564794,-8.445121,0.717360,-3.253228,1.289689,-0.464105,-0.260839
1765918031.565044,-9.324485,0.504543,-2.317073,1.315346,-0.450666,-0.291688
1765918031.565261,-9.864896,1.566236,-2.280607,1.328785,-0.430813,-0.287107
1765918031.565594,-8.788857,1.593137,-2.878407,1.328785,-0.445932,-0.269850
1765918031.565928,-8.807985,1.083214,-2.259684,1.265255,-0.450208,-0.296575
1765918031.566390,-10.338352,2.238163,-1.012673,1.278388,-0.436158,-0.290314
1765918031.566640,-10.228358,1.730033,-1.654113,1.263269,-0.430660,-0.266337
1765918031.566890,-10.435197,1.669058,-1.913558,1.263269,-0.473879,-0.279165
1765918031.567140,-9.522954,1.791009,-1.521401,1.260673,-0.419359,-0.288328
1765918031.567291,-9.123026,1.034792,-2.269249,1.287246,-0.431118,-0.274889
1765918031.567541,-10.082495,2.149689,-1.909373,1.294118,-0.459982,-0.283594
1765918031.567791,-11.052127,1.527977,-0.460306,1.279457,-0.445473,-0.283136
1765918031.568041,-10.923002,1.945241,-0.607963,1.300990,-0.433256,-0.265268
1765918031.568316,-10.757412,1.626614,-1.991870,1.284344,-0.445321,-0.265726
1765918031.568649,-10.347919,1.219512,-1.227283,1.309542,-0.463189,-0.266948
1765918031.568983,-10.722141,1.569823,-1.672644,1.328785,-0.469908,-0.261298
1765918031.569283,-8.853418,0.973218,-3.470827,1.328326,-0.469908,-0.261145
1765918031.569533,-8.730869,0.985772,-2.424677,1.341613,-0.444710,-0.277180
1765918031.569783,-7.966283,1.087996,-4.051888,1.360702,-0.432493,-0.265726
1765918031.570033,-8.527020,1.584768,-3.291487,1.338711,-0.472199,-0.259160
1765918031.570284,-10.323409,1.137016,-1.431133,1.298700,-0.447306,-0.268475
1765918031.570534,-10.712576,2.095887,-1.561454,1.317942,-0.447001,-0.245110
1765918031.570784,-8.914991,0.175753,-2.239359,1.284344,-0.440739,-0.235641
1765918031.571034,-9.287420,0.363462,-2.619560,1.304197,-0.471741,-0.254731
1765918031.571369,-9.287420,0.363462,-2.619560,1.304197,-0.459676,-0.254731
1765918031.571702,-8.950262,0.891918,-2.411525,1.329395,-0.460440,-0.277027
1765918031.572036,-8.793638,1.561454,-2.696078,1.347111,-0.428369,-0.274737
1765918031.572357,-7.079147,1.323529,-3.628646,1.347416,-0.455095,-0.251676
1765918031.572607,-8.065517,1.466403,-2.200502,1.337642,-0.463952,-0.265726
1765918031.572857,-8.616092,1.796987,-2.417503,1.345431,-0.444252,-0.254731
1765918031.573107,-8.042802,1.208752,-2.728359,1.364673,-0.453109,-0.219453
1765918031.573262,-8.375177,1.050932,-2.521520,1.333977,-0.453109,-0.245873
1765918031.573512,-8.446915,1.305595,-2.434839,1.348943,-0.462425,-0.251982
1765918031.573762,-8.755977,0.954687,-1.562052,1.368185,-0.449750,-0.236099
1765918031.574012,-9.205523,1.822094,-2.587278,1.378723,-0.468075,-0.240986
1765918031.574296,-9.349592,1.841224,-2.323649,1.328326,-0.461509,-0.220828
1765918031.574629,-9.079985,0.804639,-2.184959,1.315346,-0.441961,-0.220064
1765918031.574963,-9.575562,1.061095,-2.315877,1.310917,-0.436616,-0.219606
1765918031.575299,-9.444045,0.538020,-2.482663,1.308473,-0.437227,-0.205862
1765918031.575549,-10.637253,0.445959,-0.598398,1.299310,-0.437227,-0.229074
1765918031.575799,-10.637253,0.445959,-0.598398,1.299310,-0.423940,-0.229074
1765918031.576049,-9.881036,1.030607,-1.427546,1.354288,-0.445932,-0.215635
1765918031.576321,-9.881036,1.030607,-1.427546,1.354288,-0.437532,-0.215635
1765918031.576571,-11.312767,1.722262,-0.254663,1.355510,-0.421650,-0.192575
1765918031.576821,-10.895503,0.145863,-0.573290,1.347874,-0.421650,-0.173638
1765918031.577071,-10.976804,-0.218795,-0.542802,1.356426,-0.460134,-0.208000
1765918031.577319,-11.906981,0.857245,-0.086083,1.363909,-0.432493,-0.221897
1765918031.577652,-10.321615,0.706002,-1.587757,1.360702,-0.441350,-0.213345
1765918031.577986,-10.478239,0.911047,-1.042563,1.371240,-0.474337,-0.233961
1765918031.578374,-10.649807,1.994261,-0.558345,1.369713,-0.438296,-0.231365
1765918031.578624,-10.125537,1.847800,-0.953491,1.349096,-0.444404,-0.206167
1765918031.578874,-9.919296,1.283477,-1.804160,1.311833,-0.451277,-0.208000
1765918031.579124,-10.558942,1.401243,-1.472381,1.302670,-0.460745,-0.203571
1765918031.579280,-10.625298,0.748446,-0.875777,1.284955,-0.458454,-0.195630
1765918031.579613,-9.836799,1.227881,-2.248326,1.284650,-0.472962,-0.209985
1765918031.579947,-8.904829,1.018054,-2.236968,1.288162,-0.451735,-0.206014
1765918031.580332,-9.408774,0.456719,-1.971545,1.320691,-0.464410,-0.190743
1765918031.580582,-9.183404,1.389885,-2.445002,1.328785,-0.464410,-0.195630
1765918031.580832,-9.801530,1.076638,-1.708512,1.317942,-0.473115,-0.183260
1765918031.581082,-9.833213,0.395744,-1.533955,1.324050,-0.466090,-0.179442
1765918031.581339,-8.542562,0.400526,-3.388330,1.337489,-0.473573,-0.181885
1765918031.581589,-9.219272,-0.066954,-1.863940,1.333977,-0.471130,-0.196240
1765918031.581839,-9.293997,0.842898,-1.502869,1.333366,-0.464563,-0.197768
1765918031.582089,-9.293997,0.842898,-1.502869,1.333366,-0.485638,-0.197768
1765918031.582363,-9.376493,0.172166,-1.776064,1.349401,-0.471130,-0.200211
1765918031.582696,-9.171448,1.224294,-2.165830,1.362382,-0.471130,-0.194102
1765918031.583030,-9.361548,0.796270,-1.975729,1.323592,-0.479682,-0.183412
1765918031.583336,-8.972978,0.489000,-1.865136,1.290758,-0.479682,-0.198073
1765918031.583586,-8.888688,1.347441,-2.623147,1.285260,-0.480751,-0.200517
1765918031.583836,-8.283116,0.786705,-2.702056,1.268614,-0.486554,-0.192423
1765918031.584086,-8.120516,1.266140,-2.422884,1.255175,-0.487012,-0.192270
1765918031.584374,-8.440936,0.808226,-2.269249,1.255328,-0.472504,-0.190132
1765918031.584624,-8.834887,1.058106,-2.232783,1.283122,-0.491136,-0.170431
1765918031.584874,-9.173840,1.325920,-2.155667,1.287398,-0.483958,-0.177456
1765918031.585124,-9.872667,1.134027,-1.428742,1.282206,-0.483805,-0.160047
1765918031.585305,-10.026302,0.291726,-0.974414,1.264796,-0.483500,-0.155007
1765918031.585638,-11.278096,0.986370,-0.596604,1.272280,-0.502284,-0.172264
1765918031.585972,-10.816593,0.045433,-0.273195,1.271516,-0.483958,-0.163254
1765918031.586381,-10.648014,0.737087,-1.541128,1.290453,-0.495564,-0.175318
1765918031.586631,-10.305474,0.639048,-1.483740,1.280526,-0.491441,-0.178678
1765918031.586881,-10.302486,0.736490,-0.737087,1.289689,-0.483500,-0.166003
1765918031.587131,-11.622429,1.125657,-0.209828,1.289689,-0.484416,-0.166003
1765918031.587274,-12.253705,0.642635,0.106408,1.283581,-0.498008,-0.143248
1765918031.587524,-11.996651,0.484218,-0.189503,1.249067,-0.468075,-0.149815
1765918031.587774,-10.921209,0.110593,-1.053324,1.257924,-0.463341,-0.142484
1765918031.588024,-10.539214,-0.095050,-0.898493,1.225701,-0.471130,-0.156534
1765918031.588292,-9.793160,0.775944,-1.355811,1.226770,-0.476780,-0.167683
1765918031.588542,-9.791965,0.811215,-0.881157,1.208902,-0.454026,-0.161879
1765918031.588792,-8.741032,0.969632,-2.346365,1.224785,-0.454026,-0.142484
1765918031.589042,-7.693089,0.665351,-2.908895,1.236849,-0.473726,-0.133474
1765918031.589280,-8.237684,0.466284,-2.737924,1.237155,-0.473726,-0.137445
1765918031.589613,-8.657340,0.871592,-1.991870,1.231199,-0.481515,-0.136987
1765918031.589947,-9.042323,0.615136,-0.928981,1.215469,-0.472962,-0.142179
1765918031.591315,-10.118362,1.245815,-1.001315,1.218065,-0.476169,-0.141721
1765918031.591565,-10.337755,0.431612,-0.217599,1.196838,-0.479529,-0.129809
1765918031.591815,-10.823768,1.064682,-0.817790,1.221730,-0.486860,-0.129198
1765918031.592065,-10.703012,0.304878,-0.762793,1.197907,-0.464716,-0.129656
