time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.558537045849334,0.18573767462082777,0.18727751976509852,-0.002093227865860116,-0.007550837732767645,0.0009002357857993869,0.0
0.0025,-9.642433318692527,0.24568823360894607,0.21219940802090767,0.002213006089993133,-0.01731166574492464,0.0023662381614361397,0.0025
0.005,-9.675617623441342,0.26634315655129126,0.13918658376414028,0.0022431897562678813,-0.002555812216114985,-0.003795930307795876,0.005
0.0075,-9.638322054095948,0.17845549135216354,0.10792146465788773,0.0036080565836535848,-0.006109395469460352,-0.000691129500880028,0.0075
0.01,-9.82240409139701,0.2260437071547231,0.05876408335531677,0.0019918825303890256,-0.0020868274618791927,-0.012311604561160585,0.01
0.0125,-9.81041958895699,0.18885164945996175,0.0053224955503204455,-0.002609667601420496,-0.005361417915761622,-0.0005115131474055398,0.0125
0.015,-9.81201453603218,0.24561693827193085,-0.00631267155901917,-0.004159125194972857,-0.006727042189722595,0.0018703369431957797,0.015
0.0175,-9.869554846859504,0.20727121717757085,-0.06249737399902394,-0.003643090789237455,-0.005937565248294146,0.0018207741168725128,0.0175
0.02,-9.865308536784402,0.14204094844417928,-0.09572832863112275,0.0029411121811809926,-0.004832238937689812,-0.0009111705466782232,0.02
0.0225,-9.946298779926877,0.09563810434076753,-0.17762198158824483,0.0026372048346370836,0.002141131935989215,0.009281969271430034,0.0225
0.025,-9.986778274489952,0.1445535546400368,-0.11636550738742621,-0.0020056233396684316,0.008823275707300118,-0.004232342597760581,0.025
0.0275,-10.034301829717688,0.008093933937119893,-0.028912150223242283,-1.8963259554514876e-05,0.002840901296208552,0.007644792045226692,0.0275
0.03,-9.926945279060428,0.023280586293254166,-0.05145571060775095,-0.0005785373280021641,-0.001564363920284215,0.010396909673476742,0.03
0.0325,-9.968555474024999,-0.006034441546118503,-0.025113270727367465,-0.0031781204023980467,0.001393246873426924,0.018463716305925085,0.0325
0.035,-9.948454370775279,-0.0325991301797515,-0.04056645599371246,0.0037887264123772496,0.0024796663350667198,0.0001620145140986684,0.035
0.0375,-10.031914684149935,-0.04877227735413932,-0.048589161334061284,-0.0011786564649062113,-0.0014296808909941428,-0.0032614178913771747,0.0375
0.04,-9.989687143502701,-0.0684399431501195,0.007345700776797547,-0.0038730796064269718,-0.0035007499551544877,0.0005559584254223568,0.04
0.0425,-10.029558356225838,-0.1334088857923191,0.0053034573414267715,-0.01885703390425775,-0.005759224883864055,0.0001226682208022092,0.0425
0.045,-10.092001394483278,-0.0333228855407494,0.11007754142468149,0.007295154118838417,-0.003361840830973386,-0.0034873286496782904,0.045
0.0475,-10.00295211536708,-0.12091431017958745,0.08914563498843961,-0.0020425167201242513,-0.007319274252561701,0.0017294825022279698,0.0475
0.05,-10.10632497991175,-0.10666799059630723,0.08566916496126686,-0.01616795588642413,-0.012748789815145519,0.0020144550764967287,0.05
0.0525,-10.048532323371928,-0.05054360561287764,0.06519978387156515,-0.00918923749711703,2.5436691409490288e-05,0.005745689197527128,0.0525
0.055,-9.987161085250818,-0.009708039828863806,0.005966576888996858,-0.000884282196558809,-0.00811389347438895,0.003484550425689591,0.055
0.0575,-10.013802036946752,-0.028662150593592416,-0.0017811670706006305,-0.0012541814383881839,0.0021907671934265406,0.007585781379498148,0.0575
0.06,-9.913140556290465,-0.047520154280404,-0.0797429413686492,-0.007763856863030127,-0.0034763662788712267,0.004850148033894775,0.06
0.0625,-9.886971076914755,-0.0469399096717627,-0.12211001378089621,-0.002537965672168317,-0.0019182533064787486,-0.003989709052526384,0.0625
0.065,-9.799501615224985,-0.02784699285679078,-0.13848204395094169,-0.0009095269870815692,-0.010921556094678342,0.007088214518434413,0.065
0.0675,-9.714829641600149,-0.04365623973787521,-0.17376044076169592,0.002403059369710867,0.00012188451501839099,0.0033162068612684063,0.0675
0.07,-9.853249143195706,-0.04243063596202218,-0.13918420948712534,-0.007337546849379768,-0.007971609092007226,-0.011775671819011338,0.07
