time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2862.9833333421766,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2863.0000000088435,0.00016700309,-0.78576016,4.0109706e-05,-2.3552213,9.296832e-05,1.5709941,0.786,0.04,0.04,-0.2919984598940717,-2.2275557451140356e-05,0.02012841137286614,4.370245569009302e-07,-0.002238127439007323,-4.5251146841781594e-08,0.9999996850581879,0.00020321027515341863,0.0007665025193824529,3.2603631783461856e-05
2863.0166666755104,0.0001669846,-0.7856543,4.0077335e-05,-2.35531,9.295605e-05,1.5709913,0.786,0.04,0.04,0.02332872614125847,9.24785424710208e-05,-0.0016704136651890522,3.3705544547836894e-06,-0.0032268684157884713,-8.998387284182167e-07,0.9999997558406399,0.00020323534453047464,0.0006677972593134054,3.2571087279237084e-05
2863.0333333421772,0.00016691511,-0.78555703,3.99546e-05,-2.355391,9.284667e-05,1.5709884,0.786,0.04,0.039999995,0.022460749325836638,0.00023539090815644982,-0.001524838707500642,1.0619972898110928e-05,-0.004135038109031637,-2.457655505345044e-06,0.9999998122231384,0.0002033175152281774,0.0005771982318789224,3.2525021078889445e-05
2863.050000008844,0.00016674762,-0.78546786,3.9661438e-05,-2.3554654,9.252307e-05,1.5709856,0.786,0.04,0.04,0.0203113492257323,0.0004693797854665477,-0.001666919346154927,2.4873501553547904e-05,-0.004967461219577974,-8.290459984876793e-06,0.9999998567529338,0.00020350865900651142,0.0004939901981187966,3.243488715168425e-05
2863.066666675511,0.0001664209,-0.7853864,3.9095412e-05,-2.355533,9.18812e-05,1.5709827,0.786,0.04,0.04,0.020254303249789274,0.0007356114696095912,-0.0013124639261397064,4.725314428303113e-05,-0.00572732916591413,-1.550584016115209e-05,0.9999998912991913,0.00020387560813403955,0.00041808376201646585,3.22848262835392e-05
2863.083333342178,0.000165862,-0.7853123,3.8134644e-05,-2.3555982,9.078275e-05,1.5709797,0.786,0.04,0.04,0.011781824023593401,0.0010639913735349053,-0.00335489717706583,7.980887019280291e-05,-0.0064175171648387635,-2.4956686239281583e-05,0.9999999184117407,0.00020449807544365095,0.0003468861369107592,3.2047730619490906e-05
2863.1000000088447,0.00016498682,-0.78524536,3.6639405e-05,-2.3556569,8.906381e-05,1.5709767,0.786,0.04,0.04,0.01925466834113987,0.0014435890036750497,-0.0010978819159790376,0.00012415940367393888,-0.00705809053037069,-3.8833016958609293e-05,0.9999999384572407,0.0002054673819402916,0.00028260271161040885,3.1691915014130056e-05
2863.1166666755116,0.00016370162,-0.78518546,3.4454304e-05,-2.355714,8.6545544e-05,1.5709735,0.786,0.04,0.04,0.010132349987834743,0.0018647768628844274,-0.0035480177633884225,0.00018122798548221832,-0.007630488551640373,-5.676017548005188e-05,0.9999999533750329,0.00020688546587118678,0.0002224320856315246,3.118177828634089e-05
2863.1333333421785,0.00016190404,-0.78513217,3.140994e-05,-2.3557653,8.303198e-05,1.5709668,0.786,0.04,0.04,0.01634888449659755,0.0023238658885340303,-0.0036765523829362934,0.00025235380473278445,-0.008157928776187377,-7.909885624174934e-05,0.999999963808907,0.0002088632098331472,0.00016682131140768178,3.0479408663832836e-05
2863.1500000088454,0.00015948391,-0.7850856,2.7324495e-05,-2.3558154,7.831311e-05,1.5709602,0.786,0.04,0.04,0.009473272620152962,0.0028170680364337187,-0.0032986640423171565,0.0003387537957157285,-0.008637619653684134,-0.00010617432613951926,0.9999999705606313,0.0002115201258835465,0.00011517435927040705,2.9543862312425964e-05
2863.1666666755123,0.00015632436,-0.785046,2.2005244e-05,-2.3558633,7.215092e-05,1.5709531,0.786,0.03999999,0.03999999,0.011177959194852427,0.0033511605722817456,-0.0032355744801426667,0.00044126040172795755,-0.009072986374565982,-0.0001379470677817355,0.9999999741863228,0.00021498271003359286,6.787867700685306e-05,2.8324430704091e-05
2863.183333342179,0.00015230263,-0.785013,1.5249604e-05,-2.3559072,6.432528e-05,1.5709426,0.786,0.039999988,0.039999988,0.01317320206497552,0.003890197180128353,-0.004551514396977652,0.0005605900905789983,-0.009461055119140542,-0.0001754843536277311,0.9999999752834369,0.0002193838332896649,2.4219017337111272e-05,2.678242839201036e-05
2863.200000008846,0.00014729062,-0.7849868,6.846757e-06,-2.3559504,5.4593052e-05,1.5709318,0.786,0.039999984,0.03999998,0.008549085662190592,0.004461841605394677,-0.003768768817224988,0.000697660522675241,-0.00980584918790327,-0.00021739973858737486,0.9999999742829173,0.0002248621497261342,-1.5894020909632282e-05,2.4870834142792515e-05
2863.216666675513,0.00014115598,-0.78496766,-3.421304e-06,-2.3559933,4.2701042e-05,1.5709174,0.7860019,0.03999998,0.039999977,0.007114376447558968,0.005054387795867626,-0.006581504331326649,0.0008532854120101932,-0.010109330180692972,-0.00026584527973719387,0.9999999712494999,0.00023251447033092096,-5.412939033131732e-05,2.2539516088085562e-05
2863.23333334218,0.0001337626,-0.7849558,-1.5778933e-05,-2.3560362,2.839152e-05,1.5709009,0.7860038,0.039999973,0.039999966,0.00739774567264373,0.0056613293972849294,-0.005633028212082003,0.0010191563644808116,-0.01038582158849463,-0.0003192625453706132,0.9999999666089207,0.00024153444430847216,-8.97420173871628e-05,1.9739306208231617e-05
2863.2500000088467,0.00012497103,-0.7849512,-3.0455449e-05,-2.356079,1.1398526e-05,1.570882,0.78600574,0.039999973,0.039999966,0.007246460326992832,0.006283986018030545,-0.0059868657115824675,0.0012044404000457797,-0.01062648989231832,-0.00037950764507474694,0.999999960534021,0.00025207278522360754,-0.00012297034228861935,1.641835803628562e-05
2863.2666666755135,0.00011463901,-0.78495413,-4.768478e-05,-2.3561225,-8.547784e-06,1.5708597,0.78600764,0.039999973,0.039999966,0.006435171373575521,0.0069179474167064626,-0.006956494189491735,0.0014097378301279324,-0.010834542536419405,-0.00044583015183588775,0.9999999530866629,0.0002642832329445077,-0.00015435084376797702,1.2524452974621292e-05
2863.2833333421804,0.00010262223,-0.7849648,-6.770438e-05,-2.3561666,-3.172105e-05,1.5708336,0.78600955,0.039999973,0.03999996,0.006142138452647217,0.007560873247958393,-0.007552989894321627,0.0016353111605726211,-0.01101490048727134,-0.0005174628827511262,0.9999999442859939,0.00027832179496641674,-0.00018412199579132625,8.004885577777515e-06
2863.3000000088473,8.8774774e-05,-0.78498363,-9.075432e-05,-2.3562145,-5.8399626e-05,1.5708036,0.78601146,0.039999973,0.03999996,0.0013365359389228004,0.008211630291225937,-0.009179995724983847,0.0018816394014233566,-0.011166869992364442,-0.000596191353405302,0.9999999338584278,0.00029434612054317865,-0.000213624979940535,2.8052458004736405e-06
2863.316666675514,7.294921e-05,-0.78501064,-0.00011707714,-2.3562646,-8.886284e-05,1.5707694,0.78601336,0.039999977,0.039999966,0.004020434448959165,0.008867533905258683,-0.008786314933217909,0.0021488801934496163,-0.011303886006620082,-0.0006812085945256232,0.999999921816235,0.00031251554603723504,-0.00024226385328454629,-3.127773099755798e-06
2863.333333342181,5.4997246e-05,-0.7850466,-0.00014691667,-2.3563154,-0.00012339196,1.570731,0.7860153,0.039999977,0.03999996,0.00734356460820873,0.009527291990029243,-0.008493662734543328,0.002437147636628564,-0.01141973628998057,-0.0007716886198985157,0.9999999083629424,0.0003329903576365216,-0.0002688764590645795,-9.847747880447752e-06
2863.350000008848,3.4770135e-05,-0.78509134,-0.00018051764,-2.3563688,-0.00016227047,1.5706878,0.7860191,0.039999973,0.039999958,0.0037434429208449416,0.010189320323067044,-0.009816256383543553,0.002746503050169357,-0.011502492251465775,-0.0008693650452692052,0.9999998927015185,0.0003568849105089547,-0.00029483385584675473,-1.7410039974533308e-05
2863.366666675515,1.2118696e-05,-0.7851454,-0.0002181254,-2.3564265,-0.00020578055,1.5706391,0.7860229,0.039999977,0.03999996,0.001282328423646284,0.010850768566043703,-0.011191841635249666,0.0030687314301606427,-0.011564513283748759,-0.0009733796116830056,0.9999998746540134,0.0003834065587763747,-0.00032097071758192765,-2.586825339325654e-05
2863.3833333421817,-1.3106217e-05,-0.7852092,-0.0002599852,-2.3564854,-0.00025420517,1.5705854,0.7860267,0.039999977,0.039999958,0.007082013949677446,0.011513633031353974,-0.009859604802597843,0.0034123446586451947,-0.011613617449790024,-0.0010828635100273954,0.9999998545563235,0.00041271667194387406,-0.00034540974878359006,-3.5275855746213064e-05
2863.4000000088486,-4.1053274e-05,-0.78528297,-0.00030634162,-2.3565507,-0.00030782787,1.5705259,0.78603053,0.03999998,0.03999996,-0.0016907563081591803,0.012171954752716136,-0.012829749761977816,0.003777560599649542,-0.01163187172522484,-0.0011995086485037272,0.999999831162895,0.0004449753192981681,-0.0003709228658540371,-4.5687790914820255e-05
2863.4166666755154,-7.187076e-05,-0.785367,-0.00035743866,-2.356618,-0.0003669296,1.5704603,0.78603435,0.03999998,0.039999958,0.006151908412888041,0.012830337584134781,-0.011199120997762435,0.004164343646316453,-0.01164328151797192,-0.0013215625121735788,0.9999998048687027,0.0004803431948005951,-0.00039530505400682845,-5.715667905797888e-05
2863.4333333421823,-0.00010570625,-0.78546196,-0.00041351898,-2.3566914,-0.00043179028,1.5703883,0.78604007,0.039999984,0.03999996,-0.0005310789490176049,0.013480635966438637,-0.013766435172812841,0.00457277293445828,-0.01162860246936653,-0.0014506879875330306,0.9999997739708157,0.0005199327066559979,-0.00042055342065831184,-6.973606172200993e-05
2863.450000008849,-0.00014270631,-0.785568,-0.00047482355,-2.3567715,-0.0005026878,1.5703096,0.7860458,0.039999984,0.039999958,-0.0012230658466005906,0.014126836303677117,-0.014262605980452925,0.004993734564151627,-0.011604096942630102,-0.0015851894292877363,0.9999997381841771,0.0005629481453254177,-0.0004469367133756093,-8.34777650551317e-05
2863.466666675516,-0.00018301615,-0.7856855,-0.00054159155,-2.3568535,-0.0005798993,1.5702239,0.7860515,0.039999988,0.03999996,0.00715369415504874,0.014772285187312738,-0.012594025771850426,0.0054361157308700095,-0.011572784537315065,-0.0017274125813013762,0.999999697955714,0.0006095473357657994,-0.00047207130400532933,-9.843378577255443e-05
2863.483333342183,-0.00022677994,-0.7858148,-0.0006140603,-2.3569427,-0.0006636985,1.570131,0.78605723,0.039999988,0.039999966,-0.0013764180457398467,0.015403084089714919,-0.01536740020915417,0.005900013656790075,-0.011511653194543267,-0.0018765847902116883,0.999999651456391,0.0006598848055575234,-0.0004984910273152525,-0.00011465529035226214
2863.50000000885,-0.00027414045,-0.7859563,-0.0006924643,-2.357039,-0.00075435184,1.5700303,0.78606474,0.03999999,0.03999996,-0.0011665775523583832,0.016025794231068688,-0.015807406492762688,0.006385202261145211,-0.011443791528414758,-0.0020263510145133385,0.9999995971872162,0.0007150083233507441,-0.0005262262921465589,-0.0001321907422858451
2863.5166666755167,-0.0003252383,-0.78611046,-0.0007770354,-2.357139,-0.0008521339,1.569922,0.7860724,0.039999995,0.03999998,0.004984242087457957,0.01665254124771174,-0.01467311775102953,0.006883269207584938,-0.011370128847269102,-0.0021907040954383438,0.9999995357219554,0.0007742363267311481,-0.0005534302492692492,-0.0001510924982193091
2863.5333333421836,-0.00038021326,-0.78627753,-0.0008680031,-2.3572452,-0.00095730537,1.5698056,0.78608,0.03999999,0.039999977,0.0015849709774640175,0.017257703303444737,-0.015989304504815394,0.007401709313629006,-0.01127171989158703,-0.0023555184061269667,0.9999994656074135,0.0008376591262038004,-0.0005811469020238152,-0.00017140698386658426
2863.5500000088505,-0.00043920262,-0.78645813,-0.0009655935,-2.3573587,-0.0010701269,1.569681,0.7860886,0.039999995,0.03999997,-0.0002713773625817595,0.017854810432130132,-0.017153263594127388,0.007940828944196586,-0.011158350195044901,-0.0025233641849983033,0.9999993850145521,0.0009059010843636612,-0.0006099136225912859,-0.00019318156221956274
2863.5666666755174,-0.0005023418,-0.7866524,-0.0010700298,-2.3574796,-0.001190856,1.5695477,0.7860981,0.04,0.03999997,-0.0003380475415593054,0.018444090833621626,-0.01767306351063702,0.00849649978808071,-0.011034715366826917,-0.0026966866027465647,0.9999992924645864,0.000979108146566321,-0.0006399699333393802,-0.00021646257971835148
2863.5833333421842,-0.0005697642,-0.786861,-0.0011815316,-2.357608,-0.0013197467,1.5694053,0.78610766,0.03999999,0.03999995,-2.830843559564755e-06,0.019022480806239212,-0.018281992121571555,0.009067896457760375,-0.010902748736950293,-0.002875509542179653,0.9999991871061532,0.001056947011208064,-0.0006711383561835274,-0.00024129516183028915
2863.600000008851,-0.00064160133,-0.787084,-0.0013003146,-2.3577445,-0.0014570486,1.5692534,0.78611803,0.039999988,0.03999994,-0.000607999105861623,0.019588780434123144,-0.018843204774721123,0.00965965420567029,-0.010759450529752327,-0.0030610066125624346,0.9999990666953492,0.001139976026955434,-0.0007038373938604823,-0.0002677237593483715
2863.616666675518,-0.00071798224,-0.78732187,-0.0014265926,-2.3578885,-0.001603006,1.5690923,0.7861295,0.039999984,0.039999932,0.0004502117692650742,0.020146260379326122,-0.018872446619866423,0.010267680886734954,-0.010608987789719642,-0.003251655364951379,0.9999989297053208,0.0012284537756928886,-0.0007375618542596205,-0.00029579054242676435
2863.633333342185,-0.00079903356,-0.78757507,-0.0015605733,-2.3580406,-0.0017578616,1.568921,0.7861409,0.03999998,0.03999993,-0.00017776970555605232,0.02068785656131257,-0.01995610202907283,0.010890585730782753,-0.010446170092533635,-0.003448194905396448,0.9999987746175434,0.001321979499499087,-0.0007727605559467237,-0.0003255376133908069
2863.6500000088517,-0.00088488025,-0.7878438,-0.0017024624,-2.3582006,-0.0019218505,1.5687398,0.78615344,0.039999984,0.03999993,0.0005491068991503312,0.02122078877347588,-0.019819146938204746,0.011532748810641893,-0.010274759957388782,-0.0036487492782513497,0.9999985990307557,0.0014212239618603998,-0.0008090774831230705,-0.0003570050450431542
2863.6666666755186,-0.0009756442,-0.7881286,-0.0018524608,-2.3583696,-0.0020952064,1.5685484,0.7861668,0.039999988,0.039999932,-0.0010423077109411594,0.021736700297610243,-0.020814555174641924,0.012189704276777189,-0.010091507604110646,-0.003855590230511602,0.999998400520731,0.0015261980070794036,-0.0008469914243452843,-0.0003902321746106682
2863.6833333421855,-0.0010714452,-0.7884295,-0.0020107655,-2.3585484,-0.0022781554,1.5683466,0.78618044,0.039999988,0.03999993,-0.0023222198662020688,0.02223844612341463,-0.021450229022002,0.01286142422792199,-0.009900684122655996,-0.004065278029482911,0.9999981766894857,0.001636761041551022,-0.0008870112057504863,-0.0004252553561330229
2863.7000000088524,-0.0011724008,-0.7887471,-0.0021775702,-2.3587375,-0.0024709222,1.5681338,0.78619534,0.039999995,0.039999943,-0.0026458991092104256,0.022730183227509006,-0.022371910536511663,0.013550821978297432,-0.009705027271500596,-0.004282655869507475,0.9999979240005932,0.0017535153954136942,-0.0009293176886562749,-0.00046211134532514085
2863.7166666755193,-0.0012786253,-0.78908163,-0.002353064,-2.358935,-0.0026737235,1.5679098,0.7862106,0.04,0.039999958,0.0004184731125622676,0.023213185334638627,-0.021988187609078835,0.014252709627185087,-0.00950813861815048,-0.004502633197068048,0.9999976412199727,0.0018761381945892083,-0.0009730492166152038,-0.0005008344910732821
2863.733333342186,-0.0013902317,-0.7894338,-0.0025374324,-2.3591416,-0.002886773,1.5676746,0.7862268,0.04,0.03999995,0.0006456054970627179,0.02367974678282453,-0.02245060921368669,0.014971408642058105,-0.009300568232227045,-0.004726398078500064,0.999997325107294,0.0020050479500124565,-0.0010180294293654407,-0.0005414582679050445
2863.750000008853,-0.0015073288,-0.7898035,-0.002730854,-2.3593576,-0.003110278,1.5674279,0.786244,0.04,0.039999943,-0.0007063448402178096,0.024124030973180638,-0.023057630803879903,0.015703559955985606,-0.009079886263244534,-0.004951451747030782,0.9999969719916301,0.0021403601167891088,-0.0010647975266729975,-0.0005840140140341779
2863.76666667552,-0.0016300245,-0.79019123,-0.0029335069,-2.3595846,-0.0033444434,1.5671691,0.7862617,0.04,0.03999995,-0.0028526284830299176,0.02455631302477026,-0.02430984708714501,0.016449019508800528,-0.008850202408969441,-0.005183566210406863,0.9999965781425663,0.0022819792976630717,-0.0011141016437931587,-0.000628530962452028
2863.783333342187,-0.0017584229,-0.7905974,-0.003145563,-2.3598218,-0.003589466,1.5668983,0.78628045,0.04,0.039999932,-0.0011711805139702491,0.02498033380999836,-0.024159171616244812,0.017209527085773377,-0.008620677862959383,-0.005413269219302498,0.9999961400265692,0.002430285628893875,-0.0011653189204545152,-0.0006750374342886289
2863.8000000088537,-0.0018926262,-0.79102206,-0.0033671905,-2.3600693,-0.0038455403,1.5666156,0.7862998,0.04,0.03999993,-0.0011081359789777423,0.025389657624820886,-0.02433951749487573,0.017981803927952348,-0.008382326147822167,-0.005646729099810958,0.9999956544088072,0.002585149131752618,-0.0012184528607328588,-0.0007235607052880267
2863.8166666755205,-0.0020327321,-0.79146564,-0.0035985515,-2.3603268,-0.0041128574,1.5663204,0.7863202,0.039999995,0.03999992,-0.0004560220249416602,0.025782359919790734,-0.024727434295956918,0.018768366669720843,-0.008136925236033772,-0.0058889739805153135,0.9999951169093485,0.0027468831179875645,-0.0012733876645679653,-0.0007741281872435671
2863.8333333421874,-0.0021788387,-0.79192835,-0.003839806,-2.3605952,-0.0043915934,1.5660124,0.78634137,0.03999999,0.039999902,-0.0019969577025991114,0.026150694452401098,-0.0256705811641611,0.0195666073950166,-0.007881844283472758,-0.006126854002054448,0.9999945228247059,0.0029154702483709955,-0.0013307232125934342,-0.0008267584598686801
2863.8500000088543,-0.00233104,-0.7924106,-0.0040911087,-2.360875,-0.004681937,1.5656918,0.7863635,0.039999995,0.03999991,-0.001867535178501356,0.0265210286368181,-0.025773994233468933,0.020377260709929575,-0.007624142045054443,-0.00637449819495795,0.9999938677116115,0.0030910987409525966,-0.0013901951904364235,-0.0008814789154471034
