time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2862.9833333421766,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.483155,0.0017603710293769836,0.08696741,5.2332234e-07,-0.0011641274904832244,1.9539314e-07
2863.0000000088435,0.00016700309,-0.78576016,4.0109706e-05,-2.3552213,9.296832e-05,1.5709941,0.786,0.04,0.04,-9.83451,0.0006351761403493583,0.009061189,2.918402e-07,-0.0022381760645657778,8.625983e-07
2863.0166666755104,0.0001669846,-0.7856543,4.0077335e-05,-2.35531,9.295605e-05,1.5709913,0.786,0.04,0.04,-9.832538,0.0005485742585733533,0.0074721,3.160472e-06,-0.003226849716156721,4.0546968e-07
2863.0333333421772,0.00016691511,-0.78555703,3.99546e-05,-2.355391,9.284667e-05,1.5709884,0.786,0.04,0.039999995,-9.830709,0.00041181675624102354,0.0059875064,1.0350303e-05,-0.0041350615210831165,-7.9207905e-07
2863.050000008844,0.00016674762,-0.78546786,3.9661438e-05,-2.3554654,9.252307e-05,1.5709856,0.786,0.04,0.04,-9.828719,0.00020392215810716152,0.0046725436,2.4546342e-05,-0.0049674916081130505,-6.2991135e-06
2863.066666675511,0.0001664209,-0.7853864,3.9095412e-05,-2.355533,9.18812e-05,1.5709827,0.786,0.04,0.04,-9.827375,-4.597095539793372e-05,0.0032102247,4.6871544e-05,-0.005727363284677267,-1.3218508e-05
2863.083333342178,0.000165862,-0.7853123,3.8134644e-05,-2.3555982,9.078275e-05,1.5709797,0.786,0.04,0.04,-9.825833,-0.0003482516622170806,0.0018917648,7.938299e-05,-0.006417556200176477,-2.2400873e-05
2863.1000000088447,0.00016498682,-0.78524536,3.6639405e-05,-2.3556569,8.906381e-05,1.5709767,0.786,0.04,0.04,-9.8248625,-0.0007010865374468267,0.0006213682,0.0001236932,-0.007058137562125921,-3.6023193e-05
2863.1166666755116,0.00016370162,-0.78518546,3.4454304e-05,-2.355714,8.6545544e-05,1.5709735,0.786,0.04,0.04,-9.823169,-0.0010713892988860607,-0.00053527765,0.000180732,-0.00763050839304924,-5.371243e-05
2863.1333333421785,0.00016190404,-0.78513217,3.140994e-05,-2.3557653,8.303198e-05,1.5709668,0.786,0.04,0.04,-9.822518,-0.0015286313137039542,-0.0018225978,0.0002518363,-0.008157923817634583,-7.5814256e-05
2863.1500000088454,0.00015948391,-0.7850856,2.7324495e-05,-2.3558154,7.831311e-05,1.5709602,0.786,0.04,0.04,-9.8212385,-0.001992033328860998,-0.002948875,0.0003382268,-0.008637734688818455,-0.0001026507
2863.1666666755123,0.00015632436,-0.785046,2.2005244e-05,-2.3558633,7.215092e-05,1.5709531,0.786,0.03999999,0.03999999,-9.820309,-0.0024406947195529938,-0.004028645,0.00044073717,-0.009073120541870594,-0.00013417364
2863.183333342179,0.00015230263,-0.785013,1.5249604e-05,-2.3559072,6.432528e-05,1.5709426,0.786,0.039999988,0.039999988,-9.819573,-0.0030169272795319557,-0.005246936,0.0005600895,-0.009461244568228722,-0.00017144569
2863.200000008846,0.00014729062,-0.7849868,6.846757e-06,-2.3559504,5.4593052e-05,1.5709318,0.786,0.039999984,0.03999998,-9.818468,-0.0035632080398499966,-0.0063002794,0.00069719856,-0.009805979207158089,-0.00021307266
2863.216666675513,0.00014115598,-0.78496766,-3.421304e-06,-2.3559933,4.2701042e-05,1.5709174,0.7860019,0.03999998,0.039999977,-9.817772,-0.004143933299928904,-0.0073933206,0.0008528809,-0.010109532624483109,-0.0002612017
2863.23333334218,0.0001337626,-0.7849558,-1.5778933e-05,-2.3560362,2.839152e-05,1.5709009,0.7860038,0.039999973,0.039999966,-9.817076,-0.004667369183152914,-0.008282292,0.0010188308,-0.010385978035628796,-0.0003142354
2863.2500000088467,0.00012497103,-0.7849512,-3.0455449e-05,-2.356079,1.1398526e-05,1.570882,0.78600574,0.039999973,0.039999966,-9.816516,-0.005369938910007477,-0.009418564,0.001204218,-0.010626754723489285,-0.0003740582
2863.2666666755135,0.00011463901,-0.78495413,-4.768478e-05,-2.3561225,-8.547784e-06,1.5708597,0.78600764,0.039999973,0.039999966,-9.815903,-0.006013454403728247,-0.010429485,0.0014096445,-0.010834844782948494,-0.00043990932
2863.2833333421804,0.00010262223,-0.7849648,-6.770438e-05,-2.3561666,-3.172105e-05,1.5708336,0.78600955,0.039999973,0.03999996,-9.815361,-0.006667053326964378,-0.011419748,0.0016353684,-0.011015255004167557,-0.00051100884
2863.3000000088473,8.8774774e-05,-0.78498363,-9.075432e-05,-2.3562145,-5.8399626e-05,1.5708036,0.78601146,0.039999973,0.03999996,-9.814707,-0.007247708272188902,-0.012265768,0.0018818873,-0.011167298071086407,-0.000589141
2863.316666675514,7.294921e-05,-0.78501064,-0.00011707714,-2.3562646,-8.886284e-05,1.5707694,0.78601336,0.039999977,0.039999966,-9.814604,-0.008054745383560658,-0.01335418,0.002149343,-0.011304366402328014,-0.0006734749
2863.333333342181,5.4997246e-05,-0.7850466,-0.00014691667,-2.3563154,-0.00012339196,1.570731,0.7860153,0.039999977,0.03999996,-9.814219,-0.008771267719566822,-0.014340177,0.0024378633,-0.011420191265642643,-0.0007631935
